target_id	length	eff_length	est_counts	tpm
XM_034460537.1	9322	9223	2.02834e-07	2.13519e-08
XM_034460538.1	9322	9223	2.02834e-07	2.13519e-08
XM_034460539.1	9323	9224	1.81363e-07	1.90896e-08
XM_034460540.1	9323	9224	1.81363e-07	1.90896e-08
XM_034460541.1	9323	9224	1.81363e-07	1.90896e-08
XM_034460542.1	9323	9224	1.81363e-07	1.90896e-08
XM_034460543.1	9169	9070	6.37587	0.682496
XM_034460544.1	1248	1149	0	0
XM_034460545.1	9169	9070	6.37587	0.682496
XM_034460546.1	9169	9070	6.37587	0.682496
XM_034460547.1	9029	8930	0	0
XM_034460548.1	1442	1343	0	0
XM_034460549.1	1208	1109	0	0
XM_034460550.1	1709	1610	0	0
XM_034460551.1	678	579	0	0
XM_034460552.1	4913	4814	18.4169	3.71431
XM_034460553.1	4148	4049	3.01877	0.723852
XM_034460554.1	2277	2178	0	0
XM_034460555.1	602	503	0	0
XM_034460556.1	2097	1998	0	0
XM_034460557.1	570	471	0	0
XM_034460558.1	3282	3183	4.08906	1.24725
XM_034460559.1	678	579	4	6.70733
XM_034460560.1	935	836	0	0
XM_034460561.1	743	644	0	0
XM_034460562.1	2030	1931	0	0
XM_034460563.1	2341	2242	0	0
XM_034460564.1	2481	2382	0	0
XM_034460565.1	1827	1728	12.7578	7.16805
XM_034460566.1	1638	1539	0	0
XM_034460567.1	681	582	0	0
XM_034460568.1	1687	1588	0	0
XM_034460569.1	1579	1480	0	0
XM_034460570.1	1139	1040	0	0
XM_034460571.1	1850	1751	3	1.66342
XM_034460572.1	922	823	23.9757	28.2839
XM_034460573.1	903	804	5.91084	7.13774
XM_034460574.1	3754	3655	24	6.37517
XM_034460575.1	477	378	0	0
XM_034460576.1	1317	1218	0	0
XM_034460577.1	1686	1587	0	0
XM_034460578.1	3974	3875	3.92212	0.982693
XM_034460579.1	4371	4272	11.904	2.70538
XM_034460580.1	1138	1039	2	1.86888
XM_034460581.1	5575	5476	1.19741	0.212299
XM_034460582.1	1258	1159	0	0
XM_034460583.1	2488	2389	0	0
XM_034460584.1	941	842	0	0
XM_034460585.1	8903	8804	5	0.551389
XM_034460586.1	2251	2152	0	0
XM_034460587.1	2386	2287	30	12.7357
XM_034460588.1	710	611	0	0
XM_034460589.1	607	508	0	0
XM_034460590.1	1053	954	0	0
XM_034460591.1	7249	7150	148.358	20.1452
XM_034460592.1	3304	3205	80.7171	24.4515
XM_034460593.1	2368	2269	0	0
XM_034460594.1	1303	1204	0	0
XM_034460595.1	888	789	0	0
XM_034460596.1	1705	1606	2	1.20907
XM_034460597.1	2373	2274	0	0
XM_034460598.1	2250	2151	0	0
XM_034460599.1	608	509	0	0
XM_034460600.1	774	675	0	0
XM_034460601.1	467	368	2	5.27655
XM_034460602.1	1605	1506	9.46698	6.10316
XM_034460603.1	5874	5775	0	0
XM_034460604.1	1613	1514	1.00172	0.642376
XM_034460605.1	2437	2338	0	0
XM_034460606.1	3828	3729	0.105975	0.0275917
XM_034460607.1	3816	3717	2.94998	0.770539
XM_034460608.1	753	654	0	0
XM_034460609.1	2425	2326	9.73695	4.06426
XM_034460610.1	2300	2201	0	0
XM_034460611.1	3862	3763	0.0301317	0.00777422
XM_034460612.1	3844	3745	4.24674	1.10096
XM_034460613.1	3838	3739	0.000786232	0.000204156
XM_034460614.1	3811	3712	1.39241	0.36419
XM_034460615.1	3144	3045	0	0
XM_034460616.1	2961	2862	0	0
XM_034460617.1	2971	2872	0	0
XM_034460618.1	2856	2757	2.34673	0.826409
XM_034460619.1	2300	2201	0	0
XM_034460620.1	2544	2445	2.00559	0.796401
XM_034460621.1	2665	2566	0	0
XM_034460622.1	2661	2562	0	0
XM_034460623.1	866	767	0	0
XM_034460624.1	979	880	0	0
XM_034460625.1	1076	977	0	0
XM_034460626.1	748	649	0.29061	0.434745
XM_034460627.1	2902	2803	0	0
XM_034460628.1	815	716	0	0
XM_034460629.1	3217	3118	1.30068	0.405008
XM_034460630.1	1079	980	0	0
XM_034460631.1	1291	1192	1	0.814501
XM_034460632.1	1670	1571	2	1.23601
XM_034460633.1	576	477	0	0
XM_034460634.1	2620	2521	0.00314786	0.0012123
XM_034460635.1	475	376	1	2.58214
XM_034460636.1	2065	1966	0	0
XM_034460637.1	1023	924	0	0
XM_034460638.1	1329	1230	0	0
XM_034460639.1	864	765	0	0
XM_034460640.1	864	765	0	0
XM_034460641.1	2449	2350	0	0
XM_034460642.1	2617	2518	0.0107568	0.00414758
XM_034460643.1	898	799	0	0
XM_034460644.1	387	288	0	0
XM_034460645.1	1277	1178	5	4.12091
XM_034460646.1	950	851	0	0
XM_034460647.1	1204	1105	3	2.63589
XM_034460648.1	2606	2507	0.986095	0.381885
XM_034460649.1	4317	4218	0	0
XM_034460650.1	4330	4231	3.15889	0.72487
XM_034460651.1	4308	4209	0	0
XM_034460652.1	2785	2686	0	0
XM_034460653.1	989	890	2.11178	2.3037
XM_034460654.1	1712	1613	0	0
XM_034460655.1	1015	916	0	0
XM_034460656.1	1009	910	15	16.0036
XM_034460657.1	2740	2641	2.29379	0.843245
XM_034460658.1	701	602	0	0
XM_034460659.1	1564	1465	0	0
XM_034460660.1	976	877	0	0
XM_034460661.1	700	601	0	0
XM_034460662.1	2609	2510	2	0.773614
XM_034460663.1	1141	1042	0	0
XM_034460664.1	938	839	1	1.15719
XM_034460665.1	1553	1454	0	0
XM_034460666.1	639	540	0	0
XM_034460667.1	2698	2599	0	0
XM_034460668.1	976	877	0	0
XM_034460669.1	1545	1446	0	0
XM_034460670.1	1171	1072	0	0
XM_034460671.1	1111	1012	0	0
XM_034460672.1	2336	2237	6	2.60407
XM_034460673.1	1428	1329	5	3.65269
XM_034460674.1	1683	1584	0	0
XM_034460675.1	747	648	0	0
XM_034460676.1	1276	1177	0	0
XM_034460677.1	1203	1104	0	0
XM_034460678.1	1273	1174	0	0
XM_034460679.1	1105	1006	93.0068	89.7603
XM_034460680.1	1121	1022	1.56745	1.48905
XM_034460681.1	983	884	0	0
XM_034460682.1	892	793	1	1.22432
XM_034460683.1	2357	2258	1	0.429976
XM_034460684.1	1033	934	0	0
XM_034460685.1	1485	1386	0	0
XM_034460686.1	1495	1396	0	0
XM_034460687.1	1464	1365	0	0
XM_034460688.1	1482	1383	0	0
XM_034460689.1	1313	1214	0	0
XM_034460690.1	2660	2561	0	0
XM_034460691.1	1638	1539	5	3.15427
XM_034460692.1	2515	2416	0	0
XM_034460693.1	1366	1267	0	0
XM_034460694.1	1455	1356	0	0
XM_034460695.1	1292	1193	0	0
XM_034460696.1	1342	1243	0	0
XM_034460697.1	1261	1162	0	0
XM_034460698.1	1061	962	0	0
XM_034460699.1	582	483	0	0
XM_034460700.1	804	705	0	0
XM_034460701.1	2500	2401	0	0
XM_034460702.1	1822	1723	7	3.9444
XM_034460703.1	1294	1195	7	5.6872
XM_034460704.1	2497	2398	0	0
XM_034460705.1	1504	1405	55	38.0062
XM_034460706.1	1069	970	0	0
XM_034460707.1	5571	5472	39.6578	7.03639
XM_034460708.1	4475	4376	0	0
XM_034460709.1	2491	2392	0	0
XM_034460710.1	990	891	0	0
XM_034460711.1	969	870	0	0
XM_034460712.1	619	520	1	1.86709
XM_034460713.1	2908	2809	0	0
XM_034460714.1	2915	2816	0	0
XM_034460715.1	794	695	0	0
XM_034460716.1	1843	1744	1	0.5567
XM_034460717.1	2488	2389	0	0
XM_034460718.1	2301	2202	7.64583	3.37113
XM_034460719.1	1808	1709	0	0
XM_034460720.1	1725	1626	0.354167	0.211473
XM_034460721.1	826	727	0	0
XM_034460722.1	2713	2614	2.55602	0.949349
XM_034460723.1	974	875	2	2.21917
XM_034460724.1	2482	2383	0	0
XM_034460725.1	6017	5918	0.519669	0.0852549
XM_034460726.1	6011	5912	1.48033	0.243104
XM_034460727.1	4513	4414	0	0
XM_034460728.1	4386	4287	6	1.35883
XM_034460729.1	1677	1578	0	0
XM_034460730.1	1648	1549	0	0
XM_034460731.1	1624	1525	0	0
XM_034460732.1	2470	2371	0	0
XM_034460733.1	1573	1474	0	0
XM_034460734.1	1463	1364	0	0
XM_034460735.1	1410	1311	0	0
XM_034460736.1	1374	1275	0	0
XM_034460737.1	1146	1047	0	0
XM_034460738.1	2585	2486	21.8137	8.51915
XM_034460739.1	2315	2216	0	0
XM_034460740.1	2032	1933	3.74013	1.87855
XM_034460741.1	2470	2371	0	0
XM_034460742.1	3479	3380	2.16528	0.621964
XM_034460743.1	1058	959	0	0
XM_034460744.1	1656	1557	0	0
XM_034460745.1	1478	1379	0	0
XM_034460746.1	891	792	4	4.90346
XM_034460747.1	2489	2390	0	0
XM_034460748.1	2455	2356	0	0
XM_034460749.1	3564	3465	0	0
XM_034460750.1	3474	3375	0	0
XM_034460751.1	2862	2763	0	0
XM_034460752.1	2514	2415	0	0
XM_034460753.1	429	330	0	0
XM_034460754.1	612	513	0	0
XM_034460755.1	2437	2338	0	0
XM_034460756.1	1662	1563	0	0
XM_034460757.1	3678	3579	0	0
XM_034460758.1	2952	2853	0	0
XM_034460759.1	2437	2338	0	0
XM_034460760.1	1160	1061	7	6.40547
XM_034460761.1	1412	1313	2	1.47888
XM_034460762.1	1850	1751	22	12.1984
XM_034460763.1	1175	1076	1.31683	1.18818
XM_034460764.1	2398	2299	0	0
XM_034460765.1	1281	1182	0	0
XM_034460766.1	2501	2402	0	0
XM_034460767.1	1305	1206	0	0
XM_034460768.1	1290	1191	0	0
XM_034460769.1	1296	1197	0	0
XM_034460770.1	2374	2275	0	0
XM_034460771.1	1119	1020	0	0
XM_034460772.1	2084	1985	1	0.489111
XM_034460773.1	1046	947	0	0
XM_034460774.1	1010	911	4	4.26294
XM_034460775.1	1820	1721	0	0
XM_034460776.1	2365	2266	0	0
XM_034460777.1	523	424	0	0
XM_034460778.1	998	899	0	0
XM_034460779.1	1286	1187	5	4.08966
XM_034460780.1	2353	2254	0.0153025	0.00659139
XM_034460781.1	2424	2325	0	0
XM_034460782.1	2491	2392	0	0
XM_034460783.1	2425	2326	0	0
XM_034460784.1	1384	1285	30.7847	23.2595
XM_034460785.1	1392	1293	2	1.50176
XM_034460786.1	2347	2248	0	0
XM_034460787.1	645	546	0	0
XM_034460788.1	1999	1900	3.53111	1.80437
XM_034460789.1	2341	2242	0	0
XM_034460790.1	775	676	0	0
XM_034460791.1	525	426	0	0
XM_034460792.1	2249	2150	0	0
XM_034460793.1	2338	2239	15.0444	6.52363
XM_034460794.1	2292	2193	8	3.54176
XM_034460795.1	957	858	0	0
XM_034460796.1	732	633	0	0
XM_034460797.1	694	595	0	0
XM_034460798.1	2423	2324	5.43416	2.2702
XM_034460799.1	840	741	0	0
XM_034460800.1	2329	2230	15.9675	6.95183
XM_034460801.1	1317	1218	0	0
XM_034460802.1	1161	1062	2	1.82841
XM_034460803.1	2390	2291	3.03078	1.28439
XM_034460804.1	1014	915	0	0
XM_034460805.1	2320	2221	0	0
XM_034460806.1	846	747	0	0
XM_034460807.1	6096	5997	0	0
XM_034460808.1	693	594	0	0
XM_034460809.1	599	500	0	0
XM_034460810.1	612	513	53.0638	100.427
XM_034460811.1	1827	1728	0	0
XM_034460812.1	2320	2221	0	0
XM_034460813.1	764	665	1	1.45998
XM_034460814.1	1231	1132	3.24299	2.78143
XM_034460815.1	1668	1569	10	6.18793
XM_034460816.1	3467	3368	0	0
XM_034460817.1	1786	1687	0	0
XM_034460818.1	2305	2206	19.0733	8.39439
XM_034460819.1	922	823	24.7846	29.2382
XM_034460820.1	1491	1392	0	0
XM_034460821.1	1765	1666	0.000189393	0.000110371
XM_034460822.1	2296	2197	1.85071e-08	8.17855e-09
XM_034460823.1	1747	1648	13.9998	8.2477
XM_034460824.1	2981	2882	11.7809	3.96873
XM_034460825.1	2915	2816	2.79872e-08	9.64929e-09
XM_034460826.1	2293	2194	0	0
XM_034460827.1	2882	2783	25.4668	8.88444
XM_034460828.1	2171	2072	0	0
XM_034460829.1	1137	1038	2	1.87069
XM_034460830.1	2583	2484	1	0.390856
XM_034460831.1	1269	1170	0	0
XM_034460832.1	780	681	0	0
XM_034460833.1	2281	2182	0	0
XM_034460834.1	2278	2179	9.00524e-05	4.01242e-05
XM_034460835.1	955	856	4.70413e-07	5.33548e-07
XM_034460836.1	943	844	1	1.15034
XM_034460837.1	2333	2234	1.52718	0.663707
XM_034460838.1	1113	1014	0	0
XM_034460839.1	2275	2176	0	0
XM_034460840.1	658	559	0	0
XM_034460841.1	7284	7185	0	0
XM_034460842.1	7128	7029	0	0
XM_034460843.1	7126	7027	0	0
XM_034460844.1	7126	7027	0	0
XM_034460845.1	6827	6728	0	0
XM_034460846.1	2269	2170	0.00644929	0.00288549
XM_034460847.1	6663	6564	79.6899	11.787
XM_034460848.1	2363	2264	0	0
XM_034460849.1	2074	1975	0	0
XM_034460850.1	1940	1841	0	0
XM_034460851.1	1527	1428	0	0
XM_034460852.1	1392	1293	0	0
XM_034460853.1	1373	1274	0	0
XM_034460854.1	3158	3059	0	0
XM_034460855.1	2263	2164	0	0
XM_034460856.1	1695	1596	1	0.608324
XM_034460857.1	4131	4032	0	0
XM_034460858.1	3798	3699	1.1282	0.296122
XM_034460859.1	820	721	0	0
XM_034460860.1	2251	2152	34.8929	15.7421
XM_034460861.1	892	793	0	0
XM_034460862.1	973	874	0	0
XM_034460863.1	1286	1187	9	7.36139
XM_034460864.1	3218	3119	0	0
XM_034460865.1	1353	1254	0	0
XM_034460866.1	1483	1384	0	0
XM_034460867.1	2236	2137	0	0
XM_034460868.1	666	567	1	1.71232
XM_034460869.1	922	823	0	0
XM_034460870.1	1149	1050	0	0
XM_034460871.1	849	750	0	0
XM_034460872.1	702	603	1	1.61009
XM_034460873.1	1092	993	0	0
XM_034460874.1	3215	3116	2.78948	0.869147
XM_034460875.1	1383	1284	0	0
XM_034460876.1	2394	2295	0	0
XM_034460877.1	782	683	0	0
XM_034460878.1	3634	3535	38	10.4367
XM_034460879.1	6367	6268	31.1015	4.81748
XM_034460880.1	6363	6264	9.89854	1.53422
XM_034460881.1	1476	1377	1.89334	1.33494
XM_034460882.1	1450	1351	3.85291	2.76887
XM_034460883.1	3466	3367	11.8692	3.42252
XM_034460884.1	1429	1330	1	0.729989
XM_034460885.1	3513	3414	4.08916	1.16289
XM_034460886.1	2057	1958	3.15757	1.5657
XM_034460887.1	1800	1701	0	0
XM_034460888.1	1023	924	0	0
XM_034460889.1	1562	1463	0	0
XM_034460890.1	1598	1499	12.0643	7.81392
XM_034460891.1	4867	4768	0	0
XM_034460892.1	1942	1843	0	0
XM_034460893.1	816	717	0	0
XM_034460894.1	546	447	0	0
XM_034460895.1	1225	1126	1	0.862243
XM_034460896.1	711	612	0	0
XM_034460897.1	5442	5343	11.2801	2.04972
XM_034460898.1	4694	4595	1	0.211292
XM_034460899.1	1317	1218	0	0
XM_034460900.1	2851	2752	0	0
XM_034460901.1	1623	1524	0	0
XM_034460902.1	1518	1419	14	9.57886
XM_034460903.1	1875	1776	5.75585e-06	3.14655e-06
XM_034460904.1	692	593	0	0
XM_034460905.1	2440	2341	8.73829	3.62404
XM_034460906.1	2361	2262	0	0
XM_034460907.1	2880	2781	0	0
XM_034460908.1	743	644	0	0
XM_034460909.1	484	385	0	0
XM_034460910.1	3390	3291	0	0
XM_034460911.1	1781	1682	1.36585	0.7884
XM_034460912.1	3600	3501	0	0
XM_034460913.1	886	787	0	0
XM_034460914.1	5837	5738	183.823	31.1033
XM_034460915.1	1337	1238	1.33356	1.04583
XM_034460916.1	995	896	0	0
XM_034460917.1	2499	2400	0	0
XM_034460918.1	816	717	2	2.70819
XM_034460919.1	3302	3203	0	0
XM_034460920.1	3169	3070	0	0
XM_034460921.1	1936	1837	0	0
XM_034460922.1	1961	1862	0	0
XM_034460923.1	860	761	1	1.2758
XM_034460924.1	2005	1906	0	0
XM_034460925.1	1889	1790	2	1.08479
XM_034460926.1	1783	1684	2.06317	1.18949
XM_034460927.1	3448	3349	65.6368	19.0283
XM_034460928.1	3427	3328	125.681	36.6652
XM_034460929.1	4386	4287	0	0
XM_034460930.1	3791	3692	1.51158	0.3975
XM_034460931.1	2662	2563	0	0
XM_034460932.1	2588	2489	0	0
XM_034460933.1	1535	1436	0	0
XM_034460934.1	2269	2170	6.35654e-07	2.844e-07
XM_034460935.1	2233	2134	20	9.09921
XM_034460936.1	777	678	0	0
XM_034460937.1	3249	3150	0	0
XM_034460938.1	2862	2763	1	0.351388
XM_034460939.1	2941	2842	2	0.683241
XM_034460940.1	2443	2344	0	0
XM_034460941.1	2442	2343	0	0
XM_034460942.1	2339	2240	0	0
XM_034460943.1	2333	2234	0	0
XM_034460944.1	2327	2228	0	0
XM_034460945.1	2069	1970	0	0
XM_034460946.1	1262	1163	0	0
XM_034460947.1	2117	2018	0	0
XM_034460948.1	1312	1213	0	0
XM_034460949.1	1258	1159	0	0
XM_034460950.1	1192	1093	0	0
XM_034460951.1	4947	4848	0	0
XM_034460952.1	4947	4848	0	0
XM_034460953.1	4197	4098	0	0
XM_034460954.1	2819	2720	5.43035	1.93833
XM_034460955.1	3907	3808	0	0
XM_034460956.1	1506	1407	0	0
XM_034460957.1	3314	3215	0.966323	0.291816
XM_034460958.1	3322	3223	0.0743457	0.0223956
XM_034460959.1	2630	2531	0.0987717	0.0378886
XM_034460960.1	3856	3757	0	0
XM_034460961.1	6059	5960	0	0
XM_034460962.1	2124	2025	0	0
XM_034460963.1	2111	2012	0	0
XM_034460964.1	2071	1972	0	0
XM_034460965.1	3792	3693	0	0
XM_034460966.1	1109	1010	0	0
XM_034460967.1	1098	999	0	0
XM_034460968.1	2754	2655	0	0
XM_034460969.1	1605	1506	0	0
XM_034460970.1	1229	1130	0	0
XM_034460971.1	2524	2425	2	0.80073
XM_034460972.1	3761	3662	0	0
XM_034460973.1	1832	1733	0	0
XM_034460974.1	446	347	0	0
XM_034460975.1	867	768	0	0
XM_034460976.1	2601	2502	27.9026	10.8274
XM_034460977.1	2687	2588	0	0
XM_034460978.1	3757	3658	0	0
XM_034460979.1	741	642	0	0
XM_034460980.1	1953	1854	3	1.57101
XM_034460981.1	1405	1306	0	0
XM_034460982.1	800	701	0	0
XM_034460983.1	4095	3996	3	0.728893
XM_034460984.1	431	332	0	0
XM_034460985.1	3758	3659	0	0
XM_034460986.1	1522	1423	0.00612565	0.00417941
XM_034460987.1	1515	1416	0.993874	0.681454
XM_034460988.1	1467	1368	2	1.41942
XM_034460989.1	3891	3792	0.154955	0.039674
XM_034460990.1	3874	3775	15.9964	4.11409
XM_034460991.1	3743	3644	0	0
XM_034460992.1	537	438	0	0
XM_034460993.1	1699	1600	1	0.606803
XM_034460994.1	1126	1027	2	1.89072
XM_034460995.1	747	648	0	0
XM_034460996.1	4257	4158	1.43091	0.334116
XM_034460997.1	1332	1233	11906.1	9375.08
XM_034460998.1	3743	3644	0	0
XM_034460999.1	19065	18966	0	0
XM_034461000.1	19145	19046	0	0
XM_034461001.1	19036	18937	0	0
XM_034461002.1	19036	18937	0	0
XM_034461003.1	19036	18937	0	0
XM_034461004.1	19036	18937	0	0
XM_034461005.1	19036	18937	0	0
XM_034461006.1	19036	18937	0	0
XM_034461007.1	19036	18937	0	0
XM_034461008.1	3739	3640	0	0
XM_034461009.1	19036	18937	0	0
XM_034461010.1	18951	18852	0	0
XM_034461011.1	19036	18937	0	0
XM_034461012.1	19036	18937	0	0
XM_034461013.1	19036	18937	0	0
XM_034461014.1	19036	18937	0	0
XM_034461015.1	19036	18937	0	0
XM_034461016.1	19036	18937	0	0
XM_034461017.1	19036	18937	0	0
XM_034461018.1	19036	18937	0	0
XM_034461019.1	3697	3598	0	0
XM_034461020.1	19036	18937	0	0
XM_034461021.1	19036	18937	0	0
XM_034461022.1	19036	18937	0	0
XM_034461023.1	19036	18937	0	0
XM_034461024.1	19036	18937	0	0
XM_034461025.1	19036	18937	0	0
XM_034461026.1	19036	18937	0	0
XM_034461027.1	19036	18937	0	0
XM_034461028.1	19018	18919	0	0
XM_034461029.1	19018	18919	0	0
XM_034461030.1	3657	3558	0	0
XM_034461031.1	18922	18823	0	0
XM_034461032.1	18922	18823	0	0
XM_034461033.1	18922	18823	26.9067	1.38784
XM_034461034.1	18922	18823	0	0
XM_034461035.1	18922	18823	0	0
XM_034461036.1	18922	18823	0	0
XM_034461037.1	18922	18823	0	0
XM_034461038.1	18922	18823	0	0
XM_034461039.1	18922	18823	0	0
XM_034461040.1	18922	18823	0	0
XM_034461041.1	3655	3556	0	0
XM_034461042.1	18922	18823	0	0
XM_034461043.1	18922	18823	0	0
XM_034461044.1	18922	18823	0	0
XM_034461045.1	18922	18823	0	0
XM_034461046.1	18922	18823	0	0
XM_034461047.1	18922	18823	0	0
XM_034461048.1	18922	18823	0	0
XM_034461049.1	18922	18823	0	0
XM_034461050.1	18922	18823	0	0
XM_034461051.1	18922	18823	0	0
XM_034461052.1	3646	3547	0	0
XM_034461053.1	18922	18823	0	0
XM_034461054.1	8123	8024	2.00902	0.243086
XM_034461055.1	3619	3520	5.10831	1.40897
XM_034461056.1	1796	1697	0	0
XM_034461057.1	2934	2835	5.71308	1.95652
XM_034461058.1	3647	3548	0	0
XM_034461059.1	1504	1405	3	2.07307
XM_034461060.1	489	390	0	0
XM_034461061.1	3647	3548	0	0
XM_034461062.1	812	713	0	0
XM_034461063.1	11605	11506	0	0
XM_034461064.1	11594	11495	0	0
XM_034461065.1	11285	11186	0	0
XM_034461066.1	11283	11184	0	0
XM_034461067.1	11283	11184	0	0
XM_034461068.1	10963	10864	8.45343	0.75546
XM_034461069.1	10954	10855	19.8829	1.77835
XM_034461070.1	3647	3548	0	0
XM_034461071.1	3679	3580	0	0
XM_034461072.1	3673	3574	38.3891	10.4285
XM_034461073.1	2273	2174	0	0
XM_034461074.1	2207	2108	0.186983	0.0861189
XM_034461075.1	1891	1792	12	6.50147
XM_034461076.1	2295	2196	0	0
XM_034461077.1	2574	2475	0	0
XM_034461078.1	2402	2303	0	0
XM_034461079.1	3643	3544	0	0
XM_034461080.1	2372	2273	0	0
XM_034461081.1	2363	2264	0	0
XM_034461082.1	2701	2602	0	0
XM_034461083.1	2663	2564	0	0
XM_034461084.1	1747	1648	3.94499	2.32411
XM_034461085.1	1767	1668	1.54726e-05	9.00608e-06
XM_034461086.1	3644	3545	0	0
XM_034461087.1	1974	1875	0	0
XM_034461088.1	1313	1214	0	0
XM_034461089.1	1155	1056	0	0
XM_034461090.1	2088	1989	0	0
XM_034461091.1	3625	3526	0	0
XM_034461092.1	1865	1766	8.93108e-08	4.91e-08
XM_034461093.1	1560	1461	0	0
XM_034461094.1	1857	1758	9.67901e-06	5.3454e-06
XM_034461095.1	1836	1737	2.35447	1.31602
XM_034461096.1	666	567	0	0
XM_034461097.1	685	586	0	0
XM_034461098.1	3592	3493	0	0
XM_034461099.1	3987	3888	3.44773	0.860945
XM_034461100.1	692	593	0	0
XM_034461101.1	666	567	0	0
XM_034461102.1	673	574	0	0
XM_034461103.1	1779	1680	0	0
XM_034461104.1	598	499	0	0
XM_034461105.1	3592	3493	0	0
XM_034461106.1	700	601	0	0
XM_034461107.1	713	614	0	0
XM_034461108.1	1650	1551	0	0
XM_034461109.1	652	553	0	0
XM_034461110.1	609	510	1.75925	3.34908
XM_034461111.1	3589	3490	0	0
XM_034461112.1	2854	2755	4	1.40963
XM_034461113.1	1369	1270	0	0
XM_034461114.1	1194	1095	0	0
XM_034461115.1	1275	1176	0	0
XM_034461116.1	725	626	0	0
XM_034461117.1	522	423	0	0
XM_034461118.1	1358	1259	0	0
XM_034461119.1	3590	3491	0	0
XM_034461120.1	991	892	0	0
XM_034461121.1	2534	2435	0	0
XM_034461122.1	405	306	0	0
XM_034461123.1	3583	3484	0	0
XM_034461124.1	587	488	0	0
XM_034461125.1	1410	1311	0	0
XM_034461126.1	714	615	0	0
XM_034461127.1	1314	1215	0	0
XM_034461128.1	1063	964	0	0
XM_034461129.1	3582	3483	0	0
XM_034461130.1	3518	3419	7.51005	2.13261
XM_034461131.1	1110	1011	0	0
XM_034461132.1	2872	2773	8.92268	3.12402
XM_034461133.1	3532	3433	0	0
XM_034461134.1	750	651	0	0
XM_034461135.1	675	576	0	0
XM_034461136.1	1119	1020	0	0
XM_034461137.1	3264	3165	0	0
XM_034461138.1	790	691	0.000410503	0.000576774
XM_034461139.1	3533	3434	0	0
XM_034461140.1	1007	908	0	0
XM_034461141.1	1007	908	0	0
XM_034461142.1	958	859	1.58706	1.79378
XM_034461143.1	1574	1475	0	0
XM_034461144.1	3533	3434	0	0
XM_034461145.1	1060	961	0	0
XM_034461146.1	756	657	0	0
XM_034461147.1	3533	3434	0	0
XM_034461148.1	1174	1075	0	0
XM_034461149.1	1494	1395	0	0
XM_034461150.1	2181	2082	3	1.39897
XM_034461151.1	3279	3180	4.99119	1.52386
XM_034461152.1	474	375	0	0
XM_034461153.1	371	272	0	0
XM_034461154.1	3647	3548	0	0
XM_034461155.1	3529	3430	0	0
XM_034461156.1	911	812	0	0
XM_034461157.1	911	812	0	0
XM_034461158.1	911	812	0	0
XM_034461159.1	5783	5684	3.00881	0.513935
XM_034461160.1	3530	3431	0	0
XM_034461161.1	4742	4643	5.55383	1.16135
XM_034461162.1	752	653	132	196.259
XM_034461163.1	1779	1680	6	3.46745
XM_034461164.1	939	840	1.12057	1.29517
XM_034461165.1	1625	1526	0	0
XM_034461166.1	3496	3397	0	0
XM_034461167.1	1527	1428	4.96788e-05	3.37762e-05
XM_034461168.1	1512	1413	2.68516	1.845
XM_034461169.1	1095	996	0	0
XM_034461170.1	4399	4300	0	0
XM_034461171.1	1331	1232	1.21946	0.961007
XM_034461172.1	3495	3396	0	0
XM_034461173.1	960	861	0	0
XM_034461174.1	4597	4498	629	135.769
XM_034461175.1	1898	1799	75.4649	40.7269
XM_034461176.1	4309	4210	0.0439074	0.0101257
XM_034461177.1	3544	3445	16.1982	4.56505
XM_034461178.1	3487	3388	0	0
XM_034461179.1	3765	3666	24.6459	6.52709
XM_034461180.1	2600	2501	4.66531	1.81107
XM_034461181.1	2596	2497	24.3374	9.46289
XM_034461182.1	1470	1371	0	0
XM_034461183.1	2998	2899	43.5664	14.5905
XM_034461184.1	3475	3376	0	0
XM_034461185.1	1069	970	0	0
XM_034461186.1	1765	1666	0	0
XM_034461187.1	1386	1287	0	0
XM_034461188.1	1728	1629	0	0
XM_034461189.1	1199	1100	2.67492	2.36095
XM_034461190.1	3477	3378	0	0
XM_034461191.1	1266	1167	3.19739	2.66007
XM_034461192.1	4658	4559	0	0
XM_034461193.1	2551	2452	0	0
XM_034461194.1	1426	1327	1	0.731639
XM_034461195.1	3437	3338	0	0
XM_034461196.1	2771	2672	7.19365	2.61385
XM_034461197.1	1089	990	4.41152	4.32634
XM_034461198.1	1203	1104	0	0
XM_034461199.1	902	803	8	9.67258
XM_034461200.1	3433	3334	0	0
XM_034461201.1	822	723	0.5	0.671428
XM_034461202.1	4989	4890	1.02686	0.203877
XM_034461203.1	4617	4518	65.6724	14.1125
XM_034461204.1	474	375	0	0
XM_034461205.1	1038	939	0	0
XM_034461206.1	3434	3335	0	0
XM_034461207.1	435	336	0	0
XM_034461208.1	1101	1002	0	0
XM_034461209.1	606	507	0	0
XM_034461210.1	1826	1727	0	0
XM_034461211.1	1468	1369	0	0
XM_034461212.1	3379	3280	0	0
XM_034461213.1	857	758	0	0
XM_034461214.1	942	843	0	0
XM_034461215.1	3630	3531	9	2.47464
XM_034461216.1	3380	3281	0	0
XM_034461217.1	3380	3281	0	0
XM_034461218.1	2618	2519	2.21962	0.855496
XM_034461219.1	680	581	0	0
XM_034461220.1	4663	4564	0	0
XM_034461221.1	4532	4433	0	0
XM_034461222.1	3370	3271	0	0
XM_034461223.1	4559	4460	0	0
