target_id	length	eff_length	est_counts	tpm
XM_034457016.1	1127	1028	7	6.12205
XM_034457017.1	2629	2530	2	0.710724
XM_034457018.1	1545	1446	7	4.35233
XM_034457019.1	5805	5706	5	0.787825
XM_034457020.1	13465	13366	2	0.13453
XM_034457021.1	2325	2226	0	0
XM_034457022.1	5013	4914	29.8429	5.46006
XM_034457023.1	453	354	0	0
XM_034457024.1	651	552	0	0
XM_034457025.1	465	366	0	0
XM_034457026.1	351	252	0	0
XM_034457027.1	2175	2076	1	0.433076
XM_034457028.1	903	804	0	0
XM_034457029.1	6508	6409	121	16.9741
XM_034457030.1	4292	4193	0	0
XM_034457031.1	1069	970	1	0.926872
XM_034457032.1	2077	1978	28	12.7269
XM_034457033.1	2833	2734	2	0.657693
XM_034457034.1	1892	1793	0	0
XM_034457035.1	936	837	0	0
XM_034457036.1	531	432	2	4.16234
XM_034457037.1	2826	2727	17	5.60474
XM_034457038.1	3423	3324	70	18.9334
XM_034457039.1	1349	1250	0	0
XM_034457040.1	1793	1694	0	0
XM_034457041.1	2427	2328	0	0
XM_034457042.1	3116	3017	1	0.298
XM_034457043.1	450	351	0	0
XM_034457044.1	2155	2056	5	2.18645
XM_034457045.1	787	688	0	0
XM_034457046.1	1320	1221	0	0
XM_034457047.1	1172	1073	0	0
XM_034457048.1	997	898	0	0
XM_034457049.1	492	393	0	0
XM_034457050.1	551	452	0	0
XM_034457051.1	975	876	2	2.05266
XM_034457052.1	4031	3932	0	0
XM_034457053.1	1675	1576	2.93444	1.67402
XM_034457054.1	1526	1427	4.73805	2.98516
XM_034457055.1	1786	1687	3.49219	1.86112
XM_034457056.1	651	552	0	0
XM_034457057.1	3144	3045	1.00336	0.296252
XM_034457058.1	3117	3018	0	0
XM_034457059.1	409	310	0	0
XM_034457060.1	996	897	0	0
XM_034457061.1	3956	3857	8	1.8648
XM_034457062.1	4163	4064	0	0
XM_034457063.1	2861	2762	1	0.325513
XM_034457064.1	6120	6021	0.0852406	0.0127283
XM_034457065.1	6214	6115	0	0
XM_034457066.1	6131	6032	4.75914e-07	7.09348e-08
XM_034457067.1	6160	6061	0	0
XM_034457068.1	6142	6043	56.3363	8.38161
XM_034457069.1	6105	6006	1.10182	0.164937
XM_034457070.1	6099	6000	3.07238	0.460379
XM_034457071.1	6060	5961	93.4042	14.0877
XM_034457072.1	4655	4556	3.09042e-08	6.09854e-09
XM_034457073.1	5413	5314	0	0
XM_034457074.1	4658	4559	0	0
XM_034457075.1	1419	1320	0	0
XM_034457076.1	2810	2711	81.62	27.0682
XM_034457077.1	876	777	0	0
XM_034457078.1	2176	2077	0	0
XM_034457079.1	2715	2616	0	0
XM_034457080.1	4035	3936	0	0
XM_034457081.1	3925	3826	0	0
XM_034457082.1	3905	3806	0	0
XM_034457083.1	4159	4060	95	21.0373
XM_034457084.1	3004	2905	0	0
XM_034457085.1	1870	1771	95.7297	48.5982
XM_034457086.1	1759	1660	55.2703	29.9347
XM_034457087.1	1953	1854	0	0
XM_034457088.1	975	876	12	12.316
XM_034457089.1	4590	4491	0.0420516	0.00841843
XM_034457090.1	4196	4097	0.0816727	0.0179227
XM_034457091.1	3390	3291	0.00301935	0.000824855
XM_034457092.1	2584	2485	8.32731	3.0128
XM_034457093.1	4586	4487	0.235251	0.0471375
XM_034457094.1	3312	3213	93.1685	26.0705
XM_034457095.1	3228	3129	0	0
XM_034457096.1	1213	1114	0	0
XM_034457097.1	1088	989	0	0
XM_034457098.1	890	791	0	0
XM_034457099.1	5677	5578	5.99874e-08	9.66882e-09
XM_034457100.1	5812	5713	0	0
XM_034457101.1	4487	4388	218.385	44.7453
XM_034457102.1	5576	5477	8.32069	1.36587
XM_034457103.1	4703	4604	0	0
XM_034457104.1	4477	4378	0	0
XM_034457105.1	4717	4618	0	0
XM_034457106.1	4628	4529	0	0
XM_034457107.1	4586	4487	0.128985	0.0258449
XM_034457108.1	4853	4754	0	0
XM_034457109.1	4829	4730	0	0
XM_034457110.1	4770	4671	0.00409978	0.000789119
XM_034457111.1	4321	4222	0	0
XM_034457112.1	4586	4487	0.00526196	0.00105435
XM_034457113.1	1641	1542	21	12.2441
XM_034457114.1	2675	2576	0	0
XM_034457115.1	4586	4487	0	0
XM_034457116.1	4581	4482	166.508	33.4007
XM_034457117.1	3536	3437	4.13101	1.08061
XM_034457118.1	4482	4383	1559.7	319.934
XM_034457119.1	2608	2509	1.19339	0.427637
XM_034457120.1	3026	2927	5.80661	1.78357
XM_034457121.1	4979	4880	14.421	2.65686
XM_034457122.1	5006	4907	0.0501716	0.0091925
XM_034457123.1	4201	4102	7.13083	1.56292
XM_034457124.1	4229	4130	0.00663636	0.00144468
XM_034457125.1	2207	2108	0	0
XM_034457126.1	4992	4893	0.94094	0.172893
XM_034457127.1	2067	1968	8	3.65474
XM_034457128.1	7824	7725	5.75056	0.669273
XM_034457129.1	8070	7971	32.223	3.6345
XM_034457130.1	1545	1446	2	1.24352
XM_034457131.1	7968	7869	0	0
XM_034457132.1	7800	7701	140.026	16.3476
XM_034457133.1	3140	3041	2	0.591296
XM_034457134.1	1738	1639	8.03517	4.40766
XM_034457135.1	807	708	7.96483	10.1143
XM_034457136.1	828	729	5	6.16644
XM_034457137.1	2198	2099	0	0
XM_034457138.1	4462	4363	53	10.9215
XM_034457139.1	2052	1953	6.89293e-06	3.17317e-06
XM_034457140.1	2028	1929	2.22864	1.03872
XM_034457141.1	2819	2720	0	0
XM_034457142.1	2537	2438	0	0
XM_034457143.1	2469	2370	0	0
XM_034457144.1	1907	1808	0	0
XM_034457145.1	3580	3481	9.92999	2.5647
XM_034457146.1	3593	3494	0	0
XM_034457147.1	3602	3503	0	0
XM_034457148.1	3589	3490	0	0
XM_034457149.1	3472	3373	0	0
XM_034457150.1	3318	3219	0	0
XM_034457151.1	3230	3131	0.262986	0.0755163
XM_034457152.1	3243	3144	0	0
XM_034457153.1	2668	2569	0	0
XM_034457154.1	2688	2589	0	0
XM_034457155.1	2560	2461	0	0
XM_034457156.1	882	783	0	0
XM_034457157.1	1131	1032	16	13.939
XM_034457158.1	5251	5152	2.22589	0.388436
XM_034457159.1	1976	1877	0	0
XM_034457160.1	1919	1820	17.1449	8.46945
XM_034457161.1	2476	2377	4.46572	1.6891
XM_034457162.1	835	736	1	1.22156
XM_034457163.1	599	500	0	0
XM_034457164.1	3371	3272	70.2439	19.3013
XM_034457165.1	4310	4211	0	0
XM_034457166.1	4305	4206	0	0
XM_034457167.1	4332	4233	0	0
XM_034457168.1	4152	4053	9.2432	2.05039
XM_034457169.1	3722	3623	0	0
XM_034457170.1	2124	2025	0	0
XM_034457171.1	2922	2823	6	1.91087
XM_034457172.1	4102	4003	41.6359	9.35134
XM_034457173.1	2668	2569	0	0
XM_034457174.1	4320	4221	19.3626	4.1242
XM_034457175.1	4159	4060	2.08628e-05	4.61996e-06
XM_034457176.1	2628	2529	0	0
XM_034457177.1	1306	1207	0	0
XM_034457178.1	755	656	0	0
XM_034457179.1	2647	2548	0	0
XM_034457180.1	3364	3265	0	0
XM_034457181.1	3313	3214	0	0
XM_034457182.1	3362	3263	0	0
XM_034457183.1	971	872	5.71181	5.8891
XM_034457184.1	2935	2836	2	0.634038
XM_034457185.1	663	564	17.0062	27.1093
XM_034457186.1	1518	1419	0	0
XM_034457187.1	1302	1203	0	0
XM_034457188.1	2592	2493	0	0
XM_034457189.1	1480	1381	0	0
XM_034457190.1	2258	2159	0	0
XM_034457191.1	3981	3882	0	0
XM_034457192.1	4611	4512	3	0.597783
XM_034457193.1	1520	1421	2	1.2654
XM_034457194.1	1233	1134	0	0
XM_034457195.1	3343	3244	13.4857	3.73752
XM_034457196.1	4342	4243	0	0
XM_034457197.1	4305	4206	0	0
XM_034457198.1	4339	4240	0	0
XM_034457199.1	4095	3996	0	0
XM_034457200.1	3813	3714	0	0
XM_034457201.1	4872	4773	0	0
XM_034457202.1	4869	4770	0	0
XM_034457203.1	927	828	0	0
XM_034457204.1	922	823	0	0
XM_034457205.1	3643	3544	61.9395	15.7132
XM_034457206.1	3619	3520	0	0
XM_034457207.1	3673	3574	0	0
XM_034457208.1	3772	3673	0	0
XM_034457209.1	3430	3331	0	0
XM_034457210.1	3460	3361	0	0
XM_034457211.1	3761	3662	0	0
XM_034457212.1	3417	3318	0	0
XM_034457213.1	3509	3410	0.288427	0.0760454
XM_034457214.1	3506	3407	0.711573	0.187776
XM_034457215.1	3121	3022	0	0
XM_034457216.1	2891	2792	0	0
XM_034457217.1	3467	3368	1.31696e-05	3.51554e-06
XM_034457218.1	3424	3325	6.99999	1.89277
XM_034457219.1	1236	1137	0.00186291	0.00147307
XM_034457220.1	1225	1126	39.9981	31.9369
XM_034457221.1	1135	1036	10.2798	8.92107
XM_034457222.1	2672	2573	0	0
XM_034457223.1	2636	2537	0	0
XM_034457224.1	2636	2537	0	0
XM_034457225.1	2636	2537	24.9845	8.85405
XM_034457226.1	2630	2531	0	0
XM_034457227.1	2600	2501	0	0
XM_034457228.1	2597	2498	1.17871e-05	4.24236e-06
XM_034457229.1	2594	2495	0	0
XM_034457230.1	2366	2267	6	2.37953
XM_034457231.1	2564	2465	0	0
XM_034457232.1	2561	2462	5.05293e-08	1.84522e-08
XM_034457233.1	2525	2426	2.12162e-07	7.86263e-08
XM_034457234.1	2519	2420	82.6817	30.7175
XM_034457235.1	2447	2348	2.33383	0.89364
XM_034457236.1	2403	2304	0	0
XM_034457237.1	2743	2644	1.07702	0.36623
XM_034457238.1	1289	1190	0	0
XM_034457239.1	2078	1979	0	0
XM_034457240.1	1222	1123	2	1.60119
XM_034457241.1	1184	1085	0.0404395	0.0335095
XM_034457242.1	1172	1073	1523.35	1276.41
XM_034457243.1	1757	1658	15	8.13389
XM_034457244.1	1178	1079	11.9596	9.96519
XM_034457245.1	418	319	1355	3818.92
XM_034457246.1	478	379	0	0
XM_034457247.1	4632	4533	24	4.76011
XM_034457248.1	7008	6909	10.3026	1.34067
XM_034457249.1	6180	6081	23.6974	3.50363
XM_034457250.1	6336	6237	0	0
XM_034457251.1	809	710	15	18.9943
XM_034457252.1	2512	2413	4	1.49037
XM_034457253.1	436	337	0	0
XM_034457254.1	430	331	0	0
XM_034457255.1	724	625	3592	5167.11
XM_034457256.1	2488	2389	15.5331	5.84568
XM_034457257.1	2484	2385	15.9212	6.00177
XM_034457258.1	1711	1612	14.3684	8.01373
XM_034457259.1	1376	1277	0	0
XM_034457260.1	2545	2446	0	0
XM_034457261.1	2922	2823	48	15.287
XM_034457262.1	7330	7231	12.9445	1.60946
XM_034457263.1	4765	4666	7.1491	1.37752
XM_034457264.1	1145	1046	29	24.9263
XM_034457265.1	2629	2530	6	2.13217
XM_034457266.1	6995	6896	11	1.43413
XM_034457267.1	1547	1448	10	6.20902
XM_034457268.1	2367	2268	0	0
XM_034457269.1	1239	1140	15	11.8298
XM_034457270.1	3548	3449	18.0045	4.6933
XM_034457271.1	3815	3716	0.000555997	0.00013452
XM_034457272.1	1393	1294	0.981235	0.681758
XM_034457273.1	1398	1299	0.0187651	0.0129878
XM_034457274.1	3227	3128	0	0
XM_034457275.1	2930	2831	0	0
XM_034457276.1	2394	2295	3	1.17525
XM_034457277.1	1021	922	9.29269	9.06154
XM_034457278.1	1181	1082	0	0
XM_034457279.1	1141	1042	7	6.03979
XM_034457280.1	1776	1677	4	2.14446
XM_034457281.1	1181	1082	0	0
XM_034457282.1	5059	4960	37	6.70674
XM_034457283.1	983	884	3	3.05113
XM_034457284.1	3768	3669	70.8434	17.3598
XM_034457285.1	1173	1074	1	0.837119
XM_034457286.1	3442	3343	3	0.80682
XM_034457287.1	3442	3343	3	0.80682
XM_034457288.1	2212	2113	38.8121	16.5142
XM_034457289.1	4278	4179	34.0103	7.31695
XM_034457290.1	3257	3158	0	0
XM_034457291.1	3236	3137	8.98969	2.57645
XM_034457292.1	3233	3134	0	0
XM_034457293.1	3224	3125	0	0
XM_034457294.1	2836	2737	0	0
XM_034457295.1	2099	2000	1.18794	0.53402
XM_034457296.1	815	716	0	0
XM_034457297.1	966	867	0	0
XM_034457298.1	1883	1784	9.39372	4.73407
XM_034457299.1	2336	2237	33	13.2629
XM_034457300.1	3268	3169	0	0
XM_034457301.1	4050	3951	8.54226	1.94383
XM_034457302.1	5778	5679	0	0
XM_034457303.1	5415	5316	0	0
XM_034457304.1	4799	4700	2	0.382581
XM_034457305.1	4925	4826	8	1.49037
XM_034457306.1	2375	2276	1	0.39502
XM_034457307.1	4055	3956	0	0
XM_034457308.1	4390	4291	0	0
XM_034457309.1	3670	3571	0	0
XM_034457310.1	1530	1431	0	0
XM_034457311.1	1010	911	0	0
XM_034457312.1	1846	1747	0	0
XM_034457313.1	1774	1675	0	0
XM_034457314.1	3948	3849	0	0
XM_034457315.1	4283	4184	0	0
XM_034457316.1	884	785	0	0
XM_034457317.1	4979	4880	11.8589	2.18482
XM_034457318.1	4640	4541	0	0
XM_034457319.1	4611	4512	0	0
XM_034457320.1	4988	4889	2.39306	0.440073
XM_034457321.1	4467	4368	0	0
XM_034457322.1	4264	4165	0	0
XM_034457323.1	3937	3838	11.6069	2.71897
XM_034457324.1	3191	3092	4	1.16309
XM_034457325.1	3926	3827	0	0
XM_034457326.1	3923	3824	1.05551e-08	2.48164e-09
XM_034457327.1	3151	3052	11.5572	3.40456
XM_034457328.1	899	800	0	0
XM_034457329.1	797	698	0	0
XM_034457330.1	795	696	0	0
XM_034457331.1	1012	913	0	0
XM_034457332.1	7030	6931	0	0
XM_034457333.1	812	713	1.33645	1.68521
XM_034457334.1	1887	1788	0	0
XM_034457335.1	4357	4258	0	0
XM_034457336.1	4351	4252	0	0
XM_034457337.1	4354	4255	0	0
XM_034457338.1	4351	4252	0	0
XM_034457339.1	5136	5037	1.20849	0.215707
XM_034457340.1	2215	2116	0	0
XM_034457341.1	2179	2080	0.035667	0.0154168
XM_034457342.1	2266	2167	0	0
XM_034457343.1	2167	2068	13.502	5.87004
XM_034457344.1	2101	2002	1.6724	0.751046
XM_034457345.1	2287	2188	0	0
XM_034457346.1	2230	2131	9.39322	3.96299
XM_034457347.1	2256	2157	0	0
XM_034457348.1	2151	2052	11.7372	5.14256
XM_034457349.1	2211	2112	0	0
XM_034457350.1	2170	2071	0.000917806	0.00039844
XM_034457351.1	2217	2118	0	0
XM_034457352.1	2103	2004	0	0
XM_034457353.1	2162	2063	0	0
XM_034457354.1	3446	3347	0	0
XM_034457355.1	755	656	17	23.299
XM_034457356.1	3528	3429	0	0
XM_034457357.1	3204	3105	1.58398	0.458647
XM_034457358.1	3288	3189	0	0
XM_034457359.1	3200	3101	5.94487	1.72358
XM_034457360.1	1418	1319	0	0
XM_034457361.1	3182	3083	0	0
XM_034457362.1	1774	1675	0	0
XM_034457363.1	2351	2252	0	0
XM_034457364.1	1669	1570	0	0
XM_034457365.1	1901	1802	2.3834	1.18914
XM_034457366.1	1040	941	0	0
XM_034457367.1	1975	1876	0	0
XM_034457368.1	1930	1831	1.83386e-07	9.00471e-08
XM_034457369.1	938	839	0	0
XM_034457370.1	1003	904	0	0
XM_034457371.1	838	739	1.64542	2.00181
XM_034457372.1	593	494	0	0
XM_034457373.1	1541	1442	0	0
XM_034457374.1	639	540	0	0
XM_034457375.1	856	757	5	5.93835
XM_034457376.1	622	523	0	0
XM_034457377.1	550	451	0	0
XM_034457378.1	1145	1046	0	0
XM_034457379.1	1680	1581	0	0
XM_034457380.1	1735	1636	0	0
XM_034457381.1	1450	1351	8.23943	5.4832
XM_034457382.1	1455	1356	0.186142	0.123417
XM_034457383.1	826	727	0	0
XM_034457384.1	5168	5069	70	12.4156
XM_034457385.1	8091	7992	0	0
XM_034457386.1	1796	1697	0	0
XM_034457387.1	1799	1700	0	0
XM_034457388.1	1715	1616	0	0
XM_034457389.1	1589	1490	2	1.2068
XM_034457390.1	6625	6526	0	0
XM_034457391.1	6604	6505	0	0
XM_034457392.1	6598	6499	0	0
XM_034457393.1	6517	6418	0	0
XM_034457394.1	6496	6397	0	0
XM_034457395.1	6262	6163	39.7243	5.79503
XM_034457396.1	2221	2122	26.0889	11.0535
XM_034457397.1	1946	1847	6	2.92063
XM_034457398.1	1396	1297	0	0
XM_034457399.1	1151	1052	0.00160101	0.00136826
XM_034457400.1	1141	1042	28.8578	24.8993
XM_034457401.1	1258	1159	0	0
XM_034457402.1	1254	1155	0	0
XM_034457403.1	1451	1352	1	0.66499
XM_034457404.1	4020	3921	42.042	9.64003
XM_034457405.1	2106	2007	0.0708915	0.0317569
XM_034457406.1	2121	2022	3.40986e-05	1.51617e-05
XM_034457407.1	2095	1996	19.9291	8.97673
XM_034457408.1	4213	4114	0	0
XM_034457409.1	4108	4009	0.72405	0.162377
XM_034457410.1	4102	4003	3.36626	0.756055
XM_034457411.1	2216	2117	2.8996	1.23143
XM_034457412.1	1822	1723	2	1.04361
XM_034457413.1	2212	2113	20.1862	8.58907
XM_034457414.1	8011	7912	8.95237	1.01729
XM_034457415.1	1847	1748	2	1.02868
XM_034457416.1	7907	7808	9.04763	1.04181
XM_034457417.1	6325	6226	0	0
XM_034457418.1	6625	6526	5.28285	0.727802
XM_034457419.1	4001	3902	30.062	6.92663
XM_034457420.1	1732	1633	0	0
XM_034457421.1	4789	4690	7.3024	1.39986
XM_034457422.1	4324	4225	7.95743	1.69332
XM_034457423.1	2467	2368	0	0
XM_034457424.1	2414	2315	0.000127031	4.93344e-05
XM_034457425.1	2489	2390	1.85621e-07	6.98265e-08
XM_034457426.1	2387	2288	21.4464	8.42731
XM_034457427.1	2739	2640	0	0
XM_034457428.1	2496	2397	0	0
XM_034457429.1	2506	2407	2	0.747043
XM_034457430.1	1735	1636	0	0
XM_034457431.1	1725	1626	0	0
XM_034457432.1	1798	1699	0	0
XM_034457433.1	1676	1577	15.672	8.9348
XM_034457434.1	2428	2329	0	0
XM_034457435.1	1685	1586	0.0456432	0.0258741
XM_034457436.1	2378	2279	0	0
XM_034457437.1	1697	1598	1.99835e-05	1.12431e-05
XM_034457438.1	1183	1084	3.91377	3.24607
XM_034457439.1	1013	914	8.1703	8.03681
XM_034457440.1	804	705	5	6.37636
XM_034457441.1	1595	1496	2	1.20196
XM_034457442.1	2689	2590	0	0
XM_034457443.1	3045	2946	3.99713e-08	1.21985e-08
XM_034457444.1	2724	2625	0	0
XM_034457445.1	2788	2689	0	0
XM_034457446.1	2541	2442	8.12444e-05	2.99116e-05
XM_034457447.1	2634	2535	0	0
XM_034457448.1	2513	2414	11.1791	4.16352
XM_034457449.1	3014	2915	0	0
XM_034457450.1	2932	2833	0	0
XM_034457451.1	2562	2463	1.24266e-08	4.53608e-09
XM_034457452.1	2695	2596	0	0
XM_034457453.1	2654	2555	0	0
XM_034457454.1	2991	2892	7	2.17616
XM_034457455.1	2536	2437	0.000665377	0.000245473
XM_034457456.1	2720	2621	0	0
XM_034457457.1	2628	2529	0	0
XM_034457458.1	2660	2561	0	0
XM_034457459.1	2495	2396	0	0
XM_034457460.1	2597	2498	0	0
XM_034457461.1	2432	2333	0.0316859	0.0122108
XM_034457462.1	2600	2501	0	0
XM_034457463.1	2842	2743	0	0
XM_034457464.1	2563	2464	0	0
XM_034457465.1	2485	2386	0	0
XM_034457466.1	2460	2361	1.53075e-07	5.8291e-08
XM_034457467.1	2653	2554	0	0
XM_034457468.1	2941	2842	0	0
XM_034457469.1	2613	2514	12.9999	4.64909
XM_034457470.1	2638	2539	0	0
XM_034457471.1	2747	2648	0	0
XM_034457472.1	2419	2320	9.78849	3.79332
XM_034457473.1	2491	2392	0	0
XM_034457474.1	2668	2569	0	0
XM_034457475.1	2620	2521	0	0
XM_034457476.1	2475	2376	0	0
XM_034457477.1	2643	2544	6.73224e-05	2.37922e-05
XM_034457478.1	1897	1798	1.91368	0.956911
XM_034457479.1	1920	1821	4.15035e-06	2.04912e-06
XM_034457480.1	1897	1798	1.91368	0.956911
XM_034457481.1	2104	2005	0.0147211	0.00660112
XM_034457482.1	2678	2579	0	0
XM_034457483.1	9228	9129	0	0
XM_034457484.1	8778	8679	0	0
XM_034457485.1	8697	8598	0	0
XM_034457486.1	8698	8599	0	0
XM_034457487.1	8697	8598	0	0
XM_034457488.1	8642	8543	9.12641	0.960464
XM_034457489.1	9205	9106	0	0
XM_034457490.1	9185	9086	0	0
XM_034457491.1	9186	9087	0	0
XM_034457492.1	9191	9092	40.6215	4.01688
XM_034457493.1	9160	9061	0	0
XM_034457494.1	9140	9041	0	0
XM_034457495.1	9103	9004	0	0
XM_034457496.1	8896	8797	0	0
XM_034457497.1	8050	7951	162.802	18.409
XM_034457498.1	4583	4484	11.1821	2.24206
XM_034457499.1	4229	4130	4.62228e-05	1.00623e-05
XM_034457500.1	824	725	2.41328	2.99269
XM_034457501.1	4315	4216	0	0
XM_034457502.1	4182	4083	5.81789	1.28109
XM_034457503.1	1879	1780	0	0
XM_034457504.1	2508	2409	0	0
XM_034457505.1	3785	3686	0	0
XM_034457506.1	2190	2091	0	0
XM_034457507.1	1680	1581	22.7442	12.9339
XM_034457508.1	2320	2221	2.40603e-06	9.73969e-07
XM_034457509.1	2314	2215	3.86078e-05	1.56709e-05
XM_034457510.1	4721	4622	8.21565e-07	1.5981e-07
XM_034457511.1	1157	1058	12	10.1973
XM_034457512.1	1172	1073	0	0
XM_034457513.1	1151	1052	35.5393	30.3728
XM_034457514.1	1300	1201	23	17.2178
XM_034457515.1	5409	5310	5	0.846578
XM_034457516.1	3234	3135	4.64993	1.33352
XM_034457517.1	1297	1198	0	0
XM_034457518.1	5957	5858	0	0
XM_034457519.1	2058	1959	6	2.75365
XM_034457520.1	1924	1825	0	0
XM_034457521.1	2447	2348	1	0.382907
XM_034457522.1	3321	3222	13	3.62752
XM_034457523.1	3272	3173	0	0
XM_034457524.1	1685	1586	0	0
XM_034457525.1	8323	8224	0	0
XM_034457526.1	8251	8152	0	0
XM_034457527.1	17659	17560	0	0
XM_034457528.1	1825	1726	0	0
XM_034457529.1	3970	3871	2.12126	0.492677
XM_034457530.1	17877	17778	3.53575	0.178809
XM_034457531.1	1358	1259	0	0
XM_034457532.1	17656	17557	0	0
XM_034457533.1	1528	1429	0	0
XM_034457534.1	1340	1241	0	0
XM_034457535.1	1510	1411	9.07871e-08	5.78481e-08
XM_034457536.1	1310	1211	79	58.6509
XM_034457537.1	1480	1381	342	222.651
XM_034457538.1	650	551	1.07587	1.75549
XM_034457539.1	1189	1090	25.9241	21.383
XM_034457540.1	17702	17603	0	0
XM_034457541.1	485	386	0	0
XM_034457542.1	885	786	182	208.181
XM_034457543.1	17647	17548	0	0
XM_034457544.1	17647	17548	0	0
XM_034457545.1	4718	4619	2.42146e-08	4.71325e-09
XM_034457546.1	4715	4616	4.71601e-08	9.18546e-09
XM_034457547.1	4625	4526	28	5.56205
XM_034457548.1	3977	3878	9.14928	2.12115
XM_034457549.1	17611	17512	0	0
XM_034457550.1	3973	3874	26.3772	6.12153
XM_034457551.1	16871	16772	395	21.174
XM_034457552.1	1290	1191	4	3.01953
XM_034457553.1	17817	17718	113.464	5.75753
XM_034457554.1	1166	1067	0	0
XM_034457555.1	1966	1867	0	0
XM_034457556.1	1450	1351	0	0
XM_034457557.1	17578	17479	0	0
XM_034457558.1	1537	1438	0	0
XM_034457559.1	1363	1264	3.33539	2.37242
XM_034457560.1	1841	1742	0	0
XM_034457561.1	1650	1551	0	0
XM_034457562.1	1080	981	0	0
XM_034457563.1	17539	17440	0	0
XM_034457564.1	1016	917	4	3.92177
XM_034457565.1	1085	986	0	0
XM_034457566.1	17416	17317	0	0
XM_034457567.1	4053	3954	0	0
XM_034457568.1	4050	3951	0	0
XM_034457569.1	3961	3862	0	0
XM_034457570.1	3113	3014	4.19451	1.25121
XM_034457571.1	4662	4563	0	0
XM_034457572.1	4516	4417	0	0
XM_034457573.1	4143	4044	0	0
XM_034457574.1	2416	2317	6	2.32818
XM_034457575.1	17161	17062	0	0
XM_034457576.1	4130	4031	0	0
XM_034457577.1	3982	3883	21	4.86232
XM_034457578.1	3406	3307	9.99905	2.71842
XM_034457579.1	17077	16978	0	0
XM_034457580.1	3806	3707	10.0778	2.44419
XM_034457581.1	7315	7216	0	0
XM_034457582.1	17029	16930	0	0
XM_034457583.1	3152	3053	2.91231	0.857634
XM_034457584.1	3163	3064	0.0727227	0.0213389
XM_034457585.1	3147	3048	0	0
XM_034457586.1	3158	3059	12.7263	3.74037
XM_034457587.1	2273	2174	31	12.8202
XM_034457588.1	2352	2253	0	0
XM_034457589.1	2587	2488	0	0
XM_034457590.1	2366	2267	0	0
XM_034457591.1	873	774	0	0
XM_034457592.1	2444	2345	0	0
XM_034457593.1	2102	2003	0	0
XM_034457594.1	1151	1052	0	0
XM_034457595.1	2071	1972	0	0
XM_034457596.1	2132	2033	0	0
XM_034457597.1	2094	1995	0	0
XM_034457598.1	2298	2199	10	4.08852
XM_034457599.1	5645	5546	169	27.3967
XM_034457600.1	2114	2015	0	0
XM_034457601.1	2311	2212	0	0
XM_034457602.1	1922	1823	0	0
XM_034457603.1	1841	1742	5.63976e-06	2.91075e-06
XM_034457604.1	2200	2101	0	0
XM_034457605.1	2112	2013	8.98149	4.0114
XM_034457606.1	1817	1718	8.56844	4.48405
XM_034457607.1	1500	1401	0	0
XM_034457608.1	1541	1442	0	0
XM_034457609.1	3450	3351	0	0
XM_034457610.1	3443	3344	0	0
XM_034457611.1	3419	3320	31.0418	8.40622
XM_034457612.1	3355	3256	0	0
XM_034457613.1	3332	3233	0	0
XM_034457614.1	3325	3226	0	0
XM_034457615.1	3233	3134	26.9582	7.73363
XM_034457616.1	3871	3772	0	0
XM_034457617.1	3194	3095	5.01886e-05	1.45793e-05
XM_034457618.1	3209	3110	0	0
XM_034457619.1	2299	2200	1	0.408666
XM_034457620.1	5399	5300	1	0.169635
XM_034457621.1	2898	2799	12.0535	3.87169
XM_034457622.1	1285	1186	2	1.51613
XM_034457623.1	1477	1378	1	0.652443
XM_034457624.1	4056	3957	4.01083	0.911298
XM_034457625.1	1640	1541	0	0
XM_034457626.1	2174	2075	6	2.59971
XM_034457627.1	3856	3757	0.337523	0.0807708
XM_034457628.1	3836	3737	80.6625	19.4062
XM_034457629.1	2209	2110	19	8.09586
XM_034457630.1	2284	2185	0	0
XM_034457631.1	2703	2604	55.3216	19.1005
XM_034457632.1	920	821	21	22.9968
XM_034457633.1	2719	2620	0	0
XM_034457634.1	2992	2893	2	0.621546
XM_034457635.1	2162	2063	17.0301	7.42181
XM_034457636.1	2080	1981	0	0
XM_034457637.1	2136	2037	0	0
XM_034457638.1	2025	1926	14.9699	6.98802
XM_034457639.1	5380	5281	0	0
XM_034457640.1	3864	3765	9.40132	2.245
XM_034457641.1	2212	2113	0	0
XM_034457642.1	1442	1343	3	2.00834
XM_034457643.1	2457	2358	3.56127e-05	1.35785e-05
XM_034457644.1	5281	5182	0	0
XM_034457645.1	6628	6529	47	6.47207
XM_034457646.1	6574	6475	0	0
XM_034457647.1	5576	5477	18	2.95475
XM_034457648.1	3747	3648	0	0
XM_034457649.1	3738	3639	5.2125e-08	1.28782e-08
XM_034457650.1	3666	3567	41.8451	10.5471
XM_034457651.1	2225	2126	22	9.3036
XM_034457652.1	4232	4133	14.111	3.06962
XM_034457653.1	2186	2087	2	0.861587
XM_034457654.1	2183	2084	1	0.431414
XM_034457655.1	2375	2276	21.7147	8.57774
XM_034457656.1	2291	2192	7.5	3.07618
XM_034457657.1	2291	2192	7.5	3.07618
XM_034457658.1	2986	2887	0	0
XM_034457659.1	2869	2770	15	4.86859
XM_034457660.1	9366	9267	0.00114171	0.000110766
XM_034457661.1	3281	3182	0	0
XM_034457662.1	2367	2268	8	3.17131
XM_034457663.1	1524	1425	1	0.630924
XM_034457664.1	1600	1501	0	0
