target_id	length	eff_length	est_counts	tpm
XM_034454693.1	2803	2704	0	0
XM_034454694.1	2665	2566	0	0
XM_034454695.1	2783	2684	0	0
XM_034454696.1	2785	2686	0	0
XM_034454697.1	2688	2589	0	0
XM_034454698.1	2627	2528	0	0
XM_034454699.1	2737	2638	0	0
XM_034454700.1	2609	2510	0	0
XM_034454701.1	2770	2671	0	0
XM_034454702.1	2628	2529	0	0
XM_034454703.1	2743	2644	0	0
XM_034454704.1	2744	2645	0	0
XM_034454705.1	2657	2558	0	0
XM_034454706.1	2854	2755	0	0
XM_034454707.1	2611	2512	0	0
XM_034454708.1	2470	2371	0	0
XM_034454709.1	2590	2491	0	0
XM_034454710.1	2493	2394	0	0
XM_034454711.1	2591	2492	0	0
XM_034454712.1	2417	2318	62.9773	27.4885
XM_034454713.1	2435	2336	0.0226878	0.0098265
XM_034454714.1	2551	2452	0	0
XM_034454715.1	4109	4010	0	0
XM_034454716.1	979	880	8	9.19787
XM_034454717.1	1371	1272	1	0.795413
XM_034454718.1	720	621	0	0
XM_034454719.1	1128	1029	2	1.9665
XM_034454720.1	2259	2160	0	0
XM_034454721.1	2240	2141	0	0
XM_034454722.1	2265	2166	0	0
XM_034454723.1	2087	1988	57	29.0094
XM_034454724.1	1827	1728	0	0
XM_034454725.1	2068	1969	0	0
XM_034454726.1	822	723	0	0
XM_034454727.1	2188	2089	1	0.48433
XM_034454728.1	466	367	969.767	2673.5
XM_034454729.1	20361	20262	0	0
XM_034454730.1	20358	20259	0	0
XM_034454731.1	20355	20256	0	0
XM_034454732.1	20337	20238	0	0
XM_034454733.1	20334	20235	0	0
XM_034454734.1	20331	20232	0	0
XM_034454735.1	20331	20232	0	0
XM_034454736.1	20331	20232	0	0
XM_034454737.1	20325	20226	0	0
XM_034454738.1	1371	1272	22	17.4991
XM_034454739.1	20325	20226	0	0
XM_034454740.1	20292	20193	0	0
XM_034454741.1	20280	20181	41	2.05552
XM_034454742.1	20280	20181	0	0
XM_034454743.1	20268	20169	0	0
XM_034454744.1	20262	20163	0	0
XM_034454745.1	20256	20157	0	0
XM_034454746.1	20253	20154	0	0
XM_034454747.1	20151	20052	0	0
XM_034454748.1	20121	20022	0	0
XM_034454749.1	20099	20000	0	0
XM_034454750.1	20022	19923	0	0
XM_034454751.1	17351	17252	0	0
XM_034454752.1	3927	3828	3.76872e-07	9.96098e-08
XM_034454753.1	3865	3766	7	1.8806
XM_034454754.1	2178	2079	0	0
XM_034454755.1	2313	2214	10	4.56985
XM_034454756.1	6173	6074	0.0513666	0.0085563
XM_034454757.1	6146	6047	4.94163	0.826818
XM_034454758.1	6153	6054	1.5096	0.252289
XM_034454759.1	6132	6033	53.1716	8.91715
XM_034454760.1	5898	5799	0	0
XM_034454761.1	5798	5699	9.93354e-05	1.76354e-05
XM_034454762.1	5819	5720	29.7925	5.26976
XM_034454763.1	1728	1629	0	0
XM_034454764.1	1476	1377	0	0
XM_034454765.1	1639	1540	0	0
XM_034454766.1	1710	1611	0	0
XM_034454767.1	1607	1508	0	0
XM_034454768.1	1538	1439	0.0274461	0.0192974
XM_034454769.1	1533	1434	0.972554	0.68619
XM_034454770.1	4950	4851	9.82524	2.04923
XM_034454771.1	4840	4741	0	0
XM_034454772.1	4830	4731	3.56195	0.761754
XM_034454773.1	4840	4741	0	0
XM_034454774.1	4834	4735	12.0087	2.56599
XM_034454775.1	4819	4720	0	0
XM_034454776.1	5392	5293	57.9702	11.0811
XM_034454777.1	4007	3908	22.3362	5.78274
XM_034454778.1	4573	4474	0	0
XM_034454779.1	3487	3388	14.8103	4.42282
XM_034454780.1	3616	3517	2	0.575357
XM_034454781.1	1623	1524	5.31275	3.52707
XM_034454782.1	1613	1514	10	6.68273
XM_034454783.1	2273	2174	0	0
XM_034454784.1	3243	3144	0.931172	0.299659
XM_034454785.1	3251	3152	0.0688282	0.0220933
XM_034454786.1	2534	2435	0	0
XM_034454787.1	4616	4517	2.75273	0.616586
XM_034454788.1	4558	4459	21.0689	4.78062
XM_034454789.1	4549	4450	0	0
XM_034454790.1	4747	4648	38.9997	8.48937
XM_034454791.1	1241	1142	1	0.885959
XM_034454792.1	1332	1233	0	0
XM_034454793.1	617	518	0	0
XM_034454794.1	684	585	0	0
XM_034454795.1	1443	1344	12	9.03362
XM_034454796.1	2657	2558	0	0
XM_034454797.1	2604	2505	2.21316e-05	8.93892e-06
XM_034454798.1	2539	2440	0	0
XM_034454799.1	2606	2507	0	0
XM_034454800.1	3943	3844	12.0888	3.18186
XM_034454801.1	3656	3557	0	0
XM_034454802.1	4009	3910	16.4079	4.24576
XM_034454803.1	3816	3717	4.5921	1.24997
XM_034454804.1	3653	3554	0	0
XM_034454805.1	1918	1819	0	0
XM_034454806.1	1938	1839	0	0
XM_034454807.1	3940	3841	26.9112	7.08872
XM_034454808.1	2859	2760	0	0
XM_034454809.1	4201	4102	0	0
XM_034454810.1	2629	2530	0	0
XM_034454811.1	2706	2607	0	0
XM_034454812.1	3764	3665	1.52078	0.419829
XM_034454813.1	2647	2548	0	0
XM_034454814.1	3973	3874	1.47922	0.386325
XM_034454815.1	5162	5063	18.6288	3.72269
XM_034454816.1	3168	3069	23.3712	7.70484
XM_034454817.1	2672	2573	0	0
XM_034454818.1	2731	2632	0	0
XM_034454819.1	2704	2605	0	0
XM_034454820.1	895	796	8.67366e-06	1.10248e-05
XM_034454821.1	1443	1344	0	0
XM_034454822.1	886	787	0.999991	1.28559
XM_034454823.1	1020	921	0	0
XM_034454824.1	1010	911	0	0
XM_034454825.1	1433	1334	0	0
XM_034454826.1	999	900	0	0
XM_034454827.1	3374	3275	0	0
XM_034454828.1	3362	3263	0	0
XM_034454829.1	3353	3254	0	0
XM_034454830.1	3325	3226	0	0
XM_034454831.1	3146	3047	0	0
XM_034454832.1	3031	2932	0	0
XM_034454833.1	2602	2503	0	0
XM_034454834.1	2596	2497	0	0
XM_034454835.1	2515	2416	39.9109	16.7138
XM_034454836.1	2865	2766	6.33831	2.31847
XM_034454837.1	3640	3541	5.40639	1.54476
XM_034454838.1	3315	3216	10.1813	3.20309
XM_034454839.1	2354	2255	6.4554	2.89639
XM_034454840.1	2388	2289	0.0635487	0.0280893
XM_034454841.1	2382	2283	0.936451	0.41501
XM_034454842.1	2336	2237	14.5314	6.57234
XM_034454843.1	2070	1971	0	0
XM_034454844.1	836	737	0	0
XM_034454845.1	1899	1800	2	1.12418
XM_034454846.1	3981	3882	4	1.04252
XM_034454847.1	3041	2942	0	0
XM_034454848.1	2052	1953	1.02446	0.530729
XM_034454849.1	1453	1354	0	0
XM_034454850.1	1248	1149	7	6.16393
XM_034454851.1	834	735	0	0
XM_034454852.1	797	698	6	8.69712
XM_034454853.1	824	725	0	0
XM_034454854.1	1559	1460	0	0
XM_034454855.1	1309	1210	0	0
XM_034454856.1	2046	1947	0	0
XM_034454857.1	7704	7605	3.87739	0.515846
XM_034454858.1	7701	7602	5.81001	0.773266
XM_034454859.1	2047	1948	0	0
XM_034454860.1	2167	2068	5.67491	2.77644
XM_034454861.1	4962	4863	391	81.349
XM_034454862.1	1228	1129	0	0
XM_034454863.1	3404	3305	26.7349	8.18439
XM_034454864.1	3401	3302	67.8161	20.7795
XM_034454865.1	2622	2523	15.4491	6.19533
XM_034454866.1	2828	2729	0	0
XM_034454867.1	2822	2723	7.66344e-08	2.84745e-08
XM_034454868.1	2777	2678	2.00641	0.758033
XM_034454869.1	1698	1599	12	7.59298
XM_034454870.1	2771	2672	19.9936	7.57067
XM_034454871.1	6192	6093	0.000474351	7.87677e-05
XM_034454872.1	5096	4997	0	0
XM_034454873.1	4881	4782	0	0
XM_034454874.1	6133	6034	10.177	1.70645
XM_034454875.1	5121	5022	0.0543588	0.0109515
XM_034454876.1	5121	5022	0.0543588	0.0109515
XM_034454877.1	4300	4201	0	0
XM_034454878.1	5097	4998	7.37459	1.49287
XM_034454879.1	5038	4939	0	0
XM_034454880.1	4226	4127	0	0
XM_034454881.1	5214	5115	0.0772469	0.0152797
XM_034454882.1	5183	5084	39.2627	7.81365
XM_034454883.1	4449	4350	0	0
XM_034454884.1	4013	3914	0	0
XM_034454885.1	5234	5135	1058	208.461
XM_034454886.1	4008	3909	0	0
XM_034454887.1	4272	4173	0	0
XM_034454888.1	2204	2105	5	2.40324
XM_034454889.1	2192	2093	0	0
XM_034454890.1	2196	2097	6	2.89489
XM_034454891.1	1931	1832	0	0
XM_034454892.1	1963	1864	2.10697	1.14365
XM_034454893.1	1933	1834	0	0
XM_034454894.1	1858	1759	3	1.72558
XM_034454895.1	2086	1987	5	2.54596
XM_034454896.1	3274	3175	72.9993	23.2624
XM_034454897.1	2621	2522	0	0
XM_034454898.1	926	827	0	0
XM_034454899.1	4022	3923	16.478	4.24978
XM_034454900.1	4303	4204	13	3.12867
XM_034454901.1	10861	10762	394.57	37.0946
XM_034454902.1	3739	3640	0	0
XM_034454903.1	3028	2929	0	0
XM_034454904.1	591	492	0.149812	0.308078
XM_034454905.1	3629	3530	0	0
XM_034454906.1	3305	3206	6	1.89351
XM_034454907.1	1176	1077	0	0
XM_034454908.1	1081	982	0	0
XM_034454909.1	3560	3461	0	0
XM_034454910.1	2740	2641	1.67137	0.640301
XM_034454911.1	4388	4289	1.32863	0.313421
XM_034454912.1	3260	3161	0	0
XM_034454913.1	3245	3146	0	0
XM_034454914.1	3230	3131	0	0
XM_034454915.1	3215	3116	0	0
XM_034454916.1	3380	3281	8.19107e-08	2.52589e-08
XM_034454917.1	3347	3248	0.00259003	0.000806806
XM_034454918.1	3317	3218	34.9974	11.0035
XM_034454919.1	1204	1105	7	6.40937
XM_034454920.1	1907	1808	0	0
XM_034454921.1	641	542	3.75086	7.00183
XM_034454922.1	643	544	1.24914	2.32322
XM_034454923.1	695	596	0	0
XM_034454924.1	667	568	3.83762	6.83586
XM_034454925.1	1791	1692	0	0
XM_034454926.1	1991	1892	0	0
XM_034454927.1	591	492	0	0
XM_034454928.1	811	712	0	0
XM_034454929.1	629	530	6.16238	11.7639
XM_034454930.1	1968	1869	0	0
XM_034454931.1	3238	3139	0	0
XM_034454932.1	1257	1158	0	0
XM_034454933.1	1958	1859	0	0
XM_034454934.1	1295	1196	0	0
XM_034454935.1	2095	1996	2	1.01379
XM_034454936.1	4354	4255	3	0.713348
XM_034454937.1	12706	12607	6.00919	0.482263
XM_034454938.1	12706	12607	6.00919	0.482263
XM_034454939.1	12708	12609	2.94772	0.236529
XM_034454940.1	12708	12609	2.94772	0.236529
XM_034454941.1	12708	12609	2.94772	0.236529
XM_034454942.1	1779	1680	1.42929e-08	8.60777e-09
XM_034454943.1	11944	11845	0.00179291	0.000153145
XM_034454944.1	11852	11753	5.3033	0.456538
XM_034454945.1	7127	7028	4.83337	0.695822
XM_034454946.1	6259	6160	0	0
XM_034454947.1	6383	6284	0	0
XM_034454948.1	1995	1896	0	0
XM_034454949.1	972	873	0	0
XM_034454950.1	1749	1650	1.5	0.919787
XM_034454951.1	808	709	0	0
XM_034454952.1	1368	1269	0	0
XM_034454953.1	923	824	0	0
XM_034454954.1	886	787	0	0
XM_034454955.1	540	441	4	9.17701
XM_034454956.1	1749	1650	1.5	0.919787
XM_034454957.1	869	770	0	0
XM_034454958.1	2630	2531	0	0
XM_034454959.1	2629	2530	0	0
XM_034454960.1	2573	2474	0	0
XM_034454961.1	2624	2525	7.87832	3.15683
XM_034454962.1	11003	10904	166.43	15.4428
XM_034454963.1	2588	2489	0	0
XM_034454964.1	1922	1823	25	13.875
XM_034454965.1	2283	2184	4.97686	2.30559
XM_034454966.1	2353	2254	11.214	5.0337
XM_034454967.1	2366	2267	16.0199	7.1497
XM_034454968.1	5139	5040	0	0
XM_034454969.1	5139	5040	0	0
XM_034454970.1	5129	5030	0	0
XM_034454971.1	4718	4619	0	0
XM_034454972.1	4264	4165	139.337	33.8478
XM_034454973.1	3736	3637	0	0
XM_034454974.1	1576	1477	0	0
XM_034454975.1	4964	4865	80	16.6375
XM_034454976.1	2485	2386	3.11785	1.3221
XM_034454977.1	1459	1360	3.35192e-06	2.49364e-06
XM_034454978.1	1677	1578	17.7933	11.4085
XM_034454979.1	1441	1342	2.85987	2.15612
XM_034454980.1	1681	1582	0	0
XM_034454981.1	1440	1341	6.14013	4.63264
XM_034454982.1	3182	3083	177.998	58.4145
XM_034454983.1	1735	1636	5000.74	3092.65
XM_034454984.1	1982	1883	13.2884	7.14006
XM_034454985.1	3046	2947	3.49289e-08	1.19918e-08
XM_034454986.1	11158	11059	1.10404	0.101007
XM_034454987.1	11155	11056	1.45801	0.133426
XM_034454988.1	11143	11044	4.43795	0.40657
XM_034454989.1	4713	4614	0	0
XM_034454990.1	3633	3534	0	0
XM_034454991.1	4053	3954	17.6985	4.52876
XM_034454992.1	4723	4624	0	0
XM_034454993.1	4701	4602	2.3015	0.505992
XM_034454994.1	3537	3438	1.7206e-05	5.06354e-06
XM_034454995.1	2377	2278	263.789	117.161
XM_034454996.1	2451	2352	0	0
XM_034454997.1	2383	2284	0	0
XM_034454998.1	2435	2336	0	0
XM_034454999.1	2577	2478	0	0
XM_034455000.1	2449	2350	56	24.1102
XM_034455001.1	4382	4283	0	0
XM_034455002.1	2017	1918	0	0
XM_034455003.1	4037	3938	0	0
XM_034455004.1	4376	4277	12.3971	2.93265
XM_034455005.1	4031	3932	227.603	58.5658
XM_034455006.1	2212	2113	4.87772	2.33559
XM_034455007.1	3606	3507	35	10.0975
XM_034455008.1	2777	2678	0.377037	0.142447
XM_034455009.1	4420	4321	20.7324	4.85452
XM_034455010.1	2234	2135	0.00499315	0.00236623
XM_034455011.1	3025	2926	32	11.0651
XM_034455012.1	2766	2667	25.623	9.72044
XM_034455013.1	1735	1636	3	1.85532
XM_034455014.1	2520	2421	0	0
XM_034455015.1	2263	2164	0	0
XM_034455016.1	2483	2384	48.2678	20.4848
XM_034455017.1	2457	2358	2.7322	1.17233
XM_034455018.1	2374	2275	1	0.444732
XM_034455019.1	1770	1671	7	4.23839
XM_034455020.1	2012	1913	0	0
XM_034455021.1	2068	1969	0	0
XM_034455022.1	2255	2156	0	0
XM_034455023.1	1738	1639	0	0
XM_034455024.1	3112	3013	0	0
XM_034455025.1	729	630	10	16.0598
XM_034455026.1	2743	2644	0.349637	0.133794
XM_034455027.1	3099	3000	0	0
XM_034455028.1	1775	1676	0	0
XM_034455029.1	2083	1984	0	0
XM_034455030.1	2087	1988	0	0
XM_034455031.1	2039	1940	0	0
XM_034455032.1	2519	2420	0	0
XM_034455033.1	2148	2049	0	0
XM_034455034.1	3196	3097	2.25292	0.736012
XM_034455035.1	3506	3407	0	0
XM_034455036.1	3307	3208	0.00106774	0.000336753
XM_034455037.1	3279	3180	8.52879	2.71356
XM_034455038.1	2036	1937	0	0
XM_034455039.1	4043	3944	52	13.3397
XM_034455040.1	1345	1246	8	6.49609
XM_034455041.1	1744	1645	0	0
XM_034455042.1	1239	1140	4	3.55005
XM_034455043.1	5231	5132	32.9169	6.48951
XM_034455044.1	9781	9682	0.000317736	3.32033e-05
XM_034455045.1	3134	3035	35.4189	11.8074
XM_034455046.1	9760	9661	0.00294197	0.000308103
XM_034455047.1	1318	1219	0	0
XM_034455048.1	3326	3227	0	0
XM_034455049.1	4841	4742	27	5.76079
XM_034455050.1	9751	9652	0.00764762	0.000801657
XM_034455051.1	9745	9646	0.0144655	0.00151728
XM_034455052.1	1914	1815	7.5499	4.20866
XM_034455053.1	2035	1936	0	0
XM_034455054.1	2035	1936	0	0
XM_034455055.1	5149	5050	47	9.41643
XM_034455056.1	9699	9600	1.94204	0.204676
XM_034455057.1	4523	4424	0	0
XM_034455058.1	4484	4385	0	0
XM_034455059.1	4481	4382	0	0
XM_034455060.1	4466	4367	0	0
XM_034455061.1	4415	4316	1.17608e-05	2.75698e-06
XM_034455062.1	4416	4317	9.27487e-06	2.17373e-06
XM_034455063.1	4389	4290	0.00575683	0.00135771
XM_034455064.1	4372	4273	0.337049	0.0798067
XM_034455065.1	4359	4260	7.65717	1.81861
XM_034455066.1	9669	9570	48.0326	5.07813
XM_034455067.1	4857	4758	8	1.70116
XM_034455068.1	2691	2592	17	6.63581
XM_034455069.1	3611	3512	45.8712	13.2149
XM_034455070.1	3642	3543	1.07762e-07	3.07734e-08
XM_034455071.1	3577	3478	18.84	5.48064
XM_034455072.1	1186	1087	0	0
XM_034455073.1	1272	1173	2	1.72509
XM_034455074.1	1534	1435	0	0
XM_034455075.1	1747	1648	0	0
XM_034455076.1	7207	7108	0	0
XM_034455077.1	7605	7506	3	0.404383
XM_034455078.1	919	820	0	0
XM_034455079.1	2726	2627	60	23.1085
XM_034455080.1	1239	1140	0	0
XM_034455081.1	1213	1114	0	0
XM_034455082.1	714	615	0	0
XM_034455083.1	1644	1545	10.8573	7.11004
XM_034455084.1	696	597	3.12238	5.29165
XM_034455085.1	2190	2091	0	0
XM_034455086.1	4422	4323	4	0.93617
XM_034455087.1	3817	3718	0.343262	0.0934105
XM_034455088.1	3799	3700	49.6567	13.5786
XM_034455089.1	5029	4930	0	0
XM_034455090.1	3046	2947	0	0
XM_034455091.1	2985	2886	0.0217724	0.0076329
XM_034455092.1	2966	2867	18.9782	6.69742
XM_034455093.1	1132	1033	26	25.4655
XM_034455094.1	1045	946	0	0
XM_034455095.1	1023	924	0	0
XM_034455096.1	2019	1920	28	14.7549
XM_034455097.1	6515	6416	719	113.382
XM_034455098.1	1229	1130	9	8.05831
XM_034455099.1	5406	5307	0	0
XM_034455100.1	4815	4716	36	7.7234
XM_034455101.1	3654	3555	0	0
XM_034455102.1	3469	3370	0	0
XM_034455103.1	1779	1680	0	0
XM_034455104.1	1653	1554	0	0
XM_034455105.1	1541	1442	10	7.0164
XM_034455106.1	1221	1122	40	36.0701
XM_034455107.1	5285	5186	0	0
XM_034455108.1	1835	1736	0	0
XM_034455109.1	1774	1675	29.9988	18.1205
XM_034455110.1	1732	1633	0.00117509	0.000728055
XM_034455111.1	1683	1584	2	1.27748
XM_034455112.1	1683	1584	2	1.27748
XM_034455113.1	1904	1805	0	0
XM_034455114.1	1914	1815	0	0
XM_034455115.1	2101	2002	2	1.01075
XM_034455116.1	3008	2909	0	0
XM_034455117.1	3206	3107	0	0
XM_034455118.1	1662	1563	0	0
XM_034455119.1	1659	1560	0	0
XM_034455120.1	1641	1542	0	0
XM_034455121.1	1638	1539	0	0
XM_034455122.1	1620	1521	0	0
XM_034455123.1	1617	1518	0	0
XM_034455124.1	1599	1500	0	0
XM_034455125.1	1596	1497	0	0
XM_034455126.1	1512	1413	0	0
XM_034455127.1	1509	1410	0	0
XM_034455128.1	1470	1371	0.000107135	7.90632e-05
XM_034455129.1	1467	1368	94.9999	70.2614
XM_034455130.1	894	795	83	105.631
XM_034455131.1	1423	1324	0	0
XM_034455132.1	1433	1334	0	0
XM_034455133.1	1438	1339	0	0
XM_034455134.1	1477	1378	0	0
XM_034455135.1	2049	1950	0	0
XM_034455136.1	1941	1842	2.57394	1.4138
XM_034455137.1	1938	1839	13.6834	7.5282
XM_034455138.1	1936	1837	41.7427	22.9906
XM_034455139.1	9196	9097	0	0
XM_034455140.1	9245	9146	0	0
XM_034455141.1	9092	8993	0	0
XM_034455142.1	9272	9173	7.11281	0.78453
XM_034455143.1	9180	9081	0	0
XM_034455144.1	9103	9004	0	0
XM_034455145.1	9048	8949	0	0
XM_034455146.1	9099	9000	0	0
XM_034455147.1	9006	8907	0	0
XM_034455148.1	9188	9089	0	0
XM_034455149.1	9161	9062	0	0
XM_034455150.1	9136	9037	5.1183	0.573035
XM_034455151.1	8964	8865	0	0
XM_034455152.1	9180	9081	0	0
XM_034455153.1	9147	9048	7.76889	0.868733
XM_034455154.1	9141	9042	0	0
XM_034455155.1	9138	9039	0	0
XM_034455156.1	9138	9039	0	0
XM_034455157.1	9135	9036	0	0
XM_034455158.1	9120	9021	0	0
XM_034455159.1	9102	9003	0	0
XM_034455160.1	9099	9000	0	0
XM_034455161.1	9084	8985	0	0
XM_034455162.1	9024	8925	0	0
XM_034455163.1	1936	1837	1	0.55077
XM_034455164.1	5332	5233	0	0
XM_034455165.1	1625	1526	0.00184482	0.00122315
XM_034455166.1	1880	1781	0	0
XM_034455167.1	1252	1153	23.5306	20.6483
XM_034455168.1	1226	1127	0	0
XM_034455169.1	1105	1006	20.4694	20.5867
XM_034455170.1	1147	1048	12.6279	12.1913
XM_034455171.1	1645	1546	0	0
XM_034455172.1	3587	3488	0	0
XM_034455173.1	3635	3536	0	0
XM_034455174.1	3170	3071	6	1.97675
XM_034455175.1	2941	2842	5.99568e-08	2.13449e-08
XM_034455176.1	3001	2902	0	0
XM_034455177.1	2886	2787	30	10.8909
XM_034455178.1	2963	2864	0	0
XM_034455179.1	937	838	2	2.41471
XM_034455180.1	1416	1317	0	0
XM_034455181.1	2545	2446	39.6936	16.4189
XM_034455182.1	3496	3397	62.2654	18.5452
XM_034455183.1	1474	1375	4.45651e-08	3.27923e-08
XM_034455184.1	1818	1719	63	37.0804
XM_034455185.1	2637	2538	0.122721	0.0489222
XM_034455186.1	2017	1918	0.00284722	0.00150194
XM_034455187.1	2002	1903	8.90185	4.73283
XM_034455188.1	2179	2080	0	0
XM_034455189.1	2321	2222	1.0953	0.498736
XM_034455190.1	905	806	0	0
XM_034455191.1	768	669	0	0
XM_034455192.1	5234	5135	83.3967	16.4319
XM_034455193.1	4715	4616	0	0
XM_034455194.1	4818	4719	0	0
XM_034455195.1	4560	4461	0	0
XM_034455196.1	4692	4593	0	0
XM_034455197.1	4562	4463	0	0
XM_034455198.1	4758	4659	18.6033	4.03996
XM_034455199.1	4734	4635	0	0
XM_034455200.1	1985	1886	0	0
XM_034455201.1	5270	5171	0	0
XM_034455202.1	4119	4020	0.000481003	0.00012106
XM_034455203.1	8656	8557	0	0
XM_034455204.1	3851	3752	0	0
XM_034455205.1	3818	3719	2.7827e-08	7.57043e-09
XM_034455206.1	3800	3701	0	0
XM_034455207.1	3748	3649	8	2.21817
XM_034455208.1	3719	3620	0	0
XM_034455209.1	3669	3570	0	0
XM_034455210.1	4764	4665	39	8.45849
XM_034455211.1	3860	3761	0	0
XM_034455212.1	2355	2256	0	0
XM_034455213.1	3674	3575	0	0
XM_034455214.1	3562	3463	0	0
XM_034455215.1	4115	4016	0	0
XM_034455216.1	2110	2011	0	0
XM_034455217.1	2079	1980	11.9477	6.10518
XM_034455218.1	852	753	4.46088	5.99384
XM_034455219.1	747	648	0	0
XM_034455220.1	3643	3544	23.9022	6.82377
XM_034455221.1	9880	9781	4.85786	0.502506
XM_034455222.1	9730	9631	0	0
XM_034455223.1	10390	10291	3.14214	0.308921
XM_034455224.1	7791	7692	7.99023e-07	1.05099e-07
XM_034455225.1	7662	7563	27	3.61201
XM_034455226.1	1933	1834	0	0
XM_034455227.1	2134	2035	0	0
XM_034455228.1	2590	2491	6.96643	2.82954
XM_034455229.1	2254	2155	0	0
XM_034455230.1	2184	2085	42	20.3809
XM_034455231.1	1740	1641	41	25.2787
XM_034455232.1	1277	1178	8	6.87107
XM_034455233.1	1688	1589	0	0
XM_034455234.1	1669	1570	36	23.1997
XM_034455235.1	1770	1671	0	0
XM_034455236.1	1752	1653	0	0
XM_034455237.1	4778	4679	5	1.08118
XM_034455238.1	1912	1813	0	0
XM_034455239.1	5337	5238	0	0
XM_034455240.1	6670	6571	6.16862e-06	9.4981e-07
XM_034455241.1	6581	6482	7.25587	1.13256
XM_034455242.1	6661	6562	2.51368e-05	3.87573e-06
XM_034455243.1	1380	1281	0	0
XM_034455244.1	930	831	1	1.21753
XM_034455245.1	1242	1143	0	0
XM_034455246.1	1284	1185	0	0
XM_034455247.1	1193	1094	0	0
XM_034455248.1	1176	1077	6	5.63658
XM_034455249.1	3850	3751	0	0
XM_034455250.1	534	435	2	4.65179
XM_034455251.1	438	339	0	0
XM_034455252.1	1524	1425	0	0
XM_034455253.1	4092	3993	0	0
XM_034455254.1	1059	960	0	0
XM_034455255.1	3124	3025	1	0.334468
XM_034455256.1	1733	1634	9.11043	5.64114
XM_034455257.1	730	631	1	1.60343
XM_034455258.1	955	856	0	0
XM_034455259.1	3275	3176	24.0473	7.66064
XM_034455260.1	1662	1563	0	0
XM_034455261.1	3717	3618	0	0
XM_034455262.1	1098	999	0	0
XM_034455263.1	2668	2569	0	0
XM_034455264.1	2188	2089	0	0
XM_034455265.1	1065	966	6.61538	6.9288
XM_034455266.1	1143	1044	13.3846	12.9713
XM_034455267.1	4809	4710	0	0
XM_034455268.1	4111	4012	0	0
XM_034455269.1	2427	2328	0	0
XM_034455270.1	2034	1935	0	0
XM_034455271.1	2795	2696	0	0
XM_034455272.1	3753	3654	0	0
XM_034455273.1	3732	3633	0	0
XM_034455274.1	3529	3430	0	0
XM_034455275.1	3523	3424	16	4.72787
XM_034455276.1	3507	3408	0	0
XM_034455277.1	3667	3568	0.457205	0.129648
XM_034455278.1	3590	3491	0.920677	0.266832
XM_034455279.1	3654	3555	19.2745	5.48559
XM_034455280.1	3590	3491	0.920677	0.266832
XM_034455281.1	3578	3479	31.3988	9.13142
XM_034455282.1	3670	3571	0	0
XM_034455283.1	3614	3515	0.000820805	0.000236262
XM_034455284.1	4589	4490	20.0493	4.51787
XM_034455285.1	4583	4484	78.9507	17.8143
XM_034455286.1	2856	2757	0	0
XM_034455287.1	821	722	11	15.4147
XM_034455288.1	789	690	0	0
XM_034455289.1	695	596	7	11.8831
XM_034455290.1	2623	2524	0	0
XM_034455291.1	3067	2968	28.4605	9.70194
XM_034455292.1	1953	1854	0	0
XM_034455293.1	1788	1689	1.52655	0.914452
XM_034455294.1	1223	1124	8	7.20118
XM_034455295.1	1300	1201	0	0
XM_034455296.1	1187	1088	0	0
XM_034455297.1	1283	1184	0	0
XM_034455298.1	1501	1402	100.873	72.7961
XM_034455299.1	913	814	88	109.38
XM_034455300.1	1690	1591	5	3.17965
XM_034455301.1	1690	1591	5	3.17965
XM_034455302.1	2689	2590	0	0
XM_034455303.1	2686	2587	0	0
XM_034455304.1	2681	2582	0	0
XM_034455305.1	2697	2598	6	2.33664
XM_034455306.1	2608	2509	0	0
XM_034455307.1	2431	2332	0	0
XM_034455308.1	5365	5266	6.1695	1.18536
XM_034455309.1	3119	3020	41.2734	13.8275
XM_034455310.1	4914	4815	69	14.4988
XM_034455311.1	2262	2163	1	0.46776
XM_034455312.1	1499	1400	0	0
XM_034455313.1	1347	1248	1197	970.419
XM_034455314.1	1249	1150	0	0
XM_034455315.1	1059	960	0	0
XM_034455316.1	1999	1900	1	0.532508
XM_034455317.1	2308	2209	254	116.337
XM_034455318.1	1701	1602	44	27.7888
XM_034455319.1	6490	6391	1.54848e-05	2.45142e-06
XM_034455320.1	6515	6416	2.83127e-07	4.46474e-08
XM_034455321.1	6389	6290	191	30.7229
XM_034455322.1	1187	1088	13	12.0891
XM_034455323.1	2055	1956	0	0
XM_034455324.1	3732	3633	0	0
XM_034455325.1	2224	2125	8	3.809
XM_034455326.1	1881	1782	0	0
XM_034455327.1	1761	1662	2	1.21753
XM_034455328.1	2631	2532	0	0
XM_034455329.1	2991	2892	100	34.985
XM_034455330.1	2794	2695	37	13.8907
XM_034455331.1	4524	4425	59	13.4902
XM_034455332.1	2496	2397	32	13.5071
XM_034455333.1	1492	1393	0	0
XM_034455334.1	923	824	33.4075	41.0201
XM_034455335.1	4610	4511	0.00715175	0.00160405
XM_034455336.1	4607	4508	0.0726492	0.0163052
XM_034455337.1	3236	3137	17.0284	5.49209
XM_034455338.1	764	665	6	9.12871
XM_034455339.1	1094	995	14.1282	14.3662
XM_034455340.1	1091	992	0	0
XM_034455341.1	1060	961	11.3002	11.8971
XM_034455342.1	12563	12464	2.98958	0.242679
XM_034455343.1	11217	11118	0	0
