target_id	length	eff_length	est_counts	tpm
XM_034451444.1	2032	1933	8.2076	3.83641
XM_034451445.1	1911	1812	8	3.98908
XM_034451446.1	2050	1951	0	0
XM_034451447.1	2846	2747	0	0
XM_034451448.1	1484	1385	0	0
XM_034451449.1	1248	1149	12.2447	9.62874
XM_034451450.1	1802	1703	0.463884	0.246114
XM_034451451.1	1799	1700	3.53612	1.8794
XM_034451452.1	1996	1897	0	0
XM_034451453.1	3262	3163	2.37375	0.678072
XM_034451454.1	1790	1691	1.41745	0.757366
XM_034451455.1	2644	2545	0.0253793	0.00901017
XM_034451456.1	3173	3074	0	0
XM_034451457.1	2641	2542	0.09876	0.0351031
XM_034451458.1	2632	2533	5.87586	2.09593
XM_034451459.1	1505	1406	0	0
XM_034451460.1	4244	4145	20.4127	4.44954
XM_034451461.1	3035	2936	0	0
XM_034451462.1	2046	1947	0	0
XM_034451463.1	1222	1123	0	0
XM_034451464.1	641	542	0	0
XM_034451465.1	1281	1182	0	0
XM_034451466.1	6079	5980	0.813646	0.122935
XM_034451467.1	1317	1218	0	0
XM_034451468.1	1788	1689	16	8.55916
XM_034451469.1	1044	945	1	0.956112
XM_034451470.1	6334	6235	24.1864	3.50489
XM_034451471.1	1503	1404	0	0
XM_034451472.1	1461	1362	0.000159122	0.000105559
XM_034451473.1	1448	1349	9.99984	6.69764
XM_034451474.1	1988	1889	0	0
XM_034451475.1	1976	1877	0	0
XM_034451476.1	1952	1853	0.00673626	0.00328461
XM_034451477.1	1940	1841	11.9933	5.88605
XM_034451478.1	2263	2164	33	13.7784
XM_034451479.1	1131	1032	15	13.1326
XM_034451480.1	1130	1031	0	0
XM_034451481.1	3850	3751	282.962	68.1587
XM_034451482.1	3836	3737	0.0384848	0.00930481
XM_034451483.1	1939	1840	0	0
XM_034451484.1	1823	1724	0	0
XM_034451485.1	1653	1554	0	0
XM_034451486.1	2378	2279	103.532	41.046
XM_034451487.1	1340	1241	0	0
XM_034451488.1	2405	2306	1	0.391815
XM_034451489.1	1525	1426	1.38318	0.876397
XM_034451490.1	4751	4652	0	0
XM_034451491.1	1147	1048	0	0
XM_034451492.1	4454	4355	0	0
XM_034451493.1	4451	4352	0	0
XM_034451494.1	4445	4346	0	0
XM_034451495.1	1719	1620	4.9724e-08	2.77327e-08
XM_034451496.1	4442	4343	0	0
XM_034451497.1	4439	4340	0	0
XM_034451498.1	4430	4331	0	0
XM_034451499.1	4421	4322	0	0
XM_034451500.1	4271	4172	0	0
XM_034451501.1	4247	4148	0	0
XM_034451502.1	4238	4139	0	0
XM_034451503.1	4214	4115	0	0
XM_034451504.1	4006	3907	2.324	0.537445
XM_034451505.1	4736	4637	0	0
XM_034451506.1	4531	4432	33	6.72752
XM_034451507.1	4383	4284	0	0
XM_034451508.1	758	659	0	0
XM_034451509.1	5523	5424	0	0
XM_034451510.1	5650	5551	0	0
XM_034451511.1	5555	5456	0	0
XM_034451512.1	5647	5548	0	0
XM_034451513.1	5511	5412	0	0
XM_034451514.1	5460	5361	0	0
XM_034451515.1	5457	5358	0	0
XM_034451516.1	3319	3220	16.4939	4.62814
XM_034451517.1	5433	5334	0	0
XM_034451518.1	5422	5323	0	0
XM_034451519.1	5271	5172	283.506	49.5273
XM_034451520.1	5208	5109	4.17091e-07	7.37625e-08
XM_034451521.1	7249	7150	0.568982	0.0719007
XM_034451522.1	7219	7120	72.228	9.16572
XM_034451523.1	1989	1890	0	0
XM_034451524.1	745	646	0	0
XM_034451525.1	3069	2970	0	0
XM_034451526.1	515	416	0	0
XM_034451527.1	2261	2162	0	0
XM_034451528.1	2032	1933	1	0.467422
XM_034451529.1	1114	1015	0	0
XM_034451530.1	9340	9241	5	0.488868
XM_034451531.1	1157	1058	7.45899e-08	6.36994e-08
XM_034451532.1	1316	1217	0	0
XM_034451533.1	1141	1042	3.13731	2.72038
XM_034451534.1	3219	3120	7.56899	2.19192
XM_034451535.1	2865	2766	0	0
XM_034451536.1	3141	3042	0	0
XM_034451537.1	3137	3038	0	0
XM_034451538.1	2211	2112	0	0
XM_034451539.1	4113	4014	0	0
XM_034451540.1	1503	1404	1	0.643537
XM_034451541.1	1174	1075	8	6.72392
XM_034451542.1	601	502	0	0
XM_034451543.1	598	499	13	23.5388
XM_034451544.1	638	539	2.21424e-05	3.71173e-05
XM_034451545.1	635	536	0.0137292	0.0231431
XM_034451546.1	632	533	8.82547	14.9607
XM_034451547.1	965	866	1	1.04333
XM_034451548.1	684	585	0	0
XM_034451549.1	703	604	11	16.4549
XM_034451550.1	694	595	4.37182	6.63875
XM_034451551.1	2867	2768	13	4.24344
XM_034451552.1	957	858	0	0
XM_034451553.1	892	793	0	0
XM_034451554.1	858	759	0	0
XM_034451555.1	654	555	7.21472	11.7454
XM_034451556.1	730	631	1.24046	1.77622
XM_034451557.1	706	607	0	0
XM_034451558.1	615	516	3.67937	6.44264
XM_034451559.1	723	624	4	5.79183
XM_034451560.1	645	546	0	0
XM_034451561.1	636	537	0	0
XM_034451562.1	633	534	0	0
XM_034451563.1	630	531	0	0
XM_034451564.1	706	607	0	0
XM_034451565.1	692	593	0	0
XM_034451566.1	679	580	0	0
XM_034451567.1	664	565	0	0
XM_034451568.1	590	491	5	9.20088
XM_034451569.1	748	649	22.3793	31.1561
XM_034451570.1	709	610	0	0
XM_034451571.1	609	510	0	0
XM_034451572.1	582	483	0	0
XM_034451573.1	711	612	61.9266	91.4253
XM_034451574.1	897	798	0	0
XM_034451575.1	613	514	1	1.75783
XM_034451576.1	618	519	24.5053	42.6613
XM_034451577.1	711	612	61.9266	91.4253
XM_034451578.1	5761	5662	2.01011e-05	3.20767e-06
XM_034451579.1	5749	5650	0.000231575	3.70326e-05
XM_034451580.1	5710	5611	0	0
XM_034451581.1	5689	5590	50.8278	8.21542
XM_034451582.1	967	868	0	0
XM_034451583.1	4922	4823	27.8443	5.21627
XM_034451584.1	5792	5693	0	0
XM_034451585.1	665	566	0	0
XM_034451586.1	675	576	0	0
XM_034451587.1	686	587	0	0
XM_034451588.1	613	514	0	0
XM_034451589.1	2959	2860	24	7.58204
XM_034451590.1	1119	1020	0	0
XM_034451591.1	2881	2782	0	0
XM_034451592.1	2990	2891	47.5237	14.8526
XM_034451593.1	2878	2779	0	0
XM_034451594.1	2364	2265	19.4804	7.77089
XM_034451595.1	4465	4366	22	4.55281
XM_034451596.1	1608	1509	0	0
XM_034451597.1	1615	1516	8.82563	5.26002
XM_034451598.1	3015	2916	2	0.619702
XM_034451599.1	2897	2798	4	1.29167
XM_034451600.1	1759	1660	71.9193	39.1452
XM_034451601.1	2536	2437	59.0316	21.8862
XM_034451602.1	3137	3038	3.85576	1.14673
XM_034451603.1	3131	3032	37.5998	11.2046
XM_034451604.1	2552	2453	0.507159	0.186805
XM_034451605.1	2546	2447	8.51897	3.14553
XM_034451606.1	1500	1401	0	0
XM_034451607.1	2175	2076	10.3096	4.487
XM_034451608.1	607	508	0	0
XM_034451609.1	843	744	0	0
XM_034451610.1	1516	1417	9	5.7387
XM_034451611.1	1472	1373	0	0
XM_034451612.1	1445	1346	0	0
XM_034451613.1	2284	2185	0	0
XM_034451614.1	1665	1566	8	4.61571
XM_034451615.1	1677	1578	0	0
XM_034451616.1	2452	2353	32.0719	12.3153
XM_034451617.1	1614	1515	1	0.596387
XM_034451618.1	1168	1069	16	13.5233
XM_034451619.1	1988	1889	0	0
XM_034451620.1	1539	1440	0	0
XM_034451621.1	6242	6143	0	0
XM_034451622.1	1158	1059	6	5.11913
XM_034451623.1	1729	1630	1	0.55431
XM_034451624.1	1171	1072	0	0
XM_034451625.1	4392	4293	13.6557	2.87404
XM_034451626.1	1877	1778	1.34433	0.68315
XM_034451627.1	1601	1502	5	3.00774
XM_034451628.1	830	731	2	2.47203
XM_034451629.1	3029	2930	0	0
XM_034451630.1	2998	2899	100.714	31.3893
XM_034451631.1	1855	1756	12	6.17444
XM_034451632.1	4395	4296	9.38399e-06	1.97362e-06
XM_034451633.1	4383	4284	0.000235423	4.96524e-05
XM_034451634.1	4341	4242	19.9998	4.25985
XM_034451635.1	4166	4067	83	18.4393
XM_034451636.1	3441	3342	0.737622	0.19942
XM_034451637.1	3444	3345	0.262378	0.0708714
XM_034451638.1	3467	3368	16	4.29229
XM_034451639.1	2745	2646	2.28608	0.780624
XM_034451640.1	3478	3379	0.415572	0.111122
XM_034451641.1	8115	8016	69.397	7.82211
XM_034451642.1	6050	5951	5.32243	0.808092
XM_034451643.1	1443	1344	1	0.672266
XM_034451644.1	547	448	1	2.0168
XM_034451645.1	581	482	0	0
XM_034451646.1	562	463	0	0
XM_034451647.1	744	645	0	0
XM_034451648.1	6462	6363	0	0
XM_034451649.1	6245	6146	0	0
XM_034451650.1	5984	5885	8	1.22824
XM_034451651.1	2339	2240	0	0
XM_034451652.1	3316	3217	6.51578	1.83002
XM_034451653.1	1494	1395	0	0
XM_034451654.1	1602	1503	5	3.00574
XM_034451655.1	3539	3440	9.34408	2.45425
XM_034451656.1	3814	3715	5.77628	1.40485
XM_034451657.1	3437	3338	12.5419	3.39483
XM_034451658.1	610	511	1	1.76815
XM_034451659.1	4911	4812	46.1314	8.66188
XM_034451660.1	2316	2217	0	0
XM_034451661.1	2249	2150	0	0
XM_034451662.1	1036	937	1	0.964275
XM_034451663.1	2618	2519	0	0
XM_034451664.1	2109	2010	1.06524	0.478841
XM_034451665.1	1846	1747	1	0.517187
XM_034451666.1	3488	3389	4	1.06642
XM_034451667.1	1549	1450	5.37217	3.34751
XM_034451668.1	2510	2411	2.07312	0.776903
XM_034451669.1	2852	2753	9	2.95377
XM_034451670.1	2168	2069	8	3.49358
XM_034451671.1	832	733	0	0
XM_034451672.1	1944	1845	0	0
XM_034451673.1	1165	1066	3.11062	2.63652
XM_034451674.1	1213	1114	1.00986	0.819058
XM_034451675.1	813	714	0	0
XM_034451676.1	698	599	8	12.0671
XM_034451677.1	2813	2714	18	5.99244
XM_034451678.1	9875	9776	0	0
XM_034451679.1	9368	9269	0	0
XM_034451680.1	5404	5305	277.724	47.3009
XM_034451681.1	5433	5334	0.00741565	0.00125614
XM_034451682.1	5356	5257	8.26822	1.42107
XM_034451683.1	617	518	0	0
XM_034451684.1	689	590	3	4.5942
XM_034451685.1	2345	2246	24	9.65478
XM_034451686.1	2432	2333	0	0
XM_034451687.1	2255	2156	1	0.419075
XM_034451688.1	567	468	0	0
XM_034451689.1	483	384	0	0
XM_034451690.1	663	564	1.11031	1.77872
XM_034451691.1	4136	4037	38.7589	8.67469
XM_034451692.1	4393	4294	0	0
XM_034451693.1	1448	1349	10	6.69775
XM_034451694.1	4673	4574	77	15.2102
XM_034451695.1	4038	3939	0	0
XM_034451696.1	4302	4203	6.55086	1.40825
XM_034451697.1	4613	4514	67.6441	13.5397
XM_034451698.1	1456	1357	2	1.33165
XM_034451699.1	4679	4580	0	0
XM_034451700.1	4645	4546	0	0
XM_034451701.1	3237	3138	0	0
XM_034451702.1	3163	3064	0	0
XM_034451703.1	4438	4339	3	0.624701
XM_034451704.1	937	838	0	0
XM_034451705.1	2411	2312	0	0
XM_034451706.1	588	489	0	0
XM_034451707.1	1239	1140	0	0
XM_034451708.1	1610	1511	13.6701	8.17427
XM_034451709.1	923	824	0	0
XM_034451710.1	892	793	1	1.13938
XM_034451711.1	1469	1370	9	5.93557
XM_034451712.1	3515	3416	42.004	11.11
XM_034451713.1	3301	3202	32.4097	9.14522
XM_034451714.1	2960	2861	8.37051	2.64347
XM_034451715.1	1550	1451	5	3.11346
XM_034451716.1	1805	1706	0	0
XM_034451717.1	1820	1721	0	0
XM_034451718.1	550	451	1.03092	2.06534
XM_034451719.1	1892	1793	260.969	131.507
XM_034451720.1	1456	1357	0.000106441	7.08715e-05
XM_034451721.1	1445	1346	1.25657	0.843494
XM_034451722.1	1441	1342	38.7433	26.0847
XM_034451723.1	1376	1277	0	0
XM_034451724.1	1268	1169	0	0
XM_034451725.1	1184	1085	0	0
XM_034451726.1	1316	1217	5	3.7121
XM_034451727.1	1264	1165	0	0
XM_034451728.1	5402	5303	0	0
XM_034451729.1	5295	5196	25.5807	4.44819
XM_034451730.1	1769	1670	4.46284	2.41455
XM_034451731.1	985	886	5	5.09891
XM_034451732.1	1402	1303	0	0
XM_034451733.1	980	881	1	1.02557
XM_034451734.1	1559	1460	0	0
XM_034451735.1	2180	2081	0	0
XM_034451736.1	1069	970	4	3.72588
XM_034451737.1	1258	1159	0	0
XM_034451738.1	1881	1782	0	0
XM_034451739.1	1881	1782	0	0
XM_034451740.1	1807	1708	9	4.76097
XM_034451741.1	1465	1366	0	0
XM_034451742.1	1181	1082	12	10.0206
XM_034451743.1	4227	4128	9.93772e-06	2.17514e-06
XM_034451744.1	4174	4075	29	6.43
XM_034451745.1	1465	1366	0	0
XM_034451746.1	1312	1213	0	0
XM_034451747.1	1276	1177	0	0
XM_034451748.1	1198	1099	0	0
XM_034451749.1	3753	3654	4.5743	1.13109
XM_034451750.1	919	820	0	0
XM_034451751.1	1544	1445	16.6305	10.3987
XM_034451752.1	3888	3789	0	0
XM_034451753.1	4026	3927	0	0
XM_034451754.1	3887	3788	0	0
XM_034451755.1	4064	3965	3.15072	0.717971
XM_034451756.1	1130	1031	0	0
XM_034451757.1	1465	1366	34.0663	22.5328
XM_034451758.1	5356	5257	10.8026	1.85665
XM_034451759.1	5419	5320	1.19744	0.203369
XM_034451760.1	1275	1176	0	0
XM_034451761.1	2074	1975	4.08365	1.8682
XM_034451762.1	2024	1925	12.2494	5.74942
XM_034451763.1	3308	3209	1.67546e-08	4.71743e-09
XM_034451764.1	2050	1951	1.61476e-07	7.47811e-08
XM_034451765.1	1796	1697	1.08757	0.579052
XM_034451766.1	3835	3736	2.24627	0.543245
XM_034451767.1	3608	3509	2.08462	0.536765
XM_034451768.1	1731	1632	0	0
XM_034451769.1	3536	3437	0	0
XM_034451770.1	1842	1743	0	0
XM_034451771.1	2786	2687	23.27	7.82472
XM_034451772.1	3284	3185	9.54944e-05	2.709e-05
XM_034451773.1	2393	2294	13.8787	5.46634
XM_034451774.1	1330	1231	1	0.733977
XM_034451775.1	2045	1946	13.7217	6.37099
XM_034451776.1	4085	3986	0	0
XM_034451777.1	2026	1927	0	0
XM_034451778.1	1920	1821	0	0
XM_034451779.1	1262	1163	0.108129	0.0840045
XM_034451780.1	1314	1215	2	1.48729
XM_034451781.1	2925	2826	1	0.319719
XM_034451782.1	1301	1202	0	0
XM_034451783.1	1339	1240	0	0
XM_034451784.1	1248	1149	0	0
XM_034451785.1	1211	1112	32	26.0008
XM_034451786.1	6684	6585	0.0150956	0.00207126
XM_034451787.1	6646	6547	11.8667	1.63768
XM_034451788.1	6675	6576	0.0729641	0.0100251
XM_034451789.1	3305	3206	41.9337	11.8179
XM_034451790.1	2037	1938	6.03149	2.81198
XM_034451791.1	3711	3612	27.373	6.84723
XM_034451792.1	3716	3617	5.56209	1.38941
XM_034451793.1	1893	1794	5.14266	2.59004
XM_034451794.1	1159	1060	0	0
XM_034451795.1	1155	1056	0	0
XM_034451796.1	865	766	2	2.35908
XM_034451797.1	1125	1026	0	0
XM_034451798.1	1116	1017	0	0
XM_034451799.1	1057	958	0	0
XM_034451800.1	3468	3369	30.4754	8.17314
XM_034451801.1	1093	994	14.2	12.9075
XM_034451802.1	1086	987	0	0
XM_034451803.1	1023	924	5.8	5.67148
XM_034451804.1	1090	991	0	0
XM_034451805.1	2297	2198	0	0
XM_034451806.1	2205	2106	2	0.858049
XM_034451807.1	1288	1189	0	0
XM_034451808.1	1948	1849	0	0
XM_034451809.1	1157	1058	1	0.853994
XM_034451810.1	2840	2741	0	0
XM_034451811.1	2910	2811	0	0
XM_034451812.1	2874	2775	0	0
XM_034451813.1	2825	2726	0	0
XM_034451814.1	2833	2734	5.70772	1.88628
XM_034451815.1	2951	2852	0	0
XM_034451816.1	2662	2563	0	0
XM_034451817.1	3129	3030	31.9428	9.52513
XM_034451818.1	2492	2393	0.000128448	4.84983e-05
XM_034451819.1	2465	2366	61.0571	23.3164
XM_034451820.1	3632	3533	0	0
XM_034451821.1	3337	3238	0	0
XM_034451822.1	3828	3729	0	0
XM_034451823.1	2354	2255	9.29228	3.7232
XM_034451824.1	3553	3454	0	0
XM_034451825.1	1609	1510	1	0.598362
XM_034451826.1	890	791	0	0
XM_034451827.1	578	479	0	0
XM_034451828.1	1720	1621	5	2.78694
XM_034451829.1	1544	1445	35.5915	22.2546
XM_034451830.1	1587	1488	0	0
XM_034451831.1	7376	7277	1	0.124162
XM_034451832.1	6102	6003	0	0
XM_034451833.1	351	252	2	7.17084
XM_034451834.1	5298	5199	0	0
XM_034451835.1	730	631	0	0
XM_034451836.1	339	240	2	7.52938
XM_034451837.1	1415	1316	0	0
XM_034451838.1	725	626	10	14.4333
XM_034451839.1	520	421	0.171987	0.369109
XM_034451840.1	6888	6789	144	19.1645
XM_034451841.1	2050	1951	0	0
XM_034451842.1	5305	5206	0	0
XM_034451843.1	1338	1239	1.20057	0.875502
XM_034451844.1	2067	1968	0	0
XM_034451845.1	1760	1661	0	0
XM_034451846.1	411	312	2.2914	6.63569
XM_034451847.1	1093	994	0	0
XM_034451848.1	987	888	0	0
XM_034451849.1	1216	1117	0	0
XM_034451850.1	5406	5307	0	0
XM_034451851.1	1116	1017	0	0
XM_034451852.1	5907	5808	1	0.155566
XM_034451853.1	2142	2043	0	0
XM_034451854.1	966	867	0	0
XM_034451855.1	5440	5341	0	0
XM_034451856.1	3462	3363	0	0
XM_034451857.1	7640	7541	141	16.8939
XM_034451858.1	1679	1580	2.58819	1.48006
XM_034451859.1	5239	5140	0.000304321	5.34946e-05
XM_034451860.1	581	482	0	0
XM_034451861.1	1172	1073	0	0
XM_034451862.1	1931	1832	12.0179	5.92714
XM_034451863.1	1962	1863	0	0
XM_034451864.1	1431	1332	0	0
XM_034451865.1	5262	5163	1.77663e-06	3.10911e-07
XM_034451866.1	1505	1406	0	0
XM_034451867.1	1970	1871	0	0
XM_034451868.1	720	621	0	0
XM_034451869.1	474	375	0	0
XM_034451870.1	5303	5204	0	0
XM_034451871.1	402	303	0	0
XM_034451872.1	447	348	0	0
XM_034451873.1	2336	2237	10	4.03901
XM_034451874.1	3045	2946	0	0
XM_034451875.1	2286	2187	1	0.413135
XM_034451876.1	5275	5176	9.80503e-08	1.71157e-08
XM_034451877.1	4647	4548	17.7048	3.51731
XM_034451878.1	843	744	0.381285	0.463039
XM_034451879.1	843	744	0.381285	0.463039
XM_034451880.1	843	744	0.381285	0.463039
XM_034451881.1	702	603	0	0
XM_034451882.1	5192	5093	11.9997	2.12881
XM_034451883.1	2801	2702	0	0
XM_034451884.1	848	749	0	0
XM_034451885.1	712	613	0	0
XM_034451886.1	492	393	4.25565	9.78394
XM_034451887.1	569	470	0	0
XM_034451888.1	429	330	0	0
XM_034451889.1	1356	1257	0	0
XM_034451890.1	1078	979	0	0
XM_034451891.1	628	529	0	0
XM_034451892.1	525	426	0	0
XM_034451893.1	630	531	0	0
XM_034451894.1	1888	1789	1.48293e-05	7.48946e-06
XM_034451895.1	580	481	10	18.7843
XM_034451896.1	927	828	0	0
XM_034451897.1	596	497	0	0
XM_034451898.1	732	633	1	1.42737
XM_034451899.1	1879	1780	1	0.507599
XM_034451900.1	464	365	0	0
XM_034451901.1	606	507	0	0
XM_034451902.1	723	624	0	0
XM_034451903.1	663	564	4	6.40799
XM_034451904.1	885	786	0	0
XM_034451905.1	888	789	0	0
XM_034451906.1	728	629	8.96598	12.8792
XM_034451907.1	1207	1108	15.8443	12.9204
XM_034451908.1	404	305	11	32.5862
XM_034451909.1	2629	2530	0	0
XM_034451910.1	3065	2966	1	0.304628
XM_034451911.1	976	877	0	0
XM_034451912.1	2469	2370	1	0.381235
XM_034451913.1	1312	1213	0	0
XM_034451914.1	6107	6008	0	0
XM_034451915.1	2636	2537	0	0
XM_034451916.1	1702	1603	0	0
XM_034451917.1	624	525	1	1.721
XM_034451918.1	2158	2059	0	0
XM_034451919.1	1179	1080	0	0
XM_034451920.1	544	445	0	0
XM_034451921.1	1603	1504	3	1.80225
XM_034451922.1	1021	922	0	0
XM_034451923.1	513	414	0	0
XM_034451924.1	3459	3360	0	0
XM_034451925.1	1395	1296	18.972	13.2266
XM_034451926.1	915	816	0	0
XM_034451927.1	414	315	0	0
XM_034451928.1	1669	1570	0	0
XM_034451929.1	2171	2072	8	3.48852
XM_034451930.1	788	689	0	0
XM_034451931.1	669	570	0	0
XM_034451932.1	2913	2814	0	0
XM_034451933.1	3831	3732	0	0
XM_034451934.1	1041	942	0	0
XM_034451935.1	2256	2157	0	0
XM_034451936.1	1647	1548	0	0
XM_034451937.1	819	720	0	0
XM_034451938.1	5037	4938	0	0
XM_034451939.1	1597	1498	1	0.603155
XM_034451940.1	844	745	6.24011	7.56792
XM_034451941.1	633	534	0.64467	1.09078
XM_034451942.1	720	621	0	0
XM_034451943.1	996	897	0	0
XM_034451944.1	1110	1011	2	1.78739
XM_034451945.1	1412	1313	0	0
XM_034451946.1	1467	1368	0	0
XM_034451947.1	4212	4113	0	0
XM_034451948.1	1604	1505	0	0
XM_034451949.1	961	862	0.636076	0.666718
XM_034451950.1	1283	1184	0.707976	0.540266
XM_034451951.1	2538	2439	0	0
XM_034451952.1	1859	1760	8.33371	4.27825
XM_034451953.1	1866	1767	23	11.7607
XM_034451954.1	1077	978	0	0
XM_034451955.1	693	594	0	0
XM_034451956.1	917	818	0	0
XM_034451957.1	2142	2043	0	0
XM_034451958.1	5511	5412	305	50.9193
XM_034451959.1	607	508	0	0
XM_034451960.1	2005	1906	13	6.16256
XM_034451961.1	948	849	0	0
XM_034451962.1	1383	1284	0	0
XM_034451963.1	751	652	3	4.15733
XM_034451964.1	681	582	0	0
XM_034451965.1	604	505	2	3.57832
XM_034451966.1	2229	2130	0	0
XM_034451967.1	339	240	36	135.529
XM_034451968.1	542	443	0	0
XM_034451969.1	837	738	0	0
XM_034451970.1	702	603	0	0
XM_034451971.1	837	738	1.72441	2.11118
XM_034451972.1	2388	2289	1	0.394725
XM_034451973.1	2647	2548	9	3.19142
XM_034451974.1	1597	1498	1	0.603155
XM_034451975.1	1188	1089	0	0
XM_034451976.1	1051	952	1	0.949082
XM_034451977.1	580	481	0	0
XM_034451978.1	558	459	1	1.96847
XM_034451979.1	3519	3420	12	3.17027
XM_034451980.1	1915	1816	0	0
XM_034451981.1	1027	928	1	0.973627
XM_034451982.1	1672	1573	2.37665	1.36514
XM_034451983.1	1308	1209	1	0.747333
XM_034451984.1	924	825	4.25874	4.6641
XM_034451985.1	381	282	0	0
XM_034451986.1	969	870	0	0
XM_034451987.1	900	801	1	1.128
XM_034451988.1	498	399	8	18.1158
XM_034451989.1	732	633	0	0
XM_034451990.1	558	459	0	0
XM_034451991.1	818	719	0	0
XM_034451992.1	827	728	1	1.24111
XM_034451993.1	3732	3633	0	0
XM_034451994.1	3426	3327	0	0
XM_034451995.1	4950	4851	4	0.745023
XM_034451996.1	875	776	7.11701	8.2866
XM_034451997.1	696	597	1.30616	1.9768
XM_034451998.1	3714	3615	0	0
XM_034451999.1	3757	3658	0.0974294	0.0240651
XM_034452000.1	1905	1806	0	0
XM_034452001.1	2718	2619	0	0
XM_034452002.1	2785	2686	0	0
XM_034452003.1	2737	2638	0	0
XM_034452004.1	2599	2500	0	0
XM_034452005.1	2529	2430	44.7908	16.6542
XM_034452006.1	2443	2344	0	0
XM_034452007.1	2433	2334	0	0
XM_034452008.1	2570	2471	0	0
XM_034452009.1	636	537	0	0
XM_034452010.1	1172	1073	0	0
XM_034452011.1	2184	2085	0	0
XM_034452012.1	2112	2013	0	0
XM_034452013.1	715	616	0	0
XM_034452014.1	539	440	0	0
XM_034452015.1	4840	4741	0	0
XM_034452016.1	1130	1031	5	4.38179
XM_034452017.1	2239	2140	0	0
XM_034452018.1	2093	1994	24	10.8749
XM_034452019.1	3146	3047	0	0
XM_034452020.1	4485	4386	0	0
XM_034452021.1	1483	1384	0	0
XM_034452022.1	1576	1477	0	0
XM_034452023.1	1564	1465	2	1.23348
XM_034452024.1	4718	4619	21.9734	4.29822
XM_034452025.1	4820	4721	0	0
XM_034452026.1	4762	4663	0	0
XM_034452027.1	4836	4737	0	0
XM_034452028.1	4766	4667	26.2665	5.08517
XM_034452029.1	4723	4624	0	0
XM_034452030.1	4700	4601	0	0
XM_034452031.1	4778	4679	0	0
XM_034452032.1	4691	4592	0	0
XM_034452033.1	4651	4552	0	0
XM_034452034.1	4696	4597	0	0
XM_034452035.1	4983	4884	0	0
XM_034452036.1	4749	4650	0	0
XM_034452037.1	4638	4539	0	0
XM_034452038.1	4599	4500	0	0
XM_034452039.1	4886	4787	18.7871	3.54599
XM_034452040.1	4652	4553	0	0
XM_034452041.1	4611	4512	33	6.60824
XM_034452042.1	4655	4556	0	0
XM_034452043.1	5749	5650	40.2549	6.4374
XM_034452044.1	2861	2762	0	0
XM_034452045.1	1857	1758	12.234	6.2877
XM_034452046.1	2823	2724	11.766	3.90266
XM_034452047.1	4133	4034	0	0
XM_034452048.1	4532	4433	3.52733e-06	7.18934e-07
XM_034452049.1	5208	5109	13.8499	2.44936
XM_034452050.1	2645	2546	0	0
XM_034452051.1	3707	3608	0	0
XM_034452052.1	1125	1026	0	0
XM_034452053.1	2079	1980	6	2.73796
XM_034452054.1	2099	2000	0	0
XM_034452055.1	1897	1798	0	0
XM_034452056.1	2212	2113	8	3.42083
XM_034452057.1	4673	4574	0	0
XM_034452058.1	4826	4727	0	0
XM_034452059.1	1836	1737	2	1.04033
XM_034452060.1	758	659	0	0
XM_034452061.1	4595	4496	0	0
XM_034452062.1	2616	2517	2.88702	1.03635
XM_034452063.1	2646	2547	0	0
XM_034452064.1	2586	2487	10	3.633
XM_034452065.1	1286	1187	10	7.61185
XM_034452066.1	4541	4442	0.000188275	3.82961e-05
XM_034452067.1	4188	4089	15.3549	3.39291
XM_034452068.1	4151	4052	0	0
XM_034452069.1	4286	4187	14.6451	3.1603
XM_034452070.1	4497	4398	17.9998	3.69788
XM_034452071.1	3227	3128	0	0
XM_034452072.1	4099	4000	0	0
XM_034452073.1	3678	3579	0	0
XM_034452074.1	4098	3999	0	0
XM_034452075.1	3778	3679	0	0
XM_034452076.1	3765	3666	0	0
XM_034452077.1	4751	4652	0	0
XM_034452078.1	4065	3966	0	0
XM_034452079.1	5659	5560	7.18827	1.16813
XM_034452080.1	4053	3954	0	0
XM_034452081.1	4049	3950	0	0
XM_034452082.1	5130	5031	0	0
XM_034452083.1	4014	3915	0	0
XM_034452084.1	3954	3855	0	0
XM_034452085.1	3728	3629	0	0
XM_034452086.1	3812	3713	0	0
XM_034452087.1	3761	3662	0	0
XM_034452088.1	4689	4590	0	0
XM_034452089.1	4851	4752	93.5497	17.7872
XM_034452090.1	4812	4713	1.14291	0.219107
XM_034452091.1	995	896	0	0
XM_034452092.1	3797	3698	3.22012e-05	7.86768e-06
XM_034452093.1	753	654	5.08073e-07	7.01923e-07
XM_034452094.1	1227	1128	2	1.602
XM_034452095.1	518	419	0	0
XM_034452096.1	4392	4293	11.5514	2.43117
XM_034452097.1	7745	7646	28.2378	3.33686
XM_034452098.1	3897	3798	25.6448	6.10079
XM_034452099.1	4918	4819	0	0
XM_034452100.1	4510	4411	0	0
XM_034452101.1	5256	5157	7.48185	1.31085
XM_034452102.1	4430	4331	0	0
XM_034452103.1	5152	5053	0	0
XM_034452104.1	4443	4344	0	0
XM_034452105.1	4505	4406	1.24075	0.254438
XM_034452106.1	5072	4973	0	0
XM_034452107.1	4794	4695	0	0
XM_034452108.1	4249	4150	0	0
XM_034452109.1	4362	4263	0	0
XM_034452110.1	4219	4120	12.9147	2.83224
XM_034452111.1	5084	4985	0	0
XM_034452112.1	4798	4699	0	0
