target_id	length	eff_length	est_counts	tpm
XM_034455229.1	2254	2155	19	9.52564
XM_034455230.1	2184	2085	0	0
XM_034455231.1	1740	1641	31	20.4099
XM_034455232.1	1277	1178	8	7.33724
XM_034455233.1	1688	1589	0	0
XM_034455234.1	1669	1570	24.055	16.5536
XM_034455235.1	1770	1671	0	0
XM_034455236.1	1752	1653	0	0
XM_034455237.1	4778	4679	86.772	20.0362
XM_034455238.1	1912	1813	13	7.747
XM_034455239.1	5337	5238	1	0.206264
XM_034455240.1	6670	6571	1.58809e-05	2.61115e-06
XM_034455241.1	6581	6482	25.2157	4.2029
XM_034455242.1	6661	6562	6.66949e-05	1.09811e-05
XM_034455243.1	1380	1281	7	5.90387
XM_034455244.1	930	831	0	0
XM_034455245.1	1242	1143	0	0
XM_034455246.1	1284	1185	0	0
XM_034455247.1	1193	1094	0	0
XM_034455248.1	1176	1077	12	12.038
XM_034455249.1	3850	3751	2	0.576064
XM_034455250.1	534	435	0	0
XM_034455251.1	438	339	0	0
XM_034455252.1	1524	1425	0	0
XM_034455253.1	4092	3993	0	0
XM_034455254.1	1059	960	0	0
XM_034455255.1	3124	3025	1	0.35716
XM_034455256.1	1733	1634	4.73984	3.134
XM_034455257.1	730	631	0	0
XM_034455258.1	955	856	0	0
XM_034455259.1	3275	3176	0	0
XM_034455260.1	1662	1563	2	1.38248
XM_034455261.1	3717	3618	0	0
XM_034455262.1	1098	999	0	0
XM_034455263.1	2668	2569	0	0
XM_034455264.1	2188	2089	0	0
XM_034455265.1	1065	966	0	0
XM_034455266.1	1143	1044	31	32.0811
XM_034455267.1	4809	4710	0	0
XM_034455268.1	4111	4012	3	0.807883
XM_034455269.1	2427	2328	0	0
XM_034455270.1	2034	1935	0	0
XM_034455271.1	2795	2696	0	0
XM_034455272.1	3753	3654	0	0
XM_034455273.1	3732	3633	0	0
XM_034455274.1	3529	3430	21	6.61475
XM_034455275.1	3523	3424	0	0
XM_034455276.1	3507	3408	0	0
XM_034455277.1	3667	3568	0	0
XM_034455278.1	3590	3491	0.747111	0.231219
XM_034455279.1	3654	3555	0	0
XM_034455280.1	3590	3491	0.747111	0.231219
XM_034455281.1	3578	3479	27.4846	8.53539
XM_034455282.1	3670	3571	0	0
XM_034455283.1	3614	3515	0.000572871	0.000176084
XM_034455284.1	4589	4490	43.9488	10.5752
XM_034455285.1	4583	4484	178.229	42.9438
XM_034455286.1	2856	2757	2.82214	1.10593
XM_034455287.1	821	722	6	8.97846
XM_034455288.1	789	690	6	9.39486
XM_034455289.1	695	596	0	0
XM_034455290.1	2623	2524	0	0
XM_034455291.1	3067	2968	116.76	42.5027
XM_034455292.1	1953	1854	0	0
XM_034455293.1	1788	1689	13.5265	8.65257
XM_034455294.1	1223	1124	0	0
XM_034455295.1	1300	1201	0	0
XM_034455296.1	1187	1088	19	18.8674
XM_034455297.1	1283	1184	0	0
XM_034455298.1	1501	1402	53.4554	41.1937
XM_034455299.1	913	814	98	130.074
XM_034455300.1	1690	1591	8	5.4326
XM_034455301.1	1690	1591	8	5.4326
XM_034455302.1	2689	2590	0	0
XM_034455303.1	2686	2587	0	0
XM_034455304.1	2681	2582	0	0
XM_034455305.1	2697	2598	16	6.65379
XM_034455306.1	2608	2509	0	0
XM_034455307.1	2431	2332	0	0
XM_034455308.1	5365	5266	8.11794	1.66553
XM_034455309.1	3119	3020	0	0
XM_034455310.1	4914	4815	128	28.7211
XM_034455311.1	2262	2163	12.3238	6.15566
XM_034455312.1	1499	1400	0	0
XM_034455313.1	1347	1248	842	728.929
XM_034455314.1	1249	1150	6	5.63691
XM_034455315.1	1059	960	2	2.25085
XM_034455316.1	1999	1900	0	0
XM_034455317.1	2308	2209	131	64.0713
XM_034455318.1	1701	1602	31	20.9068
XM_034455319.1	6490	6391	1.16494e-05	1.96935e-06
XM_034455320.1	6515	6416	0	0
XM_034455321.1	6389	6290	204	35.0403
XM_034455322.1	1187	1088	17	16.8814
XM_034455323.1	2055	1956	3.64343e-05	2.01247e-05
XM_034455324.1	3732	3633	0	0
XM_034455325.1	2224	2125	4	2.03371
XM_034455326.1	1881	1782	0	0
XM_034455327.1	1761	1662	6	3.90039
XM_034455328.1	2631	2532	0	0
XM_034455329.1	2991	2892	45	16.8113
XM_034455330.1	2794	2695	24	9.62145
XM_034455331.1	4524	4425	43	10.4989
XM_034455332.1	2496	2397	34	15.3249
XM_034455333.1	1492	1393	0	0
XM_034455334.1	923	824	0	0
XM_034455335.1	4610	4511	3.915e-08	9.37663e-09
XM_034455336.1	4607	4508	7.85652e-08	1.88293e-08
XM_034455337.1	3236	3137	0	0
XM_034455338.1	764	665	17	27.6195
XM_034455339.1	1094	995	0	0
XM_034455340.1	1091	992	0	0
XM_034455341.1	1060	961	21	23.6093
XM_034455342.1	12563	12464	3.98769	0.345662
XM_034455343.1	11217	11118	0	0
XM_034455344.1	1162	1063	2.99883	3.04794
XM_034455345.1	1170	1071	0.0011687	0.00117897
XM_034455346.1	5252	5153	1.70926e-08	3.58373e-09
XM_034455347.1	5256	5157	0	0
XM_034455348.1	4972	4873	8.91486e-07	1.97654e-07
XM_034455349.1	1531	1432	12	9.0537
XM_034455350.1	2200	2101	15	7.71353
XM_034455351.1	488	389	143	397.168
XM_034455352.1	1052	953	0	0
XM_034455353.1	2999	2900	6	2.23533
XM_034455354.1	1349	1250	0	0
XM_034455355.1	3070	2971	0	0
XM_034455356.1	12562	12463	0.0964423	0.00836051
XM_034455357.1	12017	11918	25.2625	2.29013
XM_034455358.1	2163	2064	1.37658e-05	7.20575e-06
XM_034455359.1	1618	1519	3.10334	2.20729
XM_034455360.1	2018	1919	45	25.3353
XM_034455361.1	3586	3487	2	0.619678
XM_034455362.1	3714	3615	0	0
XM_034455363.1	2957	2858	28	10.5848
XM_034455364.1	3134	3035	13	4.62778
XM_034455365.1	1145	1046	3	3.09869
XM_034455366.1	2992	2893	8.20075e-07	3.06262e-07
XM_034455367.1	2945	2846	23	8.73134
XM_034455368.1	2070	1971	2	1.0963
XM_034455369.1	4631	4532	1	0.238395
XM_034455370.1	3260	3161	2	0.683586
XM_034455371.1	1464	1365	0	0
XM_034455372.1	1246	1147	0	0
XM_034455373.1	1246	1147	0	0
XM_034455374.1	1246	1147	0	0
XM_034455375.1	1209	1110	0	0
XM_034455376.1	1209	1110	0	0
XM_034455377.1	1209	1110	0	0
XM_034455378.1	1210	1111	0	0
XM_034455379.1	1172	1073	0	0
XM_034455380.1	1172	1073	0	0
XM_034455381.1	1163	1064	0	0
XM_034455382.1	1135	1036	0	0
XM_034455383.1	1114	1015	1	1.06444
XM_034455384.1	1662	1563	1.82916e-08	1.26439e-08
XM_034455385.1	7977	7878	42	5.75998
XM_034455386.1	1683	1584	0	0
XM_034455387.1	1042	943	0	0
XM_034455388.1	1079	980	0	0
XM_034455389.1	1083	984	0	0
XM_034455390.1	1128	1029	0	0
XM_034455391.1	1140	1041	0	0
XM_034455392.1	4193	4094	41.6339	10.9872
XM_034455393.1	3308	3209	69.3661	23.3542
XM_034455394.1	936	837	0	0
XM_034455395.1	3612	3513	14.4522	4.44473
XM_034455396.1	3510	3411	0	0
XM_034455397.1	3501	3402	0	0
XM_034455398.1	3547	3448	0	0
XM_034455399.1	3152	3053	0	0
XM_034455400.1	3116	3017	0	0
XM_034455401.1	3380	3281	64.5478	21.2551
XM_034455402.1	3105	3006	0	0
XM_034455403.1	4217	4118	36.0195	9.45015
XM_034455404.1	1853	1754	32	19.711
XM_034455405.1	1973	1874	24	13.8366
XM_034455406.1	1826	1727	0	0
XM_034455407.1	1859	1760	0	0
XM_034455408.1	2185	2086	12	6.2152
XM_034455409.1	4051	3952	37	10.1152
XM_034455410.1	3032	2933	19.9995	7.36708
XM_034455411.1	1568	1469	0	0
XM_034455412.1	3313	3214	37	12.4378
XM_034455413.1	1432	1333	17	13.7787
XM_034455414.1	3779	3680	36.3097	10.6601
XM_034455415.1	3755	3656	0	0
XM_034455416.1	3710	3611	0	0
XM_034455417.1	3677	3578	0	0
XM_034455418.1	1135	1036	27	28.1574
XM_034455419.1	3658	3559	0	0
XM_034455420.1	3274	3175	57	19.3963
XM_034455421.1	3342	3243	1.31857e-08	4.39284e-09
XM_034455422.1	1306	1207	0	0
XM_034455423.1	508	409	13.7907	36.4293
XM_034455424.1	1896	1797	56	33.6688
XM_034455425.1	2017	1918	1	0.563299
XM_034455426.1	848	749	0	0
XM_034455427.1	2838	2739	0	0
XM_034455428.1	2941	2842	2.34731	0.89235
XM_034455429.1	2120	2021	3.68844	1.97181
XM_034455430.1	1687	1588	0	0
XM_034455431.1	1662	1563	0	0
XM_034455432.1	4134	4035	0	0
XM_034455433.1	1522	1423	16	12.148
XM_034455434.1	3460	3361	1.16226	0.373615
XM_034455435.1	1967	1868	0.0665976	0.0385185
XM_034455436.1	1961	1862	1.9334	1.12184
XM_034455437.1	571	472	0	0
XM_034455438.1	2589	2490	2	0.867798
XM_034455439.1	1252	1153	22	20.6149
XM_034455440.1	4566	4467	116	28.0563
XM_034455441.1	909	810	34	45.3505
XM_034455442.1	788	689	0	0
XM_034455443.1	958	859	3	3.77325
XM_034455444.1	819	720	0	0
XM_034455445.1	2232	2133	7.96931	4.03662
XM_034455446.1	1584	1485	0	0
XM_034455447.1	5612	5513	10.924	2.14083
XM_034455448.1	2714	2615	1	0.413158
XM_034455449.1	2823	2724	0	0
XM_034455450.1	5287	5188	0	0
XM_034455451.1	5143	5044	0	0
XM_034455452.1	4775	4676	0	0
XM_034455453.1	4817	4718	36.1325	8.27424
XM_034455454.1	4478	4379	0	0
XM_034455455.1	5609	5510	19.3146	3.78724
XM_034455456.1	1393	1294	2	1.66987
XM_034455457.1	381	282	0	0
XM_034455458.1	999	900	0	0
XM_034455459.1	2754	2655	0	0
XM_034455460.1	1563	1464	0	0
XM_034455461.1	1543	1444	0	0
XM_034455462.1	1180	1081	0	0
XM_034455463.1	582	483	0	0
XM_034455464.1	678	579	0	0
XM_034455465.1	2176	2077	9.63518	5.012
XM_034455466.1	1758	1659	0	0
XM_034455467.1	752	653	10	16.5453
XM_034455468.1	2819	2720	5.70537	2.26622
XM_034455469.1	1650	1551	4	2.78635
XM_034455470.1	943	844	0	0
XM_034455471.1	1194	1095	0	0
XM_034455472.1	810	711	9	13.6761
XM_034455473.1	7172	7073	140	21.3852
XM_034455474.1	1622	1523	8	5.67516
XM_034455475.1	2459	2360	0	0
XM_034455476.1	439	340	0	0
XM_034455477.1	3472	3373	0	0
XM_034455478.1	1407	1308	0	0
XM_034455479.1	1109	1010	0	0
XM_034455480.1	4023	3924	2.43517	0.670483
XM_034455481.1	976	877	0	0
XM_034455482.1	2533	2434	2	0.887764
XM_034455483.1	1246	1147	9	8.47748
XM_034455484.1	4164	4065	0	0
XM_034455485.1	3866	3767	0	0
XM_034455486.1	1855	1756	0	0
XM_034455487.1	2763	2664	0	0
XM_034455488.1	2617	2518	20.8409	8.94229
XM_034455489.1	1616	1517	7.69206	5.47829
XM_034455490.1	4226	4127	42	10.9952
XM_034455491.1	8914	8815	231	28.3125
XM_034455492.1	4406	4307	5	1.25425
XM_034455493.1	3279	3180	0	0
XM_034455494.1	2662	2563	62.5907	26.3845
XM_034455495.1	9633	9534	3.09196e-07	3.50386e-08
XM_034455496.1	9457	9358	91.7633	10.5943
XM_034455497.1	9647	9548	6.65303e-08	7.52827e-09
XM_034455498.1	13870	13771	6.09421	0.478123
XM_034455499.1	969	870	0	0
XM_034455500.1	780	681	0	0
XM_034455501.1	5500	5401	213	42.6082
XM_034455502.1	531	432	0	0
XM_034455503.1	1702	1603	0	0
XM_034455504.1	2453	2354	2.76135	1.26737
XM_034455505.1	470	371	0	0
XM_034455506.1	4536	4437	0	0
XM_034455507.1	4442	4343	0	0
XM_034455508.1	4375	4276	0	0
XM_034455509.1	4209	4110	0	0
XM_034455510.1	4135	4036	0	0
XM_034455511.1	4115	4016	0	0
XM_034455512.1	4049	3950	0	0
XM_034455513.1	1590	1491	24	17.3909
XM_034455514.1	2020	1921	0	0
XM_034455515.1	2499	2400	7	3.15119
XM_034455516.1	3281	3182	2	0.679075
XM_034455517.1	2712	2613	201.23	83.2034
XM_034455518.1	2009	1910	22	12.4445
XM_034455519.1	981	882	7	8.57467
XM_034455520.1	1076	977	0	0
XM_034455521.1	1987	1888	0	0
XM_034455522.1	4993	4894	9.94391e-07	2.19524e-07
XM_034455523.1	814	715	83.467	126.124
XM_034455524.1	1627	1528	0	0
XM_034455525.1	1513	1414	4.63073	3.53825
XM_034455526.1	2853	2754	2.07459	0.813874
XM_034455527.1	1874	1775	0	0
XM_034455528.1	1889	1790	0	0
XM_034455529.1	4577	4478	3.53289	0.852382
XM_034455530.1	2700	2601	0	0
XM_034455531.1	1039	940	0	0
XM_034455532.1	1729	1630	0	0
XM_034455533.1	2374	2275	0	0
XM_034455534.1	2148	2049	0	0
XM_034455535.1	2284	2185	2.83398	1.40131
XM_034455536.1	2151	2052	0	0
XM_034455537.1	2148	2049	0	0
XM_034455538.1	2145	2046	0	0
XM_034455539.1	2195	2096	0	0
XM_034455540.1	2444	2345	0	0
XM_034455541.1	2916	2817	0	0
XM_034455542.1	3606	3507	16.2096	4.99372
XM_034455543.1	2916	2817	0	0
XM_034455544.1	3969	3870	12.5502	3.5037
XM_034455545.1	2916	2817	0	0
XM_034455546.1	4635	4536	0	0
XM_034455547.1	4178	4079	0	0
XM_034455548.1	3999	3900	2	0.554056
XM_034455549.1	4594	4495	0	0
XM_034455550.1	1931	1832	1.93363	1.14035
XM_034455551.1	1927	1828	19.0664	11.2689
XM_034455552.1	1451	1352	0	0
XM_034455553.1	1501	1402	0	0
XM_034455554.1	1392	1293	0	0
XM_034455555.1	1289	1190	14	12.7107
XM_034455556.1	2425	2326	22.7864	10.5841
XM_034455557.1	2420	2321	37.5923	17.4989
XM_034455558.1	2448	2349	0	0
XM_034455559.1	1146	1047	19	19.6063
XM_034455560.1	1397	1298	0	0
XM_034455561.1	2210	2111	5	2.559
XM_034455562.1	706	607	0	0
XM_034455563.1	4107	4008	0	0
XM_034455564.1	11029	10930	0	0
XM_034455565.1	2353	2254	0	0
XM_034455566.1	2082	1983	0.933181	0.50843
XM_034455567.1	1432	1333	19	15.3997
XM_034455568.1	1432	1333	0	0
XM_034455569.1	5494	5395	18	3.6047
XM_034455570.1	2358	2259	0	0
XM_034455571.1	4835	4736	0	0
XM_034455572.1	1350	1251	0	0
XM_034455573.1	2458	2359	0	0
XM_034455574.1	1603	1504	23	16.5222
XM_034455575.1	2275	2176	78	38.7279
XM_034455576.1	2276	2177	0	0
XM_034455577.1	1167	1068	7	7.08133
XM_034455578.1	7173	7074	0	0
XM_034455579.1	7077	6978	0	0
XM_034455580.1	7170	7071	0	0
XM_034455581.1	7146	7047	0.011822	0.00181248
XM_034455582.1	7143	7044	128.988	19.7842
XM_034455583.1	7137	7038	0	0
XM_034455584.1	6410	6311	10	1.71194
XM_034455585.1	3004	2905	15	5.5787
XM_034455586.1	1931	1832	3.38123	1.99406
XM_034455587.1	4809	4710	0	0
XM_034455588.1	4496	4397	0.106233	0.0261031
XM_034455589.1	6337	6238	30.0946	5.21232
XM_034455590.1	3782	3683	0	0
XM_034455591.1	1430	1331	1	0.811727
XM_034455592.1	6431	6332	0	0
XM_034455593.1	1517	1418	0.196391	0.149635
XM_034455594.1	1514	1415	1.80361	1.37713
XM_034455595.1	6185	6086	0	0
XM_034455596.1	3129	3030	0	0
XM_034455597.1	3113	3014	0	0
XM_034455598.1	2756	2657	0	0
XM_034455599.1	2255	2156	0	0
XM_034455600.1	6274	6175	0	0
XM_034455601.1	3898	3799	43.5756	12.3926
XM_034455602.1	2939	2840	3.4244	1.30273
XM_034455603.1	734	635	0	0
XM_034455604.1	6133	6034	0	0
XM_034455605.1	1203	1104	0	0
XM_034455606.1	6133	6034	0	0
XM_034455607.1	4032	3933	10.9264	3.00151
XM_034455608.1	3990	3891	0	0
XM_034455609.1	3921	3822	0	0
XM_034455610.1	5291	5192	0	0
XM_034455611.1	3906	3807	0	0
XM_034455612.1	3900	3801	0	0
XM_034455613.1	3900	3801	0	0
XM_034455614.1	3885	3786	0	0
XM_034455615.1	3642	3543	4.01463e-06	1.22423e-06
XM_034455616.1	3621	3522	4.33971e-06	1.33125e-06
XM_034455617.1	3606	3507	0.000378586	0.000116632
XM_034455618.1	5806	5707	1.03192	0.195357
XM_034455619.1	5781	5682	0	0
XM_034455620.1	5785	5686	48.9681	9.30452
XM_034455621.1	4477	4378	9.89377	2.4416
XM_034455622.1	2785	2686	53.074	21.3483
XM_034455623.1	2329	2230	7.0885	3.4343
XM_034455624.1	3632	3533	11.9191	3.64491
XM_034455625.1	2338	2239	0.104499	0.0504248
XM_034455626.1	2634	2535	0	0
XM_034455627.1	2625	2526	0	0
XM_034455628.1	2583	2484	19	8.26399
XM_034455629.1	3169	3070	0	0
XM_034455630.1	7528	7429	4.71305	0.685425
XM_034455631.1	2551	2452	0	0
XM_034455632.1	2595	2496	4	1.73142
XM_034455633.1	993	894	2.97884	3.59996
XM_034455634.1	993	894	2.97884	3.59996
XM_034455635.1	993	894	2.97884	3.59996
XM_034455636.1	2869	2770	0	0
XM_034455637.1	2797	2698	15.3466	6.1455
XM_034455638.1	2160	2061	23	12.057
XM_034455639.1	7739	7640	0	0
XM_034455640.1	4408	4309	84.2608	21.127
XM_034455641.1	7510	7411	59.7536	8.71115
XM_034455642.1	4424	4325	1.73922	0.434468
XM_034455643.1	4113	4014	1	0.26916
XM_034455644.1	1627	1528	0	0
XM_034455645.1	2624	2525	0	0
XM_034455646.1	2694	2595	0	0
XM_034455647.1	2489	2390	0	0
XM_034455648.1	2253	2154	0	0
XM_034455649.1	2559	2460	2.9291	1.28643
XM_034455650.1	2421	2322	0	0
XM_034455651.1	2229	2130	0	0
XM_034455652.1	2192	2093	0	0
XM_034455653.1	5713	5614	0	0
XM_034455654.1	2181	2082	4.75547	2.46775
XM_034455655.1	5726	5627	0	0
XM_034455656.1	5519	5420	0	0
XM_034455657.1	5533	5434	0	0
XM_034455658.1	5560	5461	0	0
XM_034455659.1	5662	5563	8.04661	1.56276
XM_034455660.1	4723	4624	10.4216	2.43503
XM_034455661.1	1249	1150	0	0
XM_034455662.1	1216	1117	0	0
XM_034455663.1	1288	1189	0	0
XM_034455664.1	1289	1190	0	0
XM_034455665.1	807	708	0	0
XM_034455666.1	2867	2768	39.8683	15.5614
XM_034455667.1	1326	1227	0	0
XM_034455668.1	1393	1294	2.34285	1.95613
XM_034455669.1	807	708	0	0
XM_034455670.1	2586	2487	7	3.04096
XM_034455671.1	2788	2689	0	0
XM_034455672.1	2058	1959	0.135568	0.0747671
XM_034455673.1	1564	1465	2	1.47496
XM_034455674.1	3682	3583	95.0086	28.6486
XM_034455675.1	3563	3464	0.00104585	0.000326195
XM_034455676.1	3747	3648	43.937	13.0126
XM_034455677.1	5332	5233	73.1938	15.1116
XM_034455678.1	5434	5335	0	0
XM_034455679.1	5340	5241	0	0
XM_034455680.1	5292	5193	1.49105e-08	3.10215e-09
XM_034455681.1	2529	2430	2.25545	1.0028
XM_034455682.1	3044	2945	0	0
XM_034455683.1	3093	2994	0	0
XM_034455684.1	3139	3040	0	0
XM_034455685.1	960	861	0	0
XM_034455686.1	1043	944	0	0
XM_034455687.1	14739	14640	0.000912342	6.73294e-05
XM_034455688.1	14660	14561	0.000128734	9.55193e-06
XM_034455689.1	14583	14484	67.8248	5.05927
XM_034455690.1	1904	1805	27.9424	16.7253
XM_034455691.1	14504	14405	10.1741	0.763082
XM_034455692.1	1813	1714	0	0
XM_034455693.1	1612	1513	0	0
XM_034455694.1	1788	1689	0	0
XM_034455695.1	2345	2246	9.0877	4.37152
XM_034455696.1	7215	7116	17.2227	2.61488
XM_034455697.1	15274	15175	0	0
XM_034455698.1	3219	3120	7	2.42399
XM_034455699.1	15170	15071	0	0
XM_034455700.1	16093	15994	39	2.63448
XM_034455701.1	14701	14602	0	0
XM_034455702.1	14058	13959	0	0
XM_034455703.1	1353	1254	5	4.30785
XM_034455704.1	15299	15200	20	1.42159
XM_034455705.1	2032	1933	0	0
XM_034455706.1	1924	1825	18	10.6561
XM_034455707.1	15091	14992	0	0
XM_034455708.1	3533	3434	0	0
XM_034455709.1	664	565	1	1.91223
XM_034455710.1	14986	14887	0	0
XM_034455711.1	625	526	0	0
XM_034455712.1	781	682	0	0
XM_034455713.1	745	646	0	0
XM_034455714.1	751	652	0	0
XM_034455715.1	607	508	0	0
XM_034455716.1	587	488	0	0
XM_034455717.1	14752	14653	4.97618e-07	3.66908e-08
XM_034455718.1	1783	1684	0	0
XM_034455719.1	1749	1650	0	0
XM_034455720.1	1773	1674	0	0
XM_034455721.1	1062	963	0	0
XM_034455722.1	2657	2558	0	0
XM_034455723.1	2612	2513	0	0
XM_034455724.1	14342	14243	88.7153	6.72953
XM_034455725.1	2561	2462	11.5252	5.05765
XM_034455726.1	2642	2543	36.1344	15.3519
XM_034455727.1	2673	2574	0	0
XM_034455728.1	2619	2520	3.35491	1.43836
XM_034455729.1	2642	2543	0	0
XM_034455730.1	13875	13776	5.24143e-07	4.11069e-08
XM_034455731.1	2619	2520	0	0
XM_034455732.1	2900	2801	0	0
XM_034455733.1	2317	2218	0	0
XM_034455734.1	1981	1882	0	0
XM_034455735.1	1981	1882	0	0
XM_034455736.1	2450	2351	0	0
XM_034455737.1	1813	1714	0	0
XM_034455738.1	2282	2183	0	0
XM_034455739.1	13869	13770	8.27057e-07	6.48918e-08
XM_034455740.1	2285	2186	0	0
XM_034455741.1	2219	2120	3.08271	1.57103
XM_034455742.1	1603	1504	0	0
XM_034455743.1	3223	3124	1	0.345841
XM_034455744.1	2906	2807	45.5379	17.5275
XM_034455745.1	2372	2273	57.2147	27.1955
XM_034455746.1	3581	3482	0	0
XM_034455747.1	13641	13542	32.3199	2.57854
XM_034455748.1	2820	2721	12	4.76476
XM_034455749.1	2293	2194	35	17.2353
XM_034455750.1	2678	2579	13	5.44603
XM_034455751.1	2414	2315	0	0
XM_034455752.1	2286	2187	5	2.47007
XM_034455753.1	12818	12719	0.00136097	0.000115607
XM_034455754.1	3925	3826	0	0
XM_034455755.1	2556	2457	3.20242	1.40819
XM_034455756.1	3363	3264	58.7976	19.4624
XM_034455757.1	3898	3799	0	0
XM_034455758.1	2000	1901	10	5.68337
XM_034455759.1	2203	2104	0.799791	0.410694
XM_034455760.1	12803	12704	178.679	15.1957
XM_034455761.1	1742	1643	2	1.31517
XM_034455762.1	2494	2395	126	56.8399
XM_034455763.1	4727	4628	65.7748	15.3552
XM_034455764.1	2555	2456	60.4656	26.5992
XM_034455765.1	2504	2405	0	0
XM_034455766.1	2498	2399	151.928	68.4218
XM_034455767.1	2381	2282	38.7793	18.36
XM_034455768.1	5564	5465	0.0250467	0.00495164
XM_034455769.1	12233	12134	0	0
XM_034455770.1	5534	5435	7.97495	1.58532
XM_034455771.1	5672	5573	0	0
XM_034455772.1	4443	4344	0	0
XM_034455773.1	2845	2746	0	0
XM_034455774.1	2839	2740	0	0
XM_034455775.1	2778	2679	0.261786	0.105575
XM_034455776.1	2772	2673	2.73821	1.10677
XM_034455777.1	1787	1688	0	0
XM_034455778.1	2736	2637	0	0
XM_034455779.1	12119	12020	0	0
XM_034455780.1	1781	1682	0	0
XM_034455781.1	1781	1682	0	0
XM_034455782.1	2730	2631	0	0
XM_034455783.1	1775	1676	0	0
XM_034455784.1	3754	3655	10.5554	3.12015
XM_034455785.1	1108	1009	4.59648	4.92178
XM_034455786.1	1119	1020	5.3963e-05	5.71589e-05
XM_034455787.1	1495	1396	0	0
XM_034455788.1	12119	12020	0	0
XM_034455789.1	1216	1117	21.3838	20.6833
XM_034455790.1	2038	1939	5.66483	3.15644
XM_034455791.1	1230	1131	0	0
XM_034455792.1	1596	1497	1	0.721716
XM_034455793.1	1712	1613	0	0
XM_034455794.1	12119	12020	0	0
XM_034455795.1	1645	1546	0	0
XM_034455796.1	1639	1540	0	0
XM_034455797.1	4844	4745	13	2.96002
XM_034455798.1	2019	1920	13.3352	7.50387
XM_034455799.1	1186	1087	9.4624	9.40502
XM_034455800.1	1227	1128	145.212	139.085
XM_034455801.1	1285	1186	0	0
XM_034455802.1	12119	12020	0	0
XM_034455803.1	1649	1550	0	0
XM_034455804.1	1714	1615	0	0
XM_034455805.1	1458	1359	0	0
XM_034455806.1	12119	12020	0	0
XM_034455807.1	2352	2253	4	1.91817
XM_034455808.1	12119	12020	0	0
XM_034455809.1	3733	3634	0	0
XM_034455810.1	12119	12020	0	0
XM_034455811.1	6220	6121	0	0
XM_034455812.1	6181	6082	0	0
XM_034455813.1	6163	6064	0	0
XM_034455814.1	4103	4004	0	0
XM_034455815.1	12119	12020	0	0
XM_034455816.1	3321	3222	1	0.335322
XM_034455817.1	3418	3319	0.00036463	0.000118695
XM_034455818.1	12119	12020	0	0
XM_034455819.1	3752	3653	0	0
XM_034455820.1	1587	1488	23	16.6999
XM_034455821.1	2618	2519	0.0750106	0.0321723
XM_034455822.1	2615	2516	0.261203	0.112164
XM_034455823.1	2726	2627	0	0
XM_034455824.1	12119	12020	0	0
XM_034455825.1	2724	2625	0	0
XM_034455826.1	2795	2696	0	0
XM_034455827.1	2512	2413	0	0
XM_034455828.1	2390	2291	6	2.82953
XM_034455829.1	2166	2067	0	0
XM_034455830.1	12119	12020	0	0
XM_034455831.1	7069	6970	1.33035e-06	2.06216e-07
XM_034455832.1	6966	6867	7.82685	1.23142
XM_034455833.1	5752	5653	0	0
XM_034455834.1	6066	5967	0	0
XM_034455835.1	12119	12020	0	0
XM_034455836.1	5640	5541	0	0
XM_034455837.1	5467	5368	33.1722	6.67651
XM_034455838.1	6000	5901	0	0
XM_034455839.1	1643	1544	0	0
XM_034455840.1	1225	1126	0	0
XM_034455841.1	1645	1546	0	0
XM_034455842.1	988	889	10	12.1531
XM_034455843.1	12119	12020	0	0
XM_034455844.1	3607	3508	0.131599	0.0405305
XM_034455845.1	3607	3508	0.0357065	0.010997
XM_034455846.1	3601	3502	0.790021	0.243731
XM_034455847.1	12119	12020	0	0
XM_034455848.1	3583	3484	174.108	53.992
XM_034455849.1	3583	3484	47.2404	14.6495
XM_034455850.1	1844	1745	0	0
XM_034455851.1	12119	12020	0	0
XM_034455852.1	1364	1265	14	11.9571
XM_034455853.1	18599	18500	0	0
XM_034455854.1	12119	12020	0	0
XM_034455855.1	18591	18492	0	0
XM_034455856.1	18583	18484	0	0
XM_034455857.1	18600	18501	0	0
XM_034455858.1	18584	18485	0	0
XM_034455859.1	17881	17782	11.5	0.698723
XM_034455860.1	3555	3456	0	0
XM_034455861.1	17881	17782	11.5	0.698723
XM_034455862.1	16293	16194	0	0
XM_034455863.1	16277	16178	0	0
XM_034455864.1	12119	12020	0	0
XM_034455865.1	3285	3186	11.9358	4.04756
XM_034455866.1	3341	3242	1.42545e-07	4.75036e-08
XM_034455867.1	1758	1659	54	35.167
XM_034455868.1	1667	1568	0	0
XM_034455869.1	1646	1547	0	0
XM_034455870.1	1814	1715	0	0
XM_034455871.1	12119	12020	0	0
XM_034455872.1	1506	1407	0	0
XM_034455873.1	608	509	0	0
XM_034455874.1	1319	1220	0	0
XM_034455875.1	525	426	0	0
XM_034455876.1	12119	12020	0	0
XM_034455877.1	589	490	0	0
XM_034455878.1	3419	3320	0	0
XM_034455879.1	3420	3321	0	0
XM_034455880.1	12119	12020	0	0
XM_034455881.1	6563	6464	1.40351e-05	2.34586e-06
XM_034455882.1	6474	6375	28.2728	4.79155
XM_034455883.1	6486	6387	3.94689	0.667646
XM_034455884.1	6483	6384	6.4548	1.09239
XM_034455885.1	6312	6213	85.3255	14.8377
XM_034455886.1	1440	1341	202	162.746
