target_id	length	eff_length	est_counts	tpm
XM_034448132.1	2669	2570	1.94951e-08	8.88175e-09
XM_034448133.1	2385	2286	0	0
XM_034448134.1	2364	2265	0	0
XM_034448135.1	2241	2142	37.2984	20.3881
XM_034448136.1	2226	2127	7.0154e-07	3.8618e-07
XM_034448137.1	2220	2121	0	0
XM_034448138.1	2205	2106	0	0
XM_034448139.1	1543	1444	0	0
XM_034448140.1	1387	1288	1	0.909054
XM_034448141.1	2821	2722	6.3838	2.74597
XM_034448142.1	3157	3058	2.57238	0.984923
XM_034448143.1	3153	3054	0	0
XM_034448144.1	2933	2834	0	0
XM_034448145.1	2933	2834	0	0
XM_034448146.1	2921	2822	0	0
XM_034448147.1	2912	2813	0	0
XM_034448148.1	2408	2309	0	0
XM_034448149.1	2747	2648	8	3.53734
XM_034448150.1	1569	1470	0	0
XM_034448151.1	1559	1460	0	0
XM_034448152.1	1432	1333	0	0
XM_034448153.1	656	557	0	0
XM_034448154.1	1862	1763	0	0
XM_034448155.1	1860	1761	0	0
XM_034448156.1	5262	5163	0.00209758	0.000475688
XM_034448157.1	5235	5136	0.513342	0.117027
XM_034448158.1	5205	5106	239.485	54.9164
XM_034448159.1	5194	5095	16.6484	3.8259
XM_034448160.1	862	763	0	0
XM_034448161.1	2521	2422	6.85986	3.31624
XM_034448162.1	1968	1869	3.83046e-08	2.39964e-08
XM_034448163.1	1935	1836	5	3.18862
XM_034448164.1	2802	2703	47	20.359
XM_034448165.1	10652	10553	0	0
XM_034448166.1	10654	10555	0	0
XM_034448167.1	10538	10439	0	0
XM_034448168.1	7398	7299	1	0.160414
XM_034448169.1	676	577	0	0
XM_034448170.1	3737	3638	0	0
XM_034448171.1	12616	12517	31.6179	2.95759
XM_034448172.1	8529	8430	0	0
XM_034448173.1	693	594	0	0
XM_034448174.1	1891	1792	7	4.57368
XM_034448175.1	1684	1585	0	0
XM_034448176.1	1559	1460	4	3.20784
XM_034448177.1	1716	1617	0	0
XM_034448178.1	1854	1755	36.8415	24.5791
XM_034448179.1	2104	2005	0	0
XM_034448180.1	3578	3479	0.00178737	0.000601542
XM_034448181.1	726	627	11.3512	21.1972
XM_034448182.1	1641	1542	0	0
XM_034448183.1	1462	1363	2.19258	1.8835
XM_034448184.1	1155	1056	0	0
XM_034448185.1	1152	1053	0	0
XM_034448186.1	8843	8744	0	0
XM_034448187.1	8840	8741	0	0
XM_034448188.1	6410	6311	1	0.185527
XM_034448189.1	1035	936	28	35.0258
XM_034448190.1	3565	3466	0	0
XM_034448191.1	1799	1700	33.4455	23.0353
XM_034448192.1	3506	3407	2.08211e-08	7.15545e-09
XM_034448193.1	3491	3392	2.13153e-06	7.35769e-07
XM_034448194.1	3440	3341	17	5.95769
XM_034448195.1	1932	1833	0.0918173	0.0586499
XM_034448196.1	1928	1829	0.908183	0.581386
XM_034448197.1	2707	2608	18	8.0811
XM_034448198.1	3237	3138	0	0
XM_034448199.1	662	563	1	2.07968
XM_034448200.1	640	541	0	0
XM_034448201.1	1429	1330	0	0
XM_034448202.1	1005	906	0	0
XM_034448203.1	1469	1370	0	0
XM_034448204.1	1680	1581	0	0
XM_034448205.1	969	870	31	41.7203
XM_034448206.1	915	816	9	12.9139
XM_034448207.1	823	724	65	105.119
XM_034448208.1	3007	2908	0	0
XM_034448209.1	2855	2756	0	0
XM_034448210.1	2903	2804	0	0
XM_034448211.1	1562	1463	0	0
XM_034448212.1	937	838	0	0
XM_034448213.1	866	767	0	0
XM_034448214.1	834	735	0	0
XM_034448215.1	1719	1620	0	0
XM_034448216.1	1723	1624	0	0
XM_034448217.1	1664	1565	17	12.7186
XM_034448218.1	2317	2218	85	44.8707
XM_034448219.1	1031	932	2	2.51258
XM_034448220.1	769	670	16	27.9609
XM_034448221.1	3018	2919	9	3.61005
XM_034448222.1	710	611	0	0
XM_034448223.1	1411	1312	0	0
XM_034448224.1	677	578	1	2.02571
XM_034448225.1	1886	1787	0	0
XM_034448226.1	1505	1406	0	0
XM_034448227.1	1528	1429	2	1.63871
XM_034448228.1	1626	1527	0	0
XM_034448229.1	2869	2770	0.000283238	0.000119723
XM_034448230.1	2845	2746	2.60958	1.11269
XM_034448231.1	3655	3556	4.39014	1.44551
XM_034448232.1	2010	1911	0.0202761	0.0124231
XM_034448233.1	1952	1853	0	0
XM_034448234.1	1990	1891	0	0
XM_034448235.1	2041	1942	0	0
XM_034448236.1	1913	1814	121.492	78.4181
XM_034448237.1	2621	2522	20.5079	9.52098
XM_034448238.1	3475	3376	23	7.97684
XM_034448239.1	4710	4611	2.44089	0.619811
XM_034448240.1	4698	4599	37.5591	9.56219
XM_034448241.1	3224	3125	0	0
XM_034448242.1	1860	1761	1	0.664884
XM_034448243.1	1206	1107	0	0
XM_034448244.1	1175	1076	0	0
XM_034448245.1	1157	1058	0	0
XM_034448246.1	1140	1041	0	0
XM_034448247.1	2597	2498	0	0
XM_034448248.1	1791	1692	2	1.384
XM_034448249.1	981	882	0	0
XM_034448250.1	1892	1793	0	0
XM_034448251.1	2151	2052	0	0
XM_034448252.1	1637	1538	3	2.28386
XM_034448253.1	677	578	0	0
XM_034448254.1	1111	1012	0	0
XM_034448255.1	1245	1146	0	0
XM_034448256.1	1195	1096	11	11.7513
XM_034448257.1	747	648	0	0
XM_034448258.1	369	270	0	0
XM_034448259.1	1762	1663	0	0
XM_034448260.1	2559	2460	2	0.95192
XM_034448261.1	1261	1162	2.41513	2.43355
XM_034448262.1	4181	4082	0	0
XM_034448263.1	4178	4079	0	0
XM_034448264.1	4100	4001	6	1.75585
XM_034448265.1	2136	2037	0	0
XM_034448266.1	2137	2038	0	0
XM_034448267.1	1484	1385	0	0
XM_034448268.1	1424	1325	0	0
XM_034448269.1	1389	1290	0	0
XM_034448270.1	1362	1263	5	4.63524
XM_034448271.1	4514	4415	0.118915	0.0315364
XM_034448272.1	1381	1282	7.88036e-07	7.1972e-07
XM_034448273.1	1430	1331	0	0
XM_034448274.1	2278	2179	0	0
XM_034448275.1	4493	4394	17.6748	4.70978
XM_034448276.1	1346	1247	0	0
XM_034448277.1	1346	1247	0	0
XM_034448278.1	3544	3445	6	2.03924
XM_034448279.1	7037	6938	3.8301e-05	6.4637e-06
XM_034448280.1	2641	2542	0.0104651	0.00482029
XM_034448281.1	2630	2531	0.989535	0.457767
XM_034448282.1	4599	4500	0	0
XM_034448283.1	4843	4744	0	0
XM_034448284.1	4565	4466	0	0
XM_034448285.1	4576	4477	0	0
XM_034448286.1	4427	4328	0	0
XM_034448287.1	4261	4162	0.00523063	0.00147149
XM_034448288.1	4704	4605	9.8577	2.50641
XM_034448289.1	1433	1334	0	0
XM_034448290.1	4246	4147	0.230903	0.0651929
XM_034448291.1	4236	4137	2.90617	0.822508
XM_034448292.1	1873	1774	0	0
XM_034448293.1	5027	4928	21.1787	5.03192
XM_034448294.1	5001	4902	0	0
XM_034448295.1	5067	4968	0.00439519	0.00103586
XM_034448296.1	5042	4943	0	0
XM_034448297.1	2032	1933	0	0
XM_034448298.1	2250	2151	31.9988	17.418
XM_034448299.1	2160	2061	0	0
XM_034448300.1	4533	4434	0	0
XM_034448301.1	4509	4410	0	0
XM_034448302.1	4509	4410	19.13	5.07905
XM_034448303.1	4509	4410	8.78966	2.33367
XM_034448304.1	4500	4401	0	0
XM_034448305.1	4494	4395	197.061	52.4985
XM_034448306.1	4494	4395	0	0
XM_034448307.1	4494	4395	54.1783	14.4335
XM_034448308.1	4485	4386	0	0
XM_034448309.1	4479	4380	222.841	59.5699
XM_034448310.1	4476	4377	0	0
XM_034448311.1	4476	4377	0	0
XM_034448312.1	4452	4353	0	0
XM_034448313.1	4537	4438	0	0
XM_034448314.1	621	522	0	0
XM_034448315.1	4108	4009	0	0
XM_034448316.1	4067	3968	0	0
XM_034448317.1	4018	3919	0	0
XM_034448318.1	3859	3760	184	57.2975
XM_034448319.1	12251	12152	12.3068	1.18578
XM_034448320.1	12239	12140	34.6932	3.34604
XM_034448321.1	2190	2091	0	0
XM_034448322.1	2907	2808	5.86725	2.44649
XM_034448323.1	4942	4843	0	0
XM_034448324.1	1770	1671	0	0
XM_034448325.1	2754	2655	0	0
XM_034448326.1	1535	1436	20.4901	16.7068
XM_034448327.1	1686	1587	10.5099	7.75405
XM_034448328.1	919	820	0	0
XM_034448329.1	1413	1314	0	0
XM_034448330.1	3061	2962	7.56282	2.98954
XM_034448331.1	2117	2018	4.19758	2.43547
XM_034448332.1	2628	2529	0.025353	0.0117378
XM_034448333.1	3598	3499	0	0
XM_034448334.1	1312	1213	19.5361	18.8575
XM_034448335.1	1627	1528	10	7.6627
XM_034448336.1	3385	3286	0	0
XM_034448337.1	3593	3494	0	0
XM_034448338.1	3374	3275	222.166	79.4276
XM_034448339.1	1518	1419	9.83424	8.11454
XM_034448340.1	1504	1405	2	1.66671
XM_034448341.1	856	757	0	0
XM_034448342.1	3595	3496	0	0
XM_034448343.1	2494	2395	0	0
XM_034448344.1	2091	1992	4	2.35113
XM_034448345.1	3518	3419	0	0
XM_034448346.1	2577	2478	0.96711	0.456962
XM_034448347.1	5605	5506	140.997	29.9833
XM_034448348.1	5266	5167	43.4455	9.84492
XM_034448349.1	5717	5618	0	0
XM_034448350.1	3515	3416	0	0
XM_034448351.1	5709	5610	0	0
XM_034448352.1	5473	5374	0	0
XM_034448353.1	4644	4545	31.6888	8.16351
XM_034448354.1	2769	2670	0	0
XM_034448355.1	3259	3160	0	0
XM_034448356.1	2826	2727	0	0
XM_034448357.1	2390	2291	2.0709	1.05838
XM_034448358.1	2446	2347	40.9291	20.4185
XM_034448359.1	1478	1379	1	0.849065
XM_034448360.1	1442	1343	0	0
XM_034448361.1	1932	1833	0	0
XM_034448362.1	1424	1325	5	4.41834
XM_034448363.1	7459	7360	0	0
XM_034448364.1	7430	7331	58.9046	9.40787
XM_034448365.1	2107	2008	0	0
XM_034448366.1	2821	2722	12.9794	5.58307
XM_034448367.1	3022	2923	0	0
XM_034448368.1	3085	2986	0	0
XM_034448369.1	3014	2915	18.9786	7.6231
XM_034448370.1	2871	2772	0.0213814	0.00903127
XM_034448371.1	2420	2321	10.3221	5.20714
XM_034448372.1	2052	1953	12	7.19423
XM_034448373.1	2754	2655	0	0
XM_034448374.1	2590	2491	0	0
XM_034448375.1	2853	2754	16.5701	7.04477
XM_034448376.1	1409	1310	34.1078	30.4851
XM_034448377.1	6696	6597	0	0
XM_034448378.1	6334	6235	0	0
XM_034448379.1	6553	6454	2.33939	0.424403
XM_034448380.1	6690	6591	0	0
XM_034448381.1	6663	6564	0	0
XM_034448382.1	3128	3029	0.683878	0.264353
XM_034448383.1	3119	3020	15.5108	6.01356
XM_034448384.1	1462	1363	0	0
XM_034448385.1	19168	19069	2.79519e-08	1.71629e-09
XM_034448386.1	19165	19066	3.29678e-08	2.02459e-09
XM_034448387.1	19162	19063	3.88848e-08	2.38833e-09
XM_034448388.1	19156	19057	5.40994e-08	3.32387e-09
XM_034448389.1	19156	19057	55.0679	3.38337
XM_034448390.1	19147	19048	8.87967e-08	5.45824e-09
XM_034448391.1	19141	19042	1.23573e-07	7.59828e-09
XM_034448392.1	19135	19036	1.71986e-07	1.05785e-08
XM_034448393.1	19126	19027	2.82446e-07	1.73808e-08
XM_034448394.1	19108	19009	7.62296e-07	4.69537e-08
XM_034448395.1	19108	19009	7.62296e-07	4.69537e-08
XM_034448396.1	19066	18967	74.0714	4.57254
XM_034448397.1	15733	15634	1.8607	0.139351
XM_034448398.1	8465	8366	0	0
XM_034448399.1	2833	2734	0	0
XM_034448400.1	2410	2311	1.33471e-05	6.76224e-06
XM_034448401.1	2482	2383	24	11.7921
XM_034448402.1	2503	2404	0	0
XM_034448403.1	8619	8520	0	0
XM_034448404.1	2532	2433	0	0
XM_034448405.1	1582	1483	0	0
XM_034448406.1	1525	1426	0	0
XM_034448407.1	2620	2521	0	0
XM_034448408.1	8644	8545	0	0
XM_034448409.1	1499	1400	20	16.7266
XM_034448410.1	56715	56616	2130	44.05
XM_034448411.1	4090	3991	0	0
XM_034448412.1	4045	3946	0	0
XM_034448413.1	8459	8360	0	0
XM_034448414.1	7011	6912	41.5216	7.03356
XM_034448415.1	952	853	5.87588	8.06547
XM_034448416.1	12611	12512	437.603	40.9504
XM_034448417.1	1061	962	0	0
XM_034448418.1	919	820	0	0
XM_034448419.1	984	885	0	0
XM_034448420.1	8450	8351	129.172	18.1107
XM_034448421.1	336	237	0	0
XM_034448422.1	1842	1743	0	0
XM_034448423.1	1787	1688	7	4.85547
XM_034448424.1	940	841	0	0
XM_034448425.1	462	363	0	0
XM_034448426.1	5107	5008	0	0
XM_034448427.1	8435	8336	0	0
XM_034448428.1	5002	4903	0	0
XM_034448429.1	4982	4883	0	0
XM_034448430.1	4948	4849	41.9564	10.131
XM_034448431.1	4876	4777	0	0
XM_034448432.1	4843	4744	0	0
XM_034448433.1	4717	4618	4.04358	1.02522
XM_034448434.1	2198	2099	0	0
XM_034448435.1	780	681	0	0
XM_034448436.1	6033	5934	0.0656799	0.0129596
XM_034448437.1	8420	8321	6.90176	0.971158
XM_034448438.1	726	627	1	1.8674
XM_034448439.1	1380	1281	0	0
XM_034448440.1	1368	1269	0	0
XM_034448441.1	4711	4612	0	0
XM_034448442.1	3874	3775	3.0224	0.937432
XM_034448443.1	4316	4217	0	0
XM_034448444.1	4708	4609	0	0
XM_034448445.1	8411	8312	25.112	3.53738
XM_034448446.1	4708	4609	0	0
XM_034448447.1	4705	4606	0	0
XM_034448448.1	4705	4606	0	0
XM_034448449.1	4705	4606	0	0
XM_034448450.1	4702	4603	0	0
XM_034448451.1	4702	4603	0	0
XM_034448452.1	4702	4603	0	0
XM_034448453.1	4462	4363	0	0
XM_034448454.1	4456	4357	0	0
XM_034448455.1	4456	4357	0	0
XM_034448456.1	8363	8264	0	0
XM_034448457.1	4453	4354	0	0
XM_034448458.1	4453	4354	0	0
XM_034448459.1	4450	4351	0	0
XM_034448460.1	4447	4348	0	0
XM_034448461.1	4201	4102	0	0
XM_034448462.1	2847	2748	0	0
XM_034448463.1	324	225	0	0
XM_034448464.1	8357	8258	0.000107292	1.52125e-05
XM_034448465.1	765	666	0	0
XM_034448466.1	786	687	0	0
XM_034448467.1	3755	3656	21	6.72541
XM_034448468.1	3334	3235	4	1.44774
XM_034448469.1	1314	1215	0.00799681	0.0077063
XM_034448470.1	8351	8252	30.3119	4.3009
XM_034448471.1	2037	1938	9	5.43744
XM_034448472.1	6192	6093	32.0985	6.16821
XM_034448473.1	6154	6055	0	0
XM_034448474.1	6465	6366	0	0
XM_034448475.1	6493	6394	0	0
XM_034448476.1	6363	6264	0	0
XM_034448477.1	6874	6775	0	0
XM_034448478.1	4873	4774	0	0
XM_034448479.1	8333	8234	0	0
XM_034448480.1	5265	5166	91	20.6249
XM_034448481.1	3056	2957	0	0
XM_034448482.1	6304	6205	0	0
XM_034448483.1	1256	1157	0	0
XM_034448484.1	8318	8219	52.2421	7.4423
XM_034448485.1	1337	1238	0	0
XM_034448486.1	1339	1240	0	0
XM_034448487.1	8297	8198	0.000118898	1.69813e-05
XM_034448488.1	8279	8180	2.25996	0.323484
XM_034448489.1	3983	3884	0	0
XM_034448490.1	3684	3585	0	0
XM_034448491.1	1694	1595	10	7.34082
XM_034448492.1	1251	1152	0	0
XM_034448493.1	1656	1557	1	0.751998
XM_034448494.1	2876	2777	171	72.0984
XM_034448495.1	3575	3476	0	0
XM_034448496.1	4149	4050	0	0
XM_034448497.1	2771	2672	121.272	53.141
XM_034448498.1	6974	6875	0	0
XM_034448499.1	3543	3444	0.0667429	0.0226907
XM_034448500.1	3076	2977	0	0
XM_034448501.1	3108	3009	0	0
XM_034448502.1	3064	2965	2.84282e-08	1.12261e-08
XM_034448503.1	3528	3429	6.50055	2.21967
XM_034448504.1	3006	2907	28.4327	11.4519
XM_034448505.1	3106	3007	0	0
XM_034448506.1	3483	3384	5.99922	2.07573
XM_034448507.1	2571	2472	2	0.947299
XM_034448508.1	3091	2992	0	0
XM_034448509.1	2914	2815	0	0
XM_034448510.1	2811	2712	0	0
XM_034448511.1	2813	2714	0	0
XM_034448512.1	2782	2683	0	0
XM_034448513.1	2863	2764	0	0
XM_034448514.1	1266	1167	3	3.00993
XM_034448515.1	752	653	0	0
XM_034448516.1	1304	1205	0	0
XM_034448517.1	4789	4690	23	5.74196
XM_034448518.1	2390	2291	0	0
XM_034448519.1	2357	2258	0	0
XM_034448520.1	2357	2258	0	0
XM_034448521.1	2324	2225	0	0
XM_034448522.1	2324	2225	0	0
XM_034448523.1	2291	2192	38.0819	20.3415
XM_034448524.1	1735	1636	10.4738	7.49594
XM_034448525.1	2108	2009	30	17.4842
XM_034448526.1	2224	2125	0	0
XM_034448527.1	3919	3820	21.6452	6.63444
XM_034448528.1	12400	12301	108.035	10.2833
XM_034448529.1	3585	3486	25.5805	8.59187
XM_034448530.1	2881	2782	0	0
XM_034448531.1	4078	3979	38	11.1819
XM_034448532.1	2331	2232	54	28.3273
XM_034448533.1	2433	2334	28.8426	14.469
XM_034448534.1	2042	1943	4.63777e-06	2.79474e-06
XM_034448535.1	2015	1916	11	6.72206
XM_034448536.1	1766	1667	0	0
XM_034448537.1	2433	2334	1.11485	0.559269
XM_034448538.1	5069	4970	0	0
XM_034448539.1	2802	2703	7.24186e-08	3.13697e-08
XM_034448540.1	3086	2987	9.18322	3.59969
XM_034448541.1	5030	4931	0	0
XM_034448542.1	5314	5215	0.000116282	2.61075e-05
XM_034448543.1	2793	2694	3.78229	1.64385
XM_034448544.1	1558	1459	0	0
XM_034448545.1	4699	4600	0	0
XM_034448546.1	4576	4477	0	0
XM_034448547.1	1267	1168	0	0
XM_034448548.1	1177	1078	0	0
XM_034448549.1	1145	1046	0	0
XM_034448550.1	1060	961	0	0
XM_034448551.1	2735	2636	7.16557	3.18281
XM_034448552.1	3177	3078	0	0
XM_034448553.1	3174	3075	0	0
XM_034448554.1	1395	1296	9	8.13098
XM_034448555.1	1653	1554	21.9442	16.5339
XM_034448556.1	1364	1265	1.05581	0.977236
XM_034448557.1	3169	3070	49.0945	18.7241
XM_034448558.1	8886	8787	211.378	28.166
XM_034448559.1	8871	8772	349.622	46.6665
XM_034448560.1	5971	5872	710	141.572
XM_034448561.1	1130	1031	0	0
XM_034448562.1	5238	5139	9	2.05054
XM_034448563.1	1662	1563	0	0
XM_034448564.1	14728	14629	3.03114e-05	2.42603e-06
XM_034448565.1	14719	14620	5.78055e-05	4.62943e-06
XM_034448566.1	14713	14614	8.89148e-05	7.12378e-06
XM_034448567.1	14707	14608	0.00013679	1.0964e-05
XM_034448568.1	14707	14608	0.00013679	1.0964e-05
XM_034448569.1	14704	14605	0.000169678	1.36028e-05
XM_034448570.1	14704	14605	0.000169678	1.36028e-05
XM_034448571.1	14698	14599	0.000261109	2.09413e-05
XM_034448572.1	14695	14596	0.000323929	2.59849e-05
XM_034448573.1	14683	14584	0.000767629	6.16283e-05
XM_034448574.1	14656	14557	0.0053624	0.000431313
XM_034448575.1	14650	14551	0.00826367	0.000664945
XM_034448576.1	14635	14536	0.0243808	0.00196385
XM_034448577.1	14620	14521	0.0720125	0.00580653
XM_034448578.1	14596	14497	0.408315	0.0329779
XM_034448579.1	14574	14475	2.00854	0.162468
XM_034448580.1	13060	12961	0	0
XM_034448581.1	14102	14003	0	0
XM_034448582.1	14542	14443	20.471	1.65954
XM_034448583.1	2067	1968	0	0
XM_034448584.1	1907	1808	3.6415	2.35824
XM_034448585.1	1470	1371	0	0
XM_034448586.1	1340	1241	0	0
XM_034448587.1	2482	2383	0	0
XM_034448588.1	1986	1887	6	3.72293
XM_034448589.1	2386	2287	0	0
XM_034448590.1	2445	2346	0	0
XM_034448591.1	2364	2265	0	0
XM_034448592.1	2148	2049	3	1.71429
XM_034448593.1	2165	2066	0	0
XM_034448594.1	1818	1719	0	0
XM_034448595.1	1768	1669	0	0
XM_034448596.1	1775	1676	0	0
XM_034448597.1	2293	2194	16.8495	8.99202
XM_034448598.1	940	841	16.4277	22.8711
XM_034448599.1	941	842	4.72273	6.56729
XM_034448600.1	1704	1605	5.07767e-08	3.7042e-08
XM_034448601.1	1671	1572	148	110.234
XM_034448602.1	855	756	1	1.54876
XM_034448603.1	2680	2581	2	0.907293
XM_034448604.1	658	559	0	0
XM_034448605.1	5299	5200	7	1.57616
XM_034448606.1	2784	2685	0	0
XM_034448607.1	2243	2144	0	0
XM_034448608.1	1985	1886	11	6.82899
XM_034448609.1	2159	2060	6	3.41028
XM_034448610.1	2228	2129	0	0
XM_034448611.1	3025	2926	0	0
XM_034448612.1	1938	1839	0.867416	0.552269
XM_034448613.1	3177	3078	32	12.1727
XM_034448614.1	1984	1885	2	1.24229
XM_034448615.1	1823	1724	6.54176	4.44286
XM_034448616.1	475	376	0	0
XM_034448617.1	2195	2096	0	0
XM_034448618.1	3088	2989	9	3.52551
XM_034448619.1	2473	2374	0	0
XM_034448620.1	4741	4642	0	0
XM_034448621.1	1049	950	0	0
XM_034448622.1	4778	4679	0	0
XM_034448623.1	1718	1619	10	7.232
XM_034448624.1	1987	1888	4	2.48064
XM_034448625.1	1569	1470	0	0
XM_034448626.1	2308	2209	0	0
XM_034448627.1	1057	958	0	0
XM_034448628.1	1342	1243	0	0
XM_034448629.1	1221	1122	0	0
XM_034448630.1	1099	1000	17.3215	20.2811
XM_034448631.1	4397	4298	0	0
XM_034448632.1	941	842	0	0
XM_034448633.1	5403	5304	0	0
XM_034448634.1	5403	5304	0	0
XM_034448635.1	1491	1392	2	1.68227
XM_034448636.1	1078	979	0	0
XM_034448637.1	1418	1319	12	10.6523
XM_034448638.1	4602	4503	9	2.34016
XM_034448639.1	3469	3370	0	0
XM_034448640.1	2943	2844	4.21893	1.73691
XM_034448641.1	2367	2268	31	16.0038
XM_034448642.1	1048	949	0	0
XM_034448643.1	907	808	0	0
XM_034448644.1	4776	4677	21	5.25723
XM_034448645.1	1649	1550	4	3.02158
XM_034448646.1	1677	1578	2.79106e-08	2.07094e-08
XM_034448647.1	5006	4907	48.0626	11.4682
XM_034448648.1	4988	4889	0	0
XM_034448649.1	4979	4880	6.13389e-07	1.47171e-07
XM_034448650.1	4964	4865	0	0
XM_034448651.1	4940	4841	43.5637	10.5365
XM_034448652.1	4934	4835	6.52204e-07	1.5794e-07
XM_034448653.1	4631	4532	0	0
XM_034448654.1	4553	4454	0	0
XM_034448655.1	4532	4433	9.31796	2.4611
XM_034448656.1	4453	4354	9.05564	2.43521
XM_034448657.1	5217	5118	0	0
XM_034448658.1	3076	2977	0	0
XM_034448659.1	4795	4696	2.1605	0.538682
XM_034448660.1	5204	5105	0	0
XM_034448661.1	1465	1366	0.0228632	0.0195971
XM_034448662.1	1459	1360	2.31529	1.9933
XM_034448663.1	1568	1469	1.14885	0.915685
XM_034448664.1	1757	1658	4.33862	3.06389
XM_034448665.1	1814	1715	0	0
XM_034448666.1	1321	1222	3	2.87445
XM_034448667.1	3150	3051	0	0
XM_034448668.1	3141	3042	4.10247e-08	1.57904e-08
XM_034448669.1	3111	3012	0	0
XM_034448670.1	3093	2994	0	0
XM_034448671.1	3084	2985	17	6.66822
XM_034448672.1	659	560	0	0
XM_034448673.1	597	498	0	0
XM_034448674.1	670	571	0	0
XM_034448675.1	679	580	0	0
XM_034448676.1	541	442	12.3712	32.7713
XM_034448677.1	1903	1804	0	0
XM_034448678.1	2321	2222	0	0
XM_034448679.1	2727	2628	31	13.8115
XM_034448680.1	1866	1767	0	0
XM_034448681.1	5743	5644	0	0
XM_034448682.1	5461	5362	0	0
XM_034448683.1	4787	4688	0	0
XM_034448684.1	3543	3444	0	0
XM_034448685.1	3547	3448	0	0
XM_034448686.1	3265	3166	0	0
XM_034448687.1	5047	4948	10.5944	2.50698
XM_034448688.1	1935	1836	0	0
XM_034448689.1	1081	982	0	0
XM_034448690.1	953	854	0	0
XM_034448691.1	1446	1347	0	0
XM_034448692.1	1469	1370	0	0
XM_034448693.1	1143	1044	0	0
XM_034448694.1	666	567	0	0
XM_034448695.1	1241	1142	3	3.07582
XM_034448696.1	1907	1808	0	0
XM_034448697.1	3435	3336	4	1.40391
XM_034448698.1	694	595	1.44972	2.85281
XM_034448699.1	669	570	0	0
XM_034448700.1	619	520	1.55028	3.49069
XM_034448701.1	859	760	0	0
XM_034448702.1	1141	1042	7.23078	8.12499
XM_034448703.1	1077	978	13.2578	15.8722
XM_034448704.1	508	409	0	0
XM_034448705.1	863	764	1.39611	2.1396
XM_034448706.1	1156	1057	0	0
XM_034448707.1	1511	1412	0	0
XM_034448708.1	2154	2055	0	0
XM_034448709.1	634	535	2	4.37705
XM_034448710.1	1121	1022	0	0
XM_034448711.1	1207	1108	0	0
XM_034448712.1	1122	1023	0	0
XM_034448713.1	1065	966	33	39.9984
XM_034448714.1	1441	1342	2	1.74495
XM_034448715.1	2054	1955	4.02098	2.40819
XM_034448716.1	1943	1844	6	3.80974
XM_034448717.1	1770	1671	16	11.2111
XM_034448718.1	2095	1996	0	0
XM_034448719.1	2093	1994	35	20.5517
XM_034448720.1	2102	2003	0	0
XM_034448721.1	2330	2231	0	0
XM_034448722.1	2488	2389	0	0
XM_034448723.1	2282	2183	8	4.29083
XM_034448724.1	562	463	5.60624	14.1774
XM_034448725.1	562	463	5.60624	14.1774
XM_034448726.1	1676	1577	0	0
XM_034448727.1	1042	943	2	2.48327
XM_034448728.1	789	690	37.7875	64.1217
XM_034448729.1	876	777	0	0
XM_034448730.1	8174	8075	0	0
XM_034448731.1	8127	8028	0	0
XM_034448732.1	8162	8063	0	0
XM_034448733.1	8159	8060	0	0
XM_034448734.1	8084	7985	6.22046e-06	9.12123e-07
XM_034448735.1	8069	7970	4.47131e-05	6.56874e-06
XM_034448736.1	7982	7883	4.4751	0.664686
XM_034448737.1	7967	7868	32.9997	4.91078
XM_034448738.1	1223	1124	0	0
XM_034448739.1	1112	1013	5	5.77918
XM_034448740.1	1112	1013	5	5.77918
XM_034448741.1	2563	2464	47.6957	22.6644
XM_034448742.1	3206	3107	37.7976	14.2439
XM_034448743.1	4482	4383	0	0
XM_034448744.1	4473	4374	0	0
XM_034448745.1	4299	4200	1.21942e-08	3.39945e-09
XM_034448746.1	4266	4167	4.78416e-05	1.34427e-05
XM_034448747.1	4257	4158	0.000462203	0.000130153
XM_034448748.1	4227	4128	0.919865	0.26091
XM_034448749.1	4218	4119	9.07962	2.58096
XM_034448750.1	1669	1570	9	6.71194
XM_034448751.1	1572	1473	0	0
XM_034448752.1	1403	1304	0	0
XM_034448753.1	3534	3435	9.41319	3.2086
XM_034448754.1	1933	1834	7.32165	4.67428
XM_034448755.1	1673	1574	26.7504	19.899
XM_034448756.1	3522	3423	0	0
XM_034448757.1	2822	2723	6	2.57994
XM_034448758.1	5293	5194	0.215588	0.048599
XM_034448759.1	1120	1021	8	9.17423
XM_034448760.1	3755	3656	0	0
XM_034448761.1	3832	3733	0	0
XM_034448762.1	2122	2023	6.28743	3.639
XM_034448763.1	5186	5087	0	0
XM_034448764.1	4961	4862	1.71257	0.41242
XM_034448765.1	5213	5114	0	0
XM_034448766.1	4791	4692	1.65381	0.412698
XM_034448767.1	4798	4699	0.346193	0.0862618
XM_034448768.1	3154	3055	10.3704	3.97457
XM_034448769.1	1959	1860	2.8382e-06	1.78663e-06
XM_034448770.1	5201	5102	0	0
XM_034448771.1	1929	1830	72.5985	46.4496
XM_034448772.1	1931	1832	3.76902e-07	2.40884e-07
XM_034448773.1	1901	1802	12.5393	8.14752
XM_034448774.1	1484	1385	11.8621	10.0281
XM_034448775.1	1666	1567	1	0.747199
XM_034448776.1	3706	3607	0	0
XM_034448777.1	1526	1427	0.0559974	0.0459462
XM_034448778.1	5275	5176	8.22579	1.86075
XM_034448779.1	2815	2716	0	0
