target_id	length	eff_length	est_counts	tpm
XM_034467679.1	1923	1824	1	0.736384
XM_034467680.1	2257	2158	0	0
XM_034467681.1	2181	2082	0.0476219	0.0307224
XM_034467682.1	2223	2124	0	0
XM_034467683.1	2608	2509	0	0
XM_034467684.1	2688	2589	0	0
XM_034467685.1	2158	2059	5	3.26169
XM_034467686.1	2607	2508	0	0
XM_034467687.1	1793	1694	0	0
XM_034467688.1	4387	4288	106	33.2032
XM_034467689.1	2274	2175	7.99997	4.94036
XM_034467690.1	2301	2202	2.74078e-05	1.67181e-05
XM_034467691.1	6111	6012	2.07967	0.464627
XM_034467692.1	6108	6009	3.46017	0.773436
XM_034467693.1	6108	6009	3.46017	0.773436
XM_034467694.1	921	822	0	0
XM_034467695.1	1602	1503	7	6.25559
XM_034467696.1	6931	6832	4.86901e-07	9.57242e-08
XM_034467697.1	7270	7171	0	0
XM_034467698.1	6683	6584	0	0
XM_034467699.1	6618	6519	3.71009e-07	7.6442e-08
XM_034467700.1	6859	6760	0	0
XM_034467701.1	6895	6796	0.000106615	2.10714e-05
XM_034467702.1	6892	6793	0.000167266	3.30732e-05
XM_034467703.1	6817	6718	13.8502	2.76914
XM_034467704.1	6812	6713	29.5989	5.92226
XM_034467705.1	6350	6251	41.5507	8.92808
XM_034467706.1	6592	6493	0	0
XM_034467707.1	6621	6522	0	0
XM_034467708.1	1880	1781	1	0.754163
XM_034467709.1	1922	1823	53.3857	39.334
XM_034467710.1	2660	2561	12	6.29363
XM_034467711.1	2829	2730	0	0
XM_034467712.1	4136	4037	17	5.65613
XM_034467713.1	4117	4018	0	0
XM_034467714.1	4081	3982	0	0
XM_034467715.1	4062	3963	0	0
XM_034467716.1	4034	3935	0	0
XM_034467717.1	4023	3924	0	0
XM_034467718.1	2844	2745	0	0
XM_034467719.1	3224	3125	0	0
XM_034467720.1	3216	3117	0	0
XM_034467721.1	3056	2957	0	0
XM_034467722.1	3220	3121	0	0
XM_034467723.1	2992	2893	0	0
XM_034467724.1	2797	2698	0	0
XM_034467725.1	2850	2751	0	0
XM_034467726.1	3120	3021	5	2.22305
XM_034467727.1	3919	3820	4.87416e-08	1.71382e-08
XM_034467728.1	3098	2999	41	18.3627
XM_034467729.1	2237	2138	3.84374e-06	2.41477e-06
XM_034467730.1	2223	2124	0.00312612	0.00197688
XM_034467731.1	1568	1469	0	0
XM_034467732.1	2222	2123	0.00505376	0.00319738
XM_034467733.1	2207	2108	6.99182	4.45501
XM_034467734.1	1968	1869	0	0
XM_034467735.1	5196	5097	5	1.3176
XM_034467736.1	987	888	0	0
XM_034467737.1	900	801	0	0
XM_034467738.1	2262	2163	0	0
XM_034467739.1	2136	2037	0	0
XM_034467740.1	4760	4661	10	2.88171
XM_034467741.1	4760	4661	10	2.88171
XM_034467742.1	4563	4464	2.50552e-08	7.53881e-09
XM_034467743.1	4467	4368	106.976	32.8952
XM_034467744.1	1792	1693	37	29.3545
XM_034467745.1	4682	4583	7.35782	2.1564
XM_034467746.1	5118	5019	4.77259	1.27722
XM_034467747.1	5133	5034	0.227414	0.0606784
XM_034467748.1	4027	3928	5.66647	1.93763
XM_034467749.1	745	646	2	4.15841
XM_034467750.1	659	560	0	0
XM_034467751.1	2901	2802	4.31362e-08	2.06777e-08
XM_034467752.1	2847	2748	18	8.79802
XM_034467753.1	6059	5960	33	7.43698
XM_034467754.1	1784	1685	10.1129	8.0613
XM_034467755.1	2374	2275	1	0.590402
XM_034467756.1	2586	2487	3.81442	2.06007
XM_034467757.1	1680	1581	0	0
XM_034467758.1	3640	3541	34.7157	13.1683
XM_034467759.1	3538	3439	77.2843	30.1848
XM_034467760.1	5607	5508	0	0
XM_034467761.1	5586	5487	5.40816e-08	1.32387e-08
XM_034467762.1	5567	5468	1.86051e-06	4.57018e-07
XM_034467763.1	5567	5468	1.86051e-06	4.57018e-07
XM_034467764.1	5552	5453	3.0655e-05	7.55084e-06
XM_034467765.1	5528	5429	0.00275721	0.00068215
XM_034467766.1	5513	5414	0.0463546	0.0115001
XM_034467767.1	5513	5414	0.0463546	0.0115001
XM_034467768.1	5474	5375	73.9045	18.4681
XM_034467769.1	3555	3456	1	0.388647
XM_034467770.1	3164	3065	22	9.64099
XM_034467771.1	4563	4464	0	0
XM_034467772.1	2046	1947	0	0
XM_034467773.1	2024	1925	0	0
XM_034467774.1	2045	1946	0	0
XM_034467775.1	1983	1884	0	0
XM_034467776.1	1396	1297	0	0
XM_034467777.1	1376	1277	0	0
XM_034467778.1	1341	1242	5	5.40727
XM_034467779.1	9750	9651	58.8451	8.18968
XM_034467780.1	2898	2799	0	0
XM_034467781.1	2965	2866	0	0
XM_034467782.1	1089	990	0	0
XM_034467783.1	966	867	0	0
XM_034467784.1	7119	7020	23.157	4.43072
XM_034467785.1	3054	2955	8.1139e-08	3.68809e-08
XM_034467786.1	3000	2901	12	5.55601
XM_034467787.1	5820	5721	0	0
XM_034467788.1	5092	4993	91	24.4799
XM_034467789.1	3031	2932	1	0.458105
XM_034467790.1	3796	3697	38.3728	13.9413
XM_034467791.1	2607	2508	12	6.42663
XM_034467792.1	6495	6396	0	0
XM_034467793.1	6025	5926	6.29236	1.4262
XM_034467794.1	4932	4833	42.2863	11.752
XM_034467795.1	2073	1974	0	0
XM_034467796.1	1435	1336	1.34217e-06	1.34937e-06
XM_034467797.1	1414	1315	14	14.2999
XM_034467798.1	3231	3132	5	2.14426
XM_034467799.1	1438	1339	0	0
XM_034467800.1	1488	1389	0	0
XM_034467801.1	1414	1315	0	0
XM_034467802.1	4708	4609	0.106561	0.0310543
XM_034467803.1	4684	4585	21.8934	6.41363
XM_034467804.1	794	695	147	284.094
XM_034467805.1	839	740	0	0
XM_034467806.1	788	689	0	0
XM_034467807.1	778	679	1.62717e-07	3.21879e-07
XM_034467808.1	815	716	0	0
XM_034467809.1	1059	960	13	18.1887
XM_034467810.1	1962	1863	0	0
XM_034467811.1	1028	929	0	0
XM_034467812.1	968	869	0	0
XM_034467813.1	967	868	0	0
XM_034467814.1	943	844	0	0
XM_034467815.1	943	844	0	0
XM_034467816.1	7348	7249	0	0
XM_034467817.1	715	616	8	17.4437
XM_034467818.1	911	812	0	0
XM_034467819.1	2668	2569	0.000186253	9.73795e-05
XM_034467820.1	6961	6862	11	2.15314
XM_034467821.1	508	409	0	0
XM_034467822.1	1328	1229	15	16.3934
XM_034467823.1	818	719	5	9.34051
XM_034467824.1	576	477	0	0
XM_034467825.1	1482	1383	0	0
XM_034467826.1	7295	7196	0	0
XM_034467827.1	4615	4516	0	0
XM_034467828.1	669	570	0	0
XM_034467829.1	693	594	0	0
XM_034467830.1	621	522	0	0
XM_034467831.1	665	566	0	0
XM_034467832.1	795	696	0	0
XM_034467833.1	972	873	0	0
XM_034467834.1	7312	7213	0	0
XM_034467835.1	726	627	0	0
XM_034467836.1	623	524	0	0
XM_034467837.1	615	516	0	0
XM_034467838.1	628	529	0	0
XM_034467839.1	617	518	0	0
XM_034467840.1	619	520	0	0
XM_034467841.1	7270	7171	0	0
XM_034467842.1	2609	2510	0	0
XM_034467843.1	1895	1796	0	0
XM_034467844.1	7234	7135	0	0
XM_034467845.1	3306	3207	3.26404	1.36706
XM_034467846.1	3303	3204	8.47886	3.55447
XM_034467847.1	3653	3554	0	0
XM_034467848.1	3530	3431	18	7.04662
XM_034467849.1	4676	4577	2	0.586919
XM_034467850.1	7207	7108	0	0
XM_034467851.1	2275	2176	0	0
XM_034467852.1	2690	2591	0	0
XM_034467853.1	1979	1880	1.44512	1.03247
XM_034467854.1	1716	1617	0	0
XM_034467855.1	2231	2132	0	0
XM_034467856.1	2960	2861	62.9851	29.5699
XM_034467857.1	1853	1754	0	0
XM_034467858.1	3264	3165	1.7396	0.738252
XM_034467859.1	3265	3166	1.2604	0.534721
XM_034467860.1	2082	1983	0	0
XM_034467861.1	2012	1913	3	2.10637
XM_034467862.1	2050	1951	0	0
XM_034467863.1	1761	1662	1	0.808162
XM_034467864.1	2406	2307	19	11.062
XM_034467865.1	2403	2304	0	0
XM_034467866.1	3001	2902	0	0
XM_034467867.1	2802	2703	0	0
XM_034467868.1	1886	1787	0.0546889	0.0411059
XM_034467869.1	1877	1778	9.43086	7.12441
XM_034467870.1	924	825	14.4198	23.4766
XM_034467871.1	3689	3590	31	11.5984
XM_034467872.1	2580	2481	0	0
XM_034467873.1	2667	2568	2.30213	1.2041
XM_034467874.1	1907	1808	0	0
XM_034467875.1	1773	1674	0	0
XM_034467876.1	1659	1560	3	2.58301
XM_034467877.1	1735	1636	0	0
XM_034467878.1	1735	1636	0	0
XM_034467879.1	7800	7701	1.89747	0.330947
XM_034467880.1	7777	7678	40.1025	7.01541
XM_034467881.1	1873	1774	4.08909e-08	3.09601e-08
XM_034467882.1	4605	4506	3.68154	1.09741
XM_034467883.1	3412	3313	107.067	43.4075
XM_034467884.1	2868	2769	2.76566	1.34155
XM_034467885.1	2933	2834	0	0
XM_034467886.1	2969	2870	0	0
XM_034467887.1	2904	2805	5.24434e-06	2.51124e-06
XM_034467888.1	2832	2733	0	0
XM_034467889.1	2939	2840	0	0
XM_034467890.1	2868	2769	0	0
XM_034467891.1	2897	2798	0	0
XM_034467892.1	2707	2608	0	0
XM_034467893.1	716	617	0.992949	2.16158
XM_034467894.1	645	546	0	0
XM_034467895.1	719	620	0.00705133	0.015276
XM_034467896.1	644	545	0	0
XM_034467897.1	36188	36089	21	0.781581
XM_034467898.1	2621	2522	4.87128	2.59434
XM_034467899.1	3813	3714	8.77519	3.17354
XM_034467900.1	2460	2361	6	3.41338
XM_034467901.1	10096	9997	0.0890676	0.0119668
XM_034467902.1	1356	1257	3.02796e-08	3.23552e-08
XM_034467903.1	1331	1232	24	26.1655
XM_034467904.1	1065	966	0	0
XM_034467905.1	933	834	11	17.7156
XM_034467906.1	1473	1374	5.2663	5.14812
XM_034467907.1	2909	2810	15.8519	7.57712
XM_034467908.1	1800	1701	30	23.689
XM_034467909.1	2868	2769	0	0
XM_034467910.1	1062	963	108	150.635
XM_034467911.1	1305	1206	0	0
XM_034467912.1	1465	1366	0	0
XM_034467913.1	1674	1575	0	0
XM_034467914.1	1331	1232	0	0
XM_034467915.1	1132	1033	0	0
XM_034467916.1	1437	1338	5.72462	5.74672
XM_034467917.1	669	570	0	0
XM_034467918.1	721	622	2	4.31886
XM_034467919.1	827	728	5.49958	10.1468
XM_034467920.1	2330	2231	7.62686e-06	4.59172e-06
XM_034467921.1	2402	2303	0	0
XM_034467922.1	2302	2203	2.99999	1.82909
XM_034467923.1	2382	2283	0	0
XM_034467924.1	3119	3020	0	0
XM_034467925.1	3060	2961	0	0
XM_034467926.1	2361	2262	0	0
XM_034467927.1	2074	1975	0	0
XM_034467928.1	2046	1947	0	0
XM_034467929.1	1971	1872	0	0
XM_034467930.1	1829	1730	7	5.43477
XM_034467931.1	10027	9928	83	11.2291
XM_034467932.1	3696	3597	4.11826	1.53781
XM_034467933.1	2383	2284	4	2.3523
XM_034467934.1	1379	1280	0	0
XM_034467935.1	3295	3196	1.92065	0.807179
XM_034467936.1	3396	3297	0	0
XM_034467937.1	2541	2442	0	0
XM_034467938.1	671	572	11.6366	27.325
XM_034467939.1	3373	3274	0	0
XM_034467940.1	4592	4493	24.9383	7.45522
XM_034467941.1	2718	2619	6	3.07712
XM_034467942.1	10282	10183	0	0
XM_034467943.1	10276	10177	0	0
XM_034467944.1	10267	10168	0	0
XM_034467945.1	3606	3507	0	0
XM_034467946.1	10165	10066	0	0
XM_034467947.1	10111	10012	0	0
XM_034467948.1	10000	9901	0	0
XM_034467949.1	9829	9730	0	0
XM_034467950.1	9142	9043	0	0
XM_034467951.1	7876	7777	73.2361	12.6486
XM_034467952.1	1606	1507	0	0
XM_034467953.1	1436	1337	0	0
XM_034467954.1	3534	3435	0	0
XM_034467955.1	3188	3089	6	2.60893
XM_034467956.1	4136	4037	5	1.66357
XM_034467957.1	3607	3508	4	1.53154
XM_034467958.1	2609	2510	10	5.35125
XM_034467959.1	3044	2945	0	0
XM_034467960.1	1749	1650	0	0
XM_034467961.1	3305	3206	0.0793533	0.0332453
XM_034467962.1	2015	1916	51.431	36.0545
XM_034467963.1	2019	1920	20.182	14.1186
XM_034467964.1	1860	1761	36.5131	27.8495
XM_034467965.1	2149	2050	6.40087	4.19387
XM_034467966.1	2221	2122	5.40955	3.42409
XM_034467967.1	2017	1918	30.5627	21.4029
XM_034467968.1	3531	3432	0	0
XM_034467969.1	6084	5985	8.52407	1.91299
XM_034467970.1	6806	6707	51.805	10.3746
XM_034467971.1	4113	4014	0	0
XM_034467972.1	4051	3952	0	0
XM_034467973.1	3030	2931	1.09249e-05	5.00647e-06
XM_034467974.1	2775	2676	38	19.0733
XM_034467975.1	1195	1096	5	6.12758
XM_034467976.1	3387	3288	36	14.7062
XM_034467977.1	2333	2234	22	13.2272
XM_034467978.1	5957	5858	0	0
XM_034467979.1	5359	5260	18.7537	4.78885
XM_034467980.1	5373	5274	1.24629	0.3174
XM_034467981.1	5686	5587	0	0
XM_034467982.1	5897	5798	0	0
XM_034467983.1	4292	4193	71.7453	22.9825
XM_034467984.1	4293	4194	56.2547	18.016
XM_034467985.1	1963	1864	0	0
XM_034467986.1	2206	2107	0	0
XM_034467987.1	1896	1797	7	5.23214
XM_034467988.1	5471	5372	0	0
XM_034467989.1	799	700	69.4847	133.328
XM_034467990.1	1668	1569	56.0764	48.005
XM_034467991.1	2505	2406	28.6193	15.9769
XM_034467992.1	1014	915	0	0
XM_034467993.1	5659	5560	0	0
XM_034467994.1	6411	6312	48.514	10.3236
XM_034467995.1	5596	5497	0	0
XM_034467996.1	7871	7772	0	0
XM_034467997.1	6972	6873	1.96909e-08	3.84811e-09
XM_034467998.1	626	527	66	168.214
XM_034467999.1	626	527	66	168.214
XM_034468000.1	1162	1063	6	7.58136
XM_034468001.1	1014	915	0	0
XM_034468002.1	1090	991	0	0
XM_034468003.1	905	806	1.99998	3.33288
XM_034468004.1	914	815	2.40994e-05	3.97172e-05
XM_034468005.1	991	892	0	0
XM_034468006.1	5186	5087	0	0
XM_034468007.1	5143	5044	16	4.26063
XM_034468008.1	4994	4895	0	0
XM_034468009.1	3114	3015	17	7.5734
XM_034468010.1	3245	3146	0	0
XM_034468011.1	2969	2870	0	0
XM_034468012.1	1923	1824	6	4.41831
XM_034468013.1	6930	6831	0	0
XM_034468014.1	6930	6831	0	0
XM_034468015.1	6920	6821	2.04384e-07	4.02465e-08
XM_034468016.1	6918	6819	0	0
XM_034468017.1	6908	6809	0	0
XM_034468018.1	6893	6794	0	0
XM_034468019.1	6891	6792	0.0568319	0.0112389
XM_034468020.1	6878	6779	0	0
XM_034468021.1	6875	6776	0.630025	0.124886
XM_034468022.1	6869	6770	0.000431534	8.56161e-05
XM_034468023.1	6869	6770	1.55518	0.308547
XM_034468024.1	6854	6755	14.9404	2.97075
XM_034468025.1	6848	6749	0	0
XM_034468026.1	6834	6735	0	0
XM_034468027.1	6836	6737	0	0
XM_034468028.1	6827	6728	0	0
XM_034468029.1	6786	6687	0.226962	0.0455881
XM_034468030.1	6774	6675	0	0
XM_034468031.1	6765	6666	5.6142	1.13123
XM_034468032.1	6746	6647	143.476	28.9922
XM_034468033.1	6692	6593	0	0
XM_034468034.1	6813	6714	0	0
XM_034468035.1	6773	6674	13.5669	2.73039
XM_034468036.1	6804	6705	0.12013	0.0240647
XM_034468037.1	499	400	0	0
XM_034468038.1	414	315	2.81329	11.9959
XM_034468039.1	3863	3764	0	0
XM_034468040.1	6669	6570	0	0
XM_034468041.1	6367	6268	5.74865e-05	1.23187e-05
XM_034468042.1	6340	6241	0.00469751	0.00101098
XM_034468043.1	6334	6235	0.0125299	0.00269923
XM_034468044.1	6307	6208	1.04807	0.226761
XM_034468045.1	7090	6991	0.323765	0.0622043
XM_034468046.1	7063	6964	16.7641	3.23334
XM_034468047.1	3986	3887	8.09272	2.79647
XM_034468048.1	2617	2518	0	0
XM_034468049.1	2401	2302	48.8967	28.5301
XM_034468050.1	2307	2208	29.3358	17.8455
XM_034468051.1	2271	2172	24.6116	15.2198
XM_034468052.1	2017	1918	0	0
XM_034468053.1	2413	2314	1.55186	0.900777
XM_034468054.1	2423	2324	0.0190821	0.0110286
XM_034468055.1	5213	5114	0	0
XM_034468056.1	566	467	0	0
XM_034468057.1	1150	1051	1.18274	1.51153
XM_034468058.1	6114	6015	0	0
XM_034468059.1	6103	6004	0	0
XM_034468060.1	6073	5974	0	0
XM_034468061.1	6058	5959	0	0
XM_034468062.1	5758	5659	0	0
XM_034468063.1	5547	5448	43.8608	10.8136
XM_034468064.1	3168	3069	58.6126	25.6521
XM_034468065.1	1243	1144	24	28.1783
XM_034468066.1	1734	1635	12.7431	10.4686
XM_034468067.1	2907	2808	8	3.82668
XM_034468068.1	3823	3724	0	0
XM_034468069.1	3802	3703	0	0
XM_034468070.1	3802	3703	24.2766	8.80568
XM_034468071.1	3802	3703	0	0
XM_034468072.1	3799	3700	0	0
XM_034468073.1	3796	3697	0	0
XM_034468074.1	3793	3694	0	0
XM_034468075.1	3790	3691	0	0
XM_034468076.1	3784	3685	0	0
XM_034468077.1	2382	2283	6.66078	3.91876
XM_034468078.1	3784	3685	0	0
XM_034468079.1	3781	3682	0	0
XM_034468080.1	3775	3676	0	0
XM_034468081.1	3747	3648	0	0
XM_034468082.1	3744	3645	0	0
XM_034468083.1	3742	3643	0	0
XM_034468084.1	3732	3633	0	0
XM_034468085.1	3720	3621	0	0
XM_034468086.1	3708	3609	0	0
XM_034468087.1	3705	3606	0	0
XM_034468088.1	3702	3603	0	0
XM_034468089.1	3693	3594	0	0
XM_034468090.1	3687	3588	0	0
XM_034468091.1	3681	3582	0	0
XM_034468092.1	3678	3579	8.33764e-07	3.12904e-07
XM_034468093.1	3666	3567	0	0
XM_034468094.1	3657	3558	0.00033722	0.000127302
XM_034468095.1	3618	3519	25.7231	9.81824
XM_034468096.1	909	810	10	16.5823
XM_034468097.1	1188	1089	9	11.1005
XM_034468098.1	4360	4261	42.8121	13.4954
XM_034468099.1	2132	2033	0	0
XM_034468100.1	3641	3542	96	36.4042
XM_034468101.1	1666	1567	0	0
XM_034468102.1	1557	1458	6.18786	5.70049
XM_034468103.1	459	360	0	0
XM_034468104.1	1853	1754	8.91405	6.82614
XM_034468105.1	2083	1984	0	0
XM_034468106.1	2418	2319	3.36339e-07	1.94807e-07
XM_034468107.1	2415	2316	0	0
XM_034468108.1	2376	2277	42	24.7751
XM_034468109.1	1141	1042	15	19.3354
XM_034468110.1	14363	14264	4	0.376659
XM_034468111.1	8885	8786	540	82.5528
XM_034468112.1	3038	2939	0	0
XM_034468113.1	2295	2196	0	0
XM_034468114.1	1425	1326	0	0
XM_034468115.1	587	488	0	0
XM_034468116.1	5381	5282	57	14.4946
XM_034468117.1	5182	5083	0	0
XM_034468118.1	5186	5087	0	0
XM_034468119.1	5187	5088	0	0
XM_034468120.1	5172	5073	0	0
XM_034468121.1	5091	4992	0	0
XM_034468122.1	4856	4757	0	0
XM_034468123.1	4865	4766	0	0
XM_034468124.1	5087	4988	0	0
XM_034468125.1	4843	4744	0	0
XM_034468126.1	4855	4756	33.0306	9.32833
XM_034468127.1	4856	4757	0	0
XM_034468128.1	4939	4840	30.5804	8.48648
XM_034468129.1	4921	4822	0	0
XM_034468130.1	4862	4763	0	0
XM_034468131.1	4718	4619	0	0
XM_034468132.1	4983	4884	0	0
XM_034468133.1	4665	4566	0	0
XM_034468134.1	4757	4658	29.481	8.50104
XM_034468135.1	4599	4500	26.908	8.03152
XM_034468136.1	4769	4670	0	0
XM_034468137.1	4779	4680	4.17998e-07	1.19966e-07
XM_034468138.1	2606	2507	0	0
XM_034468139.1	2548	2449	0	0
XM_034468140.1	2551	2452	0	0
XM_034468141.1	2469	2370	7.87725	4.46433
XM_034468142.1	2470	2371	5.12275	2.90202
XM_034468143.1	1942	1843	0	0
XM_034468144.1	1421	1322	2	2.03202
XM_034468145.1	895	796	0	0
XM_034468146.1	2068	1969	0	0
XM_034468147.1	874	775	0	0
XM_034468148.1	5708	5609	1	0.239466
XM_034468149.1	2065	1966	0	0
XM_034468150.1	767	668	8	16.0858
XM_034468151.1	3931	3832	0.00125453	0.000439728
XM_034468152.1	4076	3977	1.29152	0.436189
XM_034468153.1	5054	4955	0.051375	0.0139264
XM_034468154.1	3967	3868	0	0
XM_034468155.1	3925	3826	0.00620334	0.00217776
XM_034468156.1	3905	3806	1.30116	0.459189
XM_034468157.1	3903	3804	3.92662	1.38646
XM_034468158.1	2065	1966	0	0
XM_034468159.1	5027	4928	13.5261	3.68663
XM_034468160.1	3940	3841	0	0
XM_034468161.1	3945	3846	3.04106e-05	1.06205e-05
XM_034468162.1	2065	1966	0	0
XM_034468163.1	2065	1966	0	0
XM_034468164.1	3292	3193	0	0
XM_034468165.1	2062	1963	0	0
XM_034468166.1	3208	3109	20.1048	8.68576
XM_034468167.1	3143	3044	0	0
XM_034468168.1	1581	1482	6.83075	6.19084
XM_034468169.1	2062	1963	0	0
XM_034468170.1	1911	1812	0	0
XM_034468171.1	1877	1778	0	0
XM_034468172.1	1107	1008	6	7.99503
XM_034468173.1	1724	1625	0	0
XM_034468174.1	4301	4202	3	0.958947
XM_034468175.1	836	737	0	0
XM_034468176.1	924	825	27	43.9581
XM_034468177.1	2062	1963	0	0
XM_034468178.1	6672	6573	0	0
XM_034468179.1	6111	6012	0	0
XM_034468180.1	6094	5995	0	0
XM_034468181.1	6241	6142	0	0
XM_034468182.1	6087	5988	0	0
XM_034468183.1	5969	5870	0	0
XM_034468184.1	2059	1960	0	0
XM_034468185.1	2013	1914	0	0
XM_034468186.1	5017	4918	20	5.46224
XM_034468187.1	3227	3128	5	2.147
XM_034468188.1	786	687	1	1.95512
XM_034468189.1	4264	4165	34.3254	11.0696
XM_034468190.1	2013	1914	0	0
XM_034468191.1	4228	4129	0	0
XM_034468192.1	4198	4099	0	0
XM_034468193.1	4177	4078	0	0
XM_034468194.1	3525	3426	13.2362	5.18924
XM_034468195.1	3504	3405	3.31849e-06	1.30904e-06
XM_034468196.1	2010	1911	0	0
XM_034468197.1	4722	4623	0.405996	0.117958
XM_034468198.1	4722	4623	0.405996	0.117958
XM_034468199.1	4707	4608	11.1731	3.25679
XM_034468200.1	1971	1872	7	5.02252
XM_034468201.1	2412	2313	7	4.06492
XM_034468202.1	2010	1911	0	0
XM_034468203.1	2781	2682	4	2.00323
XM_034468204.1	2971	2872	0	0
XM_034468205.1	2007	1908	0	0
XM_034468206.1	1989	1890	0.000169319	0.00012033
XM_034468207.1	3191	3092	11	4.7784
XM_034468208.1	2007	1908	0	0
XM_034468209.1	2401	2302	0.000261898	0.000152811
XM_034468210.1	2376	2277	17.9997	10.6177
XM_034468211.1	1707	1608	0	0
XM_034468212.1	2007	1908	0	0
XM_034468213.1	8547	8448	48.1451	7.65468
XM_034468214.1	8536	8437	181.855	28.9512
XM_034468215.1	8794	8695	0	0
XM_034468216.1	8788	8689	0	0
XM_034468217.1	8781	8682	0	0
XM_034468218.1	8779	8680	0	0
XM_034468219.1	8779	8680	0	0
XM_034468220.1	8775	8676	0	0
XM_034468221.1	8759	8660	0	0
XM_034468222.1	2004	1905	0	0
XM_034468223.1	8734	8635	0	0
XM_034468224.1	1630	1531	4	3.50925
XM_034468225.1	2449	2350	11	6.28715
XM_034468226.1	2004	1905	0	0
XM_034468227.1	2322	2223	0	0
XM_034468228.1	2983	2884	47.2857	22.0224
XM_034468229.1	3767	3668	18.7143	6.85288
XM_034468230.1	3343	3244	35.7974	14.8218
XM_034468231.1	832	733	0	0
XM_034468232.1	734	635	1	2.11522
XM_034468233.1	1970	1871	0	0
XM_034468234.1	1640	1541	0	0
XM_034468235.1	1371	1272	4.81969	5.08934
XM_034468236.1	5436	5337	0	0
XM_034468237.1	2989	2890	0	0
XM_034468238.1	5646	5547	0	0
XM_034468239.1	5223	5124	0.114786	0.0300892
XM_034468240.1	5560	5461	0	0
XM_034468241.1	5319	5220	0	0
XM_034468242.1	5678	5579	0	0
XM_034468243.1	1920	1821	0	0
XM_034468244.1	5428	5329	0	0
XM_034468245.1	5330	5231	0	0
XM_034468246.1	5226	5127	0.0631844	0.016553
XM_034468247.1	5193	5094	45.822	12.0822
XM_034468248.1	5462	5363	0	0
XM_034468249.1	13000	12901	0.543974	0.0566349
XM_034468250.1	1846	1747	0	0
XM_034468251.1	12994	12895	0.874274	0.0910658
XM_034468252.1	12988	12889	1.40544	0.146461
XM_034468253.1	12988	12889	196.335	20.4601
XM_034468254.1	12982	12883	2.25982	0.235606
XM_034468255.1	12982	12883	2.25982	0.235606
XM_034468256.1	12917	12818	393.322	41.2152
XM_034468257.1	1955	1856	0	0
XM_034468258.1	2282	2183	2	1.23057
XM_034468259.1	1955	1856	0	0
XM_034468260.1	1602	1503	0	0
XM_034468261.1	1952	1853	0	0
XM_034468262.1	3694	3595	0	0
XM_034468263.1	1949	1850	0	0
XM_034468264.1	1311	1212	8.3499	9.25354
XM_034468265.1	1949	1850	0	0
XM_034468266.1	4132	4033	0	0
XM_034468267.1	1912	1813	0	0
XM_034468268.1	564	465	0.788282	2.27697
XM_034468269.1	4097	3998	36.2117	12.1657
XM_034468270.1	5882	5783	0	0
XM_034468271.1	5303	5204	84	21.6806
XM_034468272.1	3113	3014	16.3738	7.29684
XM_034468273.1	2374	2275	0	0
XM_034468274.1	1909	1810	0	0
XM_034468275.1	3745	3646	1.07453	0.395849
XM_034468276.1	3102	3003	6.55171	2.93041
XM_034468277.1	2194	2095	0	0
XM_034468278.1	2066	1967	0	0
XM_034468279.1	1993	1894	0	0
XM_034468280.1	2426	2327	0	0
XM_034468281.1	2161	2062	0	0
XM_034468282.1	2615	2516	71.4888	38.1643
XM_034468283.1	1906	1807	0	0
XM_034468284.1	2990	2891	0	0
XM_034468285.1	1425	1326	0	0
XM_034468286.1	1258	1159	0	0
XM_034468287.1	1185	1086	2	2.4736
XM_034468288.1	1897	1798	0	0
XM_034468289.1	854	755	1.59802	2.84292
XM_034468290.1	927	828	0	0
XM_034468291.1	826	727	0	0
XM_034468292.1	503	404	0	0
XM_034468293.1	354	255	5.36659	28.2675
XM_034468294.1	1854	1755	0	0
XM_034468295.1	574	475	2.02352	5.72195
XM_034468296.1	756	657	3.60989	7.38003
XM_034468297.1	4643	4544	91.248	26.9721
XM_034468298.1	1851	1752	0	0
XM_034468299.1	4145	4046	110.693	36.747
XM_034468300.1	1319	1220	0	0
XM_034468301.1	3373	3274	0.0157349	0.00645529
XM_034468302.1	1851	1752	0	0
XM_034468303.1	3265	3166	88.8634	37.7
XM_034468304.1	3348	3249	39.1209	16.1729
XM_034468305.1	3137	3038	56	24.7588
XM_034468306.1	3228	3129	43.8979	18.8438
XM_034468307.1	2764	2665	0	0
XM_034468308.1	1848	1749	0	0
XM_034468309.1	2455	2356	0	0
XM_034468310.1	3587	3488	0	0
XM_034468311.1	1365	1266	0	0
XM_034468312.1	1406	1307	0	0
XM_034468313.1	1359	1260	0	0
XM_034468314.1	1354	1255	0	0
XM_034468315.1	1848	1749	1.07247	0.823616
XM_034468316.1	540	441	2	6.09145
XM_034468317.1	6034	5935	0	0
XM_034468318.1	1848	1749	1.07247	0.823616
XM_034468319.1	6031	5932	0	0
XM_034468320.1	6886	6787	4.54588	0.899642
XM_034468321.1	4764	4665	0.0401111	0.0115489
XM_034468322.1	4764	4665	0.0401111	0.0115489
XM_034468323.1	4743	4644	3.99844	1.15645
XM_034468324.1	1818	1719	0	0
XM_034468325.1	4734	4635	28.9209	8.38092
XM_034468326.1	4594	4495	0	0
XM_034468327.1	4505	4406	0	0
XM_034468328.1	4584	4485	0	0
XM_034468329.1	1799	1700	0	0
XM_034468330.1	1928	1829	10	7.34371
