target_id	length	eff_length	est_counts	tpm
XM_034461795.1	1298	1199	0	0
XM_034461796.1	1387	1288	0	0
XM_034461797.1	2494	2395	0	0
XM_034461798.1	2497	2398	0	0
XM_034461799.1	2439	2340	0	0
XM_034461800.1	2441	2342	0	0
XM_034461801.1	2346	2247	1.03685	0.41665
XM_034461802.1	2380	2281	3.16248e-07	1.25187e-07
XM_034461803.1	402	303	0	0
XM_034461804.1	2955	2856	0.413419	0.130704
XM_034461805.1	1385	1286	1	0.702127
XM_034461806.1	1337	1238	15.5767	11.3609
XM_034461807.1	961	862	0	0
XM_034461808.1	2143	2044	0	0
XM_034461809.1	2150	2051	2.02957	0.8935
XM_034461810.1	755	656	0	0
XM_034461811.1	522	423	0	0
XM_034461812.1	2642	2543	0	0
XM_034461813.1	2641	2542	0	0
XM_034461814.1	2512	2413	4	1.49678
XM_034461815.1	2454	2355	0	0
XM_034461816.1	1343	1244	0	0
XM_034461817.1	1295	1196	29	21.8939
XM_034461818.1	1858	1759	0	0
XM_034461819.1	639	540	19.6613	32.8756
XM_034461820.1	486	387	0	0
XM_034461821.1	4191	4092	0	0
XM_034461822.1	4157	4058	0	0
XM_034461823.1	4148	4049	0	0
XM_034461824.1	4142	4043	0	0
XM_034461825.1	4136	4037	0	0
XM_034461826.1	4119	4020	2.14606e-06	4.82028e-07
XM_034461827.1	4121	4022	0	0
XM_034461828.1	4113	4014	9.54285e-06	2.14663e-06
XM_034461829.1	4115	4016	0	0
XM_034461830.1	4104	4005	8.98568e-05	2.02584e-05
XM_034461831.1	4109	4010	0	0
XM_034461832.1	4098	3999	0.000401806	9.07238e-05
XM_034461833.1	4100	4001	0	0
XM_034461834.1	4092	3993	0.00180077	0.000407207
XM_034461835.1	4094	3995	0	0
XM_034461836.1	4077	3978	0.0773312	0.0175528
XM_034461837.1	4071	3972	0.349332	0.0794119
XM_034461838.1	4065	3966	1.58165	0.360094
XM_034461839.1	4056	3957	15.3033	3.49201
XM_034461840.1	4050	3951	69.6861	15.9256
XM_034461841.1	2372	2273	0	0
XM_034461842.1	2197	2098	0	0
XM_034461843.1	2364	2265	35	13.9526
XM_034461844.1	1833	1734	10	5.20724
XM_034461845.1	1938	1839	0	0
XM_034461846.1	1642	1543	33	19.311
XM_034461847.1	1480	1381	233	152.342
XM_034461848.1	2129	2030	20.4134	9.07977
XM_034461849.1	1923	1824	8.77426	4.34353
XM_034461850.1	450	351	0	0
XM_034461851.1	2544	2445	56.1477	20.7353
XM_034461852.1	2631	2532	0	0
XM_034461853.1	2550	2451	4.85231	1.78756
XM_034461854.1	2472	2373	0	0
XM_034461855.1	2488	2389	0	0
XM_034461856.1	980	881	15.9172	16.3135
XM_034461857.1	2076	1977	0	0
XM_034461858.1	3059	2960	5.44325	1.66044
XM_034461859.1	3000	2901	0	0
XM_034461860.1	2991	2892	0	0
XM_034461861.1	3352	3253	0	0
XM_034461862.1	4754	4655	51.8257	10.0527
XM_034461863.1	3331	3232	0	0
XM_034461864.1	3319	3220	0	0
XM_034461865.1	4718	4619	168.707	32.9793
XM_034461866.1	3287	3188	0	0
XM_034461867.1	3274	3175	0	0
XM_034461868.1	3233	3134	0	0
XM_034461869.1	3205	3106	4.6296e-08	1.34586e-08
XM_034461870.1	3151	3052	21.0796	6.23642
XM_034461871.1	3061	2962	0	0
XM_034461872.1	2992	2893	4.17467	1.30296
XM_034461873.1	2989	2890	11.7696	3.67723
XM_034461874.1	3039	2940	0	0
XM_034461875.1	2969	2870	0	0
XM_034461876.1	3209	3110	0	0
XM_034461877.1	5938	5839	0	0
XM_034461878.1	6382	6283	2.59635	0.373124
XM_034461879.1	6393	6294	63.1303	9.05665
XM_034461880.1	5828	5729	0	0
XM_034461881.1	5828	5729	0	0
XM_034461882.1	5828	5729	0	0
XM_034461883.1	5828	5729	0	0
XM_034461884.1	5938	5839	5.91012	0.913933
XM_034461885.1	5938	5839	14.7753	2.28483
XM_034461886.1	6012	5913	5.6771	0.866912
XM_034461887.1	5841	5742	0	0
XM_034461888.1	5863	5764	5.96037	0.933697
XM_034461889.1	5935	5836	0	0
XM_034461890.1	6390	6291	101.645	14.5888
XM_034461891.1	5935	5836	0	0
XM_034461892.1	5834	5735	0	0
XM_034461893.1	1906	1807	8.07714	4.03605
XM_034461894.1	2054	1955	0.000604669	0.000279272
XM_034461895.1	2038	1939	2.2228	1.03509
XM_034461896.1	1919	1820	0.0062681	0.00310972
XM_034461897.1	1407	1308	0	0
XM_034461898.1	1919	1820	0.0062681	0.00310972
XM_034461899.1	1371	1272	0	0
XM_034461900.1	1334	1235	0	0
XM_034461901.1	1238	1139	0	0
XM_034461902.1	1250	1151	49	38.4395
XM_034461903.1	2186	2087	162	70.0889
XM_034461904.1	3269	3170	113	32.1866
XM_034461905.1	977	878	0	0
XM_034461906.1	1076	977	0	0
XM_034461907.1	2488	2389	0	0
XM_034461908.1	2512	2413	0	0
XM_034461909.1	2373	2274	3	1.19121
XM_034461910.1	696	597	0	0
XM_034461911.1	1815	1716	0	0
XM_034461912.1	684	585	0	0
XM_034461913.1	1487	1388	0	0
XM_034461914.1	1484	1385	0	0
XM_034461915.1	1451	1352	13	8.68207
XM_034461916.1	3535	3436	24.1972	6.3587
XM_034461917.1	3020	2921	38.9015	12.0252
XM_034461918.1	3586	3487	16.2593	4.21024
XM_034461919.1	1623	1524	0	0
XM_034461920.1	4532	4433	3	0.611055
XM_034461921.1	749	650	22	30.5609
XM_034461922.1	5721	5622	0.000136536	2.19288e-05
XM_034461923.1	5718	5619	0.000232716	3.73959e-05
XM_034461924.1	5676	5577	0.41875	0.0677971
XM_034461925.1	5658	5559	10.5809	1.71863
XM_034461926.1	6715	6616	55	7.50626
XM_034461927.1	6835	6736	8.74153e-07	1.17177e-07
XM_034461928.1	1118	1019	1	0.886099
XM_034461929.1	6821	6722	6.98641e-06	9.38452e-07
XM_034461930.1	6870	6771	0	0
XM_034461931.1	1843	1744	0	0
XM_034461932.1	1806	1707	1	0.52896
XM_034461933.1	1046	947	64	61.022
XM_034461934.1	791	692	31.0835	40.5584
XM_034461935.1	732	633	4.91648	7.01305
XM_034461936.1	1530	1431	10	6.30982
XM_034461937.1	648	549	0	0
XM_034461938.1	7662	7563	7.07178e-06	8.44289e-07
XM_034461939.1	5812	5713	16.9478	2.67859
XM_034461940.1	1224	1125	0	0
XM_034461941.1	1472	1373	0	0
XM_034461942.1	2761	2662	2	0.678388
XM_034461943.1	2810	2711	3.01314	1.00357
XM_034461944.1	7615	7516	0	0
XM_034461945.1	7751	7652	7.66917	0.904961
XM_034461946.1	7740	7641	32.2764	3.8141
XM_034461947.1	7736	7637	54.4587	6.43874
XM_034461948.1	2942	2843	0	0
XM_034461949.1	2845	2746	9.05302	2.9768
XM_034461950.1	2035	1936	4.6984	2.1913
XM_034461951.1	1963	1864	15.8544	7.68001
XM_034461952.1	1935	1836	0	0
XM_034461953.1	6762	6663	0	0
XM_034461954.1	2084	1985	0	0
XM_034461955.1	2449	2350	8.91587	3.42572
XM_034461956.1	3234	3135	17.6408	5.08087
XM_034461957.1	2319	2220	18.9788	7.7192
XM_034461958.1	2207	2108	8.18852	3.50745
XM_034461959.1	2268	2169	2.71972	1.1322
XM_034461960.1	7657	7558	1.36916e-05	1.6357e-06
XM_034461961.1	3928	3829	0	0
XM_034461962.1	3835	3736	0	0
XM_034461963.1	3834	3735	0	0
XM_034461964.1	3767	3668	0	0
XM_034461965.1	2367	2268	2.34362	0.933041
XM_034461966.1	2237	2138	7.65638	3.23349
XM_034461967.1	2022	1923	12.0194	5.64366
XM_034461968.1	2240	2141	0	0
XM_034461969.1	2324	2225	0	0
XM_034461970.1	995	896	0	0
XM_034461971.1	992	893	141.924	143.503
XM_034461972.1	1238	1139	69.0764	54.7599
XM_034461973.1	974	875	0	0
XM_034461974.1	6302	6203	0	0
XM_034461975.1	5896	5797	38.457	5.99002
XM_034461976.1	5710	5611	4.16698e-08	6.7056e-09
XM_034461977.1	5679	5580	189.027	30.5877
XM_034461978.1	5673	5574	67.5157	10.9369
XM_034461979.1	2169	2070	4.26054e-05	1.85845e-05
XM_034461980.1	2146	2047	2.99996	1.32329
XM_034461981.1	2136	2037	0	0
XM_034461982.1	2053	1954	1	0.462096
XM_034461983.1	1355	1256	0	0
XM_034461984.1	2973	2874	29	9.11103
XM_034461985.1	2117	2018	2	0.894881
XM_034461986.1	2150	2051	1.83475e-07	8.07731e-08
XM_034461987.1	1307	1208	0	0
XM_034461988.1	1447	1348	0	0
XM_034461989.1	1285	1186	0	0
XM_034461990.1	2337	2238	0	0
XM_034461991.1	985	886	1.00861	1.02789
XM_034461992.1	722	623	0	0
XM_034461993.1	4396	4297	6	1.26079
XM_034461994.1	4108	4009	3.98821	0.898252
XM_034461995.1	4309	4210	0	0
XM_034461996.1	7007	6908	21	2.74488
XM_034461997.1	1333	1234	15	10.9757
XM_034461998.1	1814	1715	0	0
XM_034461999.1	1811	1712	0	0
XM_034462000.1	1396	1297	1	0.696172
XM_034462001.1	939	840	19	20.4235
XM_034462002.1	2244	2145	31.5899	13.2977
XM_034462003.1	2180	2081	0.410056	0.177921
XM_034462004.1	2123	2024	25	11.1529
XM_034462005.1	1740	1641	3	1.6507
XM_034462006.1	1802	1703	0	0
XM_034462007.1	1492	1393	0	0
XM_034462008.1	1259	1160	0	0
XM_034462009.1	1192	1093	9	7.43496
XM_034462010.1	1468	1369	0	0
XM_034462011.1	1542	1443	0	0
XM_034462012.1	1508	1409	0	0
XM_034462013.1	1772	1673	0	0
XM_034462014.1	1472	1373	0	0
XM_034462015.1	937	838	0	0
XM_034462016.1	1448	1349	0	0
XM_034462017.1	1391	1292	23	16.0739
XM_034462018.1	1030	931	17	16.4875
XM_034462019.1	8683	8584	75	7.88911
XM_034462020.1	4265	4166	0	0
XM_034462021.1	3822	3723	14.0822	3.41533
XM_034462022.1	4236	4137	0	0
XM_034462023.1	4220	4121	0	0
XM_034462024.1	4240	4141	0	0
XM_034462025.1	4223	4124	0	0
XM_034462026.1	4212	4113	0	0
XM_034462027.1	4190	4091	0	0
XM_034462028.1	4192	4093	0	0
XM_034462029.1	4162	4063	0	0
XM_034462030.1	4112	4013	0	0
XM_034462031.1	4098	3999	0	0
XM_034462032.1	2632	2533	3.16569	1.12847
XM_034462033.1	4029	3930	0	0
XM_034462034.1	4045	3946	0	0
XM_034462035.1	4005	3906	0	0
XM_034462036.1	4014	3915	0	0
XM_034462037.1	3929	3830	0	0
XM_034462038.1	564	465	0	0
XM_034462039.1	3970	3871	0	0
XM_034462040.1	3879	3780	0	0
XM_034462041.1	3830	3731	0.319651	0.0773584
XM_034462042.1	3862	3763	0	0
XM_034462043.1	3810	3711	0	0
XM_034462044.1	3811	3712	52.4494	12.7582
XM_034462045.1	3832	3733	0	0
XM_034462046.1	3835	3736	0	0
XM_034462047.1	3864	3765	0.000191248	4.58657e-05
XM_034462048.1	3819	3720	0	0
XM_034462049.1	3752	3653	0	0
XM_034462050.1	3746	3647	0	0
XM_034462051.1	3726	3627	0	0
XM_034462052.1	3666	3567	0	0
XM_034462053.1	3655	3556	0	0
XM_034462054.1	3649	3550	0	0
XM_034462055.1	2065	1966	0	0
XM_034462056.1	1935	1836	0	0
XM_034462057.1	1882	1783	1	0.506413
XM_034462058.1	1954	1855	0	0
XM_034462059.1	1191	1092	2	1.65373
XM_034462060.1	2062	1963	0	0
XM_034462061.1	653	554	1	1.62985
XM_034462062.1	2170	2071	1	0.43599
XM_034462063.1	3086	2987	0	0
XM_034462064.1	3118	3019	0	0
XM_034462065.1	3012	2913	4.835e-05	1.49869e-05
XM_034462066.1	2975	2876	17	5.33722
XM_034462067.1	5449	5350	1.75046	0.29543
XM_034462068.1	5425	5326	156.25	26.4895
XM_034462069.1	2631	2532	28	9.98506
XM_034462070.1	1124	1025	0	0
XM_034462071.1	1878	1779	0	0
XM_034462072.1	1894	1795	0	0
XM_034462073.1	1436	1337	28.8367	19.4747
XM_034462074.1	951	852	1	1.05978
XM_034462075.1	1034	935	0	0
XM_034462076.1	1912	1813	9	4.4823
XM_034462077.1	1862	1763	0	0
XM_034462078.1	1835	1736	0	0
XM_034462079.1	3575	3476	9.23834	2.39978
XM_034462080.1	1424	1325	5.05779e-06	3.44668e-06
XM_034462081.1	4860	4761	0	0
XM_034462082.1	4360	4261	10.5993	2.24607
XM_034462083.1	3070	2971	0	0
XM_034462084.1	1959	1860	0	0
XM_034462085.1	2703	2604	2	0.693498
XM_034462086.1	1945	1846	0	0
XM_034462087.1	1912	1813	0	0
XM_034462088.1	2044	1945	3.62218	1.68154
XM_034462089.1	1873	1774	0	0
XM_034462090.1	1781	1682	5.24626e-07	2.81631e-07
XM_034462091.1	3035	2936	0	0
XM_034462092.1	3129	3030	0	0
XM_034462093.1	2341	2242	2	0.805473
XM_034462094.1	7021	6922	39	5.08732
XM_034462095.1	1025	926	0	0
XM_034462096.1	1017	918	0	0
XM_034462097.1	697	598	0	0
XM_034462098.1	4684	4585	1.6579	0.326493
XM_034462099.1	4684	4585	1.6579	0.326493
XM_034462100.1	4943	4844	0	0
XM_034462101.1	4779	4680	0	0
XM_034462102.1	4674	4575	14.6842	2.89812
XM_034462103.1	1930	1831	0	0
XM_034462104.1	2477	2378	11	4.17674
XM_034462105.1	2119	2020	0	0
XM_034462106.1	1240	1141	0	0
XM_034462107.1	1383	1284	1	0.70322
XM_034462108.1	1015	916	1	0.985737
XM_034462109.1	1128	1029	1	0.877488
XM_034462110.1	7744	7645	0.00198949	0.000234974
XM_034462111.1	7680	7581	8.8325	1.05199
XM_034462112.1	6822	6723	0.594231	0.0798084
XM_034462113.1	4576	4477	0	0
XM_034462114.1	1069	970	0	0
XM_034462115.1	1212	1113	0	0
XM_034462116.1	1211	1112	0	0
XM_034462117.1	1043	944	0	0
XM_034462118.1	1007	908	0	0
XM_034462119.1	981	882	0	0
XM_034462120.1	1373	1274	21.5113	15.2459
XM_034462121.1	843	744	0	0
XM_034462122.1	1563	1464	4	2.46704
XM_034462123.1	949	850	1	1.06228
XM_034462124.1	3218	3119	150	43.4242
XM_034462125.1	4955	4856	0.0001255	2.33357e-05
XM_034462126.1	4943	4844	0.00148632	0.000277054
XM_034462127.1	4943	4844	0	0
XM_034462128.1	4928	4829	0.0329378	0.00615877
XM_034462129.1	4925	4826	0	0
XM_034462130.1	4922	4823	0.114051	0.021352
XM_034462131.1	3391	3292	4.73672	1.29919
XM_034462132.1	4922	4823	0.114051	0.021352
XM_034462133.1	4895	4796	31.0991	5.85498
XM_034462134.1	1937	1838	6.13311	3.01295
XM_034462135.1	4068	3969	1	0.227497
XM_034462136.1	4750	4651	20.8092	4.03985
XM_034462137.1	2011	1912	0	0
XM_034462138.1	6021	5922	0	0
XM_034462139.1	1307	1208	2.29056	1.71211
XM_034462140.1	3278	3179	0	0
XM_034462141.1	3213	3114	0	0
XM_034462142.1	1839	1740	26	13.4921
XM_034462143.1	3139	3040	95.014	28.2209
XM_034462144.1	3138	3039	131.986	39.2151
XM_034462145.1	3590	3491	0	0
XM_034462146.1	3460	3361	0	0
XM_034462147.1	3500	3401	0	0
XM_034462148.1	3015	2916	0.00228229	0.000706709
XM_034462149.1	2991	2892	8.7905	2.74455
XM_034462150.1	3139	3040	10.1303	3.00887
XM_034462151.1	3200	3101	198	57.6527
XM_034462152.1	4097	3998	0	0
XM_034462153.1	2976	2877	0	0
XM_034462154.1	2025	1926	0	0
XM_034462155.1	5000	4901	0	0
XM_034462156.1	4972	4873	0	0
XM_034462157.1	4952	4853	0	0
XM_034462158.1	4410	4311	0	0
XM_034462159.1	4733	4634	39	7.59915
XM_034462160.1	2823	2724	6.4149e-07	2.12637e-07
XM_034462161.1	2104	2005	0	0
XM_034462162.1	2782	2683	2.438	0.820483
XM_034462163.1	2237	2138	0	0
XM_034462164.1	2129	2030	0	0
XM_034462165.1	2155	2056	0	0
XM_034462166.1	2131	2032	13.562	6.02638
XM_034462167.1	14186	14087	0.0588233	0.0037704
XM_034462168.1	14165	14066	0	0
XM_034462169.1	14162	14063	0.323107	0.0207456
XM_034462170.1	14117	14018	7.94101	0.511501
XM_034462171.1	14093	13994	43.9863	2.83813
XM_034462172.1	1516	1417	10	6.37216
XM_034462173.1	509	410	1	2.20228
XM_034462174.1	1375	1276	22	15.5678
XM_034462175.1	512	413	1	2.18628
XM_034462176.1	1233	1134	7	5.57367
XM_034462177.1	2607	2508	9	3.2402
XM_034462178.1	2710	2611	6	2.07492
XM_034462179.1	6821	6722	0	0
XM_034462180.1	6990	6891	0	0
XM_034462181.1	6986	6887	0	0
XM_034462182.1	6564	6465	0.496725	0.0693752
XM_034462183.1	6609	6510	0.000486037	6.74132e-05
XM_034462184.1	6537	6438	32.4979	4.55786
XM_034462185.1	1680	1581	9	5.14005
XM_034462186.1	4812	4713	0	0
XM_034462187.1	4806	4707	6.32578	1.21346
XM_034462188.1	4797	4698	0	0
XM_034462189.1	4800	4701	0	0
XM_034462190.1	4786	4687	0	0
XM_034462191.1	4784	4685	0	0
XM_034462192.1	4761	4662	13.3372	2.58314
XM_034462193.1	4763	4664	75.5496	14.6261
XM_034462194.1	4057	3958	0	0
XM_034462195.1	3927	3828	11.8593	2.79733
XM_034462196.1	3868	3769	0	0
XM_034462197.1	3896	3797	0	0
XM_034462198.1	3887	3788	93.7676	22.3511
XM_034462199.1	4550	4451	16.1606	3.27835
XM_034462200.1	3647	3548	0	0
XM_034462201.1	3400	3301	11.8594	3.24394
XM_034462202.1	2673	2574	0	0
XM_034462203.1	2179	2080	0.00868423	0.00376985
XM_034462204.1	2164	2065	11.9913	5.24328
XM_034462205.1	761	662	2.14949e-07	2.9318e-07
XM_034462206.1	750	651	4	5.54799
XM_034462207.1	5747	5648	9	1.43881
XM_034462208.1	1986	1887	0	0
XM_034462209.1	1894	1795	0.0012282	0.00061782
XM_034462210.1	402	303	6.05865	18.0547
XM_034462211.1	990	891	0	0
XM_034462212.1	1041	942	0	0
XM_034462213.1	822	723	0	0
XM_034462214.1	734	635	3	4.26583
XM_034462215.1	1227	1128	0	0
XM_034462216.1	1422	1323	0	0
XM_034462217.1	1158	1059	0	0
XM_034462218.1	426	327	0	0
XM_034462219.1	1624	1525	1.04117	0.616463
XM_034462220.1	4187	4088	11	2.42962
XM_034462221.1	3607	3508	0.00104887	0.000269973
XM_034462222.1	3574	3475	13.2249	3.43633
XM_034462223.1	1203	1104	48	39.258
XM_034462224.1	1849	1750	12	6.19155
XM_034462225.1	1352	1253	0	0
XM_034462226.1	1263	1164	1	0.775717
XM_034462227.1	1381	1282	0	0
XM_034462228.1	1302	1203	1	0.750569
XM_034462229.1	1363	1264	0	0
XM_034462230.1	4933	4834	0.33233	0.0620754
XM_034462231.1	4911	4812	31.6677	5.9422
XM_034462232.1	2135	2036	56	24.8351
XM_034462233.1	2074	1975	2	0.914364
XM_034462234.1	5863	5764	4	0.626603
XM_034462235.1	2130	2031	58	25.7854
XM_034462236.1	1876	1777	0	0
XM_034462237.1	1697	1598	27.3983	15.4811
XM_034462238.1	2849	2750	5	1.6417
XM_034462239.1	3741	3642	335	83.0541
XM_034462240.1	6700	6601	0	0
XM_034462241.1	6583	6484	0	0
XM_034462242.1	5983	5884	26	3.98986
XM_034462243.1	3449	3350	0	0
XM_034462244.1	3426	3327	3.31256e-08	8.99015e-09
XM_034462245.1	3399	3300	0.000113628	3.10905e-05
XM_034462246.1	3015	2916	0	0
XM_034462247.1	2928	2829	0	0
XM_034462248.1	6748	6649	0	0
XM_034462249.1	6045	5946	5.75831	0.874433
XM_034462250.1	2513	2414	60.55	22.6482
XM_034462251.1	3728	3629	14.516	3.61174
XM_034462252.1	3228	3129	41.484	11.971
XM_034462253.1	3136	3037	8.51231	2.53081
XM_034462254.1	3432	3333	5.66674	1.53516
XM_034462255.1	3979	3880	68.8209	16.0157
XM_034462256.1	2776	2677	0	0
XM_034462257.1	2692	2593	6	2.08932
XM_034462258.1	1742	1643	24	13.1896
XM_034462259.1	1681	1582	0	0
XM_034462260.1	5838	5739	0	0
XM_034462261.1	5275	5176	0	0
XM_034462262.1	5655	5556	153	24.8648
XM_034462263.1	8720	8621	5.2235	0.547092
XM_034462264.1	8713	8614	11.7594	1.23264
XM_034462265.1	8494	8395	176.014	18.9314
XM_034462266.1	8367	8268	43.8443	4.78816
XM_034462267.1	8332	8233	0	0
XM_034462268.1	2466	2367	0	0
XM_034462269.1	2479	2380	0	0
XM_034462270.1	3630	3531	2	0.511433
XM_034462271.1	5655	5556	1.57739	0.25635
XM_034462272.1	5644	5545	11.4226	1.86003
XM_034462273.1	5745	5646	1.68376e-07	2.69276e-08
XM_034462274.1	1752	1653	11.4122	6.2338
XM_034462275.1	1145	1046	9	7.76904
XM_034462276.1	857	758	0	0
XM_034462277.1	1352	1253	0	0
XM_034462278.1	1304	1205	0	0
XM_034462279.1	577	478	0	0
XM_034462280.1	2456	2357	6.45477e-06	2.47274e-06
XM_034462281.1	2422	2323	13	5.05301
XM_034462282.1	666	567	1	1.59248
XM_034462283.1	2887	2788	0	0
XM_034462284.1	2652	2553	0	0
XM_034462285.1	2637	2538	0	0
XM_034462286.1	2548	2449	11	4.05565
XM_034462287.1	2115	2016	0	0
XM_034462288.1	1109	1010	0	0
XM_034462289.1	1156	1057	10	8.54243
XM_034462290.1	2288	2189	0	0
XM_034462291.1	1109	1010	0.992849	0.887602
XM_034462292.1	1128	1029	0	0
XM_034462293.1	1114	1015	0.00715088	0.00636136
XM_034462294.1	17553	17454	10.7086	0.553978
XM_034462295.1	17519	17420	0	0
XM_034462296.1	17506	17407	0	0
XM_034462297.1	17223	17124	0	0
XM_034462298.1	17541	17442	21.2873	1.102
XM_034462299.1	17211	17112	31.5113	1.66273
XM_034462300.1	17526	17427	50.2804	2.60515
XM_034462301.1	17492	17393	0	0
XM_034462302.1	17502	17403	1.0255e-05	5.32067e-07
XM_034462303.1	17464	17365	0	0
XM_034462304.1	17455	17356	0	0
XM_034462305.1	17490	17391	2.04268e-05	1.06055e-06
XM_034462306.1	17452	17353	0	0
XM_034462307.1	17443	17344	0	0
XM_034462308.1	17481	17382	34.1229	1.77257
XM_034462309.1	17475	17376	4.83695e-05	2.5135e-06
XM_034462310.1	17247	17148	3.71319e-06	1.95519e-07
XM_034462311.1	17235	17136	7.47247e-06	3.93741e-07
XM_034462312.1	17196	17097	0	0
XM_034462313.1	17158	17059	0	0
XM_034462314.1	17184	17085	0	0
XM_034462315.1	15482	15383	0	0
XM_034462316.1	15568	15469	7.59966	0.443596
XM_034462317.1	15131	15032	0	0
XM_034462318.1	14801	14702	0	0
XM_034462319.1	14781	14682	0	0
XM_034462320.1	14505	14406	0	0
XM_034462321.1	14449	14350	0	0
XM_034462322.1	4721	4622	55.6764	10.8767
XM_034462323.1	4167	4068	2.41262	0.535506
XM_034462324.1	1536	1437	507	318.572
XM_034462325.1	2242	2143	40	16.8537
XM_034462326.1	3469	3370	27	7.2342
XM_034462327.1	5059	4960	0	0
XM_034462328.1	4966	4867	0.00114498	0.000212419
XM_034462329.1	4966	4867	0.00114498	0.000212419
XM_034462330.1	4948	4849	0.0463822	0.00863685
XM_034462331.1	4948	4849	0.0463822	0.00863685
XM_034462332.1	4930	4831	1.90495	0.356043
XM_034462333.1	4858	4759	0	0
XM_034462334.1	2298	2199	0.000109118	4.4805e-05
XM_034462335.1	2271	2172	24.9999	10.3929
XM_034462336.1	1494	1395	0	0
XM_034462337.1	1485	1386	4.27741e-06	2.7866e-06
XM_034462338.1	1475	1376	0.00592697	0.00388929
XM_034462339.1	1780	1681	9.21495	4.94973
XM_034462340.1	1464	1365	17.9941	11.9029
XM_034462341.1	2038	1939	0	0
XM_034462342.1	3487	3388	7	1.86557
XM_034462343.1	677	578	0	0
XM_034462344.1	3791	3692	0	0
XM_034462345.1	3792	3693	0	0
XM_034462346.1	3699	3600	8.53386	2.14042
XM_034462347.1	3700	3601	6.46614	1.62136
XM_034462348.1	3845	3746	0	0
XM_034462349.1	3965	3866	0	0
XM_034462350.1	3853	3754	0	0
XM_034462351.1	3970	3871	0	0
XM_034462352.1	810	711	0	0
XM_034462353.1	1223	1124	0	0
XM_034462354.1	2267	2168	8	3.33186
XM_034462355.1	2462	2363	2	0.764228
XM_034462356.1	1045	946	0	0
XM_034462357.1	1027	928	0	0
XM_034462358.1	3177	3078	2	0.586702
XM_034462359.1	1627	1528	0	0
XM_034462360.1	1074	975	0	0
XM_034462361.1	1097	998	0	0
XM_034462362.1	1622	1523	9	5.33579
XM_034462363.1	1785	1686	0	0
XM_034462364.1	1684	1585	0	0
XM_034462365.1	1136	1037	0	0
XM_034462366.1	1617	1518	0	0
XM_034462367.1	812	713	0	0
XM_034462368.1	740	641	6	8.45181
XM_034462369.1	2049	1950	3.52144	1.63058
XM_034462370.1	1560	1461	2.26161	1.39773
XM_034462371.1	914	815	1250.74	1385.69
XM_034462372.1	1425	1326	39.0374	26.5824
XM_034462373.1	910	811	1	1.11336
XM_034462374.1	880	781	0	0
XM_034462375.1	850	751	26.1232	31.4082
XM_034462376.1	825	726	0	0
XM_034462377.1	2539	2440	145	53.658
XM_034462378.1	4476	4377	0.0639532	0.013193
XM_034462379.1	1332	1233	1	0.732307
XM_034462380.1	1887	1788	0	0
XM_034462381.1	1661	1562	0	0
XM_034462382.1	1585	1486	25	15.1907
XM_034462383.1	1676	1577	0	0
XM_034462384.1	2809	2710	0	0
XM_034462385.1	2841	2742	0	0
XM_034462386.1	2418	2319	0	0
XM_034462387.1	2218	2119	0	0
XM_034462388.1	2194	2095	0	0
XM_034462389.1	2189	2090	0	0
XM_034462390.1	5460	5361	53.8727	9.0736
XM_034462391.1	4227	4128	0	0
XM_034462392.1	4083	3984	39.0828	8.85775
XM_034462393.1	4104	4005	0	0
XM_034462394.1	4118	4019	0	0
XM_034462395.1	4115	4016	0	0
XM_034462396.1	3963	3864	0	0
XM_034462397.1	3784	3685	11.9172	2.92006
XM_034462398.1	3336	3237	0	0
XM_034462399.1	3414	3315	1.91505e-07	5.21618e-08
XM_034462400.1	3161	3062	0	0
XM_034462401.1	3100	3001	0	0
XM_034462402.1	2973	2874	0	0
XM_034462403.1	1823	1724	3	1.57123
XM_034462404.1	5413	5314	0	0
XM_034462405.1	3907	3808	6	1.42269
XM_034462406.1	4164	4065	8.80747	1.95635
XM_034462407.1	2258	2159	0	0
XM_034462408.1	4239	4140	0	0
XM_034462409.1	4235	4136	0	0
XM_034462410.1	4218	4119	0	0
XM_034462411.1	4214	4115	0	0
XM_034462412.1	4233	4134	0	0
XM_034462413.1	4212	4113	0	0
XM_034462414.1	1199	1100	8	6.5668
XM_034462415.1	2470	2371	2	0.761649
XM_034462416.1	2945	2846	0	0
XM_034462417.1	2886	2787	0	0
XM_034462418.1	2933	2834	0	0
XM_034462419.1	2897	2798	0	0
XM_034462420.1	2857	2758	0	0
XM_034462421.1	3835	3736	0	0
XM_034462422.1	2855	2756	0	0
XM_034462423.1	2704	2605	17	5.89247
XM_034462424.1	3010	2911	0	0
XM_034462425.1	2099	2000	4	1.80587
XM_034462426.1	1887	1788	0	0
XM_034462427.1	2289	2190	0	0
XM_034462428.1	1631	1532	128	75.441
XM_034462429.1	2681	2582	2	0.699407
XM_034462430.1	1347	1248	1	0.723506
XM_034462431.1	1392	1293	0	0
XM_034462432.1	957	858	1	1.05237
XM_034462433.1	5873	5774	0	0
XM_034462434.1	2757	2658	0	0
XM_034462435.1	5566	5467	31	5.11999
XM_034462436.1	1354	1255	4.42473	3.18346
XM_034462437.1	2031	1932	9.47501	4.42822
XM_034462438.1	2846	2747	0	0
XM_034462439.1	2560	2461	1.46116	0.536097
XM_034462440.1	2846	2747	1.90215e-08	6.25234e-09
