target_id	length	eff_length	est_counts	tpm
XM_034451251.1	1733	1634	0	0
XM_034451252.1	1244	1145	0	0
XM_034451253.1	1091	992	3.19067	2.58692
XM_034451254.1	890	791	0	0
XM_034451255.1	802	703	1	1.14408
XM_034451256.1	868	769	0	0
XM_034451257.1	2043	1944	10.9425	4.52722
XM_034451258.1	1611	1512	0	0
XM_034451259.1	1248	1149	0	0
XM_034451260.1	1576	1477	0	0
XM_034451261.1	1088	989	2	1.62647
XM_034451262.1	2523	2424	46	15.2629
XM_034451263.1	1845	1746	1.84023	0.847698
XM_034451264.1	1653	1554	0	0
XM_034451265.1	1597	1498	15.5471	8.34737
XM_034451266.1	2256	2157	8.71503	3.24961
XM_034451267.1	2807	2708	13.1673	3.91076
XM_034451268.1	1841	1742	0.594994	0.274711
XM_034451269.1	1838	1739	3.74959	1.73419
XM_034451270.1	3446	3347	6.38768	1.53497
XM_034451271.1	2839	2740	0	0
XM_034451272.1	2956	2857	0	0
XM_034451273.1	1234	1135	7.01429	4.9705
XM_034451274.1	2782	2683	0	0
XM_034451275.1	1273	1174	0	0
XM_034451276.1	2904	2805	0	0
XM_034451277.1	1967	1868	2.23534	0.962453
XM_034451278.1	2026	1927	0	0
XM_034451279.1	2975	2876	0	0
XM_034451280.1	2775	2676	0	0
XM_034451281.1	1011	912	0	0
XM_034451282.1	2384	2285	14.6908	5.17098
XM_034451283.1	2415	2316	8.25536e-06	2.86688e-06
XM_034451284.1	2396	2297	0.000271228	9.497e-05
XM_034451285.1	2371	2272	32.2987	11.4338
XM_034451286.1	831	732	0	0
XM_034451287.1	2757	2658	0	0
XM_034451288.1	657	558	1.02808	1.48186
XM_034451289.1	825	726	1.60368	1.77661
XM_034451290.1	1518	1419	0	0
XM_034451291.1	1788	1689	0	0
XM_034451292.1	1271	1172	0	0
XM_034451293.1	1493	1394	0	0
XM_034451294.1	2751	2652	0	0
XM_034451295.1	788	689	0	0
XM_034451296.1	3680	3581	10	2.24599
XM_034451297.1	1756	1657	8.48423	4.11815
XM_034451298.1	2944	2845	15.5158	4.38635
XM_034451299.1	3207	3108	18.1404	4.69437
XM_034451300.1	2692	2593	0	0
XM_034451301.1	3056	2957	1.69306	0.460503
XM_034451302.1	2895	2796	2.16659	0.623235
XM_034451303.1	3266	3167	1	0.253959
XM_034451304.1	2686	2587	0	0
XM_034451305.1	1828	1729	0.000587986	0.000273517
XM_034451306.1	1816	1717	0.999412	0.468152
XM_034451307.1	1746	1647	125	61.042
XM_034451308.1	1723	1624	9	4.45727
XM_034451309.1	2676	2577	0	0
XM_034451310.1	2487	2388	0.00219449	0.000739114
XM_034451311.1	2564	2465	26.9934	8.80752
XM_034451312.1	2487	2388	0.00219449	0.000739114
XM_034451313.1	2487	2388	0.00219449	0.000739114
XM_034451314.1	2439	2340	0	0
XM_034451315.1	2676	2577	0	0
XM_034451316.1	740	641	1	1.25474
XM_034451317.1	1001	902	0	0
XM_034451318.1	824	725	5	5.54683
XM_034451319.1	2676	2577	0	0
XM_034451320.1	5009	4910	0	0
XM_034451321.1	4981	4882	0	0
XM_034451322.1	2661	2562	0	0
XM_034451323.1	4978	4879	0	0
XM_034451324.1	3862	3763	15	3.20604
XM_034451325.1	2645	2546	0	0
XM_034451326.1	2647	2548	0	0
XM_034451327.1	2026	1927	0	0
XM_034451328.1	1697	1598	0	0
XM_034451329.1	1745	1646	1	0.488633
XM_034451330.1	2402	2303	7.05753	2.46474
XM_034451331.1	1637	1538	15	7.84418
XM_034451332.1	1753	1654	0	0
XM_034451333.1	1613	1514	0	0
XM_034451334.1	1499	1400	0	0
XM_034451335.1	2623	2524	0	0
XM_034451336.1	1418	1319	0	0
XM_034451337.1	1388	1289	3.51953	2.19606
XM_034451338.1	1386	1287	18.4805	11.5491
XM_034451339.1	534	435	0	0
XM_034451340.1	743	644	0	0
XM_034451341.1	4053	3954	0	0
XM_034451342.1	4098	3999	0	0
XM_034451343.1	2570	2471	0	0
XM_034451344.1	4345	4246	0	0
XM_034451345.1	4276	4177	0	0
XM_034451346.1	4122	4023	0	0
XM_034451347.1	3911	3812	7	1.47692
XM_034451348.1	4236	4137	0	0
XM_034451349.1	4028	3929	0	0
XM_034451350.1	2570	2471	0	0
XM_034451351.1	2121	2022	0.849916	0.338071
XM_034451352.1	2118	2019	4.15008	1.65323
XM_034451353.1	1330	1231	0	0
XM_034451354.1	2615	2516	0	0
XM_034451355.1	2570	2471	0	0
XM_034451356.1	2480	2381	0	0
XM_034451357.1	2396	2297	8	2.80118
XM_034451358.1	3065	2966	0	0
XM_034451359.1	2920	2821	0.0862772	0.0245983
XM_034451360.1	2905	2806	25.6309	7.34664
XM_034451361.1	2511	2412	0	0
XM_034451362.1	11633	11534	3.99626	0.278667
XM_034451363.1	2504	2405	0	0
XM_034451364.1	11630	11531	5.27607	0.368007
XM_034451365.1	1867	1768	14	6.36881
XM_034451366.1	963	864	3.75	3.49084
XM_034451367.1	969	870	0	0
XM_034451368.1	646	547	0	0
XM_034451369.1	2557	2458	0	0
XM_034451370.1	2257	2158	1.13394	0.42262
XM_034451371.1	3250	3151	15.8661	4.0498
XM_034451372.1	807	708	983.93	1117.75
XM_034451373.1	3383	3284	41.863	10.2527
XM_034451374.1	2539	2440	0	0
XM_034451375.1	565	466	0	0
XM_034451376.1	3697	3598	6.5016	1.45335
XM_034451377.1	2487	2388	0	0
XM_034451378.1	3161	3062	11.5309	3.0288
XM_034451379.1	1250	1151	0	0
XM_034451380.1	2539	2440	0	0
XM_034451381.1	833	734	0	0
XM_034451382.1	572	473	0	0
XM_034451383.1	1851	1752	4	1.83628
XM_034451384.1	2262	2163	1.42194	0.528732
XM_034451385.1	2533	2434	0	0
XM_034451386.1	2615	2516	7	2.23769
XM_034451387.1	1483	1384	0	0
XM_034451388.1	1509	1410	0	0
XM_034451389.1	2729	2630	43	13.15
XM_034451390.1	2463	2364	159.66	54.3203
XM_034451391.1	2792	2693	7.53797	2.25128
XM_034451392.1	1180	1081	0	0
XM_034451393.1	4999	4900	0	0
XM_034451394.1	3779	3680	0	0
XM_034451395.1	4165	4066	0	0
XM_034451396.1	2866	2767	0	0
XM_034451397.1	2909	2810	6.37587	1.82493
XM_034451398.1	2945	2846	0	0
XM_034451399.1	4453	4354	8.35286	1.54298
XM_034451400.1	4375	4276	0	0
XM_034451401.1	4333	4234	0	0
XM_034451402.1	4447	4348	65.6471	12.1434
XM_034451403.1	2098	1999	0	0
XM_034451404.1	2650	2551	22.646	7.13993
XM_034451405.1	2653	2554	0.000435778	0.000137232
XM_034451406.1	2544	2445	1.16131	0.382015
XM_034451407.1	2537	2438	24.8188	8.18765
XM_034451408.1	2614	2515	57.799	18.4839
XM_034451409.1	2636	2537	0	0
XM_034451410.1	2527	2428	16.5745	5.49039
XM_034451411.1	1854	1755	24.4268	11.1944
XM_034451412.1	1804	1705	8.57321	4.04419
XM_034451413.1	1980	1881	1	0.427586
XM_034451414.1	1345	1246	1	0.645497
XM_034451415.1	1433	1334	0	0
XM_034451416.1	1332	1233	0	0
XM_034451417.1	1274	1175	0	0
XM_034451418.1	975	876	0	0
XM_034451419.1	828	729	0	0
XM_034451420.1	2234	2135	0	0
XM_034451421.1	967	868	1	0.926601
XM_034451422.1	1170	1071	0	0
XM_034451423.1	1411	1312	0	0
XM_034451424.1	2127	2028	9	3.56933
XM_034451425.1	717	618	0	0
XM_034451426.1	751	652	0	0
XM_034451427.1	2142	2043	2	0.787361
XM_034451428.1	2034	1935	535.613	222.63
XM_034451429.1	1033	934	0	0
XM_034451430.1	1965	1866	0	0
XM_034451431.1	1957	1858	0	0
XM_034451432.1	2380	2281	0	0
XM_034451433.1	819	720	0	0
XM_034451434.1	2611	2512	0	0
XM_034451435.1	3623	3524	0	0
XM_034451436.1	3236	3137	0	0
XM_034451437.1	3528	3429	3.00789	0.705517
XM_034451438.1	2388	2289	6.61623	2.32476
XM_034451439.1	4236	4137	36	6.99889
XM_034451440.1	5166	5067	15	2.38096
XM_034451441.1	1906	1807	3	1.33529
XM_034451442.1	1153	1054	0	0
XM_034451443.1	5560	5461	25.5867	3.76838
XM_034451444.1	2032	1933	0	0
XM_034451445.1	1911	1812	5.50799	2.44482
XM_034451446.1	2050	1951	0	0
XM_034451447.1	2846	2747	0	0
XM_034451448.1	1484	1385	0	0
XM_034451449.1	1248	1149	16.9185	11.8428
XM_034451450.1	1802	1703	0.660198	0.311797
XM_034451451.1	1799	1700	4.3398	2.05321
XM_034451452.1	1996	1897	0	0
XM_034451453.1	3262	3163	2	0.508561
XM_034451454.1	1790	1691	0	0
XM_034451455.1	2644	2545	0.0437	0.0138104
XM_034451456.1	3173	3074	0	0
XM_034451457.1	2641	2542	0.154012	0.0487294
XM_034451458.1	2632	2533	6.80229	2.15989
XM_034451459.1	1505	1406	0	0
XM_034451460.1	4244	4145	14.4827	2.81021
XM_034451461.1	3035	2936	0	0
XM_034451462.1	2046	1947	0	0
XM_034451463.1	1222	1123	0	0
XM_034451464.1	641	542	0	0
XM_034451465.1	1281	1182	0	0
XM_034451466.1	6079	5980	0	0
XM_034451467.1	1317	1218	6	3.96202
XM_034451468.1	1788	1689	23	10.9524
XM_034451469.1	1044	945	6.75688	5.75078
XM_034451470.1	6334	6235	17	2.19293
XM_034451471.1	1503	1404	0	0
XM_034451472.1	1461	1362	0.000427344	0.000252355
XM_034451473.1	1448	1349	11.9996	7.15429
XM_034451474.1	1988	1889	0	0
XM_034451475.1	1976	1877	0	0
XM_034451476.1	1952	1853	0.0038738	0.00168141
XM_034451477.1	1940	1841	3.99613	1.74581
XM_034451478.1	2263	2164	19	7.06169
XM_034451479.1	1131	1032	2.62041	2.04222
XM_034451480.1	1130	1031	7.37959	5.75686
XM_034451481.1	3850	3751	291.997	62.6101
XM_034451482.1	3836	3737	0.00266993	0.000574632
XM_034451483.1	1939	1840	0	0
XM_034451484.1	1823	1724	0	0
XM_034451485.1	1653	1554	6.1624	3.18942
XM_034451486.1	2378	2279	157	55.4074
XM_034451487.1	1340	1241	0	0
XM_034451488.1	2405	2306	0	0
XM_034451489.1	1525	1426	0	0
XM_034451490.1	4751	4652	0	0
XM_034451491.1	1147	1048	0	0
XM_034451492.1	4454	4355	0	0
XM_034451493.1	4451	4352	0	0
XM_034451494.1	4445	4346	0	0
XM_034451495.1	1719	1620	0	0
XM_034451496.1	4442	4343	0	0
XM_034451497.1	4439	4340	0	0
XM_034451498.1	4430	4331	0	0
XM_034451499.1	4421	4322	0	0
XM_034451500.1	4271	4172	0	0
XM_034451501.1	4247	4148	0	0
XM_034451502.1	4238	4139	0	0
XM_034451503.1	4214	4115	0	0
XM_034451504.1	4006	3907	0	0
XM_034451505.1	4736	4637	0	0
XM_034451506.1	4531	4432	24	4.35536
XM_034451507.1	4383	4284	0	0
XM_034451508.1	758	659	0	0
XM_034451509.1	5523	5424	0	0
XM_034451510.1	5650	5551	4.45433	0.645393
XM_034451511.1	5555	5456	0	0
XM_034451512.1	5647	5548	7.93455	1.15027
XM_034451513.1	5511	5412	0	0
XM_034451514.1	5460	5361	0	0
XM_034451515.1	5457	5358	35.0409	5.25999
XM_034451516.1	3319	3220	150.279	37.5366
XM_034451517.1	5433	5334	0	0
XM_034451518.1	5422	5323	0	0
XM_034451519.1	5271	5172	3.03284e-06	4.71632e-07
XM_034451520.1	5208	5109	145.291	22.8726
XM_034451521.1	7249	7150	83.9434	9.44263
XM_034451522.1	7219	7120	0.00814162	0.000919694
XM_034451523.1	1989	1890	0	0
XM_034451524.1	745	646	0	0
XM_034451525.1	3069	2970	1	0.270805
XM_034451526.1	515	416	0	0
XM_034451527.1	2261	2162	50.9806	18.9654
XM_034451528.1	2032	1933	0	0
XM_034451529.1	1114	1015	0	0
XM_034451530.1	9340	9241	1	0.0870349
XM_034451531.1	1157	1058	6.84076e-07	5.20034e-07
XM_034451532.1	1316	1217	0	0
XM_034451533.1	1141	1042	7.9997	6.17474
XM_034451534.1	3219	3120	0	0
XM_034451535.1	2865	2766	4.56773	1.32819
XM_034451536.1	3141	3042	0	0
XM_034451537.1	3137	3038	0	0
XM_034451538.1	2211	2112	0	0
XM_034451539.1	4113	4014	0	0
XM_034451540.1	1503	1404	0	0
XM_034451541.1	1174	1075	2	1.49635
XM_034451542.1	601	502	0.00331225	0.00530679
XM_034451543.1	598	499	1.99669	3.21827
XM_034451544.1	638	539	5.85188e-07	8.73211e-07
XM_034451545.1	635	536	0.000227039	0.000340682
XM_034451546.1	632	533	0.091083	0.137443
XM_034451547.1	965	866	3	2.78622
XM_034451548.1	684	585	2.69587	3.70642
XM_034451549.1	703	604	22	29.2953
XM_034451550.1	694	595	53.1227	71.8084
XM_034451551.1	2867	2768	13	3.77737
XM_034451552.1	957	858	0	0
XM_034451553.1	892	793	12	12.1708
XM_034451554.1	858	759	0	0
XM_034451555.1	654	555	0	0
XM_034451556.1	730	631	0	0
XM_034451557.1	706	607	2.08153	2.75808
XM_034451558.1	615	516	4.56962	7.12267
XM_034451559.1	723	624	6	7.73355
XM_034451560.1	645	546	0	0
XM_034451561.1	636	537	3.10141e-05	4.64513e-05
XM_034451562.1	633	534	0.0123037	0.0185313
XM_034451563.1	630	531	5.04833	7.64656
XM_034451564.1	706	607	0	0
XM_034451565.1	692	593	0	0
XM_034451566.1	679	580	0	0
XM_034451567.1	664	565	0	0
XM_034451568.1	590	491	2	3.27613
XM_034451569.1	748	649	4	4.9571
XM_034451570.1	709	610	0	0
XM_034451571.1	609	510	0	0
XM_034451572.1	582	483	4.61451	7.68407
XM_034451573.1	711	612	9.36376	12.3058
XM_034451574.1	897	798	4	4.03153
XM_034451575.1	613	514	0	0
XM_034451576.1	618	519	16.3796	25.3833
XM_034451577.1	711	612	9.36376	12.3058
XM_034451578.1	5761	5662	7.62462e-05	1.08308e-05
XM_034451579.1	5749	5650	0.000735008	0.00010463
XM_034451580.1	5710	5611	1.19957	0.171949
XM_034451581.1	5689	5590	65.7996	9.46725
XM_034451582.1	967	868	0	0
XM_034451583.1	4922	4823	24.0434	4.0095
XM_034451584.1	5792	5693	0	0
XM_034451585.1	665	566	0	0
XM_034451586.1	675	576	0	0
XM_034451587.1	686	587	4.22765	5.79259
XM_034451588.1	613	514	0	0
XM_034451589.1	2959	2860	36.2646	10.1983
XM_034451590.1	1119	1020	0	0
XM_034451591.1	2881	2782	2.73538	0.790811
XM_034451592.1	2990	2891	0	0
XM_034451593.1	2878	2779	0	0
XM_034451594.1	2364	2265	33.9398	12.0518
XM_034451595.1	4465	4366	0	0
XM_034451596.1	1608	1509	0	0
XM_034451597.1	1615	1516	0	0
XM_034451598.1	3015	2916	5.70454	1.57342
XM_034451599.1	2897	2798	2.29546	0.659833
XM_034451600.1	1759	1660	51.0784	24.7481
XM_034451601.1	2536	2437	8.46817	2.79477
XM_034451602.1	3137	3038	0.874266	0.231456
XM_034451603.1	3131	3032	7.22103	1.9155
XM_034451604.1	2552	2453	1.16415	0.381702
XM_034451605.1	2546	2447	15.9189	5.23227
XM_034451606.1	1500	1401	1	0.574083
XM_034451607.1	2175	2076	7.63966	2.95978
XM_034451608.1	607	508	0	0
XM_034451609.1	843	744	0	0
XM_034451610.1	1516	1417	15	8.514
XM_034451611.1	1472	1373	0	0
XM_034451612.1	1445	1346	0	0
XM_034451613.1	2284	2185	0	0
XM_034451614.1	1665	1566	0	0
XM_034451615.1	1677	1578	0	0
XM_034451616.1	2452	2353	0	0
XM_034451617.1	1614	1515	5	2.65442
XM_034451618.1	1168	1069	23	17.3046
XM_034451619.1	1988	1889	0	0
XM_034451620.1	1539	1440	0	0
XM_034451621.1	6242	6143	0	0
XM_034451622.1	1158	1059	5	3.7974
XM_034451623.1	1729	1630	0	0
XM_034451624.1	1171	1072	1	0.75027
XM_034451625.1	4392	4293	0	0
XM_034451626.1	1877	1778	6.62367	2.99626
XM_034451627.1	1601	1502	3.37633	1.80795
XM_034451628.1	830	731	0	0
XM_034451629.1	3029	2930	3	0.823505
XM_034451630.1	2998	2899	67	18.5883
XM_034451631.1	1855	1756	5	2.29012
XM_034451632.1	4395	4296	0	0
XM_034451633.1	4383	4284	11	2.06517
XM_034451634.1	4341	4242	0	0
XM_034451635.1	4166	4067	44	8.70144
XM_034451636.1	3441	3342	10.8417	2.60916
XM_034451637.1	3444	3345	4.15835	0.999855
XM_034451638.1	3467	3368	13	3.10444
XM_034451639.1	2745	2646	0	0
XM_034451640.1	3478	3379	2.10811	0.501785
XM_034451641.1	8115	8016	69.8731	7.01076
XM_034451642.1	6050	5951	40.7892	5.51274
XM_034451643.1	1443	1344	2	1.19686
XM_034451644.1	547	448	0	0
XM_034451645.1	581	482	0	0
XM_034451646.1	562	463	0	0
XM_034451647.1	744	645	0	0
XM_034451648.1	6462	6363	0	0
XM_034451649.1	6245	6146	0	0
XM_034451650.1	5984	5885	0	0
XM_034451651.1	2339	2240	0	0
XM_034451652.1	3316	3217	5.0571	1.26434
XM_034451653.1	1494	1395	0	0
XM_034451654.1	1602	1503	0	0
XM_034451655.1	3539	3440	0	0
XM_034451656.1	3814	3715	22.309	4.82984
XM_034451657.1	3437	3338	0	0
XM_034451658.1	610	511	0	0
XM_034451659.1	4911	4812	48.3984	8.08943
XM_034451660.1	2316	2217	0	0
XM_034451661.1	2249	2150	0	0
XM_034451662.1	1036	937	0	0
XM_034451663.1	2618	2519	1.67678e-07	5.35379e-08
XM_034451664.1	2109	2010	0	0
XM_034451665.1	1846	1747	5	2.30192
XM_034451666.1	3488	3389	0	0
XM_034451667.1	1549	1450	11.8175	6.55496
XM_034451668.1	2510	2411	3	1.00078
XM_034451669.1	2852	2753	14	4.0901
XM_034451670.1	2168	2069	0	0
XM_034451671.1	832	733	0	0
XM_034451672.1	1944	1845	0	0
XM_034451673.1	1165	1066	0	0
XM_034451674.1	1213	1114	1.12323	0.810951
XM_034451675.1	813	714	0	0
XM_034451676.1	698	599	3	4.02816
XM_034451677.1	2813	2714	31	9.1868
XM_034451678.1	9875	9776	0	0
XM_034451679.1	9368	9269	0	0
XM_034451680.1	5404	5305	0.0181282	0.00274841
XM_034451681.1	5433	5334	1.32871e-06	2.0035e-07
XM_034451682.1	5356	5257	297.982	45.5894
XM_034451683.1	617	518	0	0
XM_034451684.1	689	590	17.8796	24.3735
XM_034451685.1	2345	2246	41	14.682
XM_034451686.1	2432	2333	0	0
XM_034451687.1	2255	2156	0	0
XM_034451688.1	567	468	0	0
XM_034451689.1	483	384	0	0
XM_034451690.1	663	564	0	0
XM_034451691.1	4136	4037	68.0659	13.5607
XM_034451692.1	4393	4294	22.8635	4.28246
XM_034451693.1	1448	1349	7	4.17348
XM_034451694.1	4673	4574	74	13.0121
XM_034451695.1	4038	3939	0	0
XM_034451696.1	4302	4203	46.6498	8.92694
XM_034451697.1	4613	4514	95.4696	17.0105
XM_034451698.1	1456	1357	1	0.592697
XM_034451699.1	4679	4580	0	0
XM_034451700.1	4645	4546	0	0
XM_034451701.1	3237	3138	0	0
XM_034451702.1	3163	3064	3.59686	0.944164
XM_034451703.1	4438	4339	3.40314	0.630815
XM_034451704.1	937	838	1	0.959773
XM_034451705.1	2411	2312	0	0
XM_034451706.1	588	489	1	1.64476
XM_034451707.1	1239	1140	3	2.11655
XM_034451708.1	1610	1511	12.3822	6.5909
XM_034451709.1	923	824	0	0
XM_034451710.1	892	793	2	2.02847
XM_034451711.1	1469	1370	25	14.6768
XM_034451712.1	3515	3416	27.009	6.35921
XM_034451713.1	3301	3202	49.9563	12.5482
XM_034451714.1	2960	2861	0	0
XM_034451715.1	1550	1451	0	0
XM_034451716.1	1805	1706	0	0
XM_034451717.1	1820	1721	0	0
XM_034451718.1	550	451	0	0
XM_034451719.1	1892	1793	68	30.5029
XM_034451720.1	1456	1357	0	0
XM_034451721.1	1445	1346	38	22.7065
XM_034451722.1	1441	1342	0	0
XM_034451723.1	1376	1277	0	0
XM_034451724.1	1268	1169	0	0
XM_034451725.1	1184	1085	0	0
XM_034451726.1	1316	1217	17.8768	11.8144
XM_034451727.1	1264	1165	1.12318	0.775419
XM_034451728.1	5402	5303	0	0
XM_034451729.1	5295	5196	26.3035	4.07152
XM_034451730.1	1769	1670	1.43545	0.691328
XM_034451731.1	985	886	0	0
XM_034451732.1	1402	1303	0	0
XM_034451733.1	980	881	0	0
XM_034451734.1	1559	1460	10.483	5.7749
XM_034451735.1	2180	2081	0	0
XM_034451736.1	1069	970	9	7.46248
XM_034451737.1	1258	1159	0	0
XM_034451738.1	1881	1782	0	0
XM_034451739.1	1881	1782	0	0
XM_034451740.1	1807	1708	8	3.76716
XM_034451741.1	1465	1366	1.77683e-08	1.04618e-08
XM_034451742.1	1181	1082	10	7.43336
XM_034451743.1	4227	4128	0	0
XM_034451744.1	4174	4075	7.73776e-07	1.52721e-07
XM_034451745.1	1465	1366	1.77683e-08	1.04618e-08
XM_034451746.1	1312	1213	0	0
XM_034451747.1	1276	1177	0	0
XM_034451748.1	1198	1099	2	1.46368
XM_034451749.1	3753	3654	4.39425	0.967228
XM_034451750.1	919	820	0	0
XM_034451751.1	1544	1445	0	0
XM_034451752.1	3888	3789	0	0
XM_034451753.1	4026	3927	0	0
XM_034451754.1	3887	3788	0	0
XM_034451755.1	4064	3965	12.6153	2.55898
XM_034451756.1	1130	1031	0	0
XM_034451757.1	1465	1366	90.517	53.2957
XM_034451758.1	5356	5257	20.9986	3.21266
XM_034451759.1	5419	5320	4.14572	0.626759
XM_034451760.1	1275	1176	0	0
XM_034451761.1	2074	1975	13.9717	5.68976
XM_034451762.1	2024	1925	18.5174	7.73682
XM_034451763.1	3308	3209	8.14855e-08	2.04232e-08
XM_034451764.1	2050	1951	0	0
XM_034451765.1	1796	1697	0	0
XM_034451766.1	3835	3736	0	0
XM_034451767.1	3608	3509	0	0
XM_034451768.1	1731	1632	0	0
XM_034451769.1	3536	3437	0	0
XM_034451770.1	1842	1743	0	0
XM_034451771.1	2786	2687	4.88795	1.46309
XM_034451772.1	3284	3185	0.000247206	6.24256e-05
XM_034451773.1	2393	2294	42.4492	14.8829
XM_034451774.1	1330	1231	0	0
XM_034451775.1	2045	1946	21.6888	8.96408
XM_034451776.1	4085	3986	0	0
XM_034451777.1	2026	1927	1	0.417379
XM_034451778.1	1920	1821	0	0
XM_034451779.1	1262	1163	1.10813	0.766343
XM_034451780.1	1314	1215	5.13599	3.39986
XM_034451781.1	2925	2826	0	0
XM_034451782.1	1301	1202	13.3556	8.93655
XM_034451783.1	1339	1240	0	0
XM_034451784.1	1248	1149	0	0
XM_034451785.1	1211	1112	17.5084	12.6635
XM_034451786.1	6684	6585	0.0514158	0.00627991
XM_034451787.1	6646	6547	24.857	3.05365
XM_034451788.1	6675	6576	0.221545	0.0270964
XM_034451789.1	3305	3206	18.6881	4.68828
XM_034451790.1	2037	1938	5	2.07505
XM_034451791.1	3711	3612	0	0
XM_034451792.1	3716	3617	37	8.22746
XM_034451793.1	1893	1794	2	0.896644
XM_034451794.1	1159	1060	0	0
XM_034451795.1	1155	1056	0	0
XM_034451796.1	865	766	0	0
XM_034451797.1	1125	1026	0	0
XM_034451798.1	1116	1017	0	0
XM_034451799.1	1057	958	1.89497	1.59092
XM_034451800.1	3468	3369	22.5891	5.39276
XM_034451801.1	1093	994	0	0
XM_034451802.1	1086	987	0	0
XM_034451803.1	1023	924	7	6.0931
XM_034451804.1	1090	991	2.05097	1.66456
XM_034451805.1	2297	2198	0	0
XM_034451806.1	2205	2106	6	2.29142
XM_034451807.1	1288	1189	0	0
XM_034451808.1	1948	1849	0	0
XM_034451809.1	1157	1058	1	0.760198
XM_034451810.1	2840	2741	0	0
XM_034451811.1	2910	2811	0	0
XM_034451812.1	2874	2775	10.9863	3.18422
XM_034451813.1	2825	2726	17.0137	5.01978
XM_034451814.1	2833	2734	0	0
XM_034451815.1	2951	2852	0	0
XM_034451816.1	2662	2563	0	0
XM_034451817.1	3129	3030	4.56325	1.21128
XM_034451818.1	2492	2393	2.38323e-06	8.01006e-07
XM_034451819.1	2465	2366	0.436743	0.148465
XM_034451820.1	3632	3533	0.000206987	4.71208e-05
XM_034451821.1	3337	3238	0	0
XM_034451822.1	3828	3729	94.2486	20.328
XM_034451823.1	2354	2255	0	0
XM_034451824.1	3553	3454	61.1249	14.2334
XM_034451825.1	1609	1510	0	0
XM_034451826.1	890	791	0	0
XM_034451827.1	578	479	0	0
XM_034451828.1	1720	1621	16	7.9387
XM_034451829.1	1544	1445	18	10.0188
XM_034451830.1	1587	1488	0	0
XM_034451831.1	7376	7277	2	0.22105
XM_034451832.1	6102	6003	0	0
XM_034451833.1	351	252	0	0
XM_034451834.1	5298	5199	0	0
XM_034451835.1	730	631	0.0788321	0.100482
XM_034451836.1	339	240	0	0
XM_034451837.1	1415	1316	1.92117	1.17415
XM_034451838.1	725	626	7	8.99365
XM_034451839.1	520	421	0	0
XM_034451840.1	6888	6789	17	2.01398
XM_034451841.1	2050	1951	0	0
XM_034451842.1	5305	5206	0	0
XM_034451843.1	1338	1239	0	0
XM_034451844.1	2067	1968	0	0
XM_034451845.1	1760	1661	0	0
XM_034451846.1	411	312	4.38671	11.3083
XM_034451847.1	1093	994	0	0
XM_034451848.1	987	888	0	0
XM_034451849.1	1216	1117	0	0
XM_034451850.1	5406	5307	0	0
XM_034451851.1	1116	1017	0	0
XM_034451852.1	5907	5808	0	0
XM_034451853.1	2142	2043	0	0
XM_034451854.1	966	867	0	0
XM_034451855.1	5440	5341	0	0
XM_034451856.1	3462	3363	0	0
XM_034451857.1	7640	7541	201	21.4378
XM_034451858.1	1679	1580	0	0
XM_034451859.1	5239	5140	0.000658313	0.000103011
XM_034451860.1	581	482	0	0
XM_034451861.1	1172	1073	0	0
XM_034451862.1	1931	1832	16.7516	7.35434
XM_034451863.1	1962	1863	0	0
XM_034451864.1	1431	1332	0	0
XM_034451865.1	5262	5163	5.59209e-06	8.71132e-07
XM_034451866.1	1505	1406	0	0
XM_034451867.1	1970	1871	0	0
XM_034451868.1	720	621	18.1829	23.5496
XM_034451869.1	474	375	0	0
XM_034451870.1	5303	5204	0	0
XM_034451871.1	402	303	0	0
XM_034451872.1	447	348	0	0
XM_034451873.1	2336	2237	18	6.47171
XM_034451874.1	3045	2946	0	0
XM_034451875.1	2286	2187	1	0.367759
XM_034451876.1	5275	5176	3.81211e-07	5.92357e-08
XM_034451877.1	4647	4548	43.8012	7.74601
XM_034451878.1	843	744	5.45912	5.90149
XM_034451879.1	843	744	5.45912	5.90149
XM_034451880.1	843	744	5.45912	5.90149
XM_034451881.1	702	603	0	0
XM_034451882.1	5192	5093	11.9993	1.89494
XM_034451883.1	2801	2702	0	0
XM_034451884.1	848	749	0	0
XM_034451885.1	712	613	0	0
XM_034451886.1	492	393	1.0124	2.07192
XM_034451887.1	569	470	18.3459	31.3946
XM_034451888.1	429	330	0	0
XM_034451889.1	1356	1257	0	0
XM_034451890.1	1078	979	0	0
XM_034451891.1	628	529	0	0
XM_034451892.1	525	426	0	0
XM_034451893.1	630	531	0	0
XM_034451894.1	1888	1789	5.46905e-06	2.45875e-06
XM_034451895.1	580	481	4	6.68848
XM_034451896.1	927	828	0	0
XM_034451897.1	596	497	1	1.61829
XM_034451898.1	732	633	0	0
XM_034451899.1	1879	1780	13	5.87403
XM_034451900.1	464	365	0	0
XM_034451901.1	606	507	0	0
XM_034451902.1	723	624	0	0
XM_034451903.1	663	564	0	0
XM_034451904.1	885	786	1	1.02327
XM_034451905.1	888	789	0	0
XM_034451906.1	728	629	12.2118	15.6149
XM_034451907.1	1207	1108	29.7226	21.5754
XM_034451908.1	404	305	11	29.0072
XM_034451909.1	2629	2530	0	0
XM_034451910.1	3065	2966	2	0.54234
XM_034451911.1	976	877	0	0
XM_034451912.1	2469	2370	0	0
