target_id	length	eff_length	est_counts	tpm
XM_034452999.1	3212	3113	0.0122963	0.00376436
XM_034453000.1	3194	3095	0	0
XM_034453001.1	1411	1312	0	0
XM_034453002.1	3187	3088	41.9875	12.958
XM_034453003.1	3172	3073	2.32432e-08	7.20824e-09
XM_034453004.1	3169	3070	6.22728e-08	1.93311e-08
XM_034453005.1	3145	3046	0.000171179	5.35571e-05
XM_034453006.1	3499	3400	0	0
XM_034453007.1	3007	2908	0	0
XM_034453008.1	3198	3099	0	0
XM_034453009.1	1403	1304	0	0
XM_034453010.1	1547	1448	0	0
XM_034453011.1	1678	1579	0	0
XM_034453012.1	2268	2169	0.3966	0.174256
XM_034453013.1	2282	2183	0.000601204	0.00026246
XM_034453014.1	2521	2422	0	0
XM_034453015.1	2265	2166	1.60274	0.70518
XM_034453016.1	2287	2188	5.9772e-05	2.60343e-05
XM_034453017.1	1219	1120	6.83027	5.81186
XM_034453018.1	3173	3074	0	0
XM_034453019.1	3164	3065	0	0
XM_034453020.1	3083	2984	19.2701	6.15432
XM_034453021.1	3391	3292	0	0
XM_034453022.1	4318	4219	41.7299	9.42613
XM_034453023.1	3382	3283	0	0
XM_034453024.1	3649	3550	0	0
XM_034453025.1	1065	966	0	0
XM_034453026.1	3619	3520	0	0
XM_034453027.1	2490	2391	1	0.39858
XM_034453028.1	2790	2691	0	0
XM_034453029.1	3448	3349	10	2.84564
XM_034453030.1	3589	3490	0	0
XM_034453031.1	2548	2449	1	0.389141
XM_034453032.1	2795	2696	20.6867	7.3125
XM_034453033.1	2789	2690	0	0
XM_034453034.1	2783	2684	0	0
XM_034453035.1	2800	2701	0	0
XM_034453036.1	4322	4223	30.6666	6.92053
XM_034453037.1	2793	2694	0	0
XM_034453038.1	2715	2616	9.90801	3.60947
XM_034453039.1	2752	2653	0	0
XM_034453040.1	2689	2590	9.40534	3.46075
XM_034453041.1	2743	2644	0.00683763	0.00246456
XM_034453042.1	2644	2545	0.00175041	0.00065546
XM_034453043.1	2626	2527	2.25645	0.850974
XM_034453044.1	4429	4330	0	0
XM_034453045.1	2173	2074	0.826893	0.379958
XM_034453046.1	2173	2074	0.826893	0.379958
XM_034453047.1	2253	2154	0	0
XM_034453048.1	2247	2148	0	0
XM_034453049.1	2137	2038	3.34621	1.56475
XM_034453050.1	2155	2056	0	0
XM_034453051.1	2155	2056	0	0
XM_034453052.1	4331	4232	3.57904	0.805965
XM_034453053.1	2078	1979	0	0
XM_034453054.1	2025	1926	2	0.989622
XM_034453055.1	2968	2869	18	5.97912
XM_034453056.1	1745	1646	0	0
XM_034453057.1	1519	1420	0	0
XM_034453058.1	1616	1517	0	0
XM_034453059.1	1957	1858	25.9483	13.3094
XM_034453060.1	1993	1894	0	0
XM_034453061.1	2234	2135	0	0
XM_034453062.1	1480	1381	1.05171	0.725768
XM_034453063.1	4268	4169	0	0
XM_034453064.1	1820	1721	0	0
XM_034453065.1	1774	1675	0	0
XM_034453066.1	2976	2877	3	0.993749
XM_034453067.1	4293	4194	0	0
XM_034453068.1	4367	4268	0	0
XM_034453069.1	3849	3750	0	0
XM_034453070.1	3821	3722	0	0
XM_034453071.1	1956	1857	7	3.59237
XM_034453072.1	4371	4272	0	0
XM_034453073.1	1555	1456	0	0
XM_034453074.1	1390	1291	49.1078	36.251
XM_034453075.1	1417	1318	0	0
XM_034453076.1	1397	1298	6.85034	5.02959
XM_034453077.1	1320	1221	0.0335134	0.0261576
XM_034453078.1	1314	1215	4.82902	3.78772
XM_034453079.1	1394	1295	0	0
XM_034453080.1	1369	1270	71.6579	53.7719
XM_034453081.1	1367	1268	0	0
XM_034453082.1	4169	4070	34.5577	8.09182
XM_034453083.1	1016	917	0	0
XM_034453084.1	2722	2623	38	13.8064
XM_034453085.1	3739	3640	0	0
XM_034453086.1	3344	3245	0	0
XM_034453087.1	3600	3501	20	5.44419
XM_034453088.1	4105	4006	0	0
XM_034453089.1	3307	3208	0	0
XM_034453090.1	2133	2034	4	1.87415
XM_034453091.1	3725	3626	7.19666	1.89147
XM_034453092.1	2202	2103	0	0
XM_034453093.1	707	608	0	0
XM_034453094.1	630	531	0	0
XM_034453095.1	634	535	0	0
XM_034453096.1	610	511	0	0
XM_034453097.1	514	415	0	0
XM_034453098.1	621	522	0	0
XM_034453099.1	629	530	0	0
XM_034453100.1	1738	1639	0	0
XM_034453101.1	1300	1201	0	0
XM_034453102.1	1961	1862	0	0
XM_034453103.1	3458	3359	98.0918	27.8303
XM_034453104.1	1322	1223	0	0
XM_034453105.1	1052	953	0	0
XM_034453106.1	1038	939	0	0
XM_034453107.1	4055	3956	0.542615	0.130717
XM_034453108.1	4052	3953	1.16661	0.281251
XM_034453109.1	1663	1564	0.377841	0.230233
XM_034453110.1	1660	1561	2.62216	1.60085
XM_034453111.1	1115	1016	0	0
XM_034453112.1	2398	2299	0	0
XM_034453113.1	2438	2339	0	0
XM_034453114.1	1974	1875	0	0
XM_034453115.1	2097	1998	0	0
XM_034453116.1	2273	2174	0	0
XM_034453117.1	3126	3027	0	0
XM_034453118.1	1888	1789	0	0
XM_034453119.1	2187	2088	0	0
XM_034453120.1	1815	1716	0	0
XM_034453121.1	3605	3506	21.2524	5.77686
XM_034453122.1	1501	1402	9.7139	6.60299
XM_034453123.1	1501	1402	9.7139	6.60299
XM_034453124.1	1614	1515	8.81485e-07	5.54495e-07
XM_034453125.1	1587	1488	66.8657	42.8249
XM_034453126.1	3686	3587	0	0
XM_034453127.1	816	717	2.08441	2.7705
XM_034453128.1	2784	2685	0	0
XM_034453129.1	3013	2914	3.227	1.05537
XM_034453130.1	3116	3017	12.1692	3.84397
XM_034453131.1	3203	3104	0	0
XM_034453132.1	3200	3101	0	0
XM_034453133.1	2154	2055	24.5648	11.3919
XM_034453134.1	3514	3415	13.6327	3.80441
XM_034453135.1	3321	3222	0	0
XM_034453136.1	1858	1759	0	0
XM_034453137.1	3541	3442	0	0
XM_034453138.1	3302	3203	0	0
XM_034453139.1	3472	3373	0	0
XM_034453140.1	3352	3253	10.8553	3.1802
XM_034453141.1	3425	3326	0	0
XM_034453142.1	3233	3134	0	0
XM_034453143.1	3145	3046	0	0
XM_034453144.1	3588	3489	0	0
XM_034453145.1	3128	3029	0	0
XM_034453146.1	3535	3436	0	0
XM_034453147.1	2527	2428	0	0
XM_034453148.1	2478	2379	7.34334e-06	2.94167e-06
XM_034453149.1	2473	2374	6.13542e-05	2.46297e-05
XM_034453150.1	2234	2135	0	0
XM_034453151.1	1901	1802	0	0
XM_034453152.1	1554	1455	19.1446	12.5394
XM_034453153.1	5509	5410	197	34.7028
XM_034453154.1	2759	2660	0	0
XM_034453155.1	1804	1705	21.2526	11.8791
XM_034453156.1	900	801	0	0
XM_034453157.1	835	736	31	40.1402
XM_034453158.1	818	719	0	0
XM_034453159.1	777	678	0	0
XM_034453160.1	1024	925	4	4.12111
XM_034453161.1	2095	1996	8.11425	3.87421
XM_034453162.1	2843	2744	0	0
XM_034453163.1	2033	1934	4	1.97106
XM_034453164.1	2132	2033	33.9453	15.9125
XM_034453165.1	2145	2046	0.0546532	0.0254569
XM_034453166.1	2248	2149	0	0
XM_034453167.1	2072	1973	0	0
XM_034453168.1	2028	1929	0	0
XM_034453169.1	2018	1919	0	0
XM_034453170.1	796	697	1	1.3673
XM_034453171.1	2517	2418	9	3.54717
XM_034453172.1	699	600	1	1.58834
XM_034453173.1	1232	1133	0	0
XM_034453174.1	2792	2693	0	0
XM_034453175.1	5874	5775	6.52404	1.07661
XM_034453176.1	5915	5816	0.0051815	0.000849038
XM_034453177.1	4472	4373	0	0
XM_034453178.1	4513	4414	0	0
XM_034453179.1	1345	1246	0	0
XM_034453180.1	1308	1209	0	0
XM_034453181.1	1478	1379	0	0
XM_034453182.1	2013	1914	0	0
XM_034453183.1	2399	2300	0	0
XM_034453184.1	1946	1847	1.99989	1.03189
XM_034453185.1	1964	1865	0.000112501	5.74876e-05
XM_034453186.1	2028	1929	0	0
XM_034453187.1	1138	1039	0	0
XM_034453188.1	2671	2572	2.49351	0.923924
XM_034453189.1	1546	1447	0	0
XM_034453190.1	2687	2588	0.0047782	0.00175953
XM_034453191.1	769	670	0	0
XM_034453192.1	2631	2532	0	0
XM_034453193.1	1495	1396	0	0
XM_034453194.1	3203	3104	5.22081	1.60292
XM_034453195.1	2567	2468	0	0
XM_034453196.1	1371	1272	10.3136	7.72717
XM_034453197.1	1718	1619	0	0
XM_034453198.1	1670	1571	13.5847	8.24079
XM_034453199.1	1621	1522	0	0
XM_034453200.1	2611	2512	0	0
XM_034453201.1	2342	2243	0	0
XM_034453202.1	1885	1786	2	1.0672
XM_034453203.1	3319	3220	4.40635	1.30412
XM_034453204.1	2582	2483	1.40997e-05	5.41162e-06
XM_034453205.1	3230	3131	0	0
XM_034453206.1	3133	3034	6	1.88465
XM_034453207.1	1521	1422	0	0
XM_034453208.1	1832	1733	2	1.09983
XM_034453209.1	2554	2455	1.31449	0.510273
XM_034453210.1	2868	2769	9	3.09753
XM_034453211.1	667	568	0	0
XM_034453212.1	628	529	3	5.40457
XM_034453213.1	2396	2297	0	0
XM_034453214.1	1982	1883	0	0
XM_034453215.1	1800	1701	0	0
XM_034453216.1	2611	2512	0	0
XM_034453217.1	663	564	0	0
XM_034453218.1	889	790	15	18.095
XM_034453219.1	2555	2456	0.871567	0.338196
XM_034453220.1	2379	2280	0	0
XM_034453221.1	5578	5479	89	15.4805
XM_034453222.1	3431	3332	0	0
XM_034453223.1	3336	3237	34.9996	10.3042
XM_034453224.1	1106	1007	3	2.83914
XM_034453225.1	1929	1830	0	0
XM_034453226.1	915	816	0	0
XM_034453227.1	3818	3719	0	0
XM_034453228.1	2151	2052	2	0.928855
XM_034453229.1	1202	1103	22	19.0083
XM_034453230.1	4795	4696	39	7.91465
XM_034453231.1	4720	4621	0	0
XM_034453232.1	1139	1040	0	0
XM_034453233.1	2630	2531	0.0108183	0.00407344
XM_034453234.1	856	757	0	0
XM_034453235.1	664	565	2	3.37347
XM_034453236.1	570	471	0	0
XM_034453237.1	1149	1050	14	12.7067
XM_034453238.1	2500	2401	2	0.793841
XM_034453239.1	2583	2484	0	0
XM_034453240.1	2629	2530	0	0
XM_034453241.1	3138	3039	13.0425	4.09003
XM_034453242.1	1924	1825	0	0
XM_034453243.1	1991	1892	0	0
XM_034453244.1	2022	1923	2.22504	1.10269
XM_034453245.1	1986	1887	0	0
XM_034453246.1	2017	1918	5.91624e-06	2.93963e-06
XM_034453247.1	1923	1824	0	0
XM_034453248.1	1047	948	0	0
XM_034453249.1	1081	982	12.3924	12.0265
XM_034453250.1	4816	4717	61	12.3242
XM_034453251.1	1391	1292	0	0
XM_034453252.1	1389	1290	0	0
XM_034453253.1	1731	1632	4339.36	2533.97
XM_034453254.1	1780	1681	143.308	81.2451
XM_034453255.1	1697	1598	55.3323	32.9988
XM_034453256.1	8626	8527	0	0
XM_034453257.1	8665	8566	0	0
XM_034453258.1	8567	8468	11.2323	1.26411
XM_034453259.1	8623	8524	0	0
XM_034453260.1	8605	8506	118.154	13.2379
XM_034453261.1	8572	8473	0	0
XM_034453262.1	8623	8524	15.1164	1.69005
XM_034453263.1	8520	8421	0	0
XM_034453264.1	8883	8784	33.1247	3.59381
XM_034453265.1	8698	8599	14.1312	1.56613
XM_034453266.1	5278	5179	0	0
XM_034453267.1	5501	5402	2.98483e-06	5.26575e-07
XM_034453268.1	5352	5253	0	0
XM_034453269.1	5269	5170	0	0
XM_034453270.1	5417	5318	22	3.94248
XM_034453271.1	5261	5162	0	0
XM_034453272.1	4497	4398	0	0
XM_034453273.1	6017	5918	57.3413	9.23395
XM_034453274.1	1683	1584	8.9199	5.36662
XM_034453275.1	1930	1831	14.8244	7.71587
XM_034453276.1	2644	2545	1.10576	0.414064
XM_034453277.1	1890	1791	0	0
XM_034453278.1	2687	2588	0	0
XM_034453279.1	2722	2623	0	0
XM_034453280.1	2599	2500	28	10.6737
XM_034453281.1	2552	2453	0	0
XM_034453282.1	3149	3050	0	0
XM_034453283.1	1579	1480	0	0
XM_034453284.1	3811	3712	0	0
XM_034453285.1	1483	1384	0	0
XM_034453286.1	1061	962	0	0
XM_034453287.1	1188	1089	0	0
XM_034453288.1	787	688	1.60346	2.22108
XM_034453289.1	2705	2606	0	0
XM_034453290.1	883	784	2	2.43114
XM_034453291.1	3373	3274	22	6.40382
XM_034453292.1	4351	4252	3	0.672393
XM_034453293.1	2727	2628	0	0
XM_034453294.1	4375	4276	0	0
XM_034453295.1	3124	3025	0	0
XM_034453296.1	2942	2843	0	0
XM_034453297.1	2804	2705	0	0
XM_034453298.1	870	771	0	0
XM_034453299.1	2651	2552	0	0
XM_034453300.1	807	708	0	0
XM_034453301.1	1508	1409	4.48895	3.03619
XM_034453302.1	1553	1454	0	0
XM_034453303.1	1501	1402	0.0440011	0.0299097
XM_034453304.1	839	740	0	0
XM_034453305.1	3693	3594	31	8.22014
XM_034453306.1	1810	1711	0	0
XM_034453307.1	1309	1210	4.29015e-05	3.37895e-05
XM_034453308.1	1297	1198	0.999957	0.795463
XM_034453309.1	1143	1044	0	0
XM_034453310.1	3731	3632	0	0
XM_034453311.1	1459	1360	0	0
XM_034453312.1	3722	3623	0	0
XM_034453313.1	2053	1954	0	0
XM_034453314.1	6434	6335	109	16.3974
XM_034453315.1	4978	4879	1.41435e-05	2.76263e-06
XM_034453316.1	3347	3248	12	3.52096
XM_034453317.1	4837	4738	33.6478	6.76794
XM_034453318.1	1651	1552	0	0
XM_034453319.1	1753	1654	0	0
XM_034453320.1	1651	1552	0	0
XM_034453321.1	1638	1539	42.75	26.4724
XM_034453322.1	1386	1287	14.25	10.5519
XM_034453323.1	1653	1554	0	0
XM_034453324.1	3226	3127	0	0
XM_034453325.1	3224	3125	27	8.23397
XM_034453326.1	760	661	0	0
XM_034453327.1	6199	6100	48.9031	7.64015
XM_034453328.1	756	657	0	0
XM_034453329.1	3026	2927	0	0
XM_034453330.1	705	606	29	45.6059
XM_034453331.1	2422	2323	38	15.5894
XM_034453332.1	3514	3415	0	0
XM_034453333.1	5557	5458	23.7113	4.14017
XM_034453334.1	1250	1151	1	0.827981
XM_034453335.1	1261	1162	0	0
XM_034453336.1	2175	2076	0.0427113	0.019607
XM_034453337.1	2094	1995	0	0
XM_034453338.1	2296	2197	17.246	7.48088
XM_034453339.1	2227	2128	0	0
XM_034453340.1	3060	2961	4	1.28741
XM_034453341.1	1850	1751	0	0
XM_034453342.1	1850	1751	0	0
XM_034453343.1	2502	2403	0	0
XM_034453344.1	2203	2104	0	0
XM_034453345.1	2919	2820	0	0
XM_034453346.1	3086	2987	1.19972	0.382773
XM_034453347.1	1205	1106	0	0
XM_034453348.1	2335	2236	0	0
XM_034453349.1	2975	2876	0	0
XM_034453350.1	1829	1730	0	0
XM_034453351.1	4236	4137	1	0.230362
XM_034453352.1	1842	1743	0	0
XM_034453353.1	1071	972	0	0
XM_034453354.1	4169	4070	9.58311e-08	2.24392e-08
XM_034453355.1	776	677	2.47315	3.48143
XM_034453356.1	775	676	0	0
XM_034453357.1	3429	3330	11	3.14807
XM_034453358.1	1791	1692	0	0
XM_034453359.1	871	772	0	0
XM_034453360.1	1371	1272	0	0
XM_034453361.1	4136	4037	0.000353987	8.35649e-05
XM_034453362.1	1264	1165	2	1.63606
XM_034453363.1	2917	2818	0	0
XM_034453364.1	2922	2823	0	0
XM_034453365.1	2794	2695	14	4.95068
XM_034453366.1	1992	1893	0	0
XM_034453367.1	1298	1199	33	26.2295
XM_034453368.1	4095	3996	10.5234	2.50973
XM_034453369.1	3643	3544	0	0
XM_034453370.1	1230	1131	0	0
XM_034453371.1	3594	3495	0	0
XM_034453372.1	2868	2769	0	0
XM_034453373.1	1436	1337	3.99104	2.84479
XM_034453374.1	6645	6546	1.38978e-05	2.02333e-06
XM_034453375.1	6714	6615	0	0
XM_034453376.1	6596	6497	0.0272552	0.00399789
XM_034453377.1	6639	6540	3.50577e-05	5.10859e-06
XM_034453378.1	6564	6465	3.9727	0.585615
XM_034453379.1	4366	4267	0.00692896	0.00154754
XM_034453380.1	5606	5507	245	42.3981
XM_034453381.1	2053	1954	55.3668	27.0035
XM_034453382.1	2506	2407	0	0
XM_034453383.1	1367	1268	2	1.50316
XM_034453384.1	4716	4617	56.7045	11.7045
XM_034453385.1	4756	4657	6.39698	1.30907
XM_034453386.1	1596	1497	8.14275	5.18376
XM_034453387.1	1602	1503	0.143865	0.0912206
XM_034453388.1	1593	1494	61.6332	39.3151
XM_034453389.1	1599	1500	1.08016	0.686265
XM_034453390.1	767	668	0	0
XM_034453391.1	4332	4233	22.1979	4.99757
XM_034453392.1	674	575	0	0
XM_034453393.1	1297	1198	0	0
XM_034453394.1	1267	1168	1	0.815929
XM_034453395.1	4661	4562	78.0274	16.3
XM_034453396.1	4649	4550	0	0
XM_034453397.1	2951	2852	2.35054e-08	7.85441e-09
XM_034453398.1	3374	3275	0	0
XM_034453399.1	2897	2798	5.59365	1.90521
XM_034453400.1	1219	1120	0	0
XM_034453401.1	2456	2357	0	0
XM_034453402.1	1046	947	2.1119	2.12529
XM_034453403.1	2719	2620	39.9726	14.5397
XM_034453404.1	2834	2735	0	0
XM_034453405.1	2831	2732	0	0
XM_034453406.1	2831	2732	0	0
XM_034453407.1	2828	2729	0	0
XM_034453408.1	2780	2681	0	0
XM_034453409.1	2777	2678	0	0
XM_034453410.1	2777	2678	0	0
XM_034453411.1	2777	2678	0	0
XM_034453412.1	2774	2675	0	0
XM_034453413.1	2774	2675	0	0
XM_034453414.1	2774	2675	0	0
XM_034453415.1	2774	2675	0	0
XM_034453416.1	2771	2672	0	0
XM_034453417.1	2771	2672	0	0
XM_034453418.1	2732	2633	0	0
XM_034453419.1	2723	2624	0	0
XM_034453420.1	2720	2621	0	0
XM_034453421.1	2720	2621	0	0
XM_034453422.1	2720	2621	0	0
XM_034453423.1	2717	2618	0	0
XM_034453424.1	2717	2618	0	0
XM_034453425.1	2717	2618	0	0
XM_034453426.1	2717	2618	0	0
XM_034453427.1	1912	1813	0	0
XM_034453428.1	2717	2618	0	0
XM_034453429.1	2714	2615	0	0
XM_034453430.1	2714	2615	0	0
XM_034453431.1	2678	2579	0	0
XM_034453432.1	2675	2576	0	0
XM_034453433.1	2675	2576	0	0
XM_034453434.1	2675	2576	0	0
XM_034453435.1	2675	2576	0	0
XM_034453436.1	2672	2573	0	0
XM_034453437.1	2663	2564	0	0
XM_034453438.1	2660	2561	8.67929	3.22976
XM_034453439.1	2660	2561	0	0
XM_034453440.1	2660	2561	0	0
XM_034453441.1	2660	2561	0	0
XM_034453442.1	2657	2558	28.3207	10.5511
XM_034453443.1	2657	2558	0	0
XM_034453444.1	2621	2522	0	0
XM_034453445.1	2618	2519	0	0
XM_034453446.1	2606	2507	0	0
XM_034453447.1	2603	2504	0	0
XM_034453448.1	2603	2504	0	0
XM_034453449.1	2600	2501	0	0
XM_034453450.1	2600	2501	0	0
XM_034453451.1	2561	2462	1.10928e-07	4.29386e-08
XM_034453452.1	2558	2459	3.796e-07	1.47117e-07
XM_034453453.1	2510	2411	0	0
XM_034453454.1	2507	2408	0	0
XM_034453455.1	3799	3700	27	6.95436
XM_034453456.1	1594	1495	1.56858	0.999908
XM_034453457.1	8877	8778	3.39439	0.36852
XM_034453458.1	8868	8769	9.55602	1.03854
XM_034453459.1	3867	3768	2	0.505842
XM_034453460.1	3975	3876	9.45699	2.32522
XM_034453461.1	1762	1663	1.87941	1.07702
XM_034453462.1	774	675	0	0
XM_034453463.1	1836	1737	0	0
XM_034453464.1	1381	1282	0	0
XM_034453465.1	833	734	0	0
XM_034453466.1	993	894	0	0
XM_034453467.1	2574	2475	2.03188	0.782379
XM_034453468.1	2273	2174	5.71447	2.50503
XM_034453469.1	1186	1087	1	0.87673
XM_034453470.1	1088	989	0	0
XM_034453471.1	2726	2627	11	3.99051
XM_034453472.1	2463	2364	2.07452	0.836305
XM_034453473.1	1353	1254	1	0.759973
XM_034453474.1	2783	2684	0	0
XM_034453475.1	2645	2546	0	0
XM_034453476.1	2548	2449	1.88449	0.733332
XM_034453477.1	4077	3978	6	1.43741
XM_034453478.1	4187	4088	1.69288	0.394648
XM_034453479.1	4157	4058	45.6951	10.7313
XM_034453480.1	4163	4064	727.604	170.623
XM_034453481.1	1294	1195	19.7425	15.7445
XM_034453482.1	2723	2624	0	0
XM_034453483.1	1415	1316	0	0
XM_034453484.1	1208	1109	0.0767634	0.0659657
XM_034453485.1	1234	1135	0	0
XM_034453486.1	1205	1106	1.18076	1.01742
XM_034453487.1	4603	4504	0	0
XM_034453488.1	1238	1139	1.12355	0.940075
XM_034453489.1	1555	1456	0	0
XM_034453490.1	1215	1116	0	0
XM_034453491.1	1095	996	0	0
XM_034453492.1	848	749	2	2.54474
XM_034453493.1	1108	1009	0	0
XM_034453494.1	2227	2128	7.18359	3.21711
XM_034453495.1	1196	1097	0	0
XM_034453496.1	1109	1010	4	3.77428
XM_034453497.1	3298	3199	2.23604	0.666131
XM_034453498.1	5154	5055	3.06314	0.577486
XM_034453499.1	3048	2949	0	0
XM_034453500.1	1435	1336	0	0
XM_034453501.1	1270	1171	15	12.2076
XM_034453502.1	1372	1273	0	0
XM_034453503.1	5712	5613	0	0
XM_034453504.1	5801	5702	7.66548	1.28117
XM_034453505.1	5703	5604	0	0
XM_034453506.1	5598	5499	20.3345	3.52408
XM_034453507.1	1862	1763	0	0
XM_034453508.1	1652	1553	3	1.84096
XM_034453509.1	1653	1554	0	0
XM_034453510.1	862	763	0	0
XM_034453511.1	1885	1786	5	2.66799
XM_034453512.1	2065	1966	0	0
XM_034453513.1	1434	1335	1	0.713862
XM_034453514.1	1033	934	1.21472e-06	1.23943e-06
XM_034453515.1	1020	921	1.68464	1.74318
XM_034453516.1	1151	1052	9.31822	8.44136
XM_034453517.1	2136	2037	2.99714	1.40221
XM_034453518.1	871	772	1	1.23446
XM_034453519.1	935	836	0.0010398	0.00118533
XM_034453520.1	994	895	0	0
XM_034453521.1	4315	4216	21.0364	4.75516
XM_034453522.1	940	841	2.53469e-06	2.87227e-06
XM_034453523.1	1350	1251	2.99896	2.28459
XM_034453524.1	2272	2173	21.3116	9.34657
XM_034453525.1	1679	1580	0	0
XM_034453526.1	601	502	0	0
XM_034453527.1	839	740	0	0
XM_034453528.1	801	702	0	0
XM_034453529.1	4044	3945	8.47161	2.04651
XM_034453530.1	496	397	0	0
XM_034453531.1	364	265	0	0
XM_034453532.1	2117	2018	7.92109	3.74075
XM_034453533.1	622	523	0	0
XM_034453534.1	528	429	0	0
XM_034453535.1	2217	2118	3.5179	1.5829
XM_034453536.1	1670	1571	1.38454	0.839892
XM_034453537.1	2246	2147	10.0118	4.44401
XM_034453538.1	2217	2118	1.40973	0.634315
XM_034453539.1	1499	1400	0	0
XM_034453540.1	4245	4146	8.70067	1.99995
XM_034453541.1	767	668	0	0
XM_034453542.1	2290	2191	0	0
XM_034453543.1	882	783	0	0
XM_034453544.1	436	337	0	0
XM_034453545.1	1125	1026	0	0
XM_034453546.1	1773	1674	0	0
XM_034453547.1	1041	942	19.3456	19.5716
XM_034453548.1	2114	2015	0	0
XM_034453549.1	3569	3470	3.05102	0.837935
XM_034453550.1	853	754	0	0
XM_034453551.1	2748	2649	8	2.87808
XM_034453552.1	594	495	1	1.92526
XM_034453553.1	1651	1552	1	0.61405
XM_034453554.1	1023	924	1	1.03139
XM_034453555.1	974	875	0	0
XM_034453556.1	614	515	0	0
XM_034453557.1	509	410	0	0
XM_034453558.1	3054	2955	0	0
XM_034453559.1	1023	924	0	0
XM_034453560.1	1245	1146	0	0
XM_034453561.1	1218	1119	0	0
XM_034453562.1	441	342	0	0
XM_034453563.1	2780	2681	25.9366	9.2196
XM_034453564.1	1691	1592	0	0
XM_034453565.1	315	216	0	0
XM_034453566.1	2899	2800	1	0.340359
XM_034453567.1	5623	5524	0	0
XM_034453568.1	585	486	0	0
XM_034453569.1	1240	1141	1	0.835237
XM_034453570.1	483	384	0	0
XM_034453571.1	5410	5311	13	2.33272
XM_034453572.1	727	628	0	0
XM_034453573.1	2138	2039	1	0.467389
XM_034453574.1	2774	2675	7.64852	2.72489
XM_034453575.1	2471	2372	0	0
XM_034453576.1	1507	1408	0	0
XM_034453577.1	351	252	0	0
XM_034453578.1	1785	1686	11	6.21771
XM_034453579.1	2439	2340	0	0
XM_034453580.1	2559	2460	0	0
XM_034453581.1	1080	981	0	0
XM_034453582.1	1039	940	0	0
XM_034453583.1	4023	3924	0	0
XM_034453584.1	854	755	0	0
XM_034453585.1	1281	1182	19	15.319
XM_034453586.1	430	331	0	0
XM_034453587.1	2316	2217	2.12955	0.915414
XM_034453588.1	963	864	8	8.82413
XM_034453589.1	1828	1729	26	14.3309
XM_034453590.1	2652	2553	1	0.373289
XM_034453591.1	1528	1429	0	0
XM_034453592.1	1935	1836	0	0
XM_034453593.1	6687	6588	1	0.144658
XM_034453594.1	1747	1648	0	0
XM_034453595.1	2843	2744	25.4134	8.82621
XM_034453596.1	1482	1383	0	0
XM_034453597.1	693	594	0	0
XM_034453598.1	687	588	4.95274	8.02719
XM_034453599.1	832	733	0	0
XM_034453600.1	982	883	0	0
XM_034453601.1	678	579	0	0
XM_034453602.1	1482	1383	0	0
XM_034453603.1	546	447	0	0
XM_034453604.1	399	300	0	0
XM_034453605.1	699	600	0	0
XM_034453606.1	2911	2812	10.7893	3.65657
XM_034453607.1	527	428	0	0
XM_034453608.1	565	466	0	0
XM_034453609.1	707	608	0	0
XM_034453610.1	1098	999	0	0
XM_034453611.1	631	532	0	0
XM_034453612.1	3954	3855	24	5.93311
XM_034453613.1	1231	1132	0.5	0.420939
XM_034453614.1	1231	1132	0.5	0.420939
XM_034453615.1	1487	1388	0	0
XM_034453616.1	2261	2162	5	2.20399
XM_034453617.1	2703	2604	68.8571	25.2002
XM_034453618.1	2821	2722	0	0
XM_034453619.1	1663	1564	0	0
XM_034453620.1	2224	2125	0	0
XM_034453621.1	3117	3018	1.38838	0.438413
XM_034453622.1	3116	3017	1.93967	0.6127
XM_034453623.1	2297	2198	1.89323	0.820864
XM_034453624.1	1200	1101	0.499686	0.432519
XM_034453625.1	1197	1098	7.84044	6.80509
XM_034453626.1	850	751	3.15887	4.00855
XM_034453627.1	1619	1520	0	0
XM_034453628.1	1203	1104	0	0
XM_034453629.1	2038	1939	33.4123	16.4219
XM_034453630.1	5143	5044	43	8.12435
XM_034453631.1	5103	5004	0	0
XM_034453632.1	695	596	0	0
XM_034453633.1	1277	1178	3.08633	2.49685
XM_034453634.1	2840	2741	20.0939	6.98634
XM_034453635.1	1086	987	365	352.429
XM_034453636.1	1395	1296	4.77189e-05	3.50898e-05
XM_034453637.1	1378	1279	29.158	21.7261
XM_034453638.1	1139	1040	0	0
XM_034453639.1	1358	1259	46.842	35.4572
XM_034453640.1	1713	1614	0	0
XM_034453641.1	1374	1275	0	0
XM_034453642.1	1332	1233	0	0
XM_034453643.1	1293	1194	0	0
XM_034453644.1	1251	1152	3	2.48179
XM_034453645.1	8245	8146	16.4175	1.9207
XM_034453646.1	8272	8173	0.582479	0.0679195
XM_034453647.1	6393	6294	0	0
XM_034453648.1	6384	6285	98.9055	14.9972
XM_034453649.1	6231	6132	0	0
XM_034453650.1	6222	6123	0	0
XM_034453651.1	1541	1442	12.5475	8.29256
XM_034453652.1	6135	6036	0	0
XM_034453653.1	6126	6027	361.094	57.0972
XM_034453654.1	6337	6238	0	0
XM_034453655.1	6298	6199	0	0
XM_034453656.1	6366	6267	0	0
XM_034453657.1	6279	6180	0	0
XM_034453658.1	6288	6189	14.567	2.24308
XM_034453659.1	5270	5171	0	0
XM_034453660.1	6322	6223	2.201e-07	3.37067e-08
