target_id	length	eff_length	est_counts	tpm
XM_034467363.1	1973	1874	5.66257	3.42807
XM_034467364.1	3754	3655	0	0
XM_034467365.1	1269	1170	15	14.5449
XM_034467366.1	2570	2471	0	0
XM_034467367.1	2400	2301	0	0
XM_034467368.1	2330	2231	0.00395272	0.00201003
XM_034467369.1	2332	2233	0.00153032	0.0007775
XM_034467370.1	2821	2722	0	0
XM_034467371.1	5092	4993	0	0
XM_034467372.1	4725	4626	15	3.67867
XM_034467373.1	2075	1976	1	0.574141
XM_034467374.1	10923	10824	1.39154e-07	1.45852e-08
XM_034467375.1	10935	10836	105.195	11.0137
XM_034467376.1	11024	10925	21.8049	2.26432
XM_034467377.1	10915	10816	0	0
XM_034467378.1	10733	10634	1.48714e-08	1.58657e-09
XM_034467379.1	10743	10644	7.55805	0.805583
XM_034467380.1	10734	10635	18.5121	1.97481
XM_034467381.1	7459	7360	5.26134	0.811006
XM_034467382.1	2655	2556	0	0
XM_034467383.1	2652	2553	0	0
XM_034467384.1	2539	2440	0	0
XM_034467385.1	1693	1594	0	0
XM_034467386.1	3763	3664	8.23749	2.55062
XM_034467387.1	6572	6473	2.86607	0.502328
XM_034467388.1	6668	6569	16.2936	2.814
XM_034467389.1	11260	11161	30.5088	3.10118
XM_034467390.1	546	447	0	0
XM_034467391.1	1131	1032	2.26679	2.49193
XM_034467392.1	635	536	0	0
XM_034467393.1	509	410	1	2.76708
XM_034467394.1	2625	2526	0	0
XM_034467395.1	735	636	0	0
XM_034467396.1	1958	1859	3	1.83083
XM_034467397.1	1450	1351	0	0
XM_034467398.1	1444	1345	0	0
XM_034467399.1	1452	1353	0	0
XM_034467400.1	1406	1307	4	3.47208
XM_034467401.1	736	637	0	0
XM_034467402.1	894	795	15.6284	22.3024
XM_034467403.1	725	626	0	0
XM_034467404.1	1042	943	6.37162	7.66556
XM_034467405.1	644	545	0	0
XM_034467406.1	584	485	0	0
XM_034467407.1	562	463	0	0
XM_034467408.1	4161	4062	8.53426	2.38359
XM_034467409.1	542	443	0	0
XM_034467410.1	2743	2644	0	0
XM_034467411.1	2479	2380	9.33113	4.44798
XM_034467412.1	2951	2852	9.86786e-05	3.92536e-05
XM_034467413.1	1650	1551	0	0
XM_034467414.1	2659	2560	0	0
XM_034467415.1	2733	2634	0	0
XM_034467416.1	2657	2558	0	0
XM_034467417.1	579	480	0	0
XM_034467418.1	2652	2553	0	0
XM_034467419.1	2957	2858	6	2.38174
XM_034467420.1	2574	2475	0	0
XM_034467421.1	2573	2474	0	0
XM_034467422.1	3875	3776	0	0
XM_034467423.1	2721	2622	25.7938	11.1606
XM_034467424.1	2724	2625	3.38924	1.4648
XM_034467425.1	1421	1322	0	0
XM_034467426.1	2514	2415	0	0
XM_034467427.1	1190	1091	1	1.03987
XM_034467428.1	1580	1481	0	0
XM_034467429.1	1819	1720	0	0
XM_034467430.1	1674	1575	1	0.720319
XM_034467431.1	1817	1718	0	0
XM_034467432.1	641	542	566	1184.74
XM_034467433.1	512	413	0	0
XM_034467434.1	2524	2425	0	0
XM_034467435.1	5803	5704	0	0
XM_034467436.1	5083	4984	0	0
XM_034467437.1	5342	5243	13.4436	2.90899
XM_034467438.1	5141	5042	25	5.62526
XM_034467439.1	811	712	2	3.18681
XM_034467440.1	1048	949	0	0
XM_034467441.1	1399	1300	0	0
XM_034467442.1	1084	985	0	0
XM_034467443.1	1050	951	0	0
XM_034467444.1	1252	1153	17.9496	17.6617
XM_034467445.1	1018	919	0	0
XM_034467446.1	4558	4459	43.6775	11.1129
XM_034467447.1	1089	990	0	0
XM_034467448.1	1676	1577	1.04992	0.755316
XM_034467449.1	3162	3063	0	0
XM_034467450.1	3138	3039	0	0
XM_034467451.1	2865	2766	13	5.33208
XM_034467452.1	1084	985	0	0
XM_034467453.1	2288	2189	4.89613e-05	2.53754e-05
XM_034467454.1	1097	998	0	0
XM_034467455.1	2720	2621	3	1.29855
XM_034467456.1	1202	1103	2	2.05712
XM_034467457.1	2261	2162	25	13.1186
XM_034467458.1	2393	2294	45	22.2549
XM_034467459.1	2404	2305	2	0.984384
XM_034467460.1	1371	1272	0	0
XM_034467461.1	1899	1800	0	0
XM_034467462.1	3650	3551	1.02242	0.326652
XM_034467463.1	2795	2696	0	0
XM_034467464.1	2687	2588	10	4.38371
XM_034467465.1	916	817	0	0
XM_034467466.1	2513	2414	0	0
XM_034467467.1	2474	2375	0	0
XM_034467468.1	2395	2296	21.0891	10.4206
XM_034467469.1	3015	2916	3.05879	1.19006
XM_034467470.1	1695	1596	10.8824	7.73567
XM_034467471.1	4642	4543	0.0266977	0.0066671
XM_034467472.1	2968	2869	1.98534e-08	7.85071e-09
XM_034467473.1	2975	2876	40.722	16.0637
XM_034467474.1	2973	2874	0	0
XM_034467475.1	2908	2809	104.278	42.1159
XM_034467476.1	7559	7460	0	0
XM_034467477.1	1713	1614	0	0
XM_034467478.1	1672	1573	0	0
XM_034467479.1	1704	1605	9.09284e-07	6.42733e-07
XM_034467480.1	1663	1564	0	0
XM_034467481.1	1630	1531	22.6568	16.7892
XM_034467482.1	4748	4649	0	0
XM_034467483.1	1533	1434	0	0
XM_034467484.1	1524	1425	0	0
XM_034467485.1	1495	1396	9.05781	7.36111
XM_034467486.1	4617	4518	9.21252	2.31333
XM_034467487.1	952	853	6	7.98009
XM_034467488.1	989	890	0	0
XM_034467489.1	2424	2325	1	0.487958
XM_034467490.1	2061	1962	0	0
XM_034467491.1	1517	1418	0	0
XM_034467492.1	1153	1054	10.8511	11.6799
XM_034467493.1	973	874	0	0
XM_034467494.1	1643	1544	0	0
XM_034467495.1	3429	3330	104.792	35.7016
XM_034467496.1	6807	6708	0	0
XM_034467497.1	6486	6387	15.8881	2.82215
XM_034467498.1	5280	5181	22.1119	4.84193
XM_034467499.1	2050	1951	5	2.90749
XM_034467500.1	2559	2460	0	0
XM_034467501.1	1801	1702	0	0
XM_034467502.1	3648	3549	1.85669	0.593525
XM_034467503.1	2409	2310	6.03415	2.96353
XM_034467504.1	7858	7759	16	2.33948
XM_034467505.1	2651	2552	0	0
XM_034467506.1	3038	2939	15	5.79025
XM_034467507.1	3184	3085	0	0
XM_034467508.1	2036	1937	0	0
XM_034467509.1	1828	1729	0	0
XM_034467510.1	3174	3075	0	0
XM_034467511.1	3174	3075	0	0
XM_034467512.1	3089	2990	34.8497	13.2231
XM_034467513.1	2285	2186	0	0
XM_034467514.1	3089	2990	34.8497	13.2231
XM_034467515.1	1938	1839	28.2762	17.444
XM_034467516.1	1658	1559	2.7644	2.01168
XM_034467517.1	1492	1393	0	0
XM_034467518.1	1654	1555	0	0
XM_034467519.1	2202	2103	0	0
XM_034467520.1	1835	1736	1	0.653516
XM_034467521.1	1867	1768	0	0
XM_034467522.1	2350	2251	0	0
XM_034467523.1	2437	2338	0	0
XM_034467524.1	2682	2583	0	0
XM_034467525.1	3355	3256	5.49768	1.91558
XM_034467526.1	3223	3124	0	0
XM_034467527.1	3313	3214	0	0
XM_034467528.1	2654	2555	0	0
XM_034467529.1	4078	3979	9.50476	2.71002
XM_034467530.1	2544	2445	0	0
XM_034467531.1	2796	2697	0	0
XM_034467532.1	3172	3073	7	2.58429
XM_034467533.1	1700	1601	26	18.4242
XM_034467534.1	2015	1916	0	0
XM_034467535.1	2290	2191	0	0
XM_034467536.1	2239	2140	0	0
XM_034467537.1	1589	1490	3	2.28423
XM_034467538.1	1505	1406	0	0
XM_034467539.1	1254	1155	0	0
XM_034467540.1	2111	2012	0	0
XM_034467541.1	1120	1021	0	0
XM_034467542.1	1235	1136	0	0
XM_034467543.1	2031	1932	28.5786	16.7818
XM_034467544.1	1155	1056	2.74802	2.95231
XM_034467545.1	537	438	0	0
XM_034467546.1	2952	2853	0	0
XM_034467547.1	1934	1835	5.53317	3.42093
XM_034467548.1	1845	1746	35.3679	22.9811
XM_034467549.1	1816	1717	0.741673	0.490058
XM_034467550.1	2094	1995	0	0
XM_034467551.1	560	461	6.43113	15.8268
XM_034467552.1	7935	7836	0	0
XM_034467553.1	7041	6942	4.38761e-06	7.17049e-07
XM_034467554.1	6944	6845	13	2.15464
XM_034467555.1	4487	4388	3.8203e-05	9.87727e-06
XM_034467556.1	4469	4370	0.00296897	0.000770779
XM_034467557.1	4046	3947	9.90102	2.84589
XM_034467558.1	7935	7836	19.4414	2.81474
XM_034467559.1	1814	1715	0	0
XM_034467560.1	2005	1906	0	0
XM_034467561.1	1846	1747	0	0
XM_034467562.1	7815	7716	0	0
XM_034467563.1	1373	1274	0	0
XM_034467564.1	2236	2137	14.9987	7.96261
XM_034467565.1	2255	2156	0.00127353	0.000670142
XM_034467566.1	7692	7593	8.7945e-06	1.31402e-06
XM_034467567.1	6815	6716	0	0
XM_034467568.1	6806	6707	0	0
XM_034467569.1	4862	4763	7.0868	1.68801
XM_034467570.1	4519	4420	1	0.256675
XM_034467571.1	2289	2190	44.7939	23.2049
XM_034467572.1	7572	7473	186.559	28.3221
XM_034467573.1	670	571	0	0
XM_034467574.1	3013	2914	0	0
XM_034467575.1	3044	2945	0	0
XM_034467576.1	2699	2600	0	0
XM_034467577.1	897	798	1.96489	2.79345
XM_034467578.1	1896	1797	0	0
XM_034467579.1	3937	3838	0	0
XM_034467580.1	2758	2659	0.000101023	4.31032e-05
XM_034467581.1	2735	2636	0.999899	0.430345
XM_034467582.1	2027	1928	0	0
XM_034467583.1	878	779	1.02758	1.49653
XM_034467584.1	2045	1946	0	0
XM_034467585.1	3709	3610	0	0
XM_034467586.1	2571	2472	4	1.83577
XM_034467587.1	646	547	0	0
XM_034467588.1	660	561	0	0
XM_034467589.1	3710	3611	0	0
XM_034467590.1	2404	2305	0.140348	0.0690781
XM_034467591.1	1277	1178	23.8899	23.0078
XM_034467592.1	3710	3611	6.99994	2.19924
XM_034467593.1	2697	2598	2.30836	1.00802
XM_034467594.1	3529	3430	0.0316773	0.0104775
XM_034467595.1	3496	3397	0	0
XM_034467596.1	3605	3506	0	0
XM_034467597.1	3510	3411	11.3627	3.77924
XM_034467598.1	3359	3260	21.9813	7.64966
XM_034467599.1	3520	3421	22.1203	7.33575
XM_034467600.1	3710	3611	0	0
XM_034467601.1	2339	2240	0	0
XM_034467602.1	3710	3611	6.99994	2.19924
XM_034467603.1	6470	6371	26.7913	4.77081
XM_034467604.1	3191	3092	4.76489	1.74831
XM_034467605.1	2655	2556	33.9333	15.0616
XM_034467606.1	3482	3383	0	0
XM_034467607.1	1104	1005	4	4.51543
XM_034467608.1	1289	1190	0	0
XM_034467609.1	1175	1076	0	0
XM_034467610.1	2693	2594	9.51329	4.1607
XM_034467611.1	2627	2528	15.011	6.73655
XM_034467612.1	2647	2548	30.4186	13.544
XM_034467613.1	2647	2548	0	0
XM_034467614.1	2591	2492	0.707395	0.322047
XM_034467615.1	3482	3383	0.000118912	3.98775e-05
XM_034467616.1	2591	2492	0	0
XM_034467617.1	10241	10142	0.00166924	0.000186724
XM_034467618.1	10229	10130	0.00584809	0.000654953
XM_034467619.1	10133	10034	140.071	15.8373
XM_034467620.1	982	883	0	0
XM_034467621.1	3254	3155	0	0
XM_034467622.1	7535	7436	9	1.37312
XM_034467623.1	4587	4488	0	0
XM_034467624.1	2418	2319	2	0.978442
XM_034467625.1	1198	1099	16.3842	16.9134
XM_034467626.1	2631	2532	40.5065	18.1496
XM_034467627.1	2625	2526	83.4932	37.4993
XM_034467628.1	2659	2560	0.000354373	0.000157046
XM_034467629.1	1196	1097	126	130.308
XM_034467630.1	2164	2065	3.39648e-05	1.86601e-05
XM_034467631.1	2164	2065	3.39648e-05	1.86601e-05
XM_034467632.1	2140	2041	8.08401	4.49355
XM_034467633.1	6737	6638	8.04148	1.37437
XM_034467634.1	6730	6631	24.5805	4.2055
XM_034467635.1	6727	6628	39.693	6.79419
XM_034467636.1	6673	6574	0.12139	0.0209488
XM_034467637.1	6646	6547	9.4841	1.64346
XM_034467638.1	6640	6541	25.0427	4.34353
XM_034467639.1	6637	6538	40.707	7.06366
XM_034467640.1	6744	6645	0.19252	0.032869
XM_034467641.1	6738	6639	0.501117	0.0856332
XM_034467642.1	6735	6636	0.808745	0.138265
XM_034467643.1	6676	6577	0.135083	0.0233011
XM_034467644.1	6681	6582	0.00230559	0.000397402
XM_034467645.1	6649	6550	10.5329	1.82436
XM_034467646.1	6654	6555	0.17918	0.0310115
XM_034467647.1	6643	6544	27.7996	4.81949
XM_034467648.1	6640	6541	45.1783	7.83595
XM_034467649.1	3446	3347	38	12.8805
XM_034467650.1	3520	3421	29	9.61724
XM_034467651.1	3651	3552	0	0
XM_034467652.1	3261	3162	1.69018e-05	6.06426e-06
XM_034467653.1	3220	3121	17	6.1796
XM_034467654.1	2562	2463	0	0
XM_034467655.1	2151	2052	6.09255	3.36843
XM_034467656.1	2879	2780	0	0
XM_034467657.1	2107	2008	0	0
XM_034467658.1	2453	2354	15.8234	7.62603
XM_034467659.1	817	718	0	0
XM_034467660.1	845	746	0	0
XM_034467661.1	1571	1472	1.10543	0.851978
XM_034467662.1	2292	2193	0	0
XM_034467663.1	2275	2176	15	7.82056
XM_034467664.1	2883	2784	0.554343	0.225899
XM_034467665.1	2969	2870	0	0
XM_034467666.1	2877	2778	5.44566	2.22394
XM_034467667.1	2572	2473	0	0
XM_034467668.1	2429	2330	0	0
XM_034467669.1	2244	2145	0.0826165	0.0436963
XM_034467670.1	2424	2325	0	0
XM_034467671.1	2015	1916	90.8778	53.8106
XM_034467672.1	2427	2328	0	0
XM_034467673.1	1172	1073	0	0
XM_034467674.1	3925	3826	0.609612	0.180765
XM_034467675.1	3922	3823	1.39901	0.415166
XM_034467676.1	2278	2179	0	0
XM_034467677.1	2274	2175	0	0
XM_034467678.1	2027	1928	0.122167	0.0718872
XM_034467679.1	1923	1824	3	1.86596
XM_034467680.1	2257	2158	0	0
XM_034467681.1	2181	2082	0	0
XM_034467682.1	2223	2124	0	0
XM_034467683.1	2608	2509	3.56399	1.61154
XM_034467684.1	2688	2589	0	0
XM_034467685.1	2158	2059	0	0
XM_034467686.1	2607	2508	5.43601	2.459
XM_034467687.1	1793	1694	0	0
XM_034467688.1	4387	4288	104.969	27.7724
XM_034467689.1	2274	2175	22	11.4754
XM_034467690.1	2301	2202	4.65847e-05	2.40011e-05
XM_034467691.1	6111	6012	4.55267	0.859118
XM_034467692.1	6108	6009	7.72366	1.45823
XM_034467693.1	6108	6009	7.72366	1.45823
XM_034467694.1	921	822	0	0
XM_034467695.1	1602	1503	5	3.77413
XM_034467696.1	6931	6832	1.62321e-07	2.69546e-08
XM_034467697.1	7270	7171	0	0
XM_034467698.1	6683	6584	0.000325437	5.60768e-05
XM_034467699.1	6618	6519	11.8995	2.07088
XM_034467700.1	6859	6760	0	0
XM_034467701.1	6895	6796	4.36755e-05	7.29105e-06
XM_034467702.1	6892	6793	85.1657	14.2236
XM_034467703.1	6817	6718	0.00165089	0.000278794
XM_034467704.1	6812	6713	19.5807	3.30915
XM_034467705.1	6350	6251	1.15663e-05	2.09919e-06
XM_034467706.1	6592	6493	0	0
XM_034467707.1	6621	6522	9.35211	1.6268
XM_034467708.1	1880	1781	9	5.73303
XM_034467709.1	1922	1823	35.6358	22.1772
XM_034467710.1	2660	2561	10	4.42992
XM_034467711.1	2829	2730	0	0
XM_034467712.1	4136	4037	19	5.3395
XM_034467713.1	4117	4018	0	0
XM_034467714.1	4081	3982	0	0
XM_034467715.1	4062	3963	0	0
XM_034467716.1	4034	3935	0	0
XM_034467717.1	4023	3924	0	0
XM_034467718.1	2844	2745	0	0
XM_034467719.1	3224	3125	0	0
XM_034467720.1	3216	3117	0	0
XM_034467721.1	3056	2957	2.90143	1.11318
XM_034467722.1	3220	3121	0	0
XM_034467723.1	2992	2893	0	0
XM_034467724.1	2797	2698	7.09857	2.98493
XM_034467725.1	2850	2751	0	0
XM_034467726.1	3120	3021	15	5.63308
XM_034467727.1	3919	3820	34.8693	10.3558
XM_034467728.1	3098	2999	16	6.0527
XM_034467729.1	2237	2138	7.28052e-06	3.86332e-06
XM_034467730.1	2223	2124	0.00765048	0.00408639
XM_034467731.1	1568	1469	0	0
XM_034467732.1	2222	2123	0.0125972	0.00673177
XM_034467733.1	2207	2108	22.9797	12.3675
XM_034467734.1	1968	1869	0	0
XM_034467735.1	5196	5097	0	0
XM_034467736.1	987	888	0	0
XM_034467737.1	900	801	0	0
XM_034467738.1	2262	2163	3.1607	1.6578
XM_034467739.1	2136	2037	0	0
XM_034467740.1	4760	4661	5.5	1.33872
XM_034467741.1	4760	4661	5.5	1.33872
XM_034467742.1	4563	4464	0	0
XM_034467743.1	4467	4368	60.7501	15.7787
XM_034467744.1	1792	1693	35	23.454
XM_034467745.1	4682	4583	20.4865	5.07134
XM_034467746.1	5118	5019	6	1.35625
XM_034467747.1	5133	5034	0	0
XM_034467748.1	4027	3928	5.76345	1.66462
XM_034467749.1	745	646	1	1.7562
XM_034467750.1	659	560	0	0
XM_034467751.1	2901	2802	19	7.69292
XM_034467752.1	2847	2748	0	0
XM_034467753.1	6059	5960	28	5.32988
XM_034467754.1	1784	1685	7	4.71307
XM_034467755.1	2374	2275	1	0.498683
XM_034467756.1	2586	2487	0	0
XM_034467757.1	1680	1581	2	1.43517
XM_034467758.1	3640	3541	69	22.1069
XM_034467759.1	3538	3439	1.73511e-06	5.72403e-07
XM_034467760.1	5607	5508	0	0
XM_034467761.1	5586	5487	1.89706e-08	3.9224e-09
XM_034467762.1	5567	5468	7.47165e-07	1.55022e-07
XM_034467763.1	5567	5468	7.47165e-07	1.55022e-07
XM_034467764.1	5552	5453	1.37029e-05	2.8509e-06
XM_034467765.1	5528	5429	0.00146383	0.000305899
XM_034467766.1	5513	5414	0.0274142	0.00574465
XM_034467767.1	5513	5414	0.0274142	0.00574465
XM_034467768.1	5474	5375	57.9437	12.2302
XM_034467769.1	3555	3456	2	0.656541
XM_034467770.1	3164	3065	28	10.3641
XM_034467771.1	4563	4464	0	0
XM_034467772.1	2046	1947	0	0
XM_034467773.1	2024	1925	0	0
XM_034467774.1	2045	1946	0	0
XM_034467775.1	1983	1884	2.20053	1.32511
XM_034467776.1	1396	1297	0	0
XM_034467777.1	1376	1277	0	0
XM_034467778.1	1341	1242	5.79947	5.29752
XM_034467779.1	9750	9651	2.12172	0.249415
XM_034467780.1	2898	2799	2.24586	0.910302
XM_034467781.1	2965	2866	1	0.395849
XM_034467782.1	1089	990	0	0
XM_034467783.1	966	867	0	0
XM_034467784.1	7119	7020	14.9809	2.42107
XM_034467785.1	3054	2955	16.6278	6.38385
XM_034467786.1	3000	2901	0	0
XM_034467787.1	5820	5721	0	0
XM_034467788.1	5092	4993	122	27.7207
XM_034467789.1	3031	2932	0	0
XM_034467790.1	3796	3697	107.735	33.0607
XM_034467791.1	2607	2508	6	2.71412
XM_034467792.1	6495	6396	0	0
XM_034467793.1	6025	5926	40.7201	7.79566
XM_034467794.1	4932	4833	17.4572	4.09791
XM_034467795.1	2073	1974	0	0
XM_034467796.1	1435	1336	6.20175e-07	5.2664e-07
XM_034467797.1	1414	1315	12	10.3529
XM_034467798.1	3231	3132	5.06264	1.83384
XM_034467799.1	1438	1339	0	0
XM_034467800.1	1488	1389	0	0
XM_034467801.1	1414	1315	0	0
XM_034467802.1	4708	4609	0.126557	0.0311519
XM_034467803.1	4684	4585	31.8734	7.8867
XM_034467804.1	794	695	108	176.297
XM_034467805.1	839	740	0	0
XM_034467806.1	788	689	0	0
XM_034467807.1	778	679	3.59527e-06	6.00713e-06
XM_034467808.1	815	716	0	0
XM_034467809.1	1059	960	8	9.45419
XM_034467810.1	1962	1863	0	0
XM_034467811.1	1028	929	0	0
XM_034467812.1	968	869	0	0
XM_034467813.1	967	868	0	0
XM_034467814.1	943	844	0	0
XM_034467815.1	943	844	0	0
XM_034467816.1	7348	7249	1.10956e-08	1.73652e-09
XM_034467817.1	715	616	8	14.7338
XM_034467818.1	911	812	0	0
XM_034467819.1	2668	2569	0.000127197	5.61717e-05
XM_034467820.1	6961	6862	0	0
XM_034467821.1	508	409	1	2.77385
XM_034467822.1	1328	1229	13	12.0004
XM_034467823.1	818	719	10	15.7789
XM_034467824.1	576	477	0	0
XM_034467825.1	1482	1383	0	0
XM_034467826.1	7295	7196	0	0
XM_034467827.1	4615	4516	0	0
XM_034467828.1	669	570	0	0
XM_034467829.1	693	594	0	0
XM_034467830.1	621	522	0	0
XM_034467831.1	665	566	0	0
XM_034467832.1	795	696	0	0
XM_034467833.1	972	873	0	0
XM_034467834.1	7312	7213	0	0
XM_034467835.1	726	627	0	0
XM_034467836.1	623	524	8.26113e-08	1.7886e-07
XM_034467837.1	615	516	0.983645	2.16269
XM_034467838.1	628	529	0	0
XM_034467839.1	617	518	0.0163552	0.0358206
XM_034467840.1	619	520	0	0
XM_034467841.1	7270	7171	0.0010489	0.000165943
XM_034467842.1	2609	2510	5.51971	2.49487
XM_034467843.1	1895	1796	0	0
XM_034467844.1	7234	7135	0	0
XM_034467845.1	3306	3207	3.45222	1.22125
XM_034467846.1	3303	3204	9.30104	3.2934
XM_034467847.1	3653	3554	0	0
XM_034467848.1	3530	3431	17	5.62126
XM_034467849.1	4676	4577	5	1.23935
XM_034467850.1	7207	7108	11.999	1.91514
XM_034467851.1	2275	2176	0	0
XM_034467852.1	2690	2591	3	1.31359
XM_034467853.1	1979	1880	1.35031	0.814854
XM_034467854.1	1716	1617	0	0
XM_034467855.1	2231	2132	14.783	7.86651
XM_034467856.1	2960	2861	16.6856	6.6165
XM_034467857.1	1853	1754	0	0
XM_034467858.1	3264	3165	5.24578	1.88037
XM_034467859.1	3265	3166	3.75422	1.34528
XM_034467860.1	2082	1983	0	0
XM_034467861.1	2012	1913	0	0
XM_034467862.1	2050	1951	0	0
XM_034467863.1	1761	1662	3	2.04784
XM_034467864.1	2406	2307	27	13.2777
XM_034467865.1	2403	2304	0	0
XM_034467866.1	3001	2902	0	0
XM_034467867.1	2802	2703	0.88807	0.372741
XM_034467868.1	1886	1787	0	0
XM_034467869.1	1877	1778	0	0
XM_034467870.1	924	825	21.1396	29.0702
XM_034467871.1	3689	3590	11	3.47619
XM_034467872.1	2580	2481	0	0
XM_034467873.1	2667	2568	10.7802	4.76252
XM_034467874.1	1907	1808	1	0.627491
XM_034467875.1	1773	1674	0	0
XM_034467876.1	1659	1560	5	3.63623
XM_034467877.1	1735	1636	0	0
XM_034467878.1	1735	1636	0	0
XM_034467879.1	7800	7701	2.26266	0.333332
XM_034467880.1	7777	7678	53.7373	7.94024
XM_034467881.1	1873	1774	0	0
XM_034467882.1	4605	4506	33.5298	8.44201
XM_034467883.1	3412	3313	105.162	36.0117
XM_034467884.1	2868	2769	2.82562e-07	1.1577e-07
XM_034467885.1	2933	2834	0	0
XM_034467886.1	2969	2870	0	0
XM_034467887.1	2904	2805	0	0
XM_034467888.1	2832	2733	0	0
XM_034467889.1	2939	2840	37.2276	14.8714
XM_034467890.1	2868	2769	0	0
XM_034467891.1	2897	2798	0	0
XM_034467892.1	2707	2608	0	0
XM_034467893.1	716	617	0	0
XM_034467894.1	645	546	4.99161	10.3718
XM_034467895.1	719	620	0	0
XM_034467896.1	644	545	0	0
XM_034467897.1	36188	36089	21	0.660161
XM_034467898.1	2621	2522	24.438	10.9933
XM_034467899.1	3813	3714	5.64255	1.72361
XM_034467900.1	2460	2361	4	1.92207
XM_034467901.1	10096	9997	0.135288	0.015353
XM_034467902.1	1356	1257	1.03742e-08	9.36318e-09
XM_034467903.1	1331	1232	18	16.5755
XM_034467904.1	1065	966	0	0
XM_034467905.1	933	834	23	31.2873
XM_034467906.1	1473	1374	19	15.6882
XM_034467907.1	2909	2810	17.6243	7.1156
XM_034467908.1	1800	1701	40	26.6785
XM_034467909.1	2868	2769	0	0
XM_034467910.1	1062	963	104	122.522
XM_034467911.1	1305	1206	0	0
XM_034467912.1	1465	1366	0	0
XM_034467913.1	1674	1575	0	0
XM_034467914.1	1331	1232	0	0
XM_034467915.1	1132	1033	0	0
XM_034467916.1	1437	1338	0	0
XM_034467917.1	669	570	0	0
XM_034467918.1	721	622	0	0
XM_034467919.1	827	728	0	0
XM_034467920.1	2330	2231	9.32091e-06	4.73985e-06
XM_034467921.1	2402	2303	0	0
XM_034467922.1	2302	2203	5.99999	3.08988
XM_034467923.1	2382	2283	0	0
XM_034467924.1	3119	3020	0	0
XM_034467925.1	3060	2961	0	0
XM_034467926.1	2361	2262	0	0
XM_034467927.1	2074	1975	0	0
XM_034467928.1	2046	1947	0	0
XM_034467929.1	1971	1872	0	0
XM_034467930.1	1829	1730	13	8.52517
XM_034467931.1	10027	9928	124.422	14.2181
XM_034467932.1	3696	3597	9.10873	2.87292
XM_034467933.1	2383	2284	4	1.98687
XM_034467934.1	1379	1280	6	5.31798
XM_034467935.1	3295	3196	0	0
XM_034467936.1	3396	3297	1	0.344102
XM_034467937.1	2541	2442	0	0
XM_034467938.1	671	572	1.86215	3.69339
XM_034467939.1	3373	3274	0	0
XM_034467940.1	4592	4493	20.1482	5.08752
XM_034467941.1	2718	2619	10	4.33182
XM_034467942.1	10282	10183	0	0
XM_034467943.1	10276	10177	0	0
XM_034467944.1	10267	10168	0	0
XM_034467945.1	3606	3507	0	0
XM_034467946.1	10165	10066	0	0
XM_034467947.1	10111	10012	0	0
XM_034467948.1	10000	9901	0	0
XM_034467949.1	9829	9730	0	0
XM_034467950.1	9142	9043	0	0
XM_034467951.1	7876	7777	151	22.0278
XM_034467952.1	1606	1507	0	0
XM_034467953.1	1436	1337	0	0
XM_034467954.1	3534	3435	1.70328	0.562555
XM_034467955.1	3188	3089	8	2.93818
XM_034467956.1	4136	4037	5	1.40513
XM_034467957.1	3607	3508	6	1.94043
XM_034467958.1	2609	2510	0	0
XM_034467959.1	3044	2945	5	1.92615
XM_034467960.1	1749	1650	0.000642692	0.0004419
XM_034467961.1	3305	3206	0	0
XM_034467962.1	2015	1916	71.6449	42.4224
XM_034467963.1	2019	1920	17.758	10.4929
XM_034467964.1	1860	1761	0	0
XM_034467965.1	2149	2050	17.7622	9.82988
XM_034467966.1	2221	2122	5.39673	2.8853
XM_034467967.1	2017	1918	0	0
XM_034467968.1	3531	3432	4.29672	1.42035
XM_034467969.1	6084	5985	28.0004	5.30769
XM_034467970.1	6806	6707	37.4539	6.3354
XM_034467971.1	4113	4014	0	0
XM_034467972.1	4051	3952	0	0
XM_034467973.1	3030	2931	0	0
XM_034467974.1	2775	2676	27	11.4468
XM_034467975.1	1195	1096	9	9.31617
XM_034467976.1	3387	3288	38	13.1117
XM_034467977.1	2333	2234	9	4.57051
XM_034467978.1	5957	5858	0.0001987	3.84818e-05
XM_034467979.1	5359	5260	15.2904	3.29792
XM_034467980.1	5373	5274	0.916074	0.197059
XM_034467981.1	5686	5587	0	0
XM_034467982.1	5897	5798	10.7933	2.11194
XM_034467983.1	4292	4193	109.125	29.5261
XM_034467984.1	4293	4194	53.8746	14.5734
XM_034467985.1	1963	1864	0	0
XM_034467986.1	2206	2107	0	0
XM_034467987.1	1896	1797	14	8.83864
XM_034467988.1	5471	5372	0	0
XM_034467989.1	799	700	56.9854	92.3573
XM_034467990.1	1668	1569	8.39818	6.07251
XM_034467991.1	2505	2406	36.8833	17.3916
XM_034467992.1	1014	915	0	0
XM_034467993.1	5659	5560	0	0
XM_034467994.1	6411	6312	43.1596	7.75739
XM_034467995.1	5596	5497	0	0
XM_034467996.1	7871	7772	8.64569	1.26204
XM_034467997.1	6972	6873	58.3935	9.63882
XM_034467998.1	626	527	40.5	87.1867
XM_034467999.1	626	527	40.5	87.1867
XM_034468000.1	1162	1063	6.44423	6.87771
XM_034468001.1	1014	915	0	0
XM_034468002.1	1090	991	0	0
XM_034468003.1	905	806	0	0
XM_034468004.1	914	815	0	0
