target_id	length	eff_length	est_counts	tpm
XM_034465427.1	4018	3919	0.476034	0.148762
XM_034465428.1	4011	3912	2.77947	0.870148
XM_034465429.1	3542	3443	0	0
XM_034465430.1	3769	3670	7.56601e-08	2.52482e-08
XM_034465431.1	3706	3607	2	0.679069
XM_034465432.1	2841	2742	0.733501	0.327615
XM_034465433.1	3516	3417	0	0
XM_034465434.1	3412	3313	0	0
XM_034465435.1	4072	3973	0	0
XM_034465436.1	3471	3372	0	0
XM_034465437.1	3420	3321	55.9325	20.6265
XM_034465438.1	3362	3263	0	0
XM_034465439.1	3461	3362	0	0
XM_034465440.1	3357	3258	0	0
XM_034465441.1	2966	2867	0	0
XM_034465442.1	2927	2828	0	0
XM_034465443.1	3437	3338	0	0
XM_034465444.1	2863	2764	0	0
XM_034465445.1	2730	2631	0	0
XM_034465446.1	3575	3476	3.13738e-06	1.1054e-06
XM_034465447.1	3552	3453	0	0
XM_034465448.1	3474	3375	0	0
XM_034465449.1	3588	3489	7.87846e-08	2.76548e-08
XM_034465450.1	3487	3388	0	0
XM_034465451.1	3525	3426	5.09537	1.82145
XM_034465452.1	3397	3298	0	0
XM_034465453.1	3424	3325	0	0
XM_034465454.1	3423	3324	0	0
XM_034465455.1	3317	3218	15.1709	5.7737
XM_034465456.1	3610	3511	8.55117	2.98281
XM_034465457.1	3345	3246	0.0149093	0.00562521
XM_034465458.1	3436	3337	0	0
XM_034465459.1	3422	3323	0	0
XM_034465460.1	3372	3273	3.40909e-07	1.27563e-07
XM_034465461.1	3543	3444	10.8683	3.86481
XM_034465462.1	3363	3264	13.7816	5.17106
XM_034465463.1	1824	1725	0	0
XM_034465464.1	2354	2255	8.17515	4.43996
XM_034465465.1	1938	1839	0	0
XM_034465466.1	1835	1736	0	0
XM_034465467.1	2821	2722	9.06253	4.07748
XM_034465468.1	2824	2725	3.0555	1.37324
XM_034465469.1	2842	2743	0.00460207	0.00205474
XM_034465470.1	2438	2339	0	0
XM_034465471.1	2817	2718	38.6915	17.434
XM_034465472.1	3792	3693	0.832336	0.276026
XM_034465473.1	3798	3699	0.167664	0.0555119
XM_034465474.1	1760	1661	0	0
XM_034465475.1	1739	1640	0	0
XM_034465476.1	1757	1658	0	0
XM_034465477.1	1715	1616	1.75628e-08	1.33101e-08
XM_034465478.1	1712	1613	1.09924e-07	8.34617e-08
XM_034465479.1	3133	3034	0	0
XM_034465480.1	1682	1583	12.2617	9.48633
XM_034465481.1	1679	1580	79.7383	61.8074
XM_034465482.1	1036	937	0	0
XM_034465483.1	1086	987	11.7429	14.571
XM_034465484.1	944	845	0	0
XM_034465485.1	2484	2385	8.6166	4.42464
XM_034465486.1	2357	2258	0	0
XM_034465487.1	3103	3004	10	4.0769
XM_034465488.1	3371	3272	70.9859	26.5698
XM_034465489.1	4191	4092	34.8051	10.4169
XM_034465490.1	3886	3787	0	0
XM_034465491.1	2089	1990	18	11.0777
XM_034465492.1	645	546	0	0
XM_034465493.1	2297	2198	2.51123	1.39923
XM_034465494.1	841	742	0	0
XM_034465495.1	1970	1871	0	0
XM_034465496.1	1922	1823	0	0
XM_034465497.1	3110	3011	0	0
XM_034465498.1	2220	2121	17.757	10.2532
XM_034465499.1	2502	2403	0	0
XM_034465500.1	569	470	0	0
XM_034465501.1	1170	1071	0	0
XM_034465502.1	984	885	0	0
XM_034465503.1	529	430	0	0
XM_034465504.1	499	400	0	0
XM_034465505.1	3974	3875	0	0
XM_034465506.1	3875	3776	0	0
XM_034465507.1	2427	2328	4.35432	2.29069
XM_034465508.1	6361	6262	23.1261	4.52293
XM_034465509.1	2483	2384	0	0
XM_034465510.1	2348	2249	0.0493535	0.0268756
XM_034465511.1	4538	4439	4	1.10358
XM_034465512.1	1144	1045	0	0
XM_034465513.1	2386	2287	0	0
XM_034465514.1	4066	3967	0	0
XM_034465515.1	1476	1377	2	1.7788
XM_034465516.1	5766	5667	0.000669531	0.000144693
XM_034465517.1	5694	5595	202.629	44.3539
XM_034465518.1	4920	4821	0	0
XM_034465519.1	5710	5611	1019.79	222.587
XM_034465520.1	2388	2289	7.45789	3.99025
XM_034465521.1	1091	992	0	0
XM_034465522.1	2484	2385	0	0
XM_034465523.1	654	555	0	0
XM_034465524.1	6039	5940	1	0.206179
XM_034465525.1	1113	1014	0	0
XM_034465526.1	608	509	12	28.8731
XM_034465527.1	1778	1679	0	0
XM_034465528.1	2375	2276	0	0
XM_034465529.1	5279	5180	41	9.69358
XM_034465530.1	5221	5122	0	0
XM_034465531.1	5162	5063	0	0
XM_034465532.1	890	791	0	0
XM_034465533.1	3590	3491	0	0
XM_034465534.1	2864	2765	2	0.88586
XM_034465535.1	2301	2202	3.76509	2.09406
XM_034465536.1	1533	1434	0	0
XM_034465537.1	1194	1095	4.35012	4.86539
XM_034465538.1	1001	902	0	0
XM_034465539.1	815	716	0	0
XM_034465540.1	2490	2391	3.69069	1.89042
XM_034465541.1	630	531	0	0
XM_034465542.1	5146	5047	16.1578	3.92084
XM_034465543.1	853	754	0	0
XM_034465544.1	1324	1225	0	0
XM_034465545.1	1805	1706	2.39147	1.71679
XM_034465546.1	1004	905	16	21.6522
XM_034465547.1	2121	2022	0	0
XM_034465548.1	3062	2963	11.3816	4.70436
XM_034465549.1	2245	2146	0	0
XM_034465550.1	1498	1399	0	0
XM_034465551.1	7911	7812	0	0
XM_034465552.1	7908	7809	0	0
XM_034465553.1	7902	7803	0	0
XM_034465554.1	7896	7797	0	0
XM_034465555.1	7890	7791	0	0
XM_034465556.1	2281	2182	3.10306	1.74167
XM_034465557.1	7884	7785	0	0
XM_034465558.1	7881	7782	0	0
XM_034465559.1	7878	7779	0	0
XM_034465560.1	7800	7701	0	0
XM_034465561.1	7773	7674	0	0
XM_034465562.1	7716	7617	0	0
XM_034465563.1	7005	6906	0	0
XM_034465564.1	6963	6864	0	0
XM_034465565.1	6951	6852	0	0
XM_034465566.1	2286	2187	0	0
XM_034465567.1	7507	7408	0	0
XM_034465568.1	6909	6810	0	0
XM_034465569.1	8374	8275	2.71482e-06	4.01794e-07
XM_034465570.1	6700	6601	0	0
XM_034465571.1	6672	6573	0	0
XM_034465572.1	8262	8163	1.88369	0.282612
XM_034465573.1	6726	6627	0	0
XM_034465574.1	8231	8132	80.5295	12.128
XM_034465575.1	7056	6957	0	0
XM_034465576.1	7027	6928	0	0
XM_034465577.1	2254	2155	0	0
XM_034465578.1	5820	5721	10.6829	2.2869
XM_034465579.1	5766	5667	0	0
XM_034465580.1	5724	5625	0	0
XM_034465581.1	7162	7063	0	0
XM_034465582.1	6986	6887	0	0
XM_034465583.1	6974	6875	0	0
XM_034465584.1	6932	6833	0	0
XM_034465585.1	5788	5689	38.9039	8.37505
XM_034465586.1	5746	5647	1.71575e-07	3.72106e-08
XM_034465587.1	2269	2170	1.25977	0.710986
XM_034465588.1	2928	2829	1	0.43291
XM_034465589.1	4173	4074	11.4676	3.44733
XM_034465590.1	4123	4024	7.40012	2.25222
XM_034465591.1	4119	4020	0	0
XM_034465592.1	4141	4042	0	0
XM_034465593.1	4145	4046	0	0
XM_034465594.1	3908	3809	2.87741e-08	9.25168e-09
XM_034465595.1	2547	2448	0	0
XM_034465596.1	2563	2464	0	0
XM_034465597.1	3717	3618	11.0854	3.75244
XM_034465598.1	2026	1927	0	0
XM_034465599.1	1638	1539	0	0
XM_034465600.1	1691	1592	3	2.30785
XM_034465601.1	1042	943	4	5.19492
XM_034465602.1	1077	978	0	0
XM_034465603.1	970	871	12	16.873
XM_034465604.1	2299	2200	6.27661	3.49408
XM_034465605.1	2103	2004	0	0
XM_034465606.1	554	455	0	0
XM_034465607.1	2694	2595	4.34932	2.05264
XM_034465608.1	2281	2182	14.2619	8.00486
XM_034465609.1	5987	5888	0	0
XM_034465610.1	6000	5901	0	0
XM_034465611.1	5866	5767	43	9.13164
XM_034465612.1	5728	5629	1.62858e-06	3.5433e-07
XM_034465613.1	4897	4798	0	0
XM_034465614.1	4893	4794	0	0
XM_034465615.1	4894	4795	0	0
XM_034465616.1	2965	2866	9	3.84589
XM_034465617.1	2182	2083	3.05743	1.79762
XM_034465618.1	3632	3533	12	4.15976
XM_034465619.1	1737	1638	0	0
XM_034465620.1	1291	1192	19	19.5212
XM_034465621.1	3581	3482	0.188889	0.0664369
XM_034465622.1	3569	3470	5.70176	2.01238
XM_034465623.1	2296	2197	5.02304	2.80006
XM_034465624.1	3593	3494	0	0
XM_034465625.1	4224	4125	0	0
XM_034465626.1	3788	3689	0	0
XM_034465627.1	4659	4560	2.4756e-07	6.64884e-08
XM_034465628.1	4575	4476	23.0926	6.31849
XM_034465629.1	3076	2977	4.94518	2.03439
XM_034465630.1	3588	3489	8	2.80814
XM_034465631.1	4354	4255	11.1084	3.19728
XM_034465632.1	4231	4132	0	0
XM_034465633.1	2474	2375	7.14409	3.68395
XM_034465634.1	754	655	0	0
XM_034465635.1	739	640	0	0
XM_034465636.1	549	450	0	0
XM_034465637.1	653	554	1	2.21065
XM_034465638.1	579	480	3	7.65438
XM_034465639.1	1958	1859	5	3.29398
XM_034465640.1	2358	2259	0	0
XM_034465641.1	730	631	0	0
XM_034465642.1	715	616	0	0
XM_034465643.1	591	492	0	0
XM_034465644.1	3729	3630	0	0
XM_034465645.1	1819	1720	2	1.42407
XM_034465646.1	3840	3741	0	0
XM_034465647.1	772	673	3	5.45929
XM_034465648.1	1527	1428	1.25238	1.07408
XM_034465649.1	426	327	0	0
XM_034465650.1	3223	3124	0	0
XM_034465651.1	538	439	0	0
XM_034465652.1	3941	3842	0	0
XM_034465653.1	3942	3843	0	0
XM_034465654.1	3942	3843	0	0
XM_034465655.1	1463	1364	5	4.48937
XM_034465656.1	1221	1122	0	0
XM_034465657.1	2684	2585	2.41867	1.1459
XM_034465658.1	3739	3640	9	3.02811
XM_034465659.1	1850	1751	0	0
XM_034465660.1	1392	1293	0	0
XM_034465661.1	2566	2467	0	0
XM_034465662.1	2277	2178	0	0
XM_034465663.1	2152	2053	4	2.38617
XM_034465664.1	7520	7421	0	0
XM_034465665.1	1703	1604	0	0
XM_034465666.1	1694	1595	0	0
XM_034465667.1	3489	3390	42.7149	15.4315
XM_034465668.1	7161	7062	0	0
XM_034465669.1	2116	2017	0	0
XM_034465670.1	7152	7053	0	0
XM_034465671.1	7044	6945	0	0
XM_034465672.1	7041	6942	0	0
XM_034465673.1	6960	6861	1.1445e-06	2.04295e-07
XM_034465674.1	6843	6744	27	4.90316
XM_034465675.1	2504	2405	1.22858	0.625633
XM_034465676.1	2156	2057	0	0
XM_034465677.1	1457	1358	0	0
XM_034465678.1	2648	2549	0	0
XM_034465679.1	478	379	0	0
XM_034465680.1	743	644	0	0
XM_034465681.1	737	638	3	5.75878
XM_034465682.1	2396	2297	0	0
XM_034465683.1	895	796	0	0
XM_034465684.1	860	761	0	0
XM_034465685.1	926	827	1.98305	2.9367
XM_034465686.1	930	831	0.0169458	0.0249742
XM_034465687.1	4418	4319	15	4.25342
XM_034465688.1	2525	2426	15.3678	7.75801
XM_034465689.1	1080	981	0	0
XM_034465690.1	1073	974	0	0
XM_034465691.1	1855	1756	0.011112	0.00774993
XM_034465692.1	2393	2294	0	0
XM_034465693.1	2390	2291	0	0
XM_034465694.1	2118	2019	0	0
XM_034465695.1	8403	8304	42.8365	6.31766
XM_034465696.1	4476	4377	4.27643	1.19656
XM_034465697.1	4493	4394	0	0
XM_034465698.1	4505	4406	4.84769	1.34747
XM_034465699.1	4502	4403	9.49503	2.64106
XM_034465700.1	3130	3031	0	0
XM_034465701.1	3114	3015	1.32216	0.537064
XM_034465702.1	3130	3031	0	0
XM_034465703.1	3757	3658	9.73315	3.25867
XM_034465704.1	2155	2056	0	0
XM_034465705.1	1822	1723	15.5079	11.0229
XM_034465706.1	2935	2836	6.81038	2.941
XM_034465707.1	3135	3036	0.00563438	0.00227287
XM_034465708.1	2065	1966	11	6.85235
XM_034465709.1	1687	1588	0	0
XM_034465710.1	1788	1689	3	2.17531
XM_034465711.1	2129	2030	0	0
XM_034465712.1	811	712	0	0
XM_034465713.1	1491	1392	0	0
XM_034465714.1	782	683	0	0
XM_034465715.1	2664	2565	1	0.477466
XM_034465716.1	2130	2031	2	1.20601
XM_034465717.1	3338	3239	15	5.67166
XM_034465718.1	3943	3844	5.08422	1.61984
XM_034465719.1	1900	1801	2.40699	1.63678
XM_034465720.1	3969	3870	27.2774	8.63221
XM_034465721.1	2026	1927	0	0
XM_034465722.1	2257	2158	1	0.567517
XM_034465723.1	1931	1832	50.7394	33.9195
XM_034465724.1	1289	1190	10	10.2916
XM_034465725.1	1091	992	6.2395	7.70315
XM_034465726.1	2978	2879	3	1.27617
XM_034465727.1	3029	2930	0	0
XM_034465728.1	2973	2874	0	0
XM_034465729.1	2900	2801	1.08457	0.474215
XM_034465730.1	848	749	4.71848	7.71526
XM_034465731.1	809	710	17.9022	30.8801
XM_034465732.1	542	443	0	0
XM_034465733.1	865	766	12.4679	19.934
XM_034465734.1	3919	3820	0	0
XM_034465735.1	3775	3676	0	0
XM_034465736.1	3824	3725	0	0
XM_034465737.1	3679	3580	0	0
XM_034465738.1	3467	3368	25	9.09072
XM_034465739.1	4882	4783	11.6798	2.99065
XM_034465740.1	4563	4464	33.2879	9.13255
XM_034465741.1	4833	4734	0	0
XM_034465742.1	2558	2459	0	0
XM_034465743.1	2417	2318	8.32507	4.3985
XM_034465744.1	1786	1687	0.0288427	0.0209388
XM_034465745.1	3879	3780	39.2417	12.7141
XM_034465746.1	3512	3413	65.6478	23.5567
XM_034465747.1	3039	2940	38.1106	15.8755
XM_034465748.1	736	637	0	0
XM_034465749.1	6730	6631	15.7637	2.91144
XM_034465750.1	2375	2276	0.00678136	0.00364901
XM_034465751.1	2361	2262	2.99322	1.6206
XM_034465752.1	1479	1380	0	0
XM_034465753.1	1780	1681	0.971157	0.707542
XM_034465754.1	1392	1293	0	0
XM_034465755.1	1449	1350	0	0
XM_034465756.1	1352	1253	0	0
XM_034465757.1	1243	1144	0	0
XM_034465758.1	1556	1457	5	4.20282
XM_034465759.1	851	752	0	0
XM_034465760.1	1173	1074	26.1942	29.8697
XM_034465761.1	879	780	0	0
XM_034465762.1	3145	3046	166.014	66.7491
XM_034465763.1	4257	4158	5	1.4727
XM_034465764.1	3562	3463	1.19493	0.422592
XM_034465765.1	3006	2907	0	0
XM_034465766.1	3560	3461	0	0
XM_034465767.1	803	704	2.09228	3.6398
XM_034465768.1	1720	1621	0	0
XM_034465769.1	1064	965	0	0
XM_034465770.1	2016	1917	20	12.7773
XM_034465771.1	2096	1997	0	0
XM_034465772.1	2009	1910	0	0
XM_034465773.1	4669	4570	30.7123	8.2305
XM_034465774.1	1880	1781	0	0
XM_034465775.1	1411	1312	1	0.933461
XM_034465776.1	3488	3389	0	0
XM_034465777.1	3652	3553	0	0
XM_034465778.1	1854	1755	0	0
XM_034465779.1	1265	1166	0	0
XM_034465780.1	1262	1163	0	0
XM_034465781.1	2720	2621	0	0
XM_034465782.1	3053	2954	0	0
XM_034465783.1	1779	1680	0	0
XM_034465784.1	1655	1556	15	11.8062
XM_034465785.1	1795	1696	0	0
XM_034465786.1	2767	2668	0	0
XM_034465787.1	2725	2626	0	0
XM_034465788.1	1738	1639	4	2.9889
XM_034465789.1	2423	2324	3.63232	1.91416
XM_034465790.1	2972	2873	0	0
XM_034465791.1	2865	2766	13	5.75601
XM_034465792.1	1183	1084	1	1.1298
XM_034465793.1	1367	1268	0	0
XM_034465794.1	757	658	0	0
XM_034465795.1	908	809	30	45.4154
XM_034465796.1	761	662	0	0
XM_034465797.1	3843	3744	0	0
XM_034465798.1	6909	6810	1.02649e-07	1.84603e-08
XM_034465799.1	6786	6687	6.67174	1.22191
XM_034465800.1	5988	5889	0	0
XM_034465801.1	5727	5628	9.36182	2.03721
XM_034465802.1	5856	5757	0	0
XM_034465803.1	5707	5608	0	0
XM_034465804.1	5616	5517	0	0
XM_034465805.1	5443	5344	0	0
XM_034465806.1	5443	5344	8.279	1.89732
XM_034465807.1	5443	5344	0	0
XM_034465808.1	4329	4230	2.25611	0.653205
XM_034465809.1	3588	3489	0	0
XM_034465810.1	3533	3434	6.02745	2.14963
XM_034465811.1	4199	4100	10.4855	3.1321
XM_034465812.1	3503	3404	0	0
XM_034465813.1	3221	3122	0	0
XM_034465814.1	3195	3096	0	0
XM_034465815.1	2709	2610	2.91578	1.36818
XM_034465816.1	3276	3177	51.9533	20.0275
XM_034465817.1	2892	2793	0	0
XM_034465818.1	2826	2727	23.9154	10.7405
XM_034465819.1	3003	2904	2	0.843458
XM_034465820.1	2527	2428	1	0.504408
XM_034465821.1	3420	3321	2	0.73755
XM_034465822.1	2208	2109	0	0
XM_034465823.1	2448	2349	14	7.2992
XM_034465824.1	2265	2166	5	2.8271
XM_034465825.1	3012	2913	8	3.36341
XM_034465826.1	2945	2846	0	0
XM_034465827.1	1712	1613	1.22156	0.927495
XM_034465828.1	2440	2341	15.1896	7.9465
XM_034465829.1	1802	1703	0	0
XM_034465830.1	2076	1977	0	0
XM_034465831.1	1852	1753	1	0.698632
XM_034465832.1	1760	1661	2	1.47466
XM_034465833.1	1366	1267	11	10.6328
XM_034465834.1	2753	2654	0	0
XM_034465835.1	1652	1553	3.63802e-05	2.86895e-05
XM_034465836.1	1636	1537	0.999964	0.796784
XM_034465837.1	3180	3081	0	0
XM_034465838.1	1571	1472	15.4699	12.871
XM_034465839.1	1445	1346	0	0
XM_034465840.1	1394	1295	0	0
XM_034465841.1	1724	1625	0	0
XM_034465842.1	1186	1087	0	0
XM_034465843.1	3209	3110	0	0
XM_034465844.1	2224	2125	6.58443	3.79481
XM_034465845.1	1270	1171	0	0
XM_034465846.1	1171	1072	0	0
XM_034465847.1	1289	1190	0	0
XM_034465848.1	1742	1643	0	0
XM_034465849.1	1092	993	1	1.23333
XM_034465850.1	1044	945	9	11.6638
XM_034465851.1	1077	978	0	0
XM_034465852.1	1089	990	0	0
XM_034465853.1	1714	1615	180.047	136.535
XM_034465854.1	1711	1612	8.78675e-08	6.67565e-08
XM_034465855.1	1034	935	27.7777	36.3843
XM_034465856.1	1380	1281	0	0
XM_034465857.1	1362	1263	0	0
XM_034465858.1	1283	1184	0	0
XM_034465859.1	1093	994	2	2.46419
XM_034465860.1	894	795	0	0
XM_034465861.1	839	740	0	0
XM_034465862.1	1477	1378	0	0
XM_034465863.1	1417	1318	17.3412	16.1136
XM_034465864.1	572	473	0	0
XM_034465865.1	2021	1922	0	0
XM_034465866.1	947	848	0	0
XM_034465867.1	2235	2136	0	0
XM_034465868.1	3744	3645	0	0
XM_034465869.1	1285	1186	0	0
XM_034465870.1	2465	2366	0	0
XM_034465871.1	1465	1366	1.99666	1.79013
XM_034465872.1	2670	2571	48.1448	22.9339
XM_034465873.1	3642	3543	0.000100514	3.47444e-05
XM_034465874.1	3600	3501	12.9999	4.54756
XM_034465875.1	3777	3678	59.7011	19.8793
XM_034465876.1	3439	3340	16.9437	6.21288
XM_034465877.1	2576	2477	0	0
XM_034465878.1	2583	2484	0	0
XM_034465879.1	2978	2879	0	0
XM_034465880.1	1563	1464	36	30.1156
XM_034465881.1	3083	2984	36.693	15.0596
XM_034465882.1	2025	1926	21	13.3534
XM_034465883.1	2207	2108	0	0
XM_034465884.1	2189	2090	0	0
XM_034465885.1	2141	2042	0	0
XM_034465886.1	1637	1538	0	0
XM_034465887.1	1749	1650	0.596847	0.443005
XM_034465888.1	1366	1267	4.29761	4.15414
XM_034465889.1	1589	1490	0	0
XM_034465890.1	1528	1429	0.000779041	0.000667665
XM_034465891.1	2160	2061	0	0
XM_034465892.1	1778	1679	51.1048	37.277
XM_034465893.1	1605	1506	0	0
XM_034465894.1	1773	1674	0	0
XM_034465895.1	2338	2239	4	2.18794
XM_034465896.1	1450	1351	0	0
XM_034465897.1	3078	2979	0	0
XM_034465898.1	3069	2970	4.01082	1.65389
XM_034465899.1	3070	2971	0	0
XM_034465900.1	3070	2971	0	0
XM_034465901.1	1646	1547	1	0.791662
XM_034465902.1	806	707	23.2526	40.2793
XM_034465903.1	2113	2014	0	0
XM_034465904.1	869	770	0	0
XM_034465905.1	2282	2183	10	5.61018
XM_034465906.1	3774	3675	0	0
XM_034465907.1	2248	2149	0	0
XM_034465908.1	1654	1555	0	0
XM_034465909.1	1623	1524	0	0
XM_034465910.1	1624	1525	0	0
XM_034465911.1	1950	1851	4.90981	3.24855
XM_034465912.1	819	720	1.09019	1.85438
XM_034465913.1	2722	2623	0	0
XM_034465914.1	2695	2596	2.06602e-06	9.74675e-07
XM_034465915.1	2433	2334	20	10.4944
XM_034465916.1	1943	1844	92	61.1022
XM_034465917.1	689	590	1	2.07577
XM_034465918.1	3091	2992	1	0.409325
XM_034465919.1	2618	2519	24.9406	12.1258
XM_034465920.1	2568	2469	2.45659e-08	1.21855e-08
XM_034465921.1	2089	1990	4.67906e-05	2.87962e-05
XM_034465922.1	1145	1046	0	0
XM_034465923.1	3691	3592	66	22.5029
XM_034465924.1	3695	3596	3.25228e-06	1.10764e-06
XM_034465925.1	3657	3558	0	0
XM_034465926.1	4273	4174	50.0642	14.6894
XM_034465927.1	3624	3525	0	0
XM_034465928.1	2452	2353	0	0
XM_034465929.1	2450	2351	0.000354866	0.00018486
XM_034465930.1	2435	2336	0.196661	0.103104
XM_034465931.1	2460	2361	0	0
XM_034465932.1	2436	2337	3	1.57215
XM_034465933.1	1821	1722	0	0
XM_034465934.1	2407	2308	0	0
XM_034465935.1	2404	2305	0	0
XM_034465936.1	2524	2425	0	0
XM_034465937.1	2217	2118	1.59485	0.922201
XM_034465938.1	1913	1814	0	0
XM_034465939.1	2597	2498	3.93472	1.92908
XM_034465940.1	2616	2517	0.00222286	0.00108158
XM_034465941.1	1174	1075	18	20.5066
XM_034465942.1	1840	1741	16	11.2552
XM_034465943.1	1857	1758	0	0
XM_034465944.1	12816	12717	145	13.9641
XM_034465945.1	10026	9927	0	0
XM_034465946.1	9955	9856	0	0
XM_034465947.1	10735	10636	3.3905	0.390405
XM_034465948.1	8778	8679	0	0
XM_034465949.1	8912	8813	0	0
XM_034465950.1	8707	8608	0	0
XM_034465951.1	8841	8742	0	0
XM_034465952.1	8755	8656	0	0
XM_034465953.1	7598	7499	4.6095	0.752802
XM_034465954.1	8432	8333	1	0.14697
XM_034465955.1	3436	3337	0	0
XM_034465956.1	3197	3098	0	0
XM_034465957.1	2626	2527	0.00517078	0.002506
XM_034465958.1	2667	2568	0	0
XM_034465959.1	2608	2509	5.99483	2.92622
XM_034465960.1	3109	3010	3	1.22063
XM_034465961.1	3302	3203	0	0
XM_034465962.1	3036	2937	0	0
XM_034465963.1	3528	3429	0.603089	0.215399
XM_034465964.1	3522	3423	3.39688	1.21535
XM_034465965.1	3562	3463	3.55697e-05	1.25793e-05
XM_034465966.1	2652	2553	1	0.479711
XM_034465967.1	5502	5403	43.7669	9.92066
XM_034465968.1	2428	2329	3.80298	1.99979
XM_034465969.1	2055	1956	4	2.5045
XM_034465970.1	1895	1796	4	2.72762
XM_034465971.1	1864	1765	0	0
XM_034465972.1	4889	4790	30.0698	7.68822
XM_034465973.1	1922	1823	1.60682e-06	1.07947e-06
XM_034465974.1	1696	1597	5	3.83438
XM_034465975.1	1365	1266	2.27312	2.19897
XM_034465976.1	1885	1786	25.775	17.6745
XM_034465977.1	1849	1750	52.5652	36.7867
XM_034465978.1	1399	1300	0	0
XM_034465979.1	1085	986	0	0
XM_034465980.1	4224	4125	21.1633	6.28332
XM_034465981.1	3442	3343	39.2873	14.3928
XM_034465982.1	3450	3351	3.71274	1.35691
XM_034465983.1	1098	999	0	0
XM_034465984.1	2056	1957	0	0
XM_034465985.1	2044	1945	0	0
XM_034465986.1	1915	1816	0.000155011	0.000104539
XM_034465987.1	1894	1795	14.9998	10.2342
XM_034465988.1	3587	3488	20	7.02237
XM_034465989.1	2228	2129	2	1.15049
XM_034465990.1	2509	2410	0	0
XM_034465991.1	2600	2501	0	0
XM_034465992.1	2461	2362	0	0
XM_034465993.1	2461	2362	0	0
XM_034465994.1	2459	2360	1.24099e-08	6.43999e-09
XM_034465995.1	2412	2313	5.20672	2.75689
XM_034465996.1	2397	2298	0	0
XM_034465997.1	2137	2038	16	9.61493
XM_034465998.1	1908	1809	18	12.1861
XM_034465999.1	1613	1514	0	0
XM_034466000.1	1568	1469	0	0
XM_034466001.1	1153	1054	5.47721	6.36428
XM_034466002.1	1622	1523	16.9564	13.6353
XM_034466003.1	1503	1404	4	3.48918
XM_034466004.1	5091	4992	0.00277447	0.000680668
XM_034466005.1	4992	4893	4.88171	1.22187
XM_034466006.1	985	886	12.9107	17.8463
XM_034466007.1	4778	4679	26.8117	7.0178
XM_034466008.1	3820	3721	38.0593	12.5265
XM_034466009.1	3261	3162	38.1071	14.7596
XM_034466010.1	3111	3012	26.5842	10.8094
XM_034466011.1	3225	3126	10.8336	4.24439
XM_034466012.1	730	631	0	0
XM_034466013.1	1752	1653	0	0
XM_034466014.1	1113	1014	0	0
XM_034466015.1	1154	1055	0	0
XM_034466016.1	783	684	0	0
XM_034466017.1	1150	1051	0	0
XM_034466018.1	1047	948	2	2.58376
XM_034466019.1	1099	1000	0	0
XM_034466020.1	1099	1000	0	0
XM_034466021.1	1838	1739	0	0
XM_034466022.1	2779	2680	0	0
XM_034466023.1	2658	2559	2	0.957172
XM_034466024.1	4893	4794	14.9388	3.81635
XM_034466025.1	2892	2793	19	8.3313
XM_034466026.1	3095	2996	6.35995	2.59981
XM_034466027.1	2246	2147	0	0
XM_034466028.1	488	389	3	9.445
XM_034466029.1	871	772	0	0
XM_034466030.1	1743	1644	6	4.46971
XM_034466031.1	952	853	0	0
XM_034466032.1	1025	926	1	1.32257
XM_034466033.1	2088	1989	0	0
XM_034466034.1	12037	11938	27.5856	2.82996
XM_034466035.1	12022	11923	95.4144	9.80074
XM_034466036.1	3591	3492	12.6561	4.43869
XM_034466037.1	3517	3418	0	0
XM_034466038.1	1537	1438	0	0
XM_034466039.1	11353	11254	0	0
XM_034466040.1	13463	13364	0	0
XM_034466041.1	12788	12689	0	0
XM_034466042.1	628	529	0	0
XM_034466043.1	12785	12686	0	0
XM_034466044.1	12776	12677	0	0
XM_034466045.1	12761	12662	0	0
XM_034466046.1	12435	12336	0	0
XM_034466047.1	12758	12659	0	0
XM_034466048.1	12752	12653	0	0
XM_034466049.1	12722	12623	0	0
XM_034466050.1	13379	13280	52	4.79552
XM_034466051.1	2430	2331	13	6.83017
XM_034466052.1	1592	1493	0	0
XM_034466053.1	2648	2549	0	0
XM_034466054.1	2645	2546	0	0
XM_034466055.1	1108	1009	0	0
XM_034466056.1	1584	1485	0.0782006	0.0644932
XM_034466057.1	3019	2920	0	0
XM_034466058.1	883	784	0	0
XM_034466059.1	1581	1482	0.575497	0.475582
XM_034466060.1	1536	1437	0	0
XM_034466061.1	1546	1447	0	0
XM_034466062.1	1143	1044	0.785089	0.920976
XM_034466063.1	4536	4437	0.00184797	0.000510076
XM_034466064.1	5341	5242	0	0
XM_034466065.1	4498	4399	8.9867	2.50194
XM_034466066.1	2051	1952	2.23541	1.40251
XM_034466067.1	1796	1697	2	1.44337
XM_034466068.1	1522	1423	0	0
XM_034466069.1	1538	1439	0	0
XM_034466070.1	546	447	0	0
XM_034466071.1	438	339	0	0
XM_034466072.1	1976	1877	0	0
XM_034466073.1	6878	6779	40.347	7.28913
XM_034466074.1	1794	1695	0	0
XM_034466075.1	1607	1508	6	4.87282
XM_034466076.1	4305	4206	9	2.62062
XM_034466077.1	4551	4452	16	4.40144
XM_034466078.1	2181	2082	2	1.17647
XM_034466079.1	5069	4970	0	0
XM_034466080.1	4799	4700	0	0
XM_034466081.1	4799	4700	0	0
XM_034466082.1	4799	4700	0	0
