target_id	length	eff_length	est_counts	tpm
XM_034457003.1	1001	902	0	0
XM_034457004.1	2649	2550	14.8909	5.18567
XM_034457005.1	5194	5095	36	6.27455
XM_034457006.1	1482	1383	0	0
XM_034457007.1	5057	4958	0.00761973	0.00136476
XM_034457008.1	422	323	0	0
XM_034457009.1	711	612	1	1.45102
XM_034457010.1	1410	1311	3.78863	2.56628
XM_034457011.1	765	666	0	0
XM_034457012.1	4020	3921	4	0.905915
XM_034457013.1	5033	4934	1.74663	0.31436
XM_034457014.1	4287	4188	129.726	27.507
XM_034457015.1	477	378	0	0
XM_034457016.1	1127	1028	1	0.863835
XM_034457017.1	2629	2530	7.72203	2.71041
XM_034457018.1	1545	1446	8	4.91299
XM_034457019.1	5805	5706	3	0.466889
XM_034457020.1	13465	13366	2	0.132878
XM_034457021.1	2325	2226	1	0.398932
XM_034457022.1	5013	4914	165.148	29.8444
XM_034457023.1	453	354	0	0
XM_034457024.1	651	552	0	0
XM_034457025.1	465	366	0	0
XM_034457026.1	351	252	0	0
XM_034457027.1	2175	2076	0	0
XM_034457028.1	903	804	0	0
XM_034457029.1	6508	6409	163	22.5851
XM_034457030.1	4292	4193	0	0
XM_034457031.1	1069	970	1	0.915487
XM_034457032.1	2077	1978	39	17.509
XM_034457033.1	2833	2734	0	0
XM_034457034.1	1892	1793	24.3924	12.0809
XM_034457035.1	936	837	0	0
XM_034457036.1	531	432	0	0
XM_034457037.1	2826	2727	17	5.5359
XM_034457038.1	3423	3324	102	27.2498
XM_034457039.1	1349	1250	4.64809	3.30209
XM_034457040.1	1793	1694	0	0
XM_034457041.1	2427	2328	0	0
XM_034457042.1	3116	3017	0	0
XM_034457043.1	450	351	0	0
XM_034457044.1	2155	2056	11	4.75109
XM_034457045.1	787	688	0	0
XM_034457046.1	1320	1221	0	0
XM_034457047.1	1172	1073	0	0
XM_034457048.1	997	898	0	0
XM_034457049.1	492	393	0	0
XM_034457050.1	551	452	0	0
XM_034457051.1	975	876	1	1.01372
XM_034457052.1	4031	3932	0	0
XM_034457053.1	1675	1576	0	0
XM_034457054.1	1526	1427	0	0
XM_034457055.1	1786	1687	24.085	12.6781
XM_034457056.1	651	552	0	0
XM_034457057.1	3144	3045	0	0
XM_034457058.1	3117	3018	16.515	4.85942
XM_034457059.1	409	310	0	0
XM_034457060.1	996	897	0	0
XM_034457061.1	3956	3857	7	1.61166
XM_034457062.1	4163	4064	0	0
XM_034457063.1	2861	2762	10	3.21514
XM_034457064.1	6120	6021	2.5017e-08	3.6897e-09
XM_034457065.1	6214	6115	0	0
XM_034457066.1	6131	6032	0	0
XM_034457067.1	6160	6061	0	0
XM_034457068.1	6142	6043	0	0
XM_034457069.1	6105	6006	4.08819e-07	6.04462e-08
XM_034457070.1	6099	6000	1.25227e-06	1.8534e-07
XM_034457071.1	6060	5961	218	32.4759
XM_034457072.1	4655	4556	0	0
XM_034457073.1	5413	5314	0	0
XM_034457074.1	4658	4559	0	0
XM_034457075.1	1419	1320	8.45161	5.68578
XM_034457076.1	2810	2711	43.2089	14.1536
XM_034457077.1	876	777	0	0
XM_034457078.1	2176	2077	2	0.855101
XM_034457079.1	2715	2616	0	0
XM_034457080.1	4035	3936	0	0
XM_034457081.1	3925	3826	0	0
XM_034457082.1	3905	3806	1.72842	0.403279
XM_034457083.1	4159	4060	62.8174	13.7397
XM_034457084.1	3004	2905	0	0
XM_034457085.1	1870	1771	31.9099	16.0004
XM_034457086.1	1759	1660	153.09	81.8961
XM_034457087.1	1953	1854	19.9415	9.55152
XM_034457088.1	975	876	25	25.3431
XM_034457089.1	4590	4491	0.468971	0.0927314
XM_034457090.1	4196	4097	16.9755	3.67944
XM_034457091.1	3390	3291	0	0
XM_034457092.1	2584	2485	0.240067	0.0857887
XM_034457093.1	4586	4487	2.56746	0.508126
XM_034457094.1	3312	3213	81.278	22.464
XM_034457095.1	3228	3129	0	0
XM_034457096.1	1213	1114	0	0
XM_034457097.1	1088	989	0	0
XM_034457098.1	890	791	0	0
XM_034457099.1	5677	5578	0	0
XM_034457100.1	5812	5713	0	0
XM_034457101.1	4487	4388	66.2211	13.4015
XM_034457102.1	5576	5477	4.98362	0.808028
XM_034457103.1	4703	4604	0	0
XM_034457104.1	4477	4378	2.05553	0.416939
XM_034457105.1	4717	4618	0	0
XM_034457106.1	4628	4529	0	0
XM_034457107.1	4586	4487	14.08	2.78658
XM_034457108.1	4853	4754	0	0
XM_034457109.1	4829	4730	0	0
XM_034457110.1	4770	4671	0	0
XM_034457111.1	4321	4222	0	0
XM_034457112.1	4586	4487	2.61976	0.518476
XM_034457113.1	1641	1542	17	9.79013
XM_034457114.1	2675	2576	0	0
XM_034457115.1	4586	4487	239.026	47.3056
XM_034457116.1	4581	4482	83.7244	16.5884
XM_034457117.1	3536	3437	1.08279	0.279761
XM_034457118.1	4482	4383	479.293	97.1076
XM_034457119.1	2608	2509	19.0945	6.75823
XM_034457120.1	3026	2927	7.02416	2.13106
XM_034457121.1	4979	4880	30.2575	5.50602
XM_034457122.1	5006	4907	0.0626685	0.0113412
XM_034457123.1	4201	4102	10.5922	2.29307
XM_034457124.1	4229	4130	0.00520074	0.00111825
XM_034457125.1	2207	2108	0	0
XM_034457126.1	4992	4893	1.53742	0.279024
XM_034457127.1	2067	1968	11	4.96354
XM_034457128.1	7824	7725	4.96481	0.570727
XM_034457129.1	8070	7971	32.2913	3.59746
XM_034457130.1	1545	1446	0	0
XM_034457131.1	7968	7869	17.7753	2.00596
XM_034457132.1	7800	7701	161.969	18.677
XM_034457133.1	3140	3041	2	0.584033
XM_034457134.1	1738	1639	12	6.50169
XM_034457135.1	807	708	0	0
XM_034457136.1	828	729	7	8.52697
XM_034457137.1	2198	2099	1	0.423069
XM_034457138.1	4462	4363	80	16.2828
XM_034457139.1	2052	1953	5.60843e-06	2.55014e-06
XM_034457140.1	2028	1929	5.79775	2.66902
XM_034457141.1	2819	2720	9.11755	2.97669
XM_034457142.1	2537	2438	0	0
XM_034457143.1	2469	2370	6.37332	2.38804
XM_034457144.1	1907	1808	0	0
XM_034457145.1	3580	3481	0	0
XM_034457146.1	3593	3494	2.52794	0.642494
XM_034457147.1	3602	3503	0.14173	0.0359291
XM_034457148.1	3589	3490	0	0
XM_034457149.1	3472	3373	0	0
XM_034457150.1	3318	3219	0	0
XM_034457151.1	3230	3131	0	0
XM_034457152.1	3243	3144	1.65868	0.468494
XM_034457153.1	2668	2569	0	0
XM_034457154.1	2688	2589	0	0
XM_034457155.1	2560	2461	0	0
XM_034457156.1	882	783	1.02503	1.16252
XM_034457157.1	1131	1032	2	1.72097
XM_034457158.1	5251	5152	3.56565	0.614591
XM_034457159.1	1976	1877	0	0
XM_034457160.1	1919	1820	13.6455	6.65799
XM_034457161.1	2476	2377	0	0
XM_034457162.1	835	736	6	7.23932
XM_034457163.1	599	500	1	1.77605
XM_034457164.1	3371	3272	78.381	21.2726
XM_034457165.1	4310	4211	0	0
XM_034457166.1	4305	4206	0	0
XM_034457167.1	4332	4233	0	0
XM_034457168.1	4152	4053	0	0
XM_034457169.1	3722	3623	0	0
XM_034457170.1	2124	2025	0	0
XM_034457171.1	2922	2823	7	2.20197
XM_034457172.1	4102	4003	62.9991	13.9757
XM_034457173.1	2668	2569	0	0
XM_034457174.1	4320	4221	0	0
XM_034457175.1	4159	4060	8.35675e-06	1.82783e-06
XM_034457176.1	2628	2529	0	0
XM_034457177.1	1306	1207	0	0
XM_034457178.1	755	656	0	0
XM_034457179.1	2647	2548	0	0
XM_034457180.1	3364	3265	0	0
XM_034457181.1	3313	3214	0	0
XM_034457182.1	3362	3263	0	0
XM_034457183.1	971	872	21.5378	21.9335
XM_034457184.1	2935	2836	1	0.313125
XM_034457185.1	663	564	7.14454	11.2491
XM_034457186.1	1518	1419	1.85658	1.16186
XM_034457187.1	1302	1203	0	0
XM_034457188.1	2592	2493	3	1.06862
XM_034457189.1	1480	1381	7.335	4.71661
XM_034457190.1	2258	2159	2	0.822624
XM_034457191.1	3981	3882	0	0
XM_034457192.1	4611	4512	0.729575	0.14359
XM_034457193.1	1520	1421	3.29633	2.05997
XM_034457194.1	1233	1134	0	0
XM_034457195.1	3343	3244	15.1957	4.15973
XM_034457196.1	4342	4243	0	0
XM_034457197.1	4305	4206	0	0
XM_034457198.1	4339	4240	8.06084	1.68826
XM_034457199.1	4095	3996	0	0
XM_034457200.1	3813	3714	8.74342	2.09056
XM_034457201.1	4872	4773	0	0
XM_034457202.1	4869	4770	0	0
XM_034457203.1	927	828	0	0
XM_034457204.1	922	823	0	0
XM_034457205.1	3643	3544	0.0161639	0.0040502
XM_034457206.1	3619	3520	32.6379	8.23386
XM_034457207.1	3673	3574	1.28355e-06	3.18919e-07
XM_034457208.1	3772	3673	0	0
XM_034457209.1	3430	3331	0	0
XM_034457210.1	3460	3361	0	0
XM_034457211.1	3761	3662	0	0
XM_034457212.1	3417	3318	0	0
XM_034457213.1	3509	3410	0	0
XM_034457214.1	3506	3407	0	0
XM_034457215.1	3121	3022	0	0
XM_034457216.1	2891	2792	0	0
XM_034457217.1	3467	3368	0	0
XM_034457218.1	3424	3325	0	0
XM_034457219.1	1236	1137	0.000821716	0.000641778
XM_034457220.1	1225	1126	43.9992	34.7001
XM_034457221.1	1135	1036	0	0
XM_034457222.1	2672	2573	0	0
XM_034457223.1	2636	2537	0	0
XM_034457224.1	2636	2537	0	0
XM_034457225.1	2636	2537	0	0
XM_034457226.1	2630	2531	0	0
XM_034457227.1	2600	2501	0	0
XM_034457228.1	2597	2498	0	0
XM_034457229.1	2594	2495	0	0
XM_034457230.1	2366	2267	21	8.22606
XM_034457231.1	2564	2465	0	0
XM_034457232.1	2561	2462	0	0
XM_034457233.1	2525	2426	0	0
XM_034457234.1	2519	2420	0	0
XM_034457235.1	2447	2348	140	52.9486
XM_034457236.1	2403	2304	0	0
XM_034457237.1	2743	2644	4	1.34345
XM_034457238.1	1289	1190	0	0
XM_034457239.1	2078	1979	0	0
XM_034457240.1	1222	1123	6	4.74456
XM_034457241.1	1184	1085	0.0320598	0.0262394
XM_034457242.1	1172	1073	1411.35	1168.04
XM_034457243.1	1757	1658	16.9798	9.09437
XM_034457244.1	1178	1079	15.9679	13.1417
XM_034457245.1	418	319	1346	3746.96
XM_034457246.1	478	379	0	0
XM_034457247.1	4632	4533	32	6.26886
XM_034457248.1	7008	6909	0	0
XM_034457249.1	6180	6081	23	3.35874
XM_034457250.1	6336	6237	0	0
XM_034457251.1	809	710	22	27.5162
XM_034457252.1	2512	2413	2	0.736032
XM_034457253.1	436	337	0	0
XM_034457254.1	430	331	0	0
XM_034457255.1	724	625	3163	4494.11
XM_034457256.1	2488	2389	0	0
XM_034457257.1	2484	2385	70.2894	26.1713
XM_034457258.1	1711	1612	0	0
XM_034457259.1	1376	1277	0	0
XM_034457260.1	2545	2446	0	0
XM_034457261.1	2922	2823	55	17.3012
XM_034457262.1	7330	7231	20.572	2.5264
XM_034457263.1	4765	4666	3.44539	0.65572
XM_034457264.1	1145	1046	27	22.9222
XM_034457265.1	2629	2530	9	3.15897
XM_034457266.1	6995	6896	11.2195	1.44477
XM_034457267.1	1547	1448	0	0
XM_034457268.1	2367	2268	0	0
XM_034457269.1	1239	1140	25	19.4742
XM_034457270.1	3548	3449	32.902	8.47136
XM_034457271.1	3815	3716	0.000217054	5.18699e-05
XM_034457272.1	1393	1294	0	0
XM_034457273.1	1398	1299	0	0
XM_034457274.1	3227	3128	0	0
XM_034457275.1	2930	2831	0	0
XM_034457276.1	2394	2295	7.45745	2.88557
XM_034457277.1	1021	922	13.9801	13.4649
XM_034457278.1	1181	1082	0	0
XM_034457279.1	1141	1042	40	34.0892
XM_034457280.1	1776	1677	4.09532	2.1686
XM_034457281.1	1181	1082	0	0
XM_034457282.1	5059	4960	31	5.55014
XM_034457283.1	983	884	8	8.03641
XM_034457284.1	3768	3669	66	15.9742
XM_034457285.1	1173	1074	0	0
XM_034457286.1	3442	3343	10	2.65637
XM_034457287.1	3442	3343	10	2.65637
XM_034457288.1	2212	2113	16.5464	6.95391
XM_034457289.1	4278	4179	40.7424	8.65761
XM_034457290.1	3257	3158	0	0
XM_034457291.1	3236	3137	13.2576	3.75297
XM_034457292.1	3233	3134	0	0
XM_034457293.1	3224	3125	0	0
XM_034457294.1	2836	2737	0	0
XM_034457295.1	2099	2000	2.78957	1.2386
XM_034457296.1	815	716	0	0
XM_034457297.1	966	867	2.38967	2.44762
XM_034457298.1	1883	1784	11.8443	5.89574
XM_034457299.1	2336	2237	2	0.793941
XM_034457300.1	3268	3169	0	0
XM_034457301.1	4050	3951	17.5284	3.93967
XM_034457302.1	5778	5679	0	0
XM_034457303.1	5415	5316	0	0
XM_034457304.1	4799	4700	1	0.188941
XM_034457305.1	4925	4826	8	1.47206
XM_034457306.1	2375	2276	1	0.390168
XM_034457307.1	4055	3956	0	0
XM_034457308.1	4390	4291	0	0
XM_034457309.1	3670	3571	0	0
XM_034457310.1	1530	1431	1.94094	1.20447
XM_034457311.1	1010	911	0	0
XM_034457312.1	1846	1747	0	0
XM_034457313.1	1774	1675	0	0
XM_034457314.1	3948	3849	6.99376	1.61357
XM_034457315.1	4283	4184	0	0
XM_034457316.1	884	785	1	1.13124
XM_034457317.1	4979	4880	2.76342	0.502865
XM_034457318.1	4640	4541	0.00991323	0.0019386
XM_034457319.1	4611	4512	12.9573	2.55018
XM_034457320.1	4988	4889	0	0
XM_034457321.1	4467	4368	0	0
XM_034457322.1	4264	4165	0.803675	0.171352
XM_034457323.1	3937	3838	9.22909	2.13539
XM_034457324.1	3191	3092	3	0.8616
XM_034457325.1	3926	3827	0.0593636	0.0137748
XM_034457326.1	3923	3824	0.142879	0.0331799
XM_034457327.1	3151	3052	51.9588	15.1181
XM_034457328.1	899	800	0	0
XM_034457329.1	797	698	0	0
XM_034457330.1	795	696	0	0
XM_034457331.1	1012	913	0	0
XM_034457332.1	7030	6931	0	0
XM_034457333.1	812	713	16	19.9276
XM_034457334.1	1887	1788	0	0
XM_034457335.1	4357	4258	0.196453	0.040971
XM_034457336.1	4351	4252	0.953119	0.199057
XM_034457337.1	4354	4255	0.432595	0.0902831
XM_034457338.1	4351	4252	0.953119	0.199057
XM_034457339.1	5136	5037	4.20619	0.74155
XM_034457340.1	2215	2116	0	0
XM_034457341.1	2179	2080	0.00586481	0.00250389
XM_034457342.1	2266	2167	0	0
XM_034457343.1	2167	2068	3.82464	1.64234
XM_034457344.1	2101	2002	7.2841	3.23099
XM_034457345.1	2287	2188	0	0
XM_034457346.1	2230	2131	6.58317	2.74332
XM_034457347.1	2256	2157	0	0
XM_034457348.1	2151	2052	0	0
XM_034457349.1	2211	2112	0	0
XM_034457350.1	2170	2071	0	0
XM_034457351.1	2217	2118	1.05876	0.443912
XM_034457352.1	2103	2004	1.24502	0.5517
XM_034457353.1	2162	2063	0	0
XM_034457354.1	3446	3347	0	0
XM_034457355.1	755	656	8	10.8295
XM_034457356.1	3528	3429	0	0
XM_034457357.1	3204	3105	3.08736	0.882978
XM_034457358.1	3288	3189	0	0
XM_034457359.1	3200	3101	13.08	3.74566
XM_034457360.1	1418	1319	0	0
XM_034457361.1	3182	3083	0	0
XM_034457362.1	1774	1675	0	0
XM_034457363.1	2351	2252	0	0
XM_034457364.1	1669	1570	0	0
XM_034457365.1	1901	1802	23.1727	11.4194
XM_034457366.1	1040	941	0	0
XM_034457367.1	1975	1876	0	0
XM_034457368.1	1930	1831	3.9755e-07	1.92809e-07
XM_034457369.1	938	839	0	0
XM_034457370.1	1003	904	0	0
XM_034457371.1	838	739	18.2523	21.9329
XM_034457372.1	593	494	0	0
XM_034457373.1	1541	1442	0	0
XM_034457374.1	639	540	0	0
XM_034457375.1	856	757	13	15.2501
XM_034457376.1	622	523	0	0
XM_034457377.1	550	451	0	0
XM_034457378.1	1145	1046	0	0
XM_034457379.1	1680	1581	6.87634	3.86233
XM_034457380.1	1735	1636	0	0
XM_034457381.1	1450	1351	16.349	10.7463
XM_034457382.1	1455	1356	0.260994	0.170921
XM_034457383.1	826	727	6.13286	7.49122
XM_034457384.1	5168	5069	62	10.8616
XM_034457385.1	8091	7992	0	0
XM_034457386.1	1796	1697	0	0
XM_034457387.1	1799	1700	0	0
XM_034457388.1	1715	1616	1	0.549519
XM_034457389.1	1589	1490	0	0
XM_034457390.1	6625	6526	0	0
XM_034457391.1	6604	6505	0	0
XM_034457392.1	6598	6499	0	0
XM_034457393.1	6517	6418	0	0
XM_034457394.1	6496	6397	0	0
XM_034457395.1	6262	6163	50	7.20447
XM_034457396.1	2221	2122	34.1993	14.3119
XM_034457397.1	1946	1847	8	3.84634
XM_034457398.1	1396	1297	0	0
XM_034457399.1	1151	1052	0	0
XM_034457400.1	1141	1042	0	0
XM_034457401.1	1258	1159	0	0
XM_034457402.1	1254	1155	0	0
XM_034457403.1	1451	1352	5	3.28411
XM_034457404.1	4020	3921	60.0629	13.603
XM_034457405.1	2106	2007	0.029645	0.0131168
XM_034457406.1	2121	2022	7.0814e-06	3.11001e-06
XM_034457407.1	2095	1996	13.9703	6.21542
XM_034457408.1	4213	4114	15.5287	3.35193
XM_034457409.1	4108	4009	0	0
XM_034457410.1	4102	4003	9.07246	2.01263
XM_034457411.1	2216	2117	7.87135	3.30181
XM_034457412.1	1822	1723	0	0
XM_034457413.1	2212	2113	0	0
XM_034457414.1	8011	7912	0	0
XM_034457415.1	1847	1748	5	2.54011
XM_034457416.1	7907	7808	13.065	1.48592
XM_034457417.1	6325	6226	0	0
XM_034457418.1	6625	6526	4.05764	0.552142
XM_034457419.1	4001	3902	94.2505	21.4497
XM_034457420.1	1732	1633	0	0
XM_034457421.1	4789	4690	16	3.0295
XM_034457422.1	4324	4225	9.47128	1.9907
XM_034457423.1	2467	2368	0	0
XM_034457424.1	2414	2315	6.94428e-08	2.66379e-08
XM_034457425.1	2489	2390	0	0
XM_034457426.1	2387	2288	0.0353183	0.0137078
XM_034457427.1	2739	2640	0	0
XM_034457428.1	2496	2397	20.7096	7.67235
XM_034457429.1	2506	2407	1	0.368933
XM_034457430.1	1735	1636	0	0
XM_034457431.1	1725	1626	0	0
XM_034457432.1	1798	1699	0	0
XM_034457433.1	1676	1577	12.5825	7.08534
XM_034457434.1	2428	2329	0	0
XM_034457435.1	1685	1586	0.0214635	0.0120177
XM_034457436.1	2378	2279	0	0
XM_034457437.1	1697	1598	4.62676e-06	2.57113e-06
XM_034457438.1	1183	1084	4.32842	3.54588
XM_034457439.1	1013	914	19.2307	18.6841
XM_034457440.1	804	705	1.24467	1.56779
XM_034457441.1	1595	1496	1	0.593598
XM_034457442.1	2689	2590	0	0
XM_034457443.1	3045	2946	1.60521e-08	4.83864e-09
XM_034457444.1	2724	2625	0	0
XM_034457445.1	2788	2689	0	0
XM_034457446.1	2541	2442	1.25839e-05	4.57608e-06
XM_034457447.1	2634	2535	0	0
XM_034457448.1	2513	2414	5.11937	1.88323
XM_034457449.1	3014	2915	0	0
XM_034457450.1	2932	2833	0	0
XM_034457451.1	2562	2463	0	0
XM_034457452.1	2695	2596	0	0
XM_034457453.1	2654	2555	0	0
XM_034457454.1	2991	2892	16	4.91299
XM_034457455.1	2536	2437	0.000124957	4.55334e-05
XM_034457456.1	2720	2621	0	0
XM_034457457.1	2628	2529	0	0
XM_034457458.1	2660	2561	0	0
XM_034457459.1	2495	2396	0	0
XM_034457460.1	2597	2498	0	0
XM_034457461.1	2432	2333	1.93515	0.736587
XM_034457462.1	2600	2501	0	0
XM_034457463.1	2842	2743	0	0
XM_034457464.1	2563	2464	0	0
XM_034457465.1	2485	2386	0	0
XM_034457466.1	2460	2361	0	0
XM_034457467.1	2653	2554	0	0
XM_034457468.1	2941	2842	0	0
XM_034457469.1	2613	2514	24	8.47753
XM_034457470.1	2638	2539	0	0
XM_034457471.1	2747	2648	0	0
XM_034457472.1	2419	2320	1.94534	0.744616
XM_034457473.1	2491	2392	0	0
XM_034457474.1	2668	2569	0	0
XM_034457475.1	2620	2521	0	0
XM_034457476.1	2475	2376	0	0
XM_034457477.1	2643	2544	4.07527e-05	1.42254e-05
XM_034457478.1	1897	1798	1.94717	0.9617
XM_034457479.1	1920	1821	0	0
XM_034457480.1	1897	1798	0	0
XM_034457481.1	2104	2005	13.4566	5.95999
XM_034457482.1	2678	2579	0	0
XM_034457483.1	9228	9129	14.8448	1.44402
XM_034457484.1	8778	8679	11.1279	1.13859
XM_034457485.1	8697	8598	0	0
XM_034457486.1	8698	8599	0	0
XM_034457487.1	8697	8598	0	0
XM_034457488.1	8642	8543	0	0
XM_034457489.1	9205	9106	7.54477	0.735771
XM_034457490.1	9185	9086	0	0
XM_034457491.1	9186	9087	0	0
XM_034457492.1	9191	9092	14.2534	1.39214
XM_034457493.1	9160	9061	0	0
XM_034457494.1	9140	9041	0.0816384	0.00801867
XM_034457495.1	9103	9004	8.06483	0.795397
XM_034457496.1	8896	8797	0	0
XM_034457497.1	8050	7951	199.151	22.2425
XM_034457498.1	4583	4484	0	0
XM_034457499.1	4229	4130	5.41847e-05	1.16507e-05
XM_034457500.1	824	725	2.47203	3.02789
XM_034457501.1	4315	4216	0	0
XM_034457502.1	4182	4083	19.9999	4.34984
XM_034457503.1	1879	1780	0	0
XM_034457504.1	2508	2409	0	0
XM_034457505.1	3785	3686	0	0
XM_034457506.1	2190	2091	0	0
XM_034457507.1	1680	1581	11.4884	6.45284
XM_034457508.1	2320	2221	0	0
XM_034457509.1	2314	2215	3.13768e-08	1.25794e-08
XM_034457510.1	4721	4622	0	0
XM_034457511.1	1157	1058	2	1.67868
XM_034457512.1	1172	1073	0	0
XM_034457513.1	1151	1052	52	43.8947
XM_034457514.1	1300	1201	0	0
XM_034457515.1	5409	5310	2	0.334472
XM_034457516.1	3234	3135	23.7314	6.72218
XM_034457517.1	1297	1198	0	0
XM_034457518.1	5957	5858	0	0
XM_034457519.1	2058	1959	15	6.79956
XM_034457520.1	1924	1825	0	0
XM_034457521.1	2447	2348	4	1.51282
XM_034457522.1	3321	3222	12	3.30735
XM_034457523.1	3272	3173	0	0
XM_034457524.1	1685	1586	0	0
XM_034457525.1	8323	8224	26.8183	2.89582
XM_034457526.1	8251	8152	7.31229	0.796551
XM_034457527.1	17659	17560	0	0
XM_034457528.1	1825	1726	0	0
XM_034457529.1	3970	3871	2.39921	0.550389
XM_034457530.1	17877	17778	4.30203	0.214889
XM_034457531.1	1358	1259	0	0
XM_034457532.1	17656	17557	0	0
XM_034457533.1	1528	1429	0	0
XM_034457534.1	1340	1241	0	0
XM_034457535.1	1510	1411	1.26253e-08	7.94579e-09
XM_034457536.1	1310	1211	52.4287	38.4458
XM_034457537.1	1480	1381	358.571	230.572
XM_034457538.1	650	551	0	0
XM_034457539.1	1189	1090	21	17.1087
XM_034457540.1	17702	17603	0	0
XM_034457541.1	485	386	0	0
XM_034457542.1	885	786	183	206.753
XM_034457543.1	17647	17548	0	0
XM_034457544.1	17647	17548	0	0
XM_034457545.1	4718	4619	0	0
XM_034457546.1	4715	4616	0	0
XM_034457547.1	4625	4526	25	4.90512
XM_034457548.1	3977	3878	4.27285	0.978439
XM_034457549.1	17611	17512	0	0
XM_034457550.1	3973	3874	13.5734	3.11138
XM_034457551.1	16871	16772	454	24.0378
XM_034457552.1	1290	1191	0	0
XM_034457553.1	17817	17718	189.698	9.50763
XM_034457554.1	1166	1067	0	0
XM_034457555.1	1966	1867	0.973236	0.462912
XM_034457556.1	1450	1351	0	0
XM_034457557.1	17578	17479	0	0
XM_034457558.1	1537	1438	0	0
XM_034457559.1	1363	1264	0	0
XM_034457560.1	1841	1742	0	0
XM_034457561.1	1650	1551	0	0
XM_034457562.1	1080	981	0	0
XM_034457563.1	17539	17440	0	0
XM_034457564.1	1016	917	6	5.8104
XM_034457565.1	1085	986	0	0
XM_034457566.1	17416	17317	0	0
XM_034457567.1	4053	3954	0	0
XM_034457568.1	4050	3951	0	0
XM_034457569.1	3961	3862	0	0
XM_034457570.1	3113	3014	0	0
XM_034457571.1	4662	4563	0	0
XM_034457572.1	4516	4417	0	0
XM_034457573.1	4143	4044	0	0
XM_034457574.1	2416	2317	9	3.44938
XM_034457575.1	17161	17062	0	0
XM_034457576.1	4130	4031	0	0
XM_034457577.1	3982	3883	30	6.86085
XM_034457578.1	3406	3307	16.9993	4.56479
XM_034457579.1	17077	16978	0	0
XM_034457580.1	3806	3707	22.3347	5.35034
XM_034457581.1	7315	7216	4	0.492252
XM_034457582.1	17029	16930	0	0
XM_034457583.1	3152	3053	0.536904	0.156169
XM_034457584.1	3163	3064	0.00956104	0.00277102
XM_034457585.1	3147	3048	3.36635	0.980773
XM_034457586.1	3158	3059	0.0595529	0.0172881
XM_034457587.1	2273	2174	22	8.98643
XM_034457588.1	2352	2253	0	0
XM_034457589.1	2587	2488	0	0
XM_034457590.1	2366	2267	0	0
XM_034457591.1	873	774	0	0
XM_034457592.1	2444	2345	0	0
XM_034457593.1	2102	2003	0	0
XM_034457594.1	1151	1052	0	0
XM_034457595.1	2071	1972	0	0
XM_034457596.1	2132	2033	0	0
XM_034457597.1	2094	1995	0	0
XM_034457598.1	2298	2199	9	3.63447
XM_034457599.1	5645	5546	264	42.2716
XM_034457600.1	2114	2015	0	0
XM_034457601.1	2311	2212	0	0
XM_034457602.1	1922	1823	0.89772	0.437299
XM_034457603.1	1841	1742	6.08856e-07	3.10378e-07
XM_034457604.1	2200	2101	0	0
XM_034457605.1	2112	2013	8.34905	3.68313
XM_034457606.1	1817	1718	3.40804	1.76159
XM_034457607.1	1500	1401	0	0
XM_034457608.1	1541	1442	0	0
XM_034457609.1	3450	3351	0	0
XM_034457610.1	3443	3344	0	0
XM_034457611.1	3419	3320	0	0
XM_034457612.1	3355	3256	26.2123	7.14898
XM_034457613.1	3332	3233	0	0
XM_034457614.1	3325	3226	0	0
XM_034457615.1	3233	3134	24.7877	7.02364
XM_034457616.1	3871	3772	0	0
XM_034457617.1	3194	3095	0	0
XM_034457618.1	3209	3110	23	6.56737
XM_034457619.1	2299	2200	1.0106	0.407925
XM_034457620.1	5399	5300	1.0493	0.175812
XM_034457621.1	2898	2799	36.7119	11.6474
XM_034457622.1	1285	1186	0	0
XM_034457623.1	1477	1378	1	0.644429
XM_034457624.1	4056	3957	5.91723	1.32793
XM_034457625.1	1640	1541	0	0
XM_034457626.1	2174	2075	12	5.13555
XM_034457627.1	3856	3757	0.130245	0.0307853
XM_034457628.1	3836	3737	51.4078	12.216
XM_034457629.1	2209	2110	25	10.5216
XM_034457630.1	2284	2185	0	0
XM_034457631.1	2703	2604	56.0034	19.0984
XM_034457632.1	920	821	28	30.2858
XM_034457633.1	2719	2620	0.0587038	0.0198971
XM_034457634.1	2992	2893	1	0.306956
XM_034457635.1	2162	2063	2	0.860904
XM_034457636.1	2080	1981	0	0
XM_034457637.1	2136	2037	0	0
XM_034457638.1	2025	1926	10	4.61071
XM_034457639.1	5380	5281	0	0
XM_034457640.1	3864	3765	5.58377	1.317
XM_034457641.1	2212	2113	0	0
XM_034457642.1	1442	1343	0	0
XM_034457643.1	2457	2358	0	0
XM_034457644.1	5281	5182	131	22.4491
XM_034457645.1	6628	6529	70	9.52085
XM_034457646.1	6574	6475	0	0
XM_034457647.1	5576	5477	6	0.97282
XM_034457648.1	3747	3648	0	0
XM_034457649.1	3738	3639	0	0
XM_034457650.1	3666	3567	0	0
XM_034457651.1	2225	2126	27	11.2778
XM_034457652.1	4232	4133	5.20636	1.11865
XM_034457653.1	2186	2087	0	0
XM_034457654.1	2183	2084	5	2.13057
XM_034457655.1	2375	2276	18.4225	7.18789
XM_034457656.1	2291	2192	7.82404	3.16967
XM_034457657.1	2291	2192	7.82404	3.16967
XM_034457658.1	2986	2887	0	0
