target_id	length	eff_length	est_counts	tpm
XM_034461741.1	3443	3344	0.327172	0.0864159
XM_034461742.1	2470	2371	0	0
XM_034461743.1	2260	2161	3.0052	1.22829
XM_034461744.1	2663	2564	0.00222011	0.000764785
XM_034461745.1	2648	2549	0.99778	0.345739
XM_034461746.1	2422	2323	1	0.38022
XM_034461747.1	3434	3335	5.40997	1.43279
XM_034461748.1	3874	3775	40	9.35894
XM_034461749.1	2078	1979	19.7172	8.80001
XM_034461750.1	2462	2363	9.28279	3.46975
XM_034461751.1	2120	2021	0	0
XM_034461752.1	2078	1979	2.58784	1.15498
XM_034461753.1	3428	3329	35.2616	9.35559
XM_034461754.1	2026	1927	16.4388	7.53479
XM_034461755.1	3802	3703	40.4062	9.6378
XM_034461756.1	414	315	0	0
XM_034461757.1	728	629	0	0
XM_034461758.1	2579	2480	0	0
XM_034461759.1	2616	2517	7.53239	2.64322
XM_034461760.1	1921	1822	0	0
XM_034461761.1	1857	1758	20	10.0483
XM_034461762.1	1241	1142	0	0
XM_034461763.1	1392	1293	0	0
XM_034461764.1	1126	1027	74	63.6422
XM_034461765.1	1281	1182	0	0
XM_034461766.1	728	629	1	1.40421
XM_034461767.1	4339	4240	95	19.7898
XM_034461768.1	4135	4036	0	0
XM_034461769.1	3993	3894	116.872	26.5092
XM_034461770.1	4120	4021	0	0
XM_034461771.1	6450	6351	0	0
XM_034461772.1	9058	8959	4.9858	0.49154
XM_034461773.1	9052	8953	10.0142	0.987941
XM_034461774.1	1925	1826	0	0
XM_034461775.1	10546	10447	0	0
XM_034461776.1	10556	10457	0	0
XM_034461777.1	3384	3285	8	2.15099
XM_034461778.1	381	282	0	0
XM_034461779.1	2871	2772	0	0
XM_034461780.1	631	532	8	13.282
XM_034461781.1	5655	5556	127	20.1895
XM_034461782.1	2805	2706	1.02296	0.3339
XM_034461783.1	1213	1114	0	0
XM_034461784.1	4792	4693	0	0
XM_034461785.1	4621	4522	5	0.976614
XM_034461786.1	1277	1178	0	0
XM_034461787.1	3678	3579	2	0.493574
XM_034461788.1	1114	1015	3.0869	2.68621
XM_034461789.1	1537	1438	0	0
XM_034461790.1	1551	1452	0	0
XM_034461791.1	1361	1262	0	0
XM_034461792.1	1504	1405	5.16266	3.2455
XM_034461793.1	1474	1375	0	0
XM_034461794.1	2465	2366	3.83734	1.43251
XM_034461795.1	1298	1199	0	0
XM_034461796.1	1387	1288	0	0
XM_034461797.1	2494	2395	0	0
XM_034461798.1	2497	2398	0	0
XM_034461799.1	2439	2340	14.4349	5.44856
XM_034461800.1	2441	2342	0	0
XM_034461801.1	2346	2247	0	0
XM_034461802.1	2380	2281	0	0
XM_034461803.1	402	303	0	0
XM_034461804.1	2955	2856	0.819713	0.253505
XM_034461805.1	1385	1286	0	0
XM_034461806.1	1337	1238	39.5598	28.2239
XM_034461807.1	961	862	0	0
XM_034461808.1	2143	2044	0	0
XM_034461809.1	2150	2051	4	1.72257
XM_034461810.1	755	656	0	0
XM_034461811.1	522	423	0	0
XM_034461812.1	2642	2543	0	0
XM_034461813.1	2641	2542	0	0
XM_034461814.1	2512	2413	8	2.9283
XM_034461815.1	2454	2355	1	0.375053
XM_034461816.1	1343	1244	1	0.710008
XM_034461817.1	1295	1196	38	28.0631
XM_034461818.1	1858	1759	0	0
XM_034461819.1	639	540	4.45083	7.27999
XM_034461820.1	486	387	0	0
XM_034461821.1	4191	4092	37.487	8.0915
XM_034461822.1	4157	4058	0	0
XM_034461823.1	4148	4049	0	0
XM_034461824.1	4142	4043	0	0
XM_034461825.1	4136	4037	0	0
XM_034461826.1	4119	4020	0	0
XM_034461827.1	4121	4022	0	0
XM_034461828.1	4113	4014	0	0
XM_034461829.1	4115	4016	0	0
XM_034461830.1	4104	4005	17.3789	3.83269
XM_034461831.1	4109	4010	0	0
XM_034461832.1	4098	3999	82.7627	18.2796
XM_034461833.1	4100	4001	0	0
XM_034461834.1	4092	3993	0	0
XM_034461835.1	4094	3995	8.505	1.88036
XM_034461836.1	4077	3978	0	0
XM_034461837.1	4071	3972	0	0
XM_034461838.1	4065	3966	0	0
XM_034461839.1	4056	3957	0	0
XM_034461840.1	4050	3951	25.8664	5.78246
XM_034461841.1	2372	2273	13.8598	5.38567
XM_034461842.1	2197	2098	1	0.420996
XM_034461843.1	2364	2265	5.09543	1.98699
XM_034461844.1	1833	1734	2	1.01874
XM_034461845.1	1938	1839	0	0
XM_034461846.1	1642	1543	32.9046	18.8354
XM_034461847.1	1480	1381	278	177.801
XM_034461848.1	2129	2030	17.8492	7.76615
XM_034461849.1	1923	1824	31.2027	15.1095
XM_034461850.1	450	351	0	0
XM_034461851.1	2544	2445	31.2407	11.2856
XM_034461852.1	2631	2532	0	0
XM_034461853.1	2550	2451	2.43574	0.87775
XM_034461854.1	2472	2373	6.31778	2.35153
XM_034461855.1	2488	2389	0.0057876	0.00213976
XM_034461856.1	980	881	18.3289	18.3757
XM_034461857.1	2076	1977	0	0
XM_034461858.1	3059	2960	7.81531	2.33205
XM_034461859.1	3000	2901	0	0
XM_034461860.1	2991	2892	0	0
XM_034461861.1	3352	3253	0	0
XM_034461862.1	4754	4655	0.1522	0.0288789
XM_034461863.1	3331	3232	0	0
XM_034461864.1	3319	3220	0	0
XM_034461865.1	4718	4619	240.293	45.9491
XM_034461866.1	3287	3188	0	0
XM_034461867.1	3274	3175	0	0
XM_034461868.1	3233	3134	0	0
XM_034461869.1	3205	3106	5.34077	1.51875
XM_034461870.1	3151	3052	22.167	6.41514
XM_034461871.1	3061	2962	0	0
XM_034461872.1	2992	2893	0	0
XM_034461873.1	2989	2890	17.7883	5.4365
XM_034461874.1	3039	2940	0	0
XM_034461875.1	2969	2870	12.4433	3.82947
XM_034461876.1	3209	3110	0	0
XM_034461877.1	5938	5839	0	0
XM_034461878.1	6382	6283	28.8416	4.05448
XM_034461879.1	6393	6294	14.0666	1.974
XM_034461880.1	5828	5729	1.10392e-07	1.70193e-08
XM_034461881.1	5828	5729	1.10392e-07	1.70193e-08
XM_034461882.1	5828	5729	1.10392e-07	1.70193e-08
XM_034461883.1	5828	5729	1.10392e-07	1.70193e-08
XM_034461884.1	5938	5839	0	0
XM_034461885.1	5938	5839	167.196	25.2913
XM_034461886.1	6012	5913	0	0
XM_034461887.1	5841	5742	0	0
XM_034461888.1	5863	5764	0	0
XM_034461889.1	5935	5836	0	0
XM_034461890.1	6390	6291	57.0777	8.01365
XM_034461891.1	5935	5836	0	0
XM_034461892.1	5834	5735	3.71277e-08	5.71806e-09
XM_034461893.1	1906	1807	17.9421	8.77
XM_034461894.1	2054	1955	4.03512e-06	1.82303e-06
XM_034461895.1	2038	1939	42.5716	19.3921
XM_034461896.1	1919	1820	34.6567	16.819
XM_034461897.1	1407	1308	0	0
XM_034461898.1	1919	1820	0.0103038	0.00500044
XM_034461899.1	1371	1272	0	0
XM_034461900.1	1334	1235	5.76609	4.1238
XM_034461901.1	1238	1139	13.5512	10.5084
XM_034461902.1	1250	1151	17.6828	13.5693
XM_034461903.1	2186	2087	1055	446.492
XM_034461904.1	3269	3170	8	2.22902
XM_034461905.1	977	878	0	0
XM_034461906.1	1076	977	0	0
XM_034461907.1	2488	2389	0	0
XM_034461908.1	2512	2413	0	0
XM_034461909.1	2373	2274	8	3.1073
XM_034461910.1	696	597	0	0
XM_034461911.1	1815	1716	4	2.05886
XM_034461912.1	684	585	0	0
XM_034461913.1	1487	1388	3.80559	2.42167
XM_034461914.1	1484	1385	36.1944	23.0821
XM_034461915.1	1451	1352	0	0
XM_034461916.1	3535	3436	28.0124	7.20079
XM_034461917.1	3020	2921	12.3257	3.72703
XM_034461918.1	3586	3487	61.8077	15.6558
XM_034461919.1	1623	1524	1	0.57956
XM_034461920.1	4532	4433	1	0.199244
XM_034461921.1	749	650	2	2.71769
XM_034461922.1	5721	5622	0.000170936	2.68551e-05
XM_034461923.1	5718	5619	0.000297952	4.68351e-05
XM_034461924.1	5676	5577	0.734731	0.116362
XM_034461925.1	5658	5559	21.2648	3.37869
XM_034461926.1	6715	6616	0	0
XM_034461927.1	6835	6736	25.9862	3.40741
XM_034461928.1	1118	1019	8	6.93425
XM_034461929.1	6821	6722	0	0
XM_034461930.1	6870	6771	23.0138	3.00206
XM_034461931.1	1843	1744	0	0
XM_034461932.1	1806	1707	0	0
XM_034461933.1	1046	947	194	180.94
XM_034461934.1	791	692	0	0
XM_034461935.1	732	633	15	20.9301
XM_034461936.1	1530	1431	2	1.23445
XM_034461937.1	648	549	8	12.8707
XM_034461938.1	7662	7563	0	0
XM_034461939.1	5812	5713	13.2133	2.04282
XM_034461940.1	1224	1125	0	0
XM_034461941.1	1472	1373	0.700084	0.450364
XM_034461942.1	2761	2662	0	0
XM_034461943.1	2810	2711	3.01376	0.981889
XM_034461944.1	7615	7516	0	0
XM_034461945.1	7751	7652	7.07168	0.816266
XM_034461946.1	7740	7641	31.6155	3.65454
XM_034461947.1	7736	7637	54.5296	6.30657
XM_034461948.1	2942	2843	0	0
XM_034461949.1	2845	2746	3.94885	1.27015
XM_034461950.1	2035	1936	15.6678	7.14802
XM_034461951.1	1963	1864	3.98843e-06	1.8899e-06
XM_034461952.1	1935	1836	27.7674	13.3582
XM_034461953.1	6762	6663	8.11061	1.07515
XM_034461954.1	2084	1985	0	0
XM_034461955.1	2449	2350	0	0
XM_034461956.1	3234	3135	29.2312	8.23555
XM_034461957.1	2319	2220	32.0086	12.735
XM_034461958.1	2207	2108	35.8251	15.0107
XM_034461959.1	2268	2169	16.2056	6.59917
XM_034461960.1	7657	7558	16.8894	1.97374
XM_034461961.1	3928	3829	0	0
XM_034461962.1	3835	3736	1.09095e-07	2.57917e-08
XM_034461963.1	3834	3735	1.44155e-07	3.40898e-08
XM_034461964.1	3767	3668	22	5.29757
XM_034461965.1	2367	2268	11.4919	4.47541
XM_034461966.1	2237	2138	18.5081	7.64605
XM_034461967.1	2022	1923	3.56854	1.63906
XM_034461968.1	2240	2141	0	0
XM_034461969.1	2324	2225	0	0
XM_034461970.1	995	896	0	0
XM_034461971.1	992	893	11.5764	11.45
XM_034461972.1	1238	1139	130.424	101.138
XM_034461973.1	974	875	0	0
XM_034461974.1	6302	6203	0	0
XM_034461975.1	5896	5797	6.29296	0.958816
XM_034461976.1	5710	5611	125.867	19.8132
XM_034461977.1	5679	5580	287.833	45.5606
XM_034461978.1	5673	5574	0.00742914	0.00117721
XM_034461979.1	2169	2070	0.000126088	5.38005e-05
XM_034461980.1	2146	2047	14.1948	6.12483
XM_034461981.1	2136	2037	14	6.07045
XM_034461982.1	2053	1954	0	0
XM_034461983.1	1355	1256	3.20571	2.25434
XM_034461984.1	2973	2874	23	7.06846
XM_034461985.1	2117	2018	28.4646	12.4586
XM_034461986.1	2150	2051	1.32124e-06	5.68985e-07
XM_034461987.1	1307	1208	0	0
XM_034461988.1	1447	1348	0	0
XM_034461989.1	1285	1186	0	0
XM_034461990.1	2337	2238	1	0.39466
XM_034461991.1	985	886	0	0
XM_034461992.1	722	623	0	0
XM_034461993.1	4396	4297	0	0
XM_034461994.1	4108	4009	0	0
XM_034461995.1	4309	4210	2	0.419596
XM_034461996.1	7007	6908	21	2.68504
XM_034461997.1	1333	1234	17.7544	12.7079
XM_034461998.1	1814	1715	0.00096013	0.000494481
XM_034461999.1	1811	1712	0.00664183	0.00342663
XM_034462000.1	1396	1297	2	1.36199
XM_034462001.1	939	840	25	26.2872
XM_034462002.1	2244	2145	0	0
XM_034462003.1	2180	2081	34	14.4308
XM_034462004.1	2123	2024	29	12.6553
XM_034462005.1	1740	1641	0	0
XM_034462006.1	1802	1703	9.07738	4.70792
XM_034462007.1	1492	1393	0	0
XM_034462008.1	1259	1160	0	0
XM_034462009.1	1192	1093	6	4.84858
XM_034462010.1	1468	1369	0	0
XM_034462011.1	1542	1443	0	0
XM_034462012.1	1508	1409	0	0
XM_034462013.1	1772	1673	0	0
XM_034462014.1	1472	1373	0	0
XM_034462015.1	937	838	0	0
XM_034462016.1	1448	1349	0	0
XM_034462017.1	1391	1292	15	10.2544
XM_034462018.1	1030	931	0	0
XM_034462019.1	8683	8584	121	12.4503
XM_034462020.1	4265	4166	0	0
XM_034462021.1	3822	3723	34.3989	8.16084
XM_034462022.1	4236	4137	0	0
XM_034462023.1	4220	4121	0	0
XM_034462024.1	4240	4141	0	0
XM_034462025.1	4223	4124	0	0
XM_034462026.1	4212	4113	0	0
XM_034462027.1	4190	4091	0	0
XM_034462028.1	4192	4093	0	0
XM_034462029.1	4162	4063	0	0
XM_034462030.1	4112	4013	0	0
XM_034462031.1	4098	3999	0	0
XM_034462032.1	2632	2533	2.08877	0.728349
XM_034462033.1	4029	3930	0	0
XM_034462034.1	4045	3946	0	0
XM_034462035.1	4005	3906	0	0
XM_034462036.1	4014	3915	0	0
XM_034462037.1	3929	3830	0.947625	0.218535
XM_034462038.1	564	465	0	0
XM_034462039.1	3970	3871	0	0
XM_034462040.1	3879	3780	0	0
XM_034462041.1	3830	3731	1.7137e-08	4.0569e-09
XM_034462042.1	3862	3763	0	0
XM_034462043.1	3810	3711	0	0
XM_034462044.1	3811	3712	0	0
XM_034462045.1	3832	3733	0	0
XM_034462046.1	3835	3736	39.9947	9.45537
XM_034462047.1	3864	3765	0	0
XM_034462048.1	3819	3720	0	0
XM_034462049.1	3752	3653	0	0
XM_034462050.1	3746	3647	0	0
XM_034462051.1	3726	3627	4.50024e-07	1.0959e-07
XM_034462052.1	3666	3567	15.6568	3.8769
XM_034462053.1	3655	3556	0.00201094	0.000499482
XM_034462054.1	3649	3550	3.96621e-08	9.86804e-09
XM_034462055.1	2065	1966	0	0
XM_034462056.1	1935	1836	0	0
XM_034462057.1	1882	1783	17	8.42134
XM_034462058.1	1954	1855	0	0
XM_034462059.1	1191	1092	3	2.42651
XM_034462060.1	2062	1963	0	0
XM_034462061.1	653	554	0	0
XM_034462062.1	2170	2071	0	0
XM_034462063.1	3086	2987	0	0
XM_034462064.1	3118	3019	0	0
XM_034462065.1	3012	2913	4.82146e-05	1.46191e-05
XM_034462066.1	2975	2876	29	8.90619
XM_034462067.1	5449	5350	1.12117	0.185098
XM_034462068.1	5425	5326	120.879	20.0462
XM_034462069.1	2631	2532	31	10.8139
XM_034462070.1	1124	1025	0	0
XM_034462071.1	1878	1779	4.02452	1.99812
XM_034462072.1	1894	1795	0.000360396	0.000177337
XM_034462073.1	1436	1337	0.975125	0.644187
XM_034462074.1	951	852	0	0
XM_034462075.1	1034	935	0	0
XM_034462076.1	1912	1813	12	5.84611
XM_034462077.1	1862	1763	0	0
XM_034462078.1	1835	1736	0	0
XM_034462079.1	3575	3476	0	0
XM_034462080.1	1424	1325	53.2217	35.4778
XM_034462081.1	4860	4761	0	0
XM_034462082.1	4360	4261	0	0
XM_034462083.1	3070	2971	0	0
XM_034462084.1	1959	1860	0	0
XM_034462085.1	2703	2604	0	0
XM_034462086.1	1945	1846	0	0
XM_034462087.1	1912	1813	0	0
XM_034462088.1	2044	1945	0	0
XM_034462089.1	1873	1774	0	0
XM_034462090.1	1781	1682	0	0
XM_034462091.1	3035	2936	0	0
XM_034462092.1	3129	3030	0	0
XM_034462093.1	2341	2242	2	0.787913
XM_034462094.1	7021	6922	10.1373	1.29352
XM_034462095.1	1025	926	0	0
XM_034462096.1	1017	918	0	0
XM_034462097.1	697	598	0	0
XM_034462098.1	4684	4585	5.15742e-08	9.9352e-09
XM_034462099.1	4684	4585	5.15742e-08	9.9352e-09
XM_034462100.1	4943	4844	0	0
XM_034462101.1	4779	4680	27	5.09567
XM_034462102.1	4674	4575	5.0067e-07	9.66594e-08
XM_034462103.1	1930	1831	1	0.482387
XM_034462104.1	2477	2378	8	2.9714
XM_034462105.1	2119	2020	0	0
XM_034462106.1	1240	1141	0	0
XM_034462107.1	1383	1284	0	0
XM_034462108.1	1015	916	1	0.964247
XM_034462109.1	1128	1029	1	0.858358
XM_034462110.1	7744	7645	0	0
XM_034462111.1	7680	7581	0	0
XM_034462112.1	6822	6723	2.99332	0.393255
XM_034462113.1	4576	4477	10.8691	2.14433
XM_034462114.1	1069	970	0	0
XM_034462115.1	1212	1113	0	0
XM_034462116.1	1211	1112	0	0
XM_034462117.1	1043	944	0	0
XM_034462118.1	1007	908	0	0
XM_034462119.1	981	882	2	2.00283
XM_034462120.1	1373	1274	2	1.38658
XM_034462121.1	843	744	0	0
XM_034462122.1	1563	1464	3	1.80994
XM_034462123.1	949	850	0	0
XM_034462124.1	3218	3119	124	35.1148
XM_034462125.1	4955	4856	3.77018e-05	6.85751e-06
XM_034462126.1	4943	4844	0.000495406	9.03319e-05
XM_034462127.1	4943	4844	0	0
XM_034462128.1	4928	4829	0.0125059	0.0022874
XM_034462129.1	4925	4826	14.5212	2.65765
XM_034462130.1	4922	4823	0.0456243	0.0083553
XM_034462131.1	3391	3292	0	0
XM_034462132.1	4922	4823	0.0456243	0.0083553
XM_034462133.1	4895	4796	15.7487	2.90034
XM_034462134.1	1937	1838	0	0
XM_034462135.1	4068	3969	0	0
XM_034462136.1	4750	4651	0	0
XM_034462137.1	2011	1912	0	0
XM_034462138.1	6021	5922	1	0.149147
XM_034462139.1	1307	1208	7.26555	5.31233
XM_034462140.1	3278	3179	22.7751	6.3278
XM_034462141.1	3213	3114	0	0
XM_034462142.1	1839	1740	16	8.12184
XM_034462143.1	3139	3040	45.6756	13.2707
XM_034462144.1	3138	3039	64.3318	18.6973
XM_034462145.1	3590	3491	0	0
XM_034462146.1	3460	3361	0	0
XM_034462147.1	3500	3401	28.2175	7.32818
XM_034462148.1	3015	2916	0.00459127	0.00139068
XM_034462149.1	2991	2892	25.022	7.64201
XM_034462150.1	3139	3040	11.3367	3.29379
XM_034462151.1	3200	3101	209.24	59.5972
XM_034462152.1	4097	3998	0	0
XM_034462153.1	2976	2877	0	0
XM_034462154.1	2025	1926	1	0.458593
XM_034462155.1	5000	4901	0.000775062	0.00013968
XM_034462156.1	4972	4873	0.30175	0.0546934
XM_034462157.1	4952	4853	21.8272	3.97257
XM_034462158.1	4410	4311	0	0
XM_034462159.1	4733	4634	58.8702	11.2208
XM_034462160.1	2823	2724	2.13065e-06	6.90859e-07
XM_034462161.1	2104	2005	6.68955	2.94691
XM_034462162.1	2782	2683	15.3104	5.04023
XM_034462163.1	2237	2138	0	0
XM_034462164.1	2129	2030	1.67143e-05	7.27236e-06
XM_034462165.1	2155	2056	0	0
XM_034462166.1	2131	2032	5.99636e-06	2.60644e-06
XM_034462167.1	14186	14087	0.101099	0.00633889
XM_034462168.1	14165	14066	0	0
XM_034462169.1	14162	14063	0.596551	0.0374674
XM_034462170.1	14117	14018	16.774	1.0569
XM_034462171.1	14093	13994	99.8471	6.30198
XM_034462172.1	1516	1417	0	0
XM_034462173.1	509	410	6	12.9256
XM_034462174.1	1375	1276	0	0
XM_034462175.1	512	413	0	0
XM_034462176.1	1233	1134	5	3.8944
XM_034462177.1	2607	2508	24	8.45215
XM_034462178.1	2710	2611	0	0
XM_034462179.1	6821	6722	0	0
XM_034462180.1	6990	6891	0	0
XM_034462181.1	6986	6887	1.39299e-08	1.78649e-09
XM_034462182.1	6564	6465	0	0
XM_034462183.1	6609	6510	0	0
XM_034462184.1	6537	6438	0.0020671	0.000283592
XM_034462185.1	1680	1581	10	5.58665
XM_034462186.1	4812	4713	0	0
XM_034462187.1	4806	4707	0	0
XM_034462188.1	4797	4698	0	0
XM_034462189.1	4800	4701	0	0
XM_034462190.1	4786	4687	0	0
XM_034462191.1	4784	4685	0	0
XM_034462192.1	4761	4662	0	0
XM_034462193.1	4763	4664	0	0
XM_034462194.1	4057	3958	0	0
XM_034462195.1	3927	3828	14.7109	3.39431
XM_034462196.1	3868	3769	0	0
XM_034462197.1	3896	3797	0	0
XM_034462198.1	3887	3788	34.4027	8.0217
XM_034462199.1	4550	4451	85.8864	17.0432
XM_034462200.1	3647	3548	0	0
XM_034462201.1	3400	3301	0	0
XM_034462202.1	2673	2574	0	0
XM_034462203.1	2179	2080	0.00373863	0.00158757
XM_034462204.1	2164	2065	6.99626	2.99247
XM_034462205.1	761	662	0	0
XM_034462206.1	750	651	0	0
XM_034462207.1	5747	5648	1	0.156383
XM_034462208.1	1986	1887	0	0
XM_034462209.1	1894	1795	0.000926937	0.00045611
XM_034462210.1	402	303	6.15455	17.9406
XM_034462211.1	990	891	0	0
XM_034462212.1	1041	942	0	0
XM_034462213.1	822	723	0	0
XM_034462214.1	734	635	0	0
XM_034462215.1	1227	1128	0	0
XM_034462216.1	1422	1323	1.94749	1.30017
XM_034462217.1	1158	1059	0	0
XM_034462218.1	426	327	0	0
XM_034462219.1	1624	1525	6.10598	3.53646
XM_034462220.1	4187	4088	19	4.10512
XM_034462221.1	3607	3508	0	0
XM_034462222.1	3574	3475	26.275	6.67838
XM_034462223.1	1203	1104	68	54.4031
XM_034462224.1	1849	1750	12	6.05657
XM_034462225.1	1352	1253	2	1.40982
XM_034462226.1	1263	1164	0	0
XM_034462227.1	1381	1282	3.64344e-06	2.5102e-06
XM_034462228.1	1302	1203	0	0
XM_034462229.1	1363	1264	9	6.28896
XM_034462230.1	4933	4834	23.7214	4.33429
XM_034462231.1	4911	4812	10.2786	1.88665
XM_034462232.1	2135	2036	74	32.1024
XM_034462233.1	2074	1975	5	2.23608
XM_034462234.1	5863	5764	6	0.919414
XM_034462235.1	2130	2031	45	19.5698
XM_034462236.1	1876	1777	0	0
XM_034462237.1	1697	1598	26.6189	14.7129
XM_034462238.1	2849	2750	16	5.13891
XM_034462239.1	3741	3642	320	77.6057
XM_034462240.1	6700	6601	0	0
XM_034462241.1	6583	6484	0	0
XM_034462242.1	5983	5884	8	1.20088
XM_034462243.1	3449	3350	0	0
XM_034462244.1	3426	3327	0	0
XM_034462245.1	3399	3300	4.6931e-05	1.25612e-05
XM_034462246.1	3015	2916	0	0
XM_034462247.1	2928	2829	2	0.624426
XM_034462248.1	6748	6649	0	0
XM_034462249.1	6045	5946	1.64293	0.24405
XM_034462250.1	2513	2414	0	0
XM_034462251.1	3728	3629	72.58	17.665
XM_034462252.1	3228	3129	208.42	58.8325
XM_034462253.1	3136	3037	67.9142	19.7515
XM_034462254.1	3432	3333	62.2902	16.507
XM_034462255.1	3979	3880	104.796	23.8559
XM_034462256.1	2776	2677	0	0
XM_034462257.1	2692	2593	11.6586	3.97127
XM_034462258.1	1742	1643	10	5.37584
XM_034462259.1	1681	1582	0	0
XM_034462260.1	5838	5739	0	0
XM_034462261.1	5275	5176	0	0
XM_034462262.1	5655	5556	184	29.2509
XM_034462263.1	8720	8621	29.5999	3.0326
XM_034462264.1	8713	8614	68.9495	7.06985
XM_034462265.1	8494	8395	155.451	16.3552
XM_034462266.1	8367	8268	0	0
XM_034462267.1	8332	8233	0	0
XM_034462268.1	2466	2367	13.9534	5.20673
XM_034462269.1	2479	2380	0.0466073	0.0172966
XM_034462270.1	3630	3531	4	1.00057
XM_034462271.1	5655	5556	4.17136	0.663131
XM_034462272.1	5644	5545	32.8286	5.2292
XM_034462273.1	5745	5646	2.26734e-07	3.54699e-08
XM_034462274.1	1752	1653	18.7987	10.0447
XM_034462275.1	1145	1046	0	0
XM_034462276.1	857	758	0	0
XM_034462277.1	1352	1253	0	0
XM_034462278.1	1304	1205	0	0
XM_034462279.1	577	478	0	0
XM_034462280.1	2456	2357	7.82168e-06	2.93105e-06
XM_034462281.1	2422	2323	29	11.0264
XM_034462282.1	666	567	0	0
XM_034462283.1	2887	2788	0	0
XM_034462284.1	2652	2553	0	0
XM_034462285.1	2637	2538	0	0
XM_034462286.1	2548	2449	2	0.721315
XM_034462287.1	2115	2016	0	0
XM_034462288.1	1109	1010	10	8.74505
XM_034462289.1	1156	1057	0	0
XM_034462290.1	2288	2189	2	0.806989
XM_034462291.1	1109	1010	0	0
XM_034462292.1	1128	1029	0	0
XM_034462293.1	1114	1015	0	0
XM_034462294.1	17553	17454	0	0
XM_034462295.1	17519	17420	0	0
XM_034462296.1	17506	17407	0	0
XM_034462297.1	17223	17124	0	0
XM_034462298.1	17541	17442	0	0
XM_034462299.1	17211	17112	17.1	0.882628
XM_034462300.1	17526	17427	0	0
XM_034462301.1	17492	17393	0	0
XM_034462302.1	17502	17403	0	0
XM_034462303.1	17464	17365	0	0
XM_034462304.1	17455	17356	0	0
XM_034462305.1	17490	17391	0	0
XM_034462306.1	17452	17353	0	0
XM_034462307.1	17443	17344	0	0
XM_034462308.1	17481	17382	0	0
XM_034462309.1	17475	17376	0	0
XM_034462310.1	17247	17148	0	0
XM_034462311.1	17235	17136	0	0
XM_034462312.1	17196	17097	0	0
XM_034462313.1	17158	17059	0	0
XM_034462314.1	17184	17085	0	0
XM_034462315.1	15482	15383	114.765	6.58949
XM_034462316.1	15568	15469	0.346211	0.019768
XM_034462317.1	15131	15032	48.9431	2.8758
XM_034462318.1	14801	14702	6.40016	0.384501
XM_034462319.1	14781	14682	0	0
XM_034462320.1	14505	14406	7.51879	0.460987
XM_034462321.1	14449	14350	0	0
XM_034462322.1	4721	4622	56.3021	10.7592
XM_034462323.1	4167	4068	0	0
XM_034462324.1	1536	1437	47	28.8885
XM_034462325.1	2242	2143	89	36.6819
XM_034462326.1	3469	3370	14	3.66929
XM_034462327.1	5059	4960	0	0
XM_034462328.1	4966	4867	0	0
XM_034462329.1	4966	4867	0	0
XM_034462330.1	4948	4849	0	0
XM_034462331.1	4948	4849	0	0
XM_034462332.1	4930	4831	3.25329e-07	5.94798e-08
XM_034462333.1	4858	4759	2	0.371191
XM_034462334.1	2298	2199	4.67607e-05	1.87819e-05
XM_034462335.1	2271	2172	18	7.31973
XM_034462336.1	1494	1395	0	0
XM_034462337.1	1485	1386	0	0
XM_034462338.1	1475	1376	0	0
XM_034462339.1	1780	1681	21	11.0341
XM_034462340.1	1464	1365	0	0
XM_034462341.1	2038	1939	0	0
XM_034462342.1	3487	3388	0	0
XM_034462343.1	677	578	0	0
XM_034462344.1	3791	3692	0	0
XM_034462345.1	3792	3693	0	0
XM_034462346.1	3699	3600	6.86139	1.68342
XM_034462347.1	3700	3601	5.13861	1.26039
XM_034462348.1	3845	3746	0	0
XM_034462349.1	3965	3866	0	0
XM_034462350.1	3853	3754	0	0
XM_034462351.1	3970	3871	0	0
XM_034462352.1	810	711	0	0
XM_034462353.1	1223	1124	0	0
XM_034462354.1	2267	2168	2	0.814806
XM_034462355.1	2462	2363	0	0
XM_034462356.1	1045	946	0	0
XM_034462357.1	1027	928	0	0
XM_034462358.1	3177	3078	6.65808	1.91058
XM_034462359.1	1627	1528	0	0
XM_034462360.1	1074	975	0	0
XM_034462361.1	1097	998	0	0
XM_034462362.1	1622	1523	19	11.0189
XM_034462363.1	1785	1686	0	0
XM_034462364.1	1684	1585	0	0
XM_034462365.1	1136	1037	0	0
XM_034462366.1	1617	1518	0	0
XM_034462367.1	812	713	0	0
XM_034462368.1	740	641	1	1.37792
XM_034462369.1	2049	1950	1.85022	0.838056
XM_034462370.1	1560	1461	0	0
XM_034462371.1	914	815	1949	2112.21
XM_034462372.1	1425	1326	72.2004	48.0928
XM_034462373.1	910	811	0	0
XM_034462374.1	880	781	0	0
XM_034462375.1	850	751	3	3.5283
XM_034462376.1	825	726	2	2.4332
XM_034462377.1	2539	2440	3	1.08596
XM_034462378.1	4476	4377	0.0827643	0.0167013
XM_034462379.1	1332	1233	1	0.716342
XM_034462380.1	1887	1788	0	0
XM_034462381.1	1661	1562	0	0
XM_034462382.1	1585	1486	39	23.1809
XM_034462383.1	1676	1577	0	0
XM_034462384.1	2809	2710	0	0
XM_034462385.1	2841	2742	0	0
XM_034462386.1	2418	2319	0	0
XM_034462387.1	2218	2119	1.22406e-06	5.10218e-07
XM_034462388.1	2194	2095	0.172805	0.0728544
