target_id	length	eff_length	est_counts	tpm
XM_034465496.1	1922	1823	0	0
XM_034465497.1	3110	3011	7.23111	2.91332
XM_034465498.1	2220	2121	39.4628	22.5705
XM_034465499.1	2502	2403	0	0
XM_034465500.1	569	470	82	211.646
XM_034465501.1	1170	1071	6.25097	7.08031
XM_034465502.1	984	885	1.19011	1.63131
XM_034465503.1	529	430	0	0
XM_034465504.1	499	400	0	0
XM_034465505.1	3974	3875	0	0
XM_034465506.1	3875	3776	7.7098	2.47688
XM_034465507.1	2427	2328	0.870718	0.453721
XM_034465508.1	6361	6262	19	3.68074
XM_034465509.1	2483	2384	0	0
XM_034465510.1	2348	2249	0	0
XM_034465511.1	4538	4439	0	0
XM_034465512.1	1144	1045	0.950405	1.10328
XM_034465513.1	2386	2287	0	0
XM_034465514.1	4066	3967	0	0
XM_034465515.1	1476	1377	0	0
XM_034465516.1	5766	5667	1.60749e-05	3.44103e-06
XM_034465517.1	5694	5595	14.0601	3.04847
XM_034465518.1	4920	4821	71.1161	17.8947
XM_034465519.1	5710	5611	0.662213	0.14317
XM_034465520.1	2388	2289	13.1489	6.96846
XM_034465521.1	1091	992	0	0
XM_034465522.1	2484	2385	0	0
XM_034465523.1	654	555	0	0
XM_034465524.1	6039	5940	0	0
XM_034465525.1	1113	1014	0	0
XM_034465526.1	608	509	0	0
XM_034465527.1	1778	1679	1	0.72251
XM_034465528.1	2375	2276	0	0
XM_034465529.1	5279	5180	0	0
XM_034465530.1	5221	5122	1.23953e-05	2.9357e-06
XM_034465531.1	5162	5063	2.99999	0.718796
XM_034465532.1	890	791	1	1.53362
XM_034465533.1	3590	3491	0	0
XM_034465534.1	2864	2765	2	0.877464
XM_034465535.1	2301	2202	2.1998	1.21188
XM_034465536.1	1533	1434	0	0
XM_034465537.1	1194	1095	6.99146	7.74548
XM_034465538.1	1001	902	0	0
XM_034465539.1	815	716	0	0
XM_034465540.1	2490	2391	1.09128	0.553671
XM_034465541.1	630	531	2	4.56909
XM_034465542.1	5146	5047	16.2276	3.90045
XM_034465543.1	853	754	0	0
XM_034465544.1	1324	1225	0	0
XM_034465545.1	1805	1706	0	0
XM_034465546.1	1004	905	51	68.3622
XM_034465547.1	2121	2022	5.96551	3.57899
XM_034465548.1	3062	2963	6.90819	2.82831
XM_034465549.1	2245	2146	0	0
XM_034465550.1	1498	1399	0	0
XM_034465551.1	7911	7812	0	0
XM_034465552.1	7908	7809	0	0
XM_034465553.1	7902	7803	0	0
XM_034465554.1	7896	7797	0	0
XM_034465555.1	7890	7791	0	0
XM_034465556.1	2281	2182	0	0
XM_034465557.1	7884	7785	0	0
XM_034465558.1	7881	7782	0	0
XM_034465559.1	7878	7779	0	0
XM_034465560.1	7800	7701	0	0
XM_034465561.1	7773	7674	0	0
XM_034465562.1	7716	7617	0	0
XM_034465563.1	7005	6906	0	0
XM_034465564.1	6963	6864	0	0
XM_034465565.1	6951	6852	0	0
XM_034465566.1	2286	2187	0	0
XM_034465567.1	7507	7408	1.66038	0.271894
XM_034465568.1	6909	6810	0	0
XM_034465569.1	8374	8275	1.12524e-06	1.64957e-07
XM_034465570.1	6700	6601	0	0
XM_034465571.1	6672	6573	0	0
XM_034465572.1	8262	8163	2.4195	0.359559
XM_034465573.1	6726	6627	0	0
XM_034465574.1	8231	8132	141.848	21.1602
XM_034465575.1	7056	6957	0.0591008	0.0103054
XM_034465576.1	7027	6928	5.16068	0.903635
XM_034465577.1	2254	2155	0	0
XM_034465578.1	5820	5721	0	0
XM_034465579.1	5766	5667	5.78885	1.23918
XM_034465580.1	5724	5625	0.079914	0.0172343
XM_034465581.1	7162	7063	0	0
XM_034465582.1	6986	6887	0	0
XM_034465583.1	6974	6875	0	0
XM_034465584.1	6932	6833	0	0
XM_034465585.1	5788	5689	94.544	20.1601
XM_034465586.1	5746	5647	1.43999	0.309339
XM_034465587.1	2269	2170	2.4201	1.35291
XM_034465588.1	2928	2829	0	0
XM_034465589.1	4173	4074	5.33833	1.58957
XM_034465590.1	4123	4024	0	0
XM_034465591.1	4119	4020	0	0
XM_034465592.1	4141	4042	0	0
XM_034465593.1	4145	4046	0	0
XM_034465594.1	3908	3809	2.70625	0.861887
XM_034465595.1	2547	2448	1.524	0.75521
XM_034465596.1	2563	2464	4.13889	2.03769
XM_034465597.1	3717	3618	2.0368	0.682928
XM_034465598.1	2026	1927	0	0
XM_034465599.1	1638	1539	0	0
XM_034465600.1	1691	1592	6	4.57196
XM_034465601.1	1042	943	0	0
XM_034465602.1	1077	978	0	0
XM_034465603.1	970	871	5	6.9638
XM_034465604.1	2299	2200	0	0
XM_034465605.1	2103	2004	0	0
XM_034465606.1	554	455	0	0
XM_034465607.1	2694	2595	0	0
XM_034465608.1	2281	2182	0	0
XM_034465609.1	5987	5888	0	0
XM_034465610.1	6000	5901	0	0
XM_034465611.1	5866	5767	29.1313	6.1278
XM_034465612.1	5728	5629	13.3603	2.87925
XM_034465613.1	4897	4798	2.13364	0.539455
XM_034465614.1	4893	4794	5.20823	1.31791
XM_034465615.1	4894	4795	4.16647	1.05408
XM_034465616.1	2965	2866	0	0
XM_034465617.1	2182	2083	5.53106	3.22117
XM_034465618.1	3632	3533	17	5.83713
XM_034465619.1	1737	1638	0	0
XM_034465620.1	1291	1192	11	11.1947
XM_034465621.1	3581	3482	0.402924	0.140375
XM_034465622.1	3569	3470	16.1982	5.66279
XM_034465623.1	2296	2197	4.4006	2.42983
XM_034465624.1	3593	3494	19.6297	6.81528
XM_034465625.1	4224	4125	0	0
XM_034465626.1	3788	3689	14.3703	4.72556
XM_034465627.1	4659	4560	2.87173e-08	7.63965e-09
XM_034465628.1	4575	4476	12.5355	3.3974
XM_034465629.1	3076	2977	8.57616	3.49469
XM_034465630.1	3588	3489	20.9115	7.27075
XM_034465631.1	4354	4255	0	0
XM_034465632.1	4231	4132	30	8.80755
XM_034465633.1	2474	2375	0	0
XM_034465634.1	754	655	0	0
XM_034465635.1	739	640	0	0
XM_034465636.1	549	450	0	0
XM_034465637.1	653	554	3	6.5691
XM_034465638.1	579	480	2	5.05456
XM_034465639.1	1958	1859	12	7.83062
XM_034465640.1	2358	2259	0	0
XM_034465641.1	730	631	0	0
XM_034465642.1	715	616	0	0
XM_034465643.1	591	492	2	4.93127
XM_034465644.1	3729	3630	0	0
XM_034465645.1	1819	1720	0	0
XM_034465646.1	3840	3741	0	0
XM_034465647.1	772	673	0	0
XM_034465648.1	1527	1428	0	0
XM_034465649.1	426	327	7.2458	26.8802
XM_034465650.1	3223	3124	1.66467	0.646416
XM_034465651.1	538	439	0	0
XM_034465652.1	3941	3842	0	0
XM_034465653.1	3942	3843	0	0
XM_034465654.1	3942	3843	0	0
XM_034465655.1	1463	1364	4	3.55746
XM_034465656.1	1221	1122	0	0
XM_034465657.1	2684	2585	0	0
XM_034465658.1	3739	3640	0	0
XM_034465659.1	1850	1751	0	0
XM_034465660.1	1392	1293	0	0
XM_034465661.1	2566	2467	0	0
XM_034465662.1	2277	2178	0	0
XM_034465663.1	2152	2053	10	5.90888
XM_034465664.1	7520	7421	0	0
XM_034465665.1	1703	1604	0	0
XM_034465666.1	1694	1595	0	0
XM_034465667.1	3489	3390	47.0653	16.8421
XM_034465668.1	7161	7062	0	0
XM_034465669.1	2116	2017	0	0
XM_034465670.1	7152	7053	0	0
XM_034465671.1	7044	6945	0	0
XM_034465672.1	7041	6942	0	0
XM_034465673.1	6960	6861	3.86399e-07	6.83192e-08
XM_034465674.1	6843	6744	38	6.83534
XM_034465675.1	2504	2405	1.0907	0.550156
XM_034465676.1	2156	2057	0	0
XM_034465677.1	1457	1358	0	0
XM_034465678.1	2648	2549	0	0
XM_034465679.1	478	379	0	0
XM_034465680.1	743	644	0	0
XM_034465681.1	737	638	2	3.8028
XM_034465682.1	2396	2297	0	0
XM_034465683.1	895	796	0	0
XM_034465684.1	860	761	0	0
XM_034465685.1	926	827	0.994307	1.45851
XM_034465686.1	930	831	0.00569273	0.00831024
XM_034465687.1	4418	4319	17	4.77485
XM_034465688.1	2525	2426	17.4375	8.71945
XM_034465689.1	1080	981	0	0
XM_034465690.1	1073	974	0	0
XM_034465691.1	1855	1756	47	32.4689
XM_034465692.1	2393	2294	0	0
XM_034465693.1	2390	2291	0	0
XM_034465694.1	2118	2019	0	0
XM_034465695.1	8403	8304	66.9213	9.77623
XM_034465696.1	4476	4377	14.0424	3.89187
XM_034465697.1	4493	4394	0	0
XM_034465698.1	4505	4406	4.10243	1.12951
XM_034465699.1	4502	4403	8.50267	2.34261
XM_034465700.1	3130	3031	0	0
XM_034465701.1	3114	3015	0	0
XM_034465702.1	3130	3031	0	0
XM_034465703.1	3757	3658	8.81185	2.92225
XM_034465704.1	2155	2056	3.43387	2.02608
XM_034465705.1	1822	1723	0	0
XM_034465706.1	2935	2836	7.5866	3.24515
XM_034465707.1	3135	3036	0	0
XM_034465708.1	2065	1966	12	7.40444
XM_034465709.1	1687	1588	0	0
XM_034465710.1	1788	1689	0	0
XM_034465711.1	2129	2030	0	0
XM_034465712.1	811	712	0	0
XM_034465713.1	1491	1392	1	0.871475
XM_034465714.1	782	683	0	0
XM_034465715.1	2664	2565	8.68839	4.1091
XM_034465716.1	2130	2031	4.31161	2.57528
XM_034465717.1	3338	3239	7.53591	2.8224
XM_034465718.1	3943	3844	4	1.26232
XM_034465719.1	1900	1801	0	0
XM_034465720.1	3969	3870	13	4.07499
XM_034465721.1	2026	1927	0	0
XM_034465722.1	2257	2158	0	0
XM_034465723.1	1931	1832	18.1448	12.0149
XM_034465724.1	1289	1190	12.908	13.1585
XM_034465725.1	1091	992	4	4.89151
XM_034465726.1	2978	2879	4.43044	1.86681
XM_034465727.1	3029	2930	0	0
XM_034465728.1	2973	2874	2.65089	1.11892
XM_034465729.1	2900	2801	0	0
XM_034465730.1	848	749	0	0
XM_034465731.1	809	710	0	0
XM_034465732.1	542	443	0	0
XM_034465733.1	865	766	4.34965	6.88843
XM_034465734.1	3919	3820	0	0
XM_034465735.1	3775	3676	0	0
XM_034465736.1	3824	3725	0	0
XM_034465737.1	3679	3580	0	0
XM_034465738.1	3467	3368	53	19.0897
XM_034465739.1	4882	4783	0	0
XM_034465740.1	4563	4464	15.2579	4.14634
XM_034465741.1	4833	4734	0	0
XM_034465742.1	2558	2459	0	0
XM_034465743.1	2417	2318	9.54647	4.99601
XM_034465744.1	1786	1687	0.0216184	0.0155454
XM_034465745.1	3879	3780	77.9941	25.0302
XM_034465746.1	3512	3413	0.00590871	0.00210015
XM_034465747.1	3039	2940	28	11.5533
XM_034465748.1	736	637	0	0
XM_034465749.1	6730	6631	2	0.365886
XM_034465750.1	2375	2276	0	0
XM_034465751.1	2361	2262	0	0
XM_034465752.1	1479	1380	0	0
XM_034465753.1	1780	1681	0.978382	0.706049
XM_034465754.1	1392	1293	0	0
XM_034465755.1	1449	1350	0	0
XM_034465756.1	1352	1253	0	0
XM_034465757.1	1243	1144	0	0
XM_034465758.1	1556	1457	4	3.33039
XM_034465759.1	851	752	0	0
XM_034465760.1	1173	1074	10.2806	11.6121
XM_034465761.1	879	780	0	0
XM_034465762.1	3145	3046	83.4025	33.2157
XM_034465763.1	4257	4158	4	1.167
XM_034465764.1	3562	3463	14.3551	5.02861
XM_034465765.1	3006	2907	0	0
XM_034465766.1	3560	3461	0	0
XM_034465767.1	803	704	0	0
XM_034465768.1	1720	1621	0	0
XM_034465769.1	1064	965	1	1.25709
XM_034465770.1	2016	1917	77.8531	49.2661
XM_034465771.1	2096	1997	0	0
XM_034465772.1	2009	1910	6.14685	3.90403
XM_034465773.1	4669	4570	2.15746	0.572692
XM_034465774.1	1880	1781	0	0
XM_034465775.1	1411	1312	2	1.84923
XM_034465776.1	3488	3389	3	1.07385
XM_034465777.1	3652	3553	2	0.682856
XM_034465778.1	1854	1755	1.43633	0.992824
XM_034465779.1	1265	1166	0	0
XM_034465780.1	1262	1163	0	0
XM_034465781.1	2720	2621	0	0
XM_034465782.1	3053	2954	0	0
XM_034465783.1	1779	1680	2.99988	2.16615
XM_034465784.1	1655	1556	4.56367	3.55794
XM_034465785.1	1795	1696	0.000118135	8.44981e-05
XM_034465786.1	2767	2668	0	0
XM_034465787.1	2725	2626	0	0
XM_034465788.1	1738	1639	2	1.48029
XM_034465789.1	2423	2324	1	0.521985
XM_034465790.1	2972	2873	0	0
XM_034465791.1	2865	2766	5	2.19287
XM_034465792.1	1183	1084	4	4.47636
XM_034465793.1	1367	1268	0	0
XM_034465794.1	757	658	0	0
XM_034465795.1	908	809	57	85.4714
XM_034465796.1	761	662	0	0
XM_034465797.1	3843	3744	0	0
XM_034465798.1	6909	6810	0	0
XM_034465799.1	6786	6687	1.06506	0.193214
XM_034465800.1	5988	5889	3.24937	0.669347
XM_034465801.1	5727	5628	7.56786e-07	1.63122e-07
XM_034465802.1	5856	5757	0	0
XM_034465803.1	5707	5608	3.41415e-05	7.38531e-06
XM_034465804.1	5616	5517	0	0
XM_034465805.1	5443	5344	0	0
XM_034465806.1	5443	5344	1.86462	0.423272
XM_034465807.1	5443	5344	1.86462	0.423272
XM_034465808.1	4329	4230	3.5457	1.01685
XM_034465809.1	3588	3489	1.10692	0.384867
XM_034465810.1	3533	3434	4.65814	1.64553
XM_034465811.1	4199	4100	8.38942	2.48223
XM_034465812.1	3503	3404	0	0
XM_034465813.1	3221	3122	0.000143807	5.58782e-05
XM_034465814.1	3195	3096	1.10653	0.433568
XM_034465815.1	2709	2610	0	0
XM_034465816.1	3276	3177	73.8577	28.2015
XM_034465817.1	2892	2793	0	0
XM_034465818.1	2826	2727	1.34911	0.600146
XM_034465819.1	3003	2904	1	0.417732
XM_034465820.1	2527	2428	0	0
XM_034465821.1	3420	3321	1	0.36528
XM_034465822.1	2208	2109	0	0
XM_034465823.1	2448	2349	0	0
XM_034465824.1	2265	2166	2	1.12012
XM_034465825.1	3012	2913	3.94576	1.64318
XM_034465826.1	2945	2846	7.60492	3.24156
XM_034465827.1	1712	1613	0	0
XM_034465828.1	2440	2341	4.4134	2.287
XM_034465829.1	1802	1703	5.9333e-08	4.22645e-08
XM_034465830.1	2076	1977	0	0
XM_034465831.1	1852	1753	3.56956	2.47017
XM_034465832.1	1760	1661	0	0
XM_034465833.1	1366	1267	2	1.91491
XM_034465834.1	2753	2654	0	0
XM_034465835.1	1652	1553	4.62057e-05	3.60926e-05
XM_034465836.1	1636	1537	2.99995	2.36775
XM_034465837.1	3180	3081	5.01792	1.97572
XM_034465838.1	1571	1472	2.87857	2.37226
XM_034465839.1	1445	1346	0	0
XM_034465840.1	1394	1295	0	0
XM_034465841.1	1724	1625	0	0
XM_034465842.1	1186	1087	2	2.232
XM_034465843.1	3209	3110	3	1.17019
XM_034465844.1	2224	2125	0	0
XM_034465845.1	1270	1171	5.78612	5.99411
XM_034465846.1	1171	1072	0	0
XM_034465847.1	1289	1190	0	0
XM_034465848.1	1742	1643	0	0
XM_034465849.1	1092	993	0	0
XM_034465850.1	1044	945	1.27901	1.64186
XM_034465851.1	1077	978	0	0
XM_034465852.1	1089	990	0	0
XM_034465853.1	1714	1615	48.5181	36.444
XM_034465854.1	1711	1612	0	0
XM_034465855.1	1034	935	11.4819	14.8969
XM_034465856.1	1380	1281	0	0
XM_034465857.1	1362	1263	0	0
XM_034465858.1	1283	1184	0	0
XM_034465859.1	1093	994	1.09196	1.33265
XM_034465860.1	894	795	0	0
XM_034465861.1	839	740	0	0
XM_034465862.1	1477	1378	4.05424	3.56907
XM_034465863.1	1417	1318	1	0.920405
XM_034465864.1	572	473	0	0
XM_034465865.1	2021	1922	0	0
XM_034465866.1	947	848	0	0
XM_034465867.1	2235	2136	1	0.567928
XM_034465868.1	3744	3645	0	0
XM_034465869.1	1285	1186	0	0
XM_034465870.1	2465	2366	1	0.512719
XM_034465871.1	1465	1366	5	4.44031
XM_034465872.1	2670	2571	6.70065	3.16162
XM_034465873.1	3642	3543	8.62076e-06	2.95168e-06
XM_034465874.1	3600	3501	2.99999	1.03949
XM_034465875.1	3777	3678	27.1915	8.96841
XM_034465876.1	3439	3340	31.9312	11.5975
XM_034465877.1	2576	2477	0	0
XM_034465878.1	2583	2484	0	0
XM_034465879.1	2978	2879	1	0.421359
XM_034465880.1	1563	1464	2	1.65723
XM_034465881.1	3083	2984	16	6.50452
XM_034465882.1	2025	1926	7	4.40896
XM_034465883.1	2207	2108	0	0
XM_034465884.1	2189	2090	0	0
XM_034465885.1	2141	2042	0	0
XM_034465886.1	1637	1538	0	0
XM_034465887.1	1749	1650	3	2.20562
XM_034465888.1	1366	1267	0	0
XM_034465889.1	1589	1490	0	0
XM_034465890.1	1528	1429	0	0
XM_034465891.1	2160	2061	0	0
XM_034465892.1	1778	1679	2.40268e-08	1.73596e-08
XM_034465893.1	1605	1506	0	0
XM_034465894.1	1773	1674	5.8426e-07	4.23394e-07
XM_034465895.1	2338	2239	0	0
XM_034465896.1	1450	1351	0	0
XM_034465897.1	3078	2979	0.0161281	0.00656762
XM_034465898.1	3069	2970	0.410792	0.167788
XM_034465899.1	3070	2971	0.28654	0.116998
XM_034465900.1	3070	2971	0.28654	0.116998
XM_034465901.1	1646	1547	0	0
XM_034465902.1	806	707	6.70415	11.5032
XM_034465903.1	2113	2014	0	0
XM_034465904.1	869	770	5.55536	8.75217
XM_034465905.1	2282	2183	3	1.6671
XM_034465906.1	3774	3675	2.68834	0.887404
XM_034465907.1	2248	2149	0	0
XM_034465908.1	1654	1555	0	0
XM_034465909.1	1623	1524	0	0
XM_034465910.1	1624	1525	0	0
XM_034465911.1	1950	1851	0	0
XM_034465912.1	819	720	0	0
XM_034465913.1	2722	2623	0	0
XM_034465914.1	2695	2596	1.94488e-06	9.08828e-07
XM_034465915.1	2433	2334	14	7.27648
XM_034465916.1	1943	1844	162.791	107.094
XM_034465917.1	689	590	0	0
XM_034465918.1	3091	2992	0	0
XM_034465919.1	2618	2519	0	0
XM_034465920.1	2568	2469	0	0
XM_034465921.1	2089	1990	0	0
XM_034465922.1	1145	1046	0	0
XM_034465923.1	3691	3592	86	29.044
XM_034465924.1	3695	3596	0	0
XM_034465925.1	3657	3558	9.66764	3.29617
XM_034465926.1	4273	4174	0	0
XM_034465927.1	3624	3525	0	0
XM_034465928.1	2452	2353	0	0
XM_034465929.1	2450	2351	0	0
XM_034465930.1	2435	2336	0	0
XM_034465931.1	2460	2361	0	0
XM_034465932.1	2436	2337	0	0
XM_034465933.1	1821	1722	0	0
XM_034465934.1	2407	2308	0	0
XM_034465935.1	2404	2305	0	0
XM_034465936.1	2524	2425	0	0
XM_034465937.1	2217	2118	3.65951	2.096
XM_034465938.1	1913	1814	0	0
XM_034465939.1	2597	2498	1.29493	0.628851
XM_034465940.1	2616	2517	0.00039004	0.000187984
XM_034465941.1	1174	1075	2	2.25692
XM_034465942.1	1840	1741	0	0
XM_034465943.1	1857	1758	5	3.45021
XM_034465944.1	12816	12717	185	17.6474
XM_034465945.1	10026	9927	0	0
XM_034465946.1	9955	9856	0	0
XM_034465947.1	10735	10636	0	0
XM_034465948.1	8778	8679	0	0
XM_034465949.1	8912	8813	0	0
XM_034465950.1	8707	8608	0	0
XM_034465951.1	8841	8742	0	0
XM_034465952.1	8755	8656	0	0
XM_034465953.1	7598	7499	9	1.45591
XM_034465954.1	8432	8333	0	0
XM_034465955.1	3436	3337	0	0
XM_034465956.1	3197	3098	0	0
XM_034465957.1	2626	2527	1	0.480053
XM_034465958.1	2667	2568	3.31847e-08	1.56761e-08
XM_034465959.1	2608	2509	0	0
XM_034465960.1	3109	3010	1	0.403021
XM_034465961.1	3302	3203	0	0
XM_034465962.1	3036	2937	0	0
XM_034465963.1	3528	3429	0.53236	0.188335
XM_034465964.1	3522	3423	3.46763	1.22891
XM_034465965.1	3562	3463	1.38436e-05	4.84942e-06
XM_034465966.1	2652	2553	2	0.950328
XM_034465967.1	5502	5403	66.387	14.9054
XM_034465968.1	2428	2329	0	0
XM_034465969.1	2055	1956	0	0
XM_034465970.1	1895	1796	0	0
XM_034465971.1	1864	1765	0	0
XM_034465972.1	4889	4790	28.2298	7.14936
XM_034465973.1	1922	1823	0	0
XM_034465974.1	1696	1597	0	0
XM_034465975.1	1365	1266	5.09354	4.88068
XM_034465976.1	1885	1786	0	0
XM_034465977.1	1849	1750	50.9065	35.2882
XM_034465978.1	1399	1300	0	0
XM_034465979.1	1085	986	1	1.23032
XM_034465980.1	4224	4125	19.3832	5.70027
XM_034465981.1	3442	3343	29.9693	10.8751
XM_034465982.1	3450	3351	28.0307	10.1474
XM_034465983.1	1098	999	1	1.21431
XM_034465984.1	2056	1957	0	0
XM_034465985.1	2044	1945	0	0
XM_034465986.1	1915	1816	4.72271e-05	3.15478e-05
XM_034465987.1	1894	1795	12	8.10979
XM_034465988.1	3587	3488	11	3.8257
XM_034465989.1	2228	2129	3	1.70939
XM_034465990.1	2509	2410	0	0
XM_034465991.1	2600	2501	0	0
XM_034465992.1	2461	2362	0	0
XM_034465993.1	2461	2362	0	0
XM_034465994.1	2459	2360	0	0
XM_034465995.1	2412	2313	9.8423	5.16197
XM_034465996.1	2397	2298	0	0
XM_034465997.1	2137	2038	10	5.95237
XM_034465998.1	1908	1809	10	6.70588
XM_034465999.1	1613	1514	0	0
XM_034466000.1	1568	1469	0	0
XM_034466001.1	1153	1054	19.6997	22.6732
XM_034466002.1	1622	1523	13.7772	10.9738
XM_034466003.1	1503	1404	3	2.59208
XM_034466004.1	5091	4992	29.2552	7.10923
XM_034466005.1	4992	4893	0	0
XM_034466006.1	985	886	0	0
XM_034466007.1	4778	4679	0	0
XM_034466008.1	3820	3721	11.2737	3.67538
XM_034466009.1	3261	3162	11.2391	4.31184
XM_034466010.1	3111	3012	21	8.45782
XM_034466011.1	3225	3126	4	1.55226
XM_034466012.1	730	631	0	0
XM_034466013.1	1752	1653	2	1.46775
XM_034466014.1	1113	1014	0	0
XM_034466015.1	1154	1055	0	0
XM_034466016.1	783	684	0	0
XM_034466017.1	1150	1051	0	0
XM_034466018.1	1047	948	2	2.55927
XM_034466019.1	1099	1000	0	0
XM_034466020.1	1099	1000	0	0
XM_034466021.1	1838	1739	0	0
XM_034466022.1	2779	2680	1.56558	0.708657
XM_034466023.1	2658	2559	6.43442	3.05023
XM_034466024.1	4893	4794	0	0
XM_034466025.1	2892	2793	2.39758	1.04135
XM_034466026.1	3095	2996	5.34	2.16219
XM_034466027.1	2246	2147	0	0
XM_034466028.1	488	389	5.27557	16.4518
XM_034466029.1	871	772	2.1785	3.42322
XM_034466030.1	1743	1644	1	0.737891
XM_034466031.1	952	853	0	0
XM_034466032.1	1025	926	1.8215	2.38623
XM_034466033.1	2088	1989	0	0
XM_034466034.1	12037	11938	17.3579	1.76384
XM_034466035.1	12022	11923	66.6421	6.78044
XM_034466036.1	3591	3492	9.4646	3.28793
XM_034466037.1	3517	3418	0	0
XM_034466038.1	1537	1438	0	0
XM_034466039.1	11353	11254	103	11.1026
XM_034466040.1	13463	13364	1.94402	0.176465
XM_034466041.1	12788	12689	0	0
XM_034466042.1	628	529	0	0
XM_034466043.1	12785	12686	0.0206292	0.00197265
XM_034466044.1	12776	12677	0	0
XM_034466045.1	12761	12662	0	0
XM_034466046.1	12435	12336	0	0
XM_034466047.1	12758	12659	0	0
XM_034466048.1	12752	12653	0.334861	0.0321045
XM_034466049.1	12722	12623	4.24576	0.408025
XM_034466050.1	13379	13280	23.4547	2.14253
XM_034466051.1	2430	2331	1	0.520418
XM_034466052.1	1592	1493	0	0
XM_034466053.1	2648	2549	0	0
XM_034466054.1	2645	2546	0	0
XM_034466055.1	1108	1009	0.620463	0.745967
XM_034466056.1	1584	1485	0	0
XM_034466057.1	3019	2920	0	0
XM_034466058.1	883	784	0	0
XM_034466059.1	1581	1482	0	0
XM_034466060.1	1536	1437	0.0121178	0.0102297
XM_034466061.1	1546	1447	0	0
XM_034466062.1	1143	1044	52.22	60.6779
XM_034466063.1	4536	4437	0.000890226	0.000243391
XM_034466064.1	5341	5242	0	0
XM_034466065.1	4498	4399	8.83995	2.43775
XM_034466066.1	2051	1952	0	0
XM_034466067.1	1796	1697	0	0
XM_034466068.1	1522	1423	0	0
XM_034466069.1	1538	1439	0	0
XM_034466070.1	546	447	0	0
XM_034466071.1	438	339	0	0
XM_034466072.1	1976	1877	0	0
XM_034466073.1	6878	6779	17.1242	3.06436
XM_034466074.1	1794	1695	3.42164	2.44883
XM_034466075.1	1607	1508	6	4.82663
XM_034466076.1	4305	4206	2	0.57684
XM_034466077.1	4551	4452	22	5.99462
XM_034466078.1	2181	2082	0	0
XM_034466079.1	5069	4970	0	0
XM_034466080.1	4799	4700	0	0
XM_034466081.1	4799	4700	0	0
XM_034466082.1	4799	4700	0	0
XM_034466083.1	4661	4562	12.2588	3.25978
XM_034466084.1	3400	3301	0	0
XM_034466085.1	2964	2865	0	0
XM_034466086.1	2898	2799	23.1871	10.0493
XM_034466087.1	2463	2364	0	0
XM_034466088.1	2461	2362	0	0
XM_034466089.1	2353	2254	38.4799	20.7097
XM_034466090.1	2419	2320	1	0.522885
XM_034466091.1	2656	2557	0	0
XM_034466092.1	2673	2574	0	0
XM_034466093.1	1935	1836	4.11608	2.7196
XM_034466094.1	4152	4053	8	2.39446
XM_034466095.1	2062	1963	0	0
XM_034466096.1	1970	1871	4	2.59347
XM_034466097.1	1753	1654	4.37674	3.21003
XM_034466098.1	2227	2128	2	1.14013
XM_034466099.1	1350	1251	1.12529	1.0912
XM_034466100.1	1894	1795	0	0
XM_034466101.1	1599	1500	0	0
XM_034466102.1	1347	1248	0	0
XM_034466103.1	2200	2101	4	2.30955
XM_034466104.1	1069	970	14	17.5086
XM_034466105.1	860	761	0	0
XM_034466106.1	1204	1105	0	0
XM_034466107.1	1111	1012	1	1.19871
XM_034466108.1	1248	1149	0	0
XM_034466109.1	911	812	0	0
XM_034466110.1	777	678	0	0
XM_034466111.1	810	711	0	0
XM_034466112.1	6848	6749	127.708	22.9547
XM_034466113.1	1137	1038	0	0
XM_034466114.1	615	516	1	2.35096
XM_034466115.1	2917	2818	2	0.860961
XM_034466116.1	2847	2748	0.0171667	0.00757816
XM_034466117.1	4185	4086	78.3918	23.2738
XM_034466118.1	2841	2742	0.177997	0.0787482
XM_034466119.1	2971	2872	0	0
XM_034466120.1	2968	2869	0	0
XM_034466121.1	2836	2737	1.25474	0.556125
XM_034466122.1	2964	2865	0	0
XM_034466123.1	2961	2862	0	0
XM_034466124.1	4197	4098	3	0.888063
XM_034466125.1	4200	4101	0	0
XM_034466126.1	4269	4170	0	0
XM_034466127.1	3848	3749	0	0
XM_034466128.1	4146	4047	0	0
XM_034466129.1	3814	3715	2.33708e-08	7.63148e-09
XM_034466130.1	4164	4065	0	0
XM_034466131.1	3856	3757	0	0
XM_034466132.1	3787	3688	5.73235e-05	1.88554e-05
XM_034466133.1	3772	3673	0.00448968	0.00148282
XM_034466134.1	3748	3649	4.99545	1.66072
XM_034466135.1	2765	2666	2	0.910048
XM_034466136.1	2762	2663	6	2.73322
XM_034466137.1	2956	2857	0.282618	0.120001
XM_034466138.1	2947	2848	8.26748	3.5215
XM_034466139.1	2992	2893	4.28877e-07	1.79837e-07
XM_034466140.1	3064	2965	0	0
XM_034466141.1	3035	2936	0	0
XM_034466142.1	2986	2887	3.95456e-06	1.66167e-06
XM_034466143.1	3058	2959	0	0
XM_034466144.1	2138	2039	11.2326	6.68281
XM_034466145.1	1697	1598	0	0
XM_034466146.1	1678	1579	0	0
XM_034466147.1	1091	992	0	0
XM_034466148.1	1871	1772	2	1.36918
XM_034466149.1	2826	2727	4	1.77938
XM_034466150.1	1403	1304	0	0
XM_034466151.1	712	613	0.290509	0.574902
XM_034466152.1	5365	5266	0	0
XM_034466153.1	5314	5215	0	0
