target_id	length	eff_length	est_counts	tpm
XM_034466491.1	1512	1413	0	0
XM_034466492.1	720	621	0	0
XM_034466493.1	1694	1595	0	0
XM_034466494.1	1582	1483	9.36491	5.0383
XM_034466495.1	758	659	0	0
XM_034466496.1	1179	1080	0	0
XM_034466497.1	2725	2626	0	0
XM_034466498.1	3066	2967	42.6868	11.4788
XM_034466499.1	2703	2604	1.04124	0.319031
XM_034466500.1	1896	1797	1.98017	0.879175
XM_034466501.1	549	450	0.515277	0.913586
XM_034466502.1	4204	4105	18.5576	3.60687
XM_034466503.1	7201	7102	2.64786	0.297465
XM_034466504.1	816	717	0	0
XM_034466505.1	2330	2231	0	0
XM_034466506.1	4951	4852	0	0
XM_034466507.1	826	727	0	0
XM_034466508.1	1581	1482	0	0
XM_034466509.1	1169	1070	0	0
XM_034466510.1	7189	7090	15.1134	1.70073
XM_034466511.1	413	314	0	0
XM_034466512.1	819	720	10.2101	11.3141
XM_034466513.1	423	324	0	0
XM_034466514.1	1905	1806	0	0
XM_034466515.1	5055	4956	0	0
XM_034466516.1	7198	7099	4.09159	0.45985
XM_034466517.1	1317	1218	0	0
XM_034466518.1	492	393	0	0
XM_034466519.1	1546	1447	1.25091	0.689729
XM_034466520.1	4551	4452	0	0
XM_034466521.1	703	604	0	0
XM_034466522.1	6024	5925	2	0.269317
XM_034466523.1	7183	7084	36.1472	4.07115
XM_034466524.1	923	824	0	0
XM_034466525.1	661	562	0.81372	1.15521
XM_034466526.1	1140	1041	1	0.766427
XM_034466527.1	978	879	3	2.72304
XM_034466528.1	643	544	1	1.46664
XM_034466529.1	1743	1644	0	0
XM_034466530.1	915	816	0	0
XM_034466531.1	2808	2709	0	0
XM_034466532.1	1389	1290	4	2.47395
XM_034466533.1	3292	3193	6.52367	1.6301
XM_034466534.1	2285	2186	1	0.364982
XM_034466535.1	4031	3932	4.01455	0.814601
XM_034466536.1	3041	2942	21.4812	5.82555
XM_034466537.1	1491	1392	0	0
XM_034466538.1	4677	4578	9.85228	1.71705
XM_034466539.1	1131	1032	0	0
XM_034466540.1	561	462	2	3.4539
XM_034466541.1	1059	960	0	0
XM_034466542.1	639	540	0	0
XM_034466543.1	660	561	0	0
XM_034466544.1	1206	1107	1.62267	1.16951
XM_034466545.1	801	702	0	0
XM_034466546.1	1173	1074	0	0
XM_034466547.1	759	660	5	6.04432
XM_034466548.1	2175	2076	1	0.384321
XM_034466549.1	870	771	3	3.10448
XM_034466550.1	813	714	2	2.23487
XM_034466551.1	852	753	0	0
XM_034466552.1	3128	3029	4.70713	1.23988
XM_034466553.1	1666	1567	0	0
XM_034466554.1	771	672	0	0
XM_034466555.1	5262	5163	0	0
XM_034466556.1	3384	3285	19.751	4.79706
XM_034466557.1	625	526	0	0
XM_034466558.1	4270	4171	48.9543	9.36422
XM_034466559.1	2740	2641	3.45856	1.04484
XM_034466560.1	3841	3742	10.5608	2.25172
XM_034466561.1	715	616	2	2.59042
XM_034466562.1	432	333	0	0
XM_034466563.1	587	488	0	0
XM_034466564.1	627	528	0	0
XM_034466565.1	381	282	0	0
XM_034466566.1	861	762	1	1.04705
XM_034466567.1	824	725	0	0
XM_034466568.1	2369	2270	0	0
XM_034466569.1	3324	3225	3	0.742186
XM_034466570.1	3690	3591	0	0
XM_034466571.1	1537	1438	0	0
XM_034466572.1	1440	1341	0	0
XM_034466573.1	753	654	0	0
XM_034466574.1	450	351	0.5	1.13654
XM_034466575.1	450	351	0.5	1.13654
XM_034466576.1	3593	3494	14.7117	3.35939
XM_034466577.1	450	351	0	0
XM_034466578.1	1074	975	0	0
XM_034466579.1	1077	978	0	0
XM_034466580.1	1596	1497	0	0
XM_034466581.1	930	831	0	0
XM_034466582.1	1383	1284	0	0
XM_034466583.1	660	561	0	0
XM_034466584.1	772	673	0	0
XM_034466585.1	981	882	0	0
XM_034466586.1	668	569	0	0
XM_034466587.1	2517	2418	0	0
XM_034466588.1	989	890	0	0
XM_034466589.1	1065	966	0	0
XM_034466590.1	1836	1737	1	0.459327
XM_034466591.1	1054	955	1	0.835445
XM_034466592.1	3822	3723	6	1.28582
XM_034466593.1	1512	1413	0	0
XM_034466594.1	815	716	12.4832	13.9103
XM_034466595.1	602	503	0	0
XM_034466596.1	567	468	0	0
XM_034466597.1	993	894	2	1.7849
XM_034466598.1	3890	3791	2	0.420918
XM_034466599.1	1458	1359	0	0
XM_034466600.1	2066	1967	0	0
XM_034466601.1	2140	2041	2.04842	0.800752
XM_034466602.1	775	676	3	3.54076
XM_034466603.1	7389	7290	0	0
XM_034466604.1	718	619	0	0
XM_034466605.1	5802	5703	0	0
XM_034466606.1	804	705	1.18806	1.34453
XM_034466607.1	739	640	0	0
XM_034466608.1	6256	6157	21.7597	2.81972
XM_034466609.1	875	776	0	0
XM_034466610.1	3883	3784	0	0
XM_034466611.1	765	666	0	0
XM_034466612.1	850	751	0	0
XM_034466613.1	732	633	0	0
XM_034466614.1	450	351	4	9.09231
XM_034466615.1	2703	2604	2.61596	0.801514
XM_034466616.1	4313	4214	1.56688	0.296663
XM_034466617.1	1524	1425	0	0
XM_034466618.1	5534	5435	0	0
XM_034466619.1	609	510	1	1.56441
XM_034466620.1	1341	1242	0	0
XM_034466621.1	2697	2598	28.1526	8.64572
XM_034466622.1	932	833	1	0.957804
XM_034466623.1	2041	1942	5	2.0542
XM_034466624.1	368	269	0	0
XM_034466625.1	1369	1270	0	0
XM_034466626.1	582	483	0	0
XM_034466627.1	1034	935	0	0
XM_034466628.1	1019	920	7	6.0706
XM_034466629.1	450	351	3	6.81923
XM_034466630.1	1966	1867	1.67779	0.716993
XM_034466631.1	926	827	0	0
XM_034466632.1	5924	5825	7.82351	1.07159
XM_034466633.1	1112	1013	0	0
XM_034466634.1	2709	2610	0	0
XM_034466635.1	772	673	2.20642	2.61574
XM_034466636.1	2377	2278	131.176	45.9433
XM_034466637.1	2505	2406	5.00937	1.66115
XM_034466638.1	1108	1009	3	2.3722
XM_034466639.1	1212	1113	0	0
XM_034466640.1	879	780	16.8516	17.2373
XM_034466641.1	1383	1284	0	0
XM_034466642.1	762	663	0	0
XM_034466643.1	1673	1574	4.1719	2.11471
XM_034466644.1	642	543	0	0
XM_034466645.1	797	698	0.444684	0.508296
XM_034466646.1	498	399	2	3.99925
XM_034466647.1	678	579	1	1.37798
XM_034466648.1	2410	2311	0	0
XM_034466649.1	2025	1926	8.14094	3.3724
XM_034466650.1	2107	2008	7	2.78135
XM_034466651.1	2120	2021	7	2.76346
XM_034466652.1	3185	3086	73.0133	18.8768
XM_034466653.1	3935	3836	1.35699	0.282241
XM_034466654.1	2604	2505	0	0
XM_034466655.1	2138	2039	1	0.391295
XM_034466656.1	1760	1661	1	0.480343
XM_034466657.1	945	846	0	0
XM_034466658.1	1079	980	0	0
XM_034466659.1	2121	2022	0	0
XM_034466660.1	363	264	1	3.02216
XM_034466661.1	2547	2448	0	0
XM_034466662.1	438	339	0	0
XM_034466663.1	576	477	0	0
XM_034466664.1	549	450	0	0
XM_034466665.1	2721	2622	2.45803	0.747956
XM_034466666.1	1232	1133	7.42259	5.22693
XM_034466667.1	701	602	2.27597	3.01642
XM_034466668.1	396	297	0	0
XM_034466669.1	1233	1134	0	0
XM_034466670.1	903	804	0	0
XM_034466671.1	1932	1833	1.58239	0.688769
XM_034466672.1	10220	10121	3	0.236494
XM_034466673.1	681	582	0	0
XM_034466674.1	8780	8681	11.2118	1.03045
XM_034466675.1	516	417	0	0
XM_034466676.1	676	577	0	0
XM_034466677.1	3135	3036	0	0
XM_034466678.1	591	492	0	0
XM_034466679.1	3644	3545	2.02947	0.45676
XM_034466680.1	1152	1053	0	0
XM_034466681.1	1227	1128	0	0
XM_034466682.1	3911	3812	2.12026	0.443771
XM_034466683.1	4418	4319	0	0
XM_034466684.1	1554	1455	0	0
XM_034466685.1	8312	8213	34.1162	3.31422
XM_034466686.1	1775	1676	0	0
XM_034466687.1	1143	1044	0	0
XM_034466688.1	1795	1696	0	0
XM_034466689.1	616	517	1	1.54323
XM_034466690.1	1461	1362	2	1.17159
XM_034466691.1	1534	1435	0	0
XM_034466692.1	1972	1873	1	0.425975
XM_034466693.1	1702	1603	0	0
XM_034466694.1	537	438	0	0
XM_034466695.1	2106	2007	0	0
XM_034466696.1	3006	2907	0	0
XM_034466697.1	2464	2365	0	0
XM_034466698.1	498	399	1	1.99962
XM_034466699.1	4104	4005	0	0
XM_034466700.1	1809	1710	1.99779	0.932127
XM_034466701.1	1317	1218	0	0
XM_034466702.1	1317	1218	0	0
XM_034466703.1	4065	3966	6.25702	1.25874
XM_034466704.1	1651	1552	0	0
XM_034466705.1	912	813	1.10419	1.08362
XM_034466706.1	1451	1352	7.41835	4.37776
XM_034466707.1	1314	1215	0	0
XM_034466708.1	987	888	0	0
XM_034466709.1	3370	3271	0	0
XM_034466710.1	2719	2620	0	0
XM_034466711.1	1289	1190	4.8746	3.26824
XM_034466712.1	4942	4843	9.67646	1.59413
XM_034466713.1	2197	2098	1	0.380291
XM_034466714.1	360	261	0	0
XM_034466715.1	510	411	0	0
XM_034466716.1	2002	1903	0	0
XM_034466717.1	1254	1155	0	0
XM_034466718.1	750	651	0	0
XM_034466719.1	1215	1116	0	0
XM_034466720.1	728	629	0.59292	0.752085
XM_034466721.1	2440	2341	15	5.11224
XM_034466722.1	862	763	0	0
XM_034466723.1	1317	1218	0	0
XM_034466724.1	966	867	1.61448	1.48571
XM_034466725.1	1559	1460	6.29811	3.44174
XM_034466726.1	592	493	0	0
XM_034466727.1	2083	1984	0	0
XM_034466728.1	668	569	2	2.80439
XM_034466729.1	465	366	0	0
XM_034466730.1	1319	1220	0	0
XM_034466731.1	1051	952	0	0
XM_034466732.1	1678	1579	0	0
XM_034466733.1	1965	1866	0	0
XM_034466734.1	1116	1017	0	0
XM_034466735.1	711	612	0	0
XM_034466736.1	1478	1379	0	0
XM_034466737.1	743	644	0	0
XM_034466738.1	1986	1887	0	0
XM_034466739.1	771	672	0	0
XM_034466740.1	2299	2200	1.45904	0.529136
XM_034466741.1	841	742	4	4.30108
XM_034466742.1	1140	1041	0	0
XM_034466743.1	798	699	0	0
XM_034466744.1	2586	2487	0	0
XM_034466745.1	690	591	0	0
XM_034466746.1	1874	1775	0	0
XM_034466747.1	1239	1140	0.469027	0.328258
XM_034466748.1	1807	1708	0	0
XM_034466749.1	629	530	0	0
XM_034466750.1	839	740	0	0
XM_034466751.1	1388	1289	1.8635	1.15345
XM_034466752.1	2220	2121	0	0
XM_034466753.1	642	543	1	1.46934
XM_034466754.1	965	866	0	0
XM_034466755.1	6018	5919	0	0
XM_034466756.1	1096	997	0	0
XM_034466757.1	1530	1431	9.83242	5.48204
XM_034466758.1	886	787	0	0
XM_034466759.1	651	552	0	0
XM_034466760.1	933	834	0	0
XM_034466761.1	1092	993	0	0
XM_034466762.1	3852	3753	0	0
XM_034466763.1	1092	993	6	4.82085
XM_034466764.1	1123	1024	0	0
XM_034466765.1	2697	2598	0	0
XM_034466766.1	3463	3364	2	0.474346
XM_034466767.1	1338	1239	0	0
XM_034466768.1	1212	1113	1	0.716847
XM_034466769.1	1462	1363	0	0
XM_034466770.1	1770	1671	3.9523	1.8871
XM_034466771.1	515	416	1	1.91791
XM_034466772.1	2812	2713	2.9531	0.868459
XM_034466773.1	1317	1218	0	0
XM_034466774.1	3390	3291	0	0
XM_034466775.1	2479	2380	8.92599	2.99227
XM_034466776.1	3444	3345	0	0
XM_034466777.1	965	866	0	0
XM_034466778.1	1655	1556	28	14.3572
XM_034466779.1	8465	8366	7.23965	0.690432
XM_034466780.1	1599	1500	0	0
XM_034466781.1	8593	8494	0	0
XM_034466782.1	381	282	0	0
XM_034466783.1	1500	1401	0	0
XM_034466784.1	1238	1139	2	1.40097
XM_034466785.1	423	324	0	0
XM_034466786.1	2788	2689	0	0
XM_034466787.1	1384	1285	0	0
XM_034466788.1	553	454	1	1.75738
XM_034466789.1	3996	3897	0	0
XM_034466790.1	1048	949	0	0
XM_034466791.1	774	675	0	0
XM_034466792.1	1229	1130	1	0.706062
XM_034466793.1	1188	1089	0	0
XM_034466794.1	471	372	0	0
XM_034466795.1	4902	4803	21.5898	3.58638
XM_034466796.1	2276	2177	0	0
XM_034466797.1	2817	2718	0	0
XM_034466798.1	2856	2757	0	0
XM_034466799.1	3225	3126	102.637	26.1962
XM_034466800.1	3412	3313	4.43159	1.06723
XM_034466801.1	490	391	8.91332	18.188
XM_034466802.1	3458	3359	0	0
XM_034466803.1	1162	1063	0	0
XM_034466804.1	837	738	0	0
XM_034466805.1	6212	6113	0	0
XM_034466806.1	3229	3130	21.9835	5.60368
XM_034466807.1	2898	2799	0	0
XM_034466808.1	762	663	0	0
XM_034466809.1	1410	1311	2	1.21716
XM_034466810.1	531	432	8	14.775
XM_034466811.1	1249	1150	0	0
XM_034466812.1	1223	1124	0	0
XM_034466813.1	1235	1136	0	0
XM_034466814.1	2977	2878	0	0
XM_034466815.1	867	768	0	0
XM_034466816.1	2251	2152	7.45948	2.76559
XM_034466817.1	6480	6381	22.081	2.76091
XM_034466818.1	3433	3334	1.01847e-05	2.43727e-06
XM_034466819.1	3396	3297	0.99999	0.24199
XM_034466820.1	1110	1011	0	0
XM_034466821.1	1794	1695	30.8429	14.518
XM_034466822.1	6316	6217	0	0
XM_034466823.1	2894	2795	7.44512	2.12526
XM_034466824.1	1306	1207	0	0
XM_034466825.1	1246	1147	0	0
XM_034466826.1	1843	1744	0	0
XM_034466827.1	6017	5918	0	0
XM_034466828.1	6057	5958	101.438	13.5838
XM_034466829.1	2886	2787	1	0.286276
XM_034466830.1	1114	1015	0	0
XM_034466831.1	3102	3003	0	0
XM_034466832.1	2080	1981	3.07489	1.23842
XM_034466833.1	3610	3511	6.03661	1.37178
XM_034466834.1	3200	3101	0	0
XM_034466835.1	2139	2040	0	0
XM_034466836.1	1609	1510	0	0
XM_034466837.1	3148	3049	0	0
XM_034466838.1	1528	1429	0	0
XM_034466839.1	973	874	0	0
XM_034466840.1	1743	1644	0	0
XM_034466841.1	4539	4440	72	12.9381
XM_034466842.1	1975	1876	132	56.1387
XM_034466843.1	3531	3432	31.2281	7.25972
XM_034466844.1	3402	3303	0	0
XM_034466845.1	1708	1609	14	6.94214
XM_034466846.1	3711	3612	10.7215	2.36825
XM_034466847.1	3749	3650	0	0
XM_034466848.1	4033	3934	1	0.202809
XM_034466849.1	4541	4442	0	0
XM_034466850.1	4425	4326	3	0.553294
XM_034466851.1	3495	3396	2	0.469877
XM_034466852.1	2886	2787	3	0.858827
XM_034466853.1	3001	2902	0	0
XM_034466854.1	2918	2819	1.04029	0.294429
XM_034466855.1	3628	3529	2	0.452168
XM_034466856.1	3491	3392	5.7462	1.35159
XM_034466857.1	2318	2219	1.05175	0.378159
XM_034466858.1	2372	2273	0	0
XM_034466859.1	2717	2618	4.64594	1.41588
XM_034466860.1	2820	2721	8.77894	2.57416
XM_034466861.1	1553	1454	0	0
XM_034466862.1	1498	1399	1.27387	0.726486
XM_034466863.1	2657	2558	129	40.2356
XM_034466864.1	1710	1611	2	0.990503
XM_034466865.1	1823	1724	0	0
XM_034466866.1	1703	1604	0	0
XM_034466867.1	1101	1002	12.5004	9.95357
XM_034466868.1	945	846	1	0.943086
XM_034466869.1	1663	1564	17.1407	8.74407
XM_034466870.1	1973	1874	5.99492	2.55232
XM_034466871.1	1576	1477	0	0
XM_034466872.1	3151	3052	76.4569	19.9873
XM_034466873.1	818	719	0	0
XM_034466874.1	1501	1402	16.3926	9.3287
XM_034466875.1	601	502	0	0
XM_034466876.1	1045	946	5.50158	4.64
XM_034466877.1	6157	6058	0	0
XM_034466878.1	5915	5816	12	1.64618
XM_034466879.1	5448	5349	0	0
XM_034466880.1	2391	2292	0	0
XM_034466881.1	2240	2141	1.7215	0.641521
XM_034466882.1	5026	4927	0.000834876	0.000135195
XM_034466883.1	4978	4879	19.9949	3.26971
XM_034466884.1	4734	4635	134.3	23.1179
XM_034466885.1	2345	2246	3.27772e-05	1.16435e-05
XM_034466886.1	639	540	2	2.955
XM_034466887.1	425	326	0	0
XM_034466888.1	4564	4465	19.5247	3.48886
XM_034466889.1	4707	4608	12.103	2.09556
XM_034466890.1	5655	5556	0	0
XM_034466891.1	1473	1374	0	0
XM_034466892.1	1887	1788	0	0
XM_034466893.1	1887	1788	57	25.4348
XM_034466894.1	6528	6429	25.2773	3.13696
XM_034466895.1	6527	6428	0	0
XM_034466896.1	4486	4387	0	0
XM_034466897.1	4344	4245	0	0
XM_034466898.1	4205	4106	1	0.194313
XM_034466899.1	7930	7831	5	0.509418
XM_034466900.1	7613	7514	0.538643	0.0571941
XM_034466901.1	2302	2203	0	0
XM_034466902.1	2531	2432	82	26.9012
XM_034466903.1	2119	2020	0	0
XM_034466904.1	3193	3094	0	0
XM_034466905.1	2153	2054	4	1.55375
XM_034466906.1	1996	1897	2	0.841171
XM_034466907.1	2531	2432	0.139377	0.0457246
XM_034466908.1	7577	7478	75.7885	8.0861
XM_034466909.1	2520	2421	14.8606	4.89738
XM_034466910.1	1955	1856	0	0
XM_034466911.1	4176	4077	1	0.195695
XM_034466912.1	2207	2108	4.75088	1.79815
XM_034466913.1	3409	3310	1.37368	0.331116
XM_034466914.1	1874	1775	4	1.79797
XM_034466915.1	1471	1372	0	0
XM_034466916.1	1515	1416	9.89578	5.57581
XM_034466917.1	1218	1119	0	0
XM_034466918.1	1733	1634	0.120203	0.0586927
XM_034466919.1	2324	2225	0	0
XM_034466920.1	1269	1170	5.18875	3.53833
XM_034466921.1	1092	993	0	0
XM_034466922.1	1414	1315	0	0
XM_034466923.1	1709	1610	1.44596	0.716558
XM_034466924.1	2004	1905	1	0.418819
XM_034466925.1	1850	1751	0	0
XM_034466926.1	2160	2061	0	0
XM_034466927.1	2132	2033	0	0
XM_034466928.1	2229	2130	2.8479	1.06676
XM_034466929.1	1300	1201	0	0
XM_034466930.1	1961	1862	0	0
XM_034466931.1	5515	5416	465.764	68.6133
XM_034466932.1	5515	5416	465.764	68.6133
XM_034466933.1	5691	5592	0	0
XM_034466934.1	1213	1114	1	0.716203
XM_034466935.1	1525	1426	0	0
XM_034466936.1	1159	1060	0	0
XM_034466937.1	1447	1348	2.90205	1.71765
XM_034466938.1	4646	4547	32.7879	5.75321
XM_034466939.1	2536	2437	0	0
XM_034466940.1	1482	1383	4.3267	2.49607
XM_034466941.1	1383	1284	8	4.97103
XM_034466942.1	947	848	0	0
XM_034466943.1	2878	2779	7	2.0097
XM_034466944.1	3387	3288	0	0
XM_034466945.1	3269	3170	11.493	2.89265
XM_034466946.1	3283	3184	0	0
XM_034466947.1	834	735	0	0
XM_034466948.1	559	460	2293.81	3978.52
XM_034466949.1	3034	2935	9.06219e-06	2.46347e-06
XM_034466950.1	3034	2935	2.48772e-06	6.76262e-07
XM_034466951.1	5418	5319	2	0.3
XM_034466952.1	3034	2935	0	0
XM_034466953.1	3159	3060	23.5588	6.14262
XM_034466954.1	2151	2052	0	0
XM_034466955.1	2789	2690	0	0
XM_034466956.1	2789	2690	0	0
XM_034466957.1	2807	2708	0	0
XM_034466958.1	5506	5407	9.13817e-08	1.34842e-08
XM_034466959.1	2278	2179	0	0
XM_034466960.1	2278	2179	0	0
XM_034466961.1	2147	2048	0	0
XM_034466962.1	2278	2179	0	0
XM_034466963.1	2147	2048	0	0
XM_034466964.1	2147	2048	77.999	30.3865
XM_034466965.1	2789	2690	8.31105	2.46505
XM_034466966.1	2807	2708	0	0
XM_034466967.1	2403	2304	0	0
XM_034466968.1	2147	2048	0.140367	0.0546835
XM_034466969.1	2807	2708	0	0
XM_034466970.1	2403	2304	0	0
XM_034466971.1	2403	2304	0	0
XM_034466972.1	2272	2173	0	0
XM_034466973.1	2932	2833	0	0
XM_034466974.1	2914	2815	0	0
XM_034466975.1	4422	4323	0	0
XM_034466976.1	4422	4323	0	0
XM_034466977.1	4422	4323	0	0
XM_034466978.1	4422	4323	0	0
XM_034466979.1	4422	4323	0	0
XM_034466980.1	4547	4448	0	0
XM_034466981.1	4547	4448	0	0
XM_034466982.1	4547	4448	0	0
XM_034466983.1	4547	4448	0	0
XM_034466984.1	4547	4448	0	0
XM_034466985.1	2204	2105	0	0
XM_034466986.1	2495	2396	13.5733	4.51983
XM_034466987.1	3228	3129	4.80678	1.22566
XM_034466988.1	3862	3763	0	0
XM_034466989.1	1821	1722	0	0
XM_034466990.1	2281	2182	0	0
XM_034466991.1	2174	2075	12.2076	4.6939
XM_034466992.1	1359	1260	0	0
XM_034466993.1	3038	2939	0	0
XM_034466994.1	2989	2890	0	0
XM_034466995.1	2863	2764	0	0
XM_034466996.1	3019	2920	3.76398	1.02846
XM_034466997.1	3978	3879	2.23602	0.459916
XM_034466998.1	1345	1246	0	0
XM_034466999.1	2993	2894	0	0
XM_034467000.1	2841	2742	0	0
XM_034467001.1	3877	3778	4	0.844733
XM_034467002.1	2474	2375	8.25718	2.77389
XM_034467003.1	3693	3594	7.26536	1.61287
XM_034467004.1	4054	3955	1	0.201732
XM_034467005.1	1727	1628	0	0
XM_034467006.1	1800	1701	0	0
XM_034467007.1	1819	1720	0	0
XM_034467008.1	881	782	1	1.02027
XM_034467009.1	2137	2038	1	0.391487
XM_034467010.1	918	819	18.9894	18.4991
XM_034467011.1	924	825	0.0103125	0.00997313
XM_034467012.1	1602	1503	0	0
XM_034467013.1	824	725	6.78037	7.46168
XM_034467014.1	6824	6725	127.909	15.1751
XM_034467015.1	7142	7043	0	0
XM_034467016.1	4097	3998	0	0
XM_034467017.1	4063	3964	0	0
XM_034467018.1	1792	1693	0	0
XM_034467019.1	4094	3995	0	0
XM_034467020.1	4321	4222	20.1505	3.80793
XM_034467021.1	4329	4230	64.9281	12.2465
XM_034467022.1	4323	4224	12.3718	2.33686
XM_034467023.1	4332	4233	0	0
XM_034467024.1	4363	4264	0.000752227	0.000140752
XM_034467025.1	4006	3907	0	0
XM_034467026.1	3972	3873	8.94165	1.84201
XM_034467027.1	1903	1804	0	0
XM_034467028.1	3284	3185	0	0
XM_034467029.1	2713	2614	7.47995	2.28305
XM_034467030.1	3729	3630	0	0
XM_034467031.1	3640	3541	8.1209	1.82978
XM_034467032.1	3379	3280	10	2.43247
XM_034467033.1	2287	2188	2.3759	0.866366
XM_034467034.1	2289	2190	0	0
XM_034467035.1	3592	3493	7.2041	1.64552
XM_034467036.1	2626	2527	2.40047	0.757903
XM_034467037.1	2544	2445	2	0.652638
XM_034467038.1	2640	2541	0.0609444	0.019136
XM_034467039.1	2630	2531	3.53858	1.11547
XM_034467040.1	1807	1708	0	0
XM_034467041.1	3015	2916	0.999963	0.273601
XM_034467042.1	1814	1715	5.40726e-07	2.51556e-07
XM_034467043.1	2669	2570	0	0
XM_034467044.1	1785	1686	23	10.8841
XM_034467045.1	1783	1684	0	0
XM_034467046.1	2341	2242	2	0.711731
XM_034467047.1	2642	2543	0	0
XM_034467048.1	4287	4188	15.3093	2.91656
XM_034467049.1	1440	1341	0	0
XM_034467050.1	2570	2471	0	0
XM_034467051.1	2535	2436	2.83287	0.927834
XM_034467052.1	2541	2442	0.224802	0.0734472
XM_034467053.1	2418	2319	4.94367e-07	1.70087e-07
XM_034467054.1	2330	2231	0	0
XM_034467055.1	2168	2069	0	0
XM_034467056.1	2305	2206	21.8275	7.89442
XM_034467057.1	1262	1163	90.1285	61.8306
XM_034467058.1	1292	1193	13.8715	9.27694
XM_034467059.1	2072	1973	0.172894	0.0699156
XM_034467060.1	2068	1969	1.39827	0.566586
XM_034467061.1	1915	1816	24.9868	10.9778
XM_034467062.1	1504	1405	7	3.97506
XM_034467063.1	1408	1309	0	0
XM_034467064.1	2159	2060	0	0
XM_034467065.1	1325	1226	0	0
XM_034467066.1	1687	1588	0	0
XM_034467067.1	1343	1244	1.33381	0.85545
XM_034467068.1	1345	1246	2.66619	1.70724
XM_034467069.1	1913	1814	13	5.71778
XM_034467070.1	1335	1236	0	0
XM_034467071.1	762	663	21	25.2713
XM_034467072.1	1885	1786	0	0
XM_034467073.1	1326	1227	0	0
XM_034467074.1	1304	1205	1.09087	0.722282
XM_034467075.1	767	668	0	0
XM_034467076.1	1774	1675	0	0
XM_034467077.1	4973	4874	6	0.982171
XM_034467078.1	3779	3680	1	0.216807
XM_034467079.1	1792	1693	0.000321532	0.000151526
XM_034467080.1	2771	2672	8	2.38877
XM_034467081.1	1726	1627	0.0110713	0.00542915
XM_034467082.1	1715	1616	11.9889	5.91917
XM_034467083.1	1030	931	0	0
XM_034467084.1	2537	2438	4.17321e-05	1.36571e-05
XM_034467085.1	2510	2411	3.99996	1.32367
XM_034467086.1	3721	3622	0	0
XM_034467087.1	1789	1690	0	0
XM_034467088.1	1162	1063	0	0
XM_034467089.1	992	893	0	0
XM_034467090.1	1194	1095	51	37.1602
XM_034467091.1	1237	1138	0	0
XM_034467092.1	1349	1250	0	0
XM_034467093.1	1343	1244	0	0
XM_034467094.1	1271	1172	0	0
XM_034467095.1	1444	1345	7.77457	4.61185
XM_034467096.1	1335	1236	0	0
XM_034467097.1	1271	1172	23.2254	15.8109
XM_034467098.1	6349	6250	64.9927	8.29671
XM_034467099.1	6411	6312	0.00249622	0.000315527
XM_034467100.1	6602	6503	0	0
XM_034467101.1	6407	6308	0.00479565	0.000606565
XM_034467102.1	780	681	0	0
XM_034467103.1	672	573	83	115.57
XM_034467104.1	2405	2306	0	0
XM_034467105.1	1452	1353	0.013428	0.00791835
XM_034467106.1	1443	1344	12.9866	7.70933
XM_034467107.1	1762	1663	144.337	69.248
XM_034467108.1	3781	3682	0	0
XM_034467109.1	2886	2787	0	0
XM_034467110.1	2877	2778	0	0
XM_034467111.1	3044	2945	0	0
XM_034467112.1	1738	1639	0	0
XM_034467113.1	1445	1346	0	0
XM_034467114.1	780	681	8	9.37269
XM_034467115.1	1849	1750	0	0
XM_034467116.1	1681	1582	107.593	54.2625
XM_034467117.1	1524	1425	5	2.79947
XM_034467118.1	1400	1301	0	0
XM_034467119.1	1351	1252	0	0
XM_034467120.1	2589	2490	27.7582	8.89434
XM_034467121.1	2504	2405	0	0
XM_034467122.1	2614	2515	0	0
XM_034467123.1	2318	2219	4.32592	1.5554
XM_034467124.1	4607	4508	53.113	9.40023
XM_034467125.1	1809	1710	0	0
XM_034467126.1	677	578	0	0
XM_034467127.1	607	508	0	0
XM_034467128.1	1744	1645	0	0
XM_034467129.1	1578	1479	0	0
XM_034467130.1	1253	1154	0	0
XM_034467131.1	1796	1697	43.738	20.5636
XM_034467132.1	1831	1732	0	0
XM_034467133.1	2007	1908	0	0
XM_034467134.1	1939	1840	0	0
XM_034467135.1	1999	1900	0	0
XM_034467136.1	1922	1823	0	0
XM_034467137.1	2243	2144	0	0
XM_034467138.1	1368	1269	0	0
XM_034467139.1	1720	1621	0	0
XM_034467140.1	1368	1269	3	1.88617
XM_034467141.1	3560	3461	2.51781e-05	5.8042e-06
XM_034467142.1	1682	1583	0	0
XM_034467143.1	2137	2038	12	4.69784
XM_034467144.1	3402	3303	21.3556	5.15852
XM_034467145.1	2474	2375	4.6444	1.56022
XM_034467146.1	2185	2086	46	17.594
XM_034467147.1	2216	2117	18	6.7838
XM_034467148.1	1652	1553	0	0
XM_034467149.1	757	658	1.49949	1.81819
XM_034467150.1	5707	5608	0	0
XM_034467151.1	5553	5454	29	4.24233
XM_034467152.1	1637	1538	3.76298e-05	1.95208e-05
XM_034467153.1	3036	2937	0	0
XM_034467154.1	2897	2798	10	2.8515
XM_034467155.1	5497	5398	20.7416	3.06571
XM_034467156.1	5515	5416	0	0
XM_034467157.1	1607	1508	62.804	33.2282
XM_034467158.1	4456	4357	157.221	28.7901
XM_034467159.1	5537	5438	0	0
XM_034467160.1	2408	2309	0	0
