target_id	length	eff_length	est_counts	tpm
XM_034447566.1	3219	3120	13.3472	4.21346
XM_034447567.1	3379	3280	0	0
XM_034447568.1	3318	3219	14.8542	4.54499
XM_034447569.1	3377	3278	3.30175e-08	9.92062e-09
XM_034447570.1	3010	2911	0	0
XM_034447571.1	2918	2819	2.65054	0.926069
XM_034447572.1	2561	2462	34.0065	13.6043
XM_034447573.1	561	462	0	0
XM_034447574.1	1600	1501	0	0
XM_034447575.1	2557	2458	50.5234	20.2449
XM_034447576.1	1225	1126	0	0
XM_034447577.1	1171	1072	0	0
XM_034447578.1	11242	11143	0	0
XM_034447579.1	1304	1205	0.546441	0.446643
XM_034447580.1	11122	11023	4.52681e-07	4.0448e-08
XM_034447581.1	10936	10837	58	5.27136
XM_034447582.1	2366	2267	19.434	8.44334
XM_034447583.1	5073	4974	303	59.9985
XM_034447584.1	1687	1588	24	14.8855
XM_034447585.1	1837	1738	0	0
XM_034447586.1	3615	3516	7	1.96089
XM_034447587.1	5182	5083	25	4.84422
XM_034447588.1	2327	2228	146.377	64.7087
XM_034447589.1	2303	2204	46.6226	20.8348
XM_034447590.1	2937	2838	10	3.47049
XM_034447591.1	2937	2838	10	3.47049
XM_034447592.1	5609	5510	0	0
XM_034447593.1	5599	5500	0	0
XM_034447594.1	4797	4698	13.1288	2.75243
XM_034447595.1	5189	5090	0	0
XM_034447596.1	5644	5545	1.68384e-07	2.9909e-08
XM_034447597.1	5614	5515	6.46947e-05	1.15539e-05
XM_034447598.1	5567	5468	0.773446	0.139317
XM_034447599.1	5549	5450	28.7964	5.20409
XM_034447600.1	5581	5482	0.0467933	0.00840714
XM_034447601.1	7740	7641	30	3.86701
XM_034447602.1	5497	5398	0	0
XM_034447603.1	5453	5354	0	0
XM_034447604.1	5442	5343	0	0
XM_034447605.1	5481	5382	0	0
XM_034447606.1	5379	5280	0	0
XM_034447607.1	5393	5294	13.3833	2.48991
XM_034447608.1	5417	5318	0	0
XM_034447609.1	5061	4962	0	0
XM_034447610.1	3986	3887	0	0
XM_034447611.1	3820	3721	0	0
XM_034447612.1	5798	5699	0	0
XM_034447613.1	4741	4642	0	0
XM_034447614.1	5246	5147	0	0
XM_034447615.1	4841	4742	11.3622	2.35995
XM_034447616.1	4656	4557	0	0
XM_034447617.1	4518	4419	0	0
XM_034447618.1	4393	4294	0	0
XM_034447619.1	5326	5227	0	0
XM_034447620.1	5421	5322	0	0
XM_034447621.1	6452	6353	103.491	16.0446
XM_034447622.1	1119	1020	8.65557	8.35794
XM_034447623.1	3972	3873	1.11469	0.283471
XM_034447624.1	4686	4587	9.22873	1.98161
XM_034447625.1	3594	3495	0	0
XM_034447626.1	3495	3396	0	0
XM_034447627.1	1403	1304	0	0
XM_034447628.1	1630	1531	0	0
XM_034447629.1	1013	914	0	0
XM_034447630.1	3861	3762	0	0
XM_034447631.1	3021	2922	3.64385	1.22824
XM_034447632.1	2979	2880	0	0
XM_034447633.1	5386	5287	96	17.884
XM_034447634.1	2194	2095	0	0
XM_034447635.1	3517	3418	0	0
XM_034447636.1	2532	2433	0	0
XM_034447637.1	2639	2540	0	0
XM_034447638.1	2065	1966	1.35615	0.679402
XM_034447639.1	1280	1181	0	0
XM_034447640.1	1650	1551	1.16523	0.739949
XM_034447641.1	2902	2803	1	0.351383
XM_034447642.1	2018	1919	0	0
XM_034447643.1	2829	2730	2	0.721558
XM_034447644.1	1597	1498	0	0
XM_034447645.1	1747	1648	0	0
XM_034447646.1	2341	2242	11	4.83238
XM_034447647.1	2614	2515	0	0
XM_034447648.1	2220	2121	110.895	51.4963
XM_034447649.1	2435	2336	0	0
XM_034447650.1	1546	1447	0	0
XM_034447651.1	1439	1340	0	0
XM_034447652.1	1453	1354	0	0
XM_034447653.1	1435	1336	0	0
XM_034447654.1	1524	1425	2.25593	1.55925
XM_034447655.1	1373	1274	13.7441	10.6255
XM_034447656.1	3600	3501	21	5.90787
XM_034447657.1	3588	3489	0	0
XM_034447658.1	1865	1766	0	0
XM_034447659.1	1237	1138	8	6.92391
XM_034447660.1	1290	1191	0	0
XM_034447661.1	2575	2476	0	0
XM_034447662.1	1294	1195	0	0
XM_034447663.1	4520	4421	0.00105561	0.000235173
XM_034447664.1	4486	4387	5.03054	1.12941
XM_034447665.1	3439	3340	0.326007	0.0961356
XM_034447666.1	3418	3319	329.72	97.8456
XM_034447667.1	4464	4365	0	0
XM_034447668.1	3867	3768	0	0
XM_034447669.1	1566	1467	0	0
XM_034447670.1	1440	1341	0	0
XM_034447671.1	6301	6202	0	0
XM_034447672.1	6286	6187	0	0
XM_034447673.1	2723	2624	0	0
XM_034447674.1	6274	6175	0	0
XM_034447675.1	6265	6166	4.5234e-06	7.22545e-07
XM_034447676.1	6262	6163	0	0
XM_034447677.1	6262	6163	1.37122e-05	2.19138e-06
XM_034447678.1	6250	6151	0	0
XM_034447679.1	6244	6145	0	0
XM_034447680.1	6238	6139	45.5213	7.30333
XM_034447681.1	6235	6136	133.896	21.4925
XM_034447682.1	6232	6133	0	0
XM_034447683.1	6223	6124	0	0
XM_034447684.1	6202	6103	2.71079e-06	4.37478e-07
XM_034447685.1	6167	6068	136.503	22.1565
XM_034447686.1	5851	5752	0.0673697	0.0115359
XM_034447687.1	5821	5722	0.0118776	0.00204448
XM_034447688.1	2270	2171	0.337426	0.153081
XM_034447689.1	2263	2164	11.6626	5.30812
XM_034447690.1	3410	3311	80.5848	23.9716
XM_034447691.1	3043	2944	0	0
XM_034447692.1	2328	2229	2.26554	1.00107
XM_034447693.1	2917	2818	31.427	10.9841
XM_034447694.1	2944	2845	14.3075	4.95319
XM_034447695.1	1323	1224	1.46752e-08	1.18088e-08
XM_034447696.1	1300	1201	16	13.1214
XM_034447697.1	1900	1801	0	0
XM_034447698.1	901	802	0	0
XM_034447699.1	1413	1314	36	26.9843
XM_034447700.1	2708	2609	0	0
XM_034447701.1	2657	2558	9.99999	3.85037
XM_034447702.1	2689	2590	1.19413e-05	4.54103e-06
XM_034447703.1	2701	2602	7.49536e-08	2.83719e-08
XM_034447704.1	7893	7794	0	0
XM_034447705.1	1822	1723	106	60.5933
XM_034447706.1	4281	4182	46.9997	11.0692
XM_034447707.1	1105	1006	0	0
XM_034447708.1	1112	1013	0	0
XM_034447709.1	2872	2773	3	1.06555
XM_034447710.1	2569	2470	0	0
XM_034447711.1	2803	2704	0.723632	0.263581
XM_034447712.1	2797	2698	8.27637	3.02135
XM_034447713.1	1403	1304	0	0
XM_034447714.1	1253	1154	0	0
XM_034447715.1	1573	1474	0	0
XM_034447716.1	3513	3414	3	0.865489
XM_034447717.1	3161	3062	0	0
XM_034447718.1	3557	3458	0	0
XM_034447719.1	3619	3520	0	0
XM_034447720.1	3223	3124	0	0
XM_034447721.1	3663	3564	9.13846	2.52545
XM_034447722.1	3228	3129	0	0
XM_034447723.1	2981	2882	29.4082	10.0503
XM_034447724.1	3002	2903	0	0
XM_034447725.1	2883	2784	27.4534	9.71248
XM_034447726.1	2285	2186	0	0
XM_034447727.1	2844	2745	21	7.53496
XM_034447728.1	2116	2017	0	0
XM_034447729.1	2914	2815	0	0
XM_034447730.1	2751	2652	7.5566	2.80645
XM_034447731.1	2105	2006	376.146	184.684
XM_034447732.1	8204	8105	0	0
XM_034447733.1	5123	5024	0	0
XM_034447734.1	4984	4885	2	0.403245
XM_034447735.1	2554	2455	0	0
XM_034447736.1	3202	3103	0	0
XM_034447737.1	2254	2155	3.52347	1.61038
XM_034447738.1	816	717	0	0
XM_034447739.1	704	605	2	3.25595
XM_034447740.1	1094	995	0	0
XM_034447741.1	1985	1886	4	2.08892
XM_034447742.1	1413	1314	22.4765	16.8476
XM_034447743.1	1956	1857	7.07904	3.75462
XM_034447744.1	1784	1685	0	0
XM_034447745.1	1565	1466	0.00022827	0.000153362
XM_034447746.1	1250	1151	6	5.13428
XM_034447747.1	3693	3594	225	61.6607
XM_034447748.1	2785	2686	4.99854	1.83291
XM_034447749.1	499	400	2.89831	7.13656
XM_034447750.1	1836	1737	1.14002	0.646423
XM_034447751.1	681	582	0	0
XM_034447752.1	2805	2706	0.00146065	0.000531645
XM_034447753.1	2473	2374	0	0
XM_034447754.1	2010	1911	0	0
XM_034447755.1	1819	1720	1.0379	0.594332
XM_034447756.1	2842	2743	0	0
XM_034447757.1	2548	2449	0	0
XM_034447758.1	2489	2390	0	0
XM_034447759.1	1665	1566	2	1.25789
XM_034447760.1	2822	2723	1.5166e-06	5.48564e-07
XM_034447761.1	2546	2447	0	0
XM_034447762.1	7189	7090	0	0
XM_034447763.1	2385	2286	0	0
XM_034447764.1	3110	3011	0	0
XM_034447765.1	3083	2984	0	0
XM_034447766.1	3064	2965	0	0
XM_034447767.1	2293	2194	0	0
XM_034447768.1	2954	2855	0	0
XM_034447769.1	2683	2584	0.00202981	0.000773688
XM_034447770.1	2781	2682	0	0
XM_034447771.1	2808	2709	0	0
XM_034447772.1	2762	2663	0	0
XM_034447773.1	3258	3159	0	0
XM_034447774.1	2710	2611	2.26568e-08	8.54664e-09
XM_034447775.1	2660	2561	36.9003	14.1914
XM_034447776.1	1908	1809	0.638769	0.347783
XM_034447777.1	1867	1768	0	0
XM_034447778.1	1908	1809	0.638769	0.347783
XM_034447779.1	2981	2882	0.00190798	0.000652055
XM_034447780.1	2352	2253	946.737	413.877
XM_034447781.1	2529	2430	8	3.24256
XM_034447782.1	4192	4093	4.11258e-06	9.89638e-07
XM_034447783.1	4176	4077	0.000302098	7.29811e-05
XM_034447784.1	4156	4057	0.0665296	0.0161515
XM_034447785.1	4135	4036	19.7464	4.81882
XM_034447786.1	4087	3988	0	0
XM_034447787.1	4071	3972	0	0
XM_034447788.1	3954	3855	0	0
XM_034447789.1	2474	2375	1	0.414706
XM_034447790.1	1832	1733	3	1.70501
XM_034447791.1	8196	8097	3.00109	0.365055
XM_034447792.1	4776	4677	29.0731	6.12249
XM_034447793.1	3744	3645	37.9989	10.2678
XM_034447794.1	4015	3916	0.00539475	0.00135685
XM_034447795.1	4031	3932	6.15708e-05	1.54229e-05
XM_034447796.1	4062	3963	1.11683e-08	2.77566e-09
XM_034447797.1	3984	3885	32.9945	8.36479
XM_034447798.1	6765	6666	0	0
XM_034447799.1	6790	6691	0	0
XM_034447800.1	6750	6651	0	0
XM_034447801.1	6702	6603	0	0
XM_034447802.1	6432	6333	1.14637	0.178287
XM_034447803.1	1992	1893	0	0
XM_034447804.1	1569	1470	0	0
XM_034447805.1	1523	1424	1.38874	0.960539
XM_034447806.1	2730	2631	0	0
XM_034447807.1	3869	3770	89.1292	23.2853
XM_034447808.1	3513	3414	4.25076	1.22633
XM_034447809.1	3949	3850	0	0
XM_034447810.1	4008	3909	0	0
XM_034447811.1	3601	3502	0	0
XM_034447812.1	4799	4700	23.4196	4.90778
XM_034447813.1	2623	2524	0	0
XM_034447814.1	2618	2519	0	0
XM_034447815.1	2617	2518	0	0
XM_034447816.1	2587	2488	0	0
XM_034447817.1	2521	2422	0	0
XM_034447818.1	2518	2419	0	0
XM_034447819.1	2849	2750	24.8379	8.89583
XM_034447820.1	2673	2574	50.4206	19.2932
XM_034447821.1	2306	2207	0	0
XM_034447822.1	1909	1810	3.16208	1.72067
XM_034447823.1	1097	998	0	0
XM_034447824.1	2429	2330	1	0.422715
XM_034447825.1	1112	1013	0	0
XM_034447826.1	2655	2556	0	0
XM_034447827.1	812	713	0	0
XM_034447828.1	3319	3220	0	0
XM_034447829.1	3295	3196	0	0
XM_034447830.1	3325	3226	0	0
XM_034447831.1	3187	3088	0	0
XM_034447832.1	1210	1111	3	2.65957
XM_034447833.1	1032	933	0	0
XM_034447834.1	547	448	0	0
XM_034447835.1	1601	1502	0	0
XM_034447836.1	2756	2657	0.999997	0.37069
XM_034447837.1	3503	3404	36.2405	10.486
XM_034447838.1	3511	3412	2.75952	0.796579
XM_034447839.1	525	426	15	34.6805
XM_034447840.1	9267	9168	0.000130029	1.39691e-05
XM_034447841.1	9199	9100	0.458009	0.049572
XM_034447842.1	8487	8388	0	0
XM_034447843.1	8471	8372	0	0
XM_034447844.1	7974	7875	59.5024	7.44196
XM_034447845.1	4276	4177	0	0
XM_034447846.1	4270	4171	0	0
XM_034447847.1	4238	4139	0	0
XM_034447848.1	4153	4054	0	0
XM_034447849.1	2961	2862	0.521373	0.179425
XM_034447850.1	2955	2856	5.21175	1.79733
XM_034447851.1	2971	2872	0.0113607	0.00389606
XM_034447852.1	2957	2858	2.41809	0.833323
XM_034447853.1	1387	1288	2	1.52939
XM_034447854.1	1747	1648	0	0
XM_034447855.1	2811	2712	0	0
XM_034447856.1	2499	2400	0	0
XM_034447857.1	1327	1228	2	1.60411
XM_034447858.1	1301	1202	0	0
XM_034447859.1	1154	1055	0	0
XM_034447860.1	2468	2369	0	0
XM_034447861.1	3092	2993	0	0
XM_034447862.1	3140	3041	0	0
XM_034447863.1	3061	2962	0	0
XM_034447864.1	4996	4897	0	0
XM_034447865.1	5311	5212	0	0
XM_034447866.1	4943	4844	0	0
XM_034447867.1	5036	4937	0	0
XM_034447868.1	4210	4111	0	0
XM_034447869.1	2890	2791	5	1.76447
XM_034447870.1	2355	2256	0	0
XM_034447871.1	5690	5591	0	0
XM_034447872.1	2147	2048	5.52321	2.65623
XM_034447873.1	4840	4741	0	0
XM_034447874.1	4509	4410	0	0
XM_034447875.1	3071	2972	0	0
XM_034447876.1	3000	2901	6.61964	2.24745
XM_034447877.1	2507	2408	5	2.04511
XM_034447878.1	2346	2247	0	0
XM_034447879.1	3181	3082	0	0
XM_034447880.1	1885	1786	0	0
XM_034447881.1	2996	2897	5.32554	1.81058
XM_034447882.1	1817	1718	0	0
XM_034447883.1	3807	3708	0.000196732	5.22563e-05
XM_034447884.1	3787	3688	0	0
XM_034447885.1	1030	931	0	0
XM_034447886.1	983	884	7	7.79919
XM_034447887.1	1332	1233	6.9661	5.56455
XM_034447888.1	1338	1239	0.0339048	0.0269522
XM_034447889.1	3009	2910	0.818597	0.277064
XM_034447890.1	2807	2708	3.68939	1.34187
XM_034447891.1	1743	1644	1	0.599104
XM_034447892.1	1125	1026	5	4.79984
XM_034447893.1	5878	5779	0.0795848	0.0135638
XM_034447894.1	5869	5770	0.439915	0.0750926
XM_034447895.1	5866	5767	0.778286	0.132921
XM_034447896.1	5859	5760	2.94966	0.504374
XM_034447897.1	1805	1706	0	0
XM_034447898.1	5856	5757	5.22363	0.893675
XM_034447899.1	5740	5641	56.5289	9.87003
XM_034447900.1	3892	3793	0	0
XM_034447901.1	3782	3683	0	0
XM_034447902.1	3330	3231	1	0.304836
XM_034447903.1	1799	1700	0	0
XM_034447904.1	1037	938	1	1.05003
XM_034447905.1	1034	935	0	0
XM_034447906.1	1331	1232	0	0
XM_034447907.1	1767	1668	1.24516e-07	7.35248e-08
XM_034447908.1	5425	5326	6.95897	1.28691
XM_034447909.1	5271	5172	16.9201	3.22217
XM_034447910.1	5547	5448	0	0
XM_034447911.1	5291	5192	16.4475	3.1201
XM_034447912.1	5254	5155	8.67344	1.65717
XM_034447913.1	5374	5275	0	0
XM_034447914.1	4822	4723	0	0
XM_034447915.1	4675	4576	0	0
XM_034447916.1	4766	4667	0	0
XM_034447917.1	3120	3021	0	0
XM_034447918.1	3111	3012	0	0
XM_034447919.1	3108	3009	0	0
XM_034447920.1	3081	2982	19.9753	6.59765
XM_034447921.1	3069	2970	0.796193	0.264038
XM_034447922.1	3060	2961	22.2285	7.39394
XM_034447923.1	3349	3250	2.7288	0.826974
XM_034447924.1	2158	2059	0.676305	0.323512
XM_034447925.1	2134	2035	2.44563	1.18367
XM_034447926.1	1811	1712	0	0
XM_034447927.1	1402	1303	0	0
XM_034447928.1	2190	2091	0	0
XM_034447929.1	3598	3499	5.14926	1.44946
XM_034447930.1	2457	2358	0	0
XM_034447931.1	777	678	2.1726	3.15612
XM_034447932.1	3715	3616	46.4644	12.656
XM_034447933.1	2383	2284	0	0
XM_034447934.1	2276	2177	4	1.80969
XM_034447935.1	1310	1211	25.06	20.3817
XM_034447936.1	4679	4580	0	0
XM_034447937.1	860	761	6.64949	8.60612
XM_034447938.1	4589	4490	21.6476	4.74861
XM_034447939.1	3259	3160	0	0
XM_034447940.1	3193	3094	0	0
XM_034447941.1	3171	3072	0	0
XM_034447942.1	2611	2512	0	0
XM_034447943.1	2500	2401	0	0
XM_034447944.1	2526	2427	8.45646	3.43181
XM_034447945.1	2462	2363	0	0
XM_034447946.1	864	765	8.59421	11.0649
XM_034447947.1	1465	1366	0	0
XM_034447948.1	2284	2185	0	0
XM_034447949.1	441	342	0	0
XM_034447950.1	879	780	0	0
XM_034447951.1	951	852	0	0
XM_034447952.1	1587	1488	0	0
XM_034447953.1	1136	1037	6.62302	6.29044
XM_034447954.1	6468	6369	0	0
XM_034447955.1	6947	6848	0	0
XM_034447956.1	6944	6845	42	6.04337
XM_034447957.1	6687	6588	4.28481e-05	6.40593e-06
XM_034447958.1	4720	4621	7.57163	1.61383
XM_034447959.1	4982	4883	0	0
XM_034447960.1	4754	4655	0	0
XM_034447961.1	4683	4584	1.35688e-05	2.91542e-06
XM_034447962.1	4629	4530	5.99999	1.30454
XM_034447963.1	3970	3871	0	0
XM_034447964.1	3396	3297	18	5.37721
XM_034447965.1	817	718	2	2.74353
XM_034447966.1	1126	1027	0	0
XM_034447967.1	2076	1977	0	0
XM_034447968.1	1983	1884	17	8.88734
XM_034447969.1	2986	2887	2.01154	0.686256
XM_034447970.1	872	773	0	0
XM_034447971.1	839	740	0	0
XM_034447972.1	1049	950	0	0
XM_034447973.1	889	790	0.5	0.623371
XM_034447974.1	768	669	0	0
XM_034447975.1	1647	1548	0	0
XM_034447976.1	1363	1264	0	0
XM_034447977.1	1602	1503	0	0
XM_034447978.1	1683	1584	0	0
XM_034447979.1	1261	1162	0	0
XM_034447980.1	1581	1482	4.13338	2.74701
XM_034447981.1	1553	1454	10	6.77391
XM_034447982.1	2432	2333	15.6819	6.62045
XM_034447983.1	1636	1537	25.8338	16.5546
XM_034447984.1	1644	1545	12.1662	7.75585
XM_034447985.1	2786	2687	77.6095	28.4479
XM_034447986.1	1346	1247	0	0
XM_034447987.1	2336	2237	6.17792	2.72007
XM_034447988.1	2673	2574	0.000515659	0.000197314
XM_034447989.1	2497	2398	0	0
XM_034447990.1	838	739	723.737	964.584
XM_034447991.1	4586	4487	0	0
XM_034447992.1	3903	3804	0	0
XM_034447993.1	3963	3864	0	0
XM_034447994.1	880	781	1.05383	1.329
XM_034447995.1	4166	4067	51.0836	12.3712
XM_034447996.1	886	787	8.02725	10.0461
XM_034447997.1	1638	1539	0	0
XM_034447998.1	1340	1241	105	83.3338
XM_034447999.1	4616	4517	144	31.399
XM_034448000.1	925	826	7	8.34683
XM_034448001.1	1914	1815	0	0
XM_034448002.1	1780	1681	0	0
XM_034448003.1	1909	1810	0	0
XM_034448004.1	1774	1675	0	0
XM_034448005.1	852	753	580	758.642
XM_034448006.1	1608	1509	11.6896	7.62979
XM_034448007.1	1972	1873	46.3104	24.3526
XM_034448008.1	2072	1973	0	0
XM_034448009.1	2287	2188	100.832	45.3893
XM_034448010.1	2291	2192	95.1683	42.7618
XM_034448011.1	2285	2186	0	0
XM_034448012.1	2310	2211	0	0
XM_034448013.1	2314	2215	0	0
XM_034448014.1	2150	2051	0	0
XM_034448015.1	7938	7839	27.9356	3.50995
XM_034448016.1	950	851	7.21861	8.35464
XM_034448017.1	15192	15093	211.064	13.7735
XM_034448018.1	1224	1125	0.82133	0.719066
XM_034448019.1	1223	1124	2.17867	1.9091
XM_034448020.1	8046	7947	7.31329	0.906386
XM_034448021.1	7952	7853	0	0
XM_034448022.1	7937	7838	0	0
XM_034448023.1	4563	4464	0	0
XM_034448024.1	4548	4449	0	0
XM_034448025.1	6281	6182	14.3963	2.29364
XM_034448026.1	6363	6264	24.4967	3.85177
XM_034448027.1	6139	6040	0	0
XM_034448028.1	6041	5942	31.3702	5.19982
XM_034448029.1	6138	6039	0	0
XM_034448030.1	6143	6044	0	0
XM_034448031.1	10363	10264	6.45146e-08	6.19078e-09
XM_034448032.1	10145	10046	71.7656	7.03602
XM_034448033.1	10283	10184	0	0
XM_034448034.1	10360	10261	0	0
XM_034448035.1	10354	10255	1.68885e-07	1.62203e-08
XM_034448036.1	10185	10086	13.9416	1.36144
XM_034448037.1	10177	10078	33.2928	3.25371
XM_034448038.1	4121	4022	0	0
XM_034448039.1	516	417	0	0
XM_034448040.1	982	883	0	0
XM_034448041.1	591	492	7	14.0132
XM_034448042.1	2271	2172	12	5.44158
XM_034448043.1	1622	1523	0	0
XM_034448044.1	4490	4391	61.5729	13.8111
XM_034448045.1	2798	2699	0	0
XM_034448046.1	2853	2754	0	0
XM_034448047.1	2791	2692	0	0
XM_034448048.1	2804	2705	0	0
XM_034448049.1	3301	3202	0	0
XM_034448050.1	2832	2733	0	0
XM_034448051.1	2862	2763	0	0
XM_034448052.1	2771	2672	0	0
XM_034448053.1	2823	2724	0	0
XM_034448054.1	2803	2704	0	0
XM_034448055.1	2783	2684	0	0
XM_034448056.1	2812	2713	0	0
XM_034448057.1	2765	2666	0	0
XM_034448058.1	3279	3180	3.35329	1.0386
XM_034448059.1	2861	2762	0	0
XM_034448060.1	2818	2719	0	0
XM_034448061.1	2753	2654	0	0
XM_034448062.1	2804	2705	5.70817	2.07842
XM_034448063.1	2784	2685	0	0
XM_034448064.1	2793	2694	0	0
XM_034448065.1	2747	2648	1.94043	0.721745
XM_034448066.1	2729	2630	0	0
XM_034448067.1	2811	2712	0	0
XM_034448068.1	2732	2633	0	0
XM_034448069.1	3518	3419	0	0
XM_034448070.1	2819	2720	0	0
XM_034448071.1	2717	2618	0	0
XM_034448072.1	2711	2612	0	0
XM_034448073.1	3499	3400	6.42526	1.8613
XM_034448074.1	2801	2702	0	0
XM_034448075.1	2699	2600	0	0
XM_034448076.1	2711	2612	0	0
XM_034448077.1	2705	2606	0	0
XM_034448078.1	2892	2793	0	0
XM_034448079.1	2687	2588	0	0
XM_034448080.1	2846	2747	0	0
XM_034448081.1	1733	1634	1	0.60277
XM_034448082.1	8070	7971	4.14517e-08	5.12192e-09
XM_034448083.1	7916	7817	81.6753	10.2909
XM_034448084.1	6685	6586	0	0
XM_034448085.1	4184	4085	3.17771	0.766171
XM_034448086.1	3825	3726	76	20.0897
XM_034448087.1	4094	3995	0	0
XM_034448088.1	4067	3968	1.27826e-06	3.17286e-07
XM_034448089.1	4589	4490	137	30.0523
XM_034448090.1	4099	4000	0	0
XM_034448091.1	3926	3827	1	0.257363
XM_034448092.1	4179	4080	0	0
XM_034448093.1	3855	3756	22	5.769
XM_034448094.1	1000	901	0	0
XM_034448095.1	3361	3262	60	18.1164
XM_034448096.1	3234	3135	0	0
XM_034448097.1	3203	3104	0	0
XM_034448098.1	3244	3145	2.87492	0.900343
XM_034448099.1	3253	3154	0.125085	0.0390613
XM_034448100.1	3483	3384	0	0
XM_034448101.1	5234	5135	36.3577	6.97365
XM_034448102.1	5159	5060	0	0
XM_034448103.1	5130	5031	0	0
XM_034448104.1	5077	4978	3.56769e-05	7.05889e-06
XM_034448105.1	4780	4681	54.3306	11.4317
XM_034448106.1	2272	2173	9.007e-07	4.08248e-07
XM_034448107.1	2241	2142	6.31168	2.90221
XM_034448108.1	2726	2627	8.87648	3.32801
XM_034448109.1	2127	2028	0	0
XM_034448110.1	1644	1545	0	0
XM_034448111.1	2333	2234	0.012616	0.00556213
XM_034448112.1	2318	2219	20.4454	9.07491
XM_034448113.1	2765	2666	0	0
XM_034448114.1	3210	3111	1.02752	0.325307
XM_034448115.1	938	839	4	4.69572
XM_034448116.1	3050	2951	0	0
XM_034448117.1	4150	4051	4	0.972527
XM_034448118.1	3151	3052	0	0
XM_034448119.1	3045	2946	0	0
XM_034448120.1	4672	4573	103	22.184
XM_034448121.1	1046	947	0	0
XM_034448122.1	1040	941	0	0
XM_034448123.1	2849	2750	0	0
XM_034448124.1	2834	2735	0	0
XM_034448125.1	2828	2729	13.3659	4.8239
XM_034448126.1	2822	2723	13.7403	4.96995
XM_034448127.1	2823	2724	13.6763	4.945
XM_034448128.1	2705	2606	0	0
XM_034448129.1	2689	2590	0	0
XM_034448130.1	2688	2589	40.342	15.3472
XM_034448131.1	2684	2585	0	0
XM_034448132.1	2669	2570	32.9854	12.6413
XM_034448133.1	2385	2286	0	0
XM_034448134.1	2364	2265	0	0
XM_034448135.1	2241	2142	0	0
XM_034448136.1	2226	2127	0	0
XM_034448137.1	2220	2121	0	0
XM_034448138.1	2205	2106	0	0
XM_034448139.1	1543	1444	0	0
XM_034448140.1	1387	1288	12	9.17633
XM_034448141.1	2821	2722	71.6024	25.9086
XM_034448142.1	3157	3058	0	0
XM_034448143.1	3153	3054	18.3976	5.93329
XM_034448144.1	2933	2834	0	0
XM_034448145.1	2933	2834	0	0
XM_034448146.1	2921	2822	0	0
XM_034448147.1	2912	2813	0	0
XM_034448148.1	2408	2309	0	0
XM_034448149.1	2747	2648	8	2.97561
XM_034448150.1	1569	1470	0	0
XM_034448151.1	1559	1460	0	0
XM_034448152.1	1432	1333	0	0
XM_034448153.1	656	557	0	0
XM_034448154.1	1862	1763	0.447073	0.249764
XM_034448155.1	1860	1761	1.55293	0.868551
XM_034448156.1	5262	5163	0.00113094	0.000215745
XM_034448157.1	5235	5136	0	0
XM_034448158.1	5205	5106	219.999	42.4369
XM_034448159.1	5194	5095	19.106	3.69342
XM_034448160.1	862	763	0	0
XM_034448161.1	2521	2422	0	0
XM_034448162.1	1968	1869	0	0
XM_034448163.1	1935	1836	3	1.60936
XM_034448164.1	2802	2703	36	13.1178
XM_034448165.1	10652	10553	2.67585e-05	2.49741e-06
XM_034448166.1	10654	10555	2.1736e-05	2.02826e-06
XM_034448167.1	10538	10439	3.99995	0.377398
XM_034448168.1	7398	7299	0	0
XM_034448169.1	676	577	0	0
XM_034448170.1	3737	3638	1.15786	0.313471
XM_034448171.1	12616	12517	30.6265	2.40991
XM_034448172.1	8529	8430	15.8651	1.85361
XM_034448173.1	693	594	0	0
XM_034448174.1	1891	1792	8	4.39699
XM_034448175.1	1684	1585	0	0
XM_034448176.1	1559	1460	5	3.37304
XM_034448177.1	1716	1617	0	0
XM_034448178.1	1854	1755	81.8449	45.9323
XM_034448179.1	2104	2005	0	0
XM_034448180.1	3578	3479	0.00138319	0.000391591
XM_034448181.1	726	627	8.30881	13.0519
XM_034448182.1	1641	1542	4.44302	2.8379
XM_034448183.1	1462	1363	5.79524	4.18774
XM_034448184.1	1155	1056	0.119761	0.111701
XM_034448185.1	1152	1053	2.71464	2.53915
XM_034448186.1	8843	8744	0	0
XM_034448187.1	8840	8741	0	0
XM_034448188.1	6410	6311	3	0.468195
XM_034448189.1	1035	936	35	36.8295
XM_034448190.1	3565	3466	11	3.12585
XM_034448191.1	1799	1700	29.3686	17.0152
XM_034448192.1	3506	3407	0	0
XM_034448193.1	3491	3392	0	0
XM_034448194.1	3440	3341	0	0
XM_034448195.1	1932	1833	0.333758	0.179338
XM_034448196.1	1928	1829	3.66624	1.97429
XM_034448197.1	2707	2608	22	8.30843
XM_034448198.1	3237	3138	0	0
XM_034448199.1	662	563	6	10.4966
XM_034448200.1	640	541	2	3.64113
XM_034448201.1	1429	1330	0	0
XM_034448202.1	1005	906	10	10.8712
XM_034448203.1	1469	1370	0	0
XM_034448204.1	1680	1581	1	0.622977
XM_034448205.1	969	870	13	14.7173
XM_034448206.1	915	816	0	0
XM_034448207.1	823	724	48	65.299
XM_034448208.1	3007	2908	0	0
XM_034448209.1	2855	2756	0	0
XM_034448210.1	2903	2804	0	0
XM_034448211.1	1562	1463	0	0
XM_034448212.1	937	838	0	0
XM_034448213.1	866	767	0	0
XM_034448214.1	834	735	0	0
