target_id	length	eff_length	est_counts	tpm
XM_034462181.1	6986	6887	23.7138	3.77497
XM_034462182.1	6564	6465	0	0
XM_034462183.1	6609	6510	0	0
XM_034462184.1	6537	6438	40.9945	6.98102
XM_034462185.1	1680	1581	21	14.5623
XM_034462186.1	4812	4713	0	0
XM_034462187.1	4806	4707	7.95002	1.85169
XM_034462188.1	4797	4698	0	0
XM_034462189.1	4800	4701	0	0
XM_034462190.1	4786	4687	0	0
XM_034462191.1	4784	4685	0	0
XM_034462192.1	4761	4662	0	0
XM_034462193.1	4763	4664	10.5567	2.48149
XM_034462194.1	4057	3958	0	0
XM_034462195.1	3927	3828	12.5448	3.59281
XM_034462196.1	3868	3769	0	0
XM_034462197.1	3896	3797	0	0
XM_034462198.1	3887	3788	42.8592	12.4045
XM_034462199.1	4550	4451	18.0894	4.45563
XM_034462200.1	3647	3548	0	0
XM_034462201.1	3400	3301	0	0
XM_034462202.1	2673	2574	0	0
XM_034462203.1	2179	2080	0.00329371	0.00173606
XM_034462204.1	2164	2065	4.99671	2.65282
XM_034462205.1	761	662	0	0
XM_034462206.1	750	651	0	0
XM_034462207.1	5747	5648	0	0
XM_034462208.1	1986	1887	0	0
XM_034462209.1	1894	1795	0.00337726	0.00206274
XM_034462210.1	402	303	2	7.23654
XM_034462211.1	990	891	0	0
XM_034462212.1	1041	942	0	0
XM_034462213.1	822	723	1	1.51637
XM_034462214.1	734	635	1	1.72651
XM_034462215.1	1227	1128	3.67445	3.5713
XM_034462216.1	1422	1323	0	0
XM_034462217.1	1158	1059	0	0
XM_034462218.1	426	327	0	0
XM_034462219.1	1624	1525	0	0
XM_034462220.1	4187	4088	13	3.48639
XM_034462221.1	3607	3508	35.9202	11.2259
XM_034462222.1	3574	3475	8.89544e-08	2.80645e-08
XM_034462223.1	1203	1104	33	32.7709
XM_034462224.1	1849	1750	5	3.13239
XM_034462225.1	1352	1253	2	1.74994
XM_034462226.1	1263	1164	1	0.94187
XM_034462227.1	1381	1282	3.05019e-06	2.60845e-06
XM_034462228.1	1302	1203	0	0
XM_034462229.1	1363	1264	5	4.33677
XM_034462230.1	4933	4834	0.205658	0.0466426
XM_034462231.1	4911	4812	20.7943	4.73765
XM_034462232.1	2135	2036	49	26.3853
XM_034462233.1	2074	1975	5	2.77553
XM_034462234.1	5863	5764	12	2.28245
XM_034462235.1	2130	2031	36	19.4328
XM_034462236.1	1876	1777	1	0.616959
XM_034462237.1	1697	1598	36.9269	25.3344
XM_034462238.1	2849	2750	4	1.59467
XM_034462239.1	3741	3642	221	66.5267
XM_034462240.1	6700	6601	0	0
XM_034462241.1	6583	6484	0	0
XM_034462242.1	5983	5884	45	8.38463
XM_034462243.1	3449	3350	0	0
XM_034462244.1	3426	3327	0	0
XM_034462245.1	3399	3300	3.0502e-05	1.01335e-05
XM_034462246.1	3015	2916	0	0
XM_034462247.1	2928	2829	1.64692	0.638237
XM_034462248.1	6748	6649	0	0
XM_034462249.1	6045	5946	0	0
XM_034462250.1	2513	2414	6.2851	2.85443
XM_034462251.1	3728	3629	0	0
XM_034462252.1	3228	3129	83.7501	29.3443
XM_034462253.1	3136	3037	0	0
XM_034462254.1	3432	3333	0	0
XM_034462255.1	3979	3880	38	10.7373
XM_034462256.1	2776	2677	0	0
XM_034462257.1	2692	2593	10	4.22806
XM_034462258.1	1742	1643	16	10.6764
XM_034462259.1	1681	1582	0	0
XM_034462260.1	5838	5739	0	0
XM_034462261.1	5275	5176	0	0
XM_034462262.1	5655	5556	181	35.7158
XM_034462263.1	8720	8621	28.8456	3.66831
XM_034462264.1	8713	8614	65.6283	8.35276
XM_034462265.1	8494	8395	178.735	23.3418
XM_034462266.1	8367	8268	19.7859	2.62361
XM_034462267.1	8332	8233	21.5032	2.86344
XM_034462268.1	2466	2367	9.961	4.61369
XM_034462269.1	2479	2380	0.0389995	0.017965
XM_034462270.1	3630	3531	0	0
XM_034462271.1	5655	5556	1.66065	0.327687
XM_034462272.1	5644	5545	12.3394	2.43969
XM_034462273.1	5745	5646	1.43846e-07	2.79319e-08
XM_034462274.1	1752	1653	14.3631	9.52621
XM_034462275.1	1145	1046	1	1.04812
XM_034462276.1	857	758	0	0
XM_034462277.1	1352	1253	0	0
XM_034462278.1	1304	1205	0	0
XM_034462279.1	577	478	0	0
XM_034462280.1	2456	2357	7.81009e-06	3.63279e-06
XM_034462281.1	2422	2323	19	8.96702
XM_034462282.1	666	567	2.02903	3.92327
XM_034462283.1	2887	2788	0	0
XM_034462284.1	2652	2553	0	0
XM_034462285.1	2637	2538	0	0
XM_034462286.1	2548	2449	2	0.895334
XM_034462287.1	2115	2016	1	0.543818
XM_034462288.1	1109	1010	0	0
XM_034462289.1	1156	1057	10	10.3722
XM_034462290.1	2288	2189	1	0.500839
XM_034462291.1	1109	1010	0	0
XM_034462292.1	1128	1029	0	0
XM_034462293.1	1114	1015	0	0
XM_034462294.1	17553	17454	15.9632	1.00269
XM_034462295.1	17519	17420	0	0
XM_034462296.1	17506	17407	0	0
XM_034462297.1	17223	17124	0	0
XM_034462298.1	17541	17442	32.0179	2.01252
XM_034462299.1	17211	17112	0	0
XM_034462300.1	17526	17427	76.4764	4.81115
XM_034462301.1	17492	17393	0	0
XM_034462302.1	17502	17403	0.000219067	1.38005e-05
XM_034462303.1	17464	17365	0	0
XM_034462304.1	17455	17356	0	0
XM_034462305.1	17490	17391	0.000440287	2.77559e-05
XM_034462306.1	17452	17353	0	0
XM_034462307.1	17443	17344	0	0
XM_034462308.1	17481	17382	16.8837	1.06491
XM_034462309.1	17475	17376	0.00105434	6.65234e-05
XM_034462310.1	17247	17148	0.0266707	0.00170516
XM_034462311.1	17235	17136	0.0541632	0.00346528
XM_034462312.1	17196	17097	2.72644e-07	1.74832e-08
XM_034462313.1	17158	17059	0	0
XM_034462314.1	17184	17085	5.5486e-07	3.56051e-08
XM_034462315.1	15482	15383	0	0
XM_034462316.1	15568	15469	7.14485	0.506378
XM_034462317.1	15131	15032	0	0
XM_034462318.1	14801	14702	14.5772	1.08703
XM_034462319.1	14781	14682	0	0
XM_034462320.1	14505	14406	12.0488	0.916946
XM_034462321.1	14449	14350	0	0
XM_034462322.1	4721	4622	31.1428	7.38705
XM_034462323.1	4167	4068	0	0
XM_034462324.1	1536	1437	140	106.811
XM_034462325.1	2242	2143	70	35.8113
XM_034462326.1	3469	3370	25.0322	8.14354
XM_034462327.1	5059	4960	0	0
XM_034462328.1	4966	4867	0	0
XM_034462329.1	4966	4867	0	0
XM_034462330.1	4948	4849	2.91644e-08	6.59393e-09
XM_034462331.1	4948	4849	2.91644e-08	6.59393e-09
XM_034462332.1	4930	4831	1.25713e-06	2.85291e-07
XM_034462333.1	4858	4759	5	1.15186
XM_034462334.1	2298	2199	5.20395e-05	2.59449e-05
XM_034462335.1	2271	2172	13.9999	7.0666
XM_034462336.1	1494	1395	0	0
XM_034462337.1	1485	1386	5.84583e-07	4.6241e-07
XM_034462338.1	1475	1376	0.00088998	0.000709097
XM_034462339.1	1780	1681	34	22.1746
XM_034462340.1	1464	1365	2.99911	2.40882
XM_034462341.1	2038	1939	0	0
XM_034462342.1	3487	3388	0	0
XM_034462343.1	677	578	0	0
XM_034462344.1	3791	3692	0	0
XM_034462345.1	3792	3693	0	0
XM_034462346.1	3699	3600	6.83771	2.08234
XM_034462347.1	3700	3601	5.16229	1.57168
XM_034462348.1	3845	3746	0	0
XM_034462349.1	3965	3866	0	0
XM_034462350.1	3853	3754	0	0
XM_034462351.1	3970	3871	0	0
XM_034462352.1	810	711	0	0
XM_034462353.1	1223	1124	48	46.8186
XM_034462354.1	2267	2168	2	1.01138
XM_034462355.1	2462	2363	5	2.3198
XM_034462356.1	1045	946	0	0
XM_034462357.1	1027	928	2	2.36279
XM_034462358.1	3177	3078	1	0.356185
XM_034462359.1	1627	1528	0	0
XM_034462360.1	1074	975	0	0
XM_034462361.1	1097	998	0	0
XM_034462362.1	1622	1523	18	12.9574
XM_034462363.1	1785	1686	0	0
XM_034462364.1	1684	1585	0	0
XM_034462365.1	1136	1037	0	0
XM_034462366.1	1617	1518	0	0
XM_034462367.1	812	713	0	0
XM_034462368.1	740	641	5	8.55177
XM_034462369.1	2049	1950	2	1.12445
XM_034462370.1	1560	1461	0	0
XM_034462371.1	914	815	1377	1852.34
XM_034462372.1	1425	1326	21.2695	17.5856
XM_034462373.1	910	811	1	1.35183
XM_034462374.1	880	781	0	0
XM_034462375.1	850	751	1.12713	1.64542
XM_034462376.1	825	726	8.55439	12.918
XM_034462377.1	2539	2440	12	5.39182
XM_034462378.1	4476	4377	0	0
XM_034462379.1	1332	1233	1	0.889162
XM_034462380.1	1887	1788	0	0
XM_034462381.1	1661	1562	0	0
XM_034462382.1	1585	1486	25.6703	18.939
XM_034462383.1	1676	1577	17.3297	12.0477
XM_034462384.1	2809	2710	0	0
XM_034462385.1	2841	2742	0	0
XM_034462386.1	2418	2319	0	0
XM_034462387.1	2218	2119	0	0
XM_034462388.1	2194	2095	0	0
XM_034462389.1	2189	2090	0	0
XM_034462390.1	5460	5361	42.6806	8.72827
XM_034462391.1	4227	4128	0	0
XM_034462392.1	4083	3984	32.6553	8.98624
XM_034462393.1	4104	4005	0	0
XM_034462394.1	4118	4019	0	0
XM_034462395.1	4115	4016	0	0
XM_034462396.1	3963	3864	1.34471	0.381537
XM_034462397.1	3784	3685	1.96799e-07	5.85503e-08
XM_034462398.1	3336	3237	0	0
XM_034462399.1	3414	3315	0	0
XM_034462400.1	3161	3062	0	0
XM_034462401.1	3100	3001	0	0
XM_034462402.1	2973	2874	0	0
XM_034462403.1	1823	1724	5	3.17963
XM_034462404.1	5413	5314	6	1.23787
XM_034462405.1	3907	3808	0	0
XM_034462406.1	4164	4065	6.40794	1.72823
XM_034462407.1	2258	2159	2	1.0156
XM_034462408.1	4239	4140	0	0
XM_034462409.1	4235	4136	81.8202	21.6882
XM_034462410.1	4218	4119	0	0
XM_034462411.1	4214	4115	6.40857e-06	1.7074e-06
XM_034462412.1	4233	4134	406.191	107.722
XM_034462413.1	4212	4113	232.989	62.1041
XM_034462414.1	1199	1100	4	3.98668
XM_034462415.1	2470	2371	1	0.462394
XM_034462416.1	2945	2846	0.05926	0.0228281
XM_034462417.1	2886	2787	0	0
XM_034462418.1	2933	2834	4.26415	1.64959
XM_034462419.1	2897	2798	0	0
XM_034462420.1	2857	2758	1.54657	0.614777
XM_034462421.1	3835	3736	4.79782	1.40793
XM_034462422.1	2855	2756	3.22253	1.28192
XM_034462423.1	2704	2605	6.10967	2.57131
XM_034462424.1	3010	2911	0	0
XM_034462425.1	2099	2000	2	1.09634
XM_034462426.1	1887	1788	0	0
XM_034462427.1	2289	2190	0	0
XM_034462428.1	1631	1532	26	18.6062
XM_034462429.1	2681	2582	0	0
XM_034462430.1	1347	1248	0	0
XM_034462431.1	1392	1293	6	5.08741
XM_034462432.1	957	858	1	1.27778
XM_034462433.1	5873	5774	0	0
XM_034462434.1	2757	2658	5.05133	2.08351
XM_034462435.1	5566	5467	45	9.02417
XM_034462436.1	1354	1255	4.42387	3.86458
XM_034462437.1	2031	1932	19.2497	10.9235
XM_034462438.1	2846	2747	0	0
XM_034462439.1	2560	2461	0.661988	0.294905
XM_034462440.1	2846	2747	8.96202	3.57677
XM_034462441.1	2551	2452	26.9831	12.0647
XM_034462442.1	1284	1185	0	0
XM_034462443.1	7323	7224	250	37.9408
XM_034462444.1	4740	4641	0.0163148	0.00385403
XM_034462445.1	4713	4614	5.98369	1.42179
XM_034462446.1	1135	1036	13.3243	14.1003
XM_034462447.1	2084	1985	129	71.2481
XM_034462448.1	1699	1600	0	0
XM_034462449.1	1750	1651	0	0
XM_034462450.1	1592	1493	9	6.60886
XM_034462451.1	2328	2229	11	5.41036
XM_034462452.1	2629	2530	0	0
XM_034462453.1	1323	1224	10	8.957
XM_034462454.1	474	375	0	0
XM_034462455.1	745	646	0	0
XM_034462456.1	1370	1271	45	38.816
XM_034462457.1	6969	6870	16.5676	2.64391
XM_034462458.1	6960	6861	62.4324	9.97622
XM_034462459.1	1174	1075	28	28.5557
XM_034462460.1	4873	4774	116	26.6391
XM_034462461.1	2246	2147	4	2.04255
XM_034462462.1	2502	2403	0	0
XM_034462463.1	2485	2386	0	0
XM_034462464.1	2487	2388	0	0
XM_034462465.1	2513	2414	0	0
XM_034462466.1	2440	2341	0	0
XM_034462467.1	2430	2331	0	0
XM_034462468.1	2474	2375	0	0
XM_034462469.1	2812	2713	0	0
XM_034462470.1	4283	4184	0	0
XM_034462471.1	3769	3670	43.8689	13.1049
XM_034462472.1	3825	3726	9.6928e-06	2.852e-06
XM_034462473.1	742	643	76.971	131.238
XM_034462474.1	4410	4311	0	0
XM_034462475.1	4212	4113	0	0
XM_034462476.1	3944	3845	0	0
XM_034462477.1	2439	2340	0	0
XM_034462478.1	2382	2283	0	0
XM_034462479.1	2588	2489	26.9948	11.8905
XM_034462480.1	2522	2423	28.0909	12.7103
XM_034462481.1	2365	2266	78.9143	38.1803
XM_034462482.1	2363	2264	0	0
XM_034462483.1	2404	2305	0	0
XM_034462484.1	2507	2408	23.9436	10.9013
XM_034462485.1	2554	2455	0	0
XM_034462486.1	720	621	0	0
XM_034462487.1	2470	2371	0	0
XM_034462488.1	1266	1167	0	0
XM_034462489.1	2421	2322	2	0.944303
XM_034462490.1	5742	5643	14.4438	2.80617
XM_034462491.1	5133	5034	10.5562	2.299
XM_034462492.1	3913	3814	0.0189054	0.00543436
XM_034462493.1	3733	3634	0	0
XM_034462494.1	3733	3634	0	0
XM_034462495.1	1472	1373	0	0
XM_034462496.1	1657	1558	0	0
XM_034462497.1	1619	1520	0	0
XM_034462498.1	1576	1477	0	0
XM_034462499.1	1526	1427	0	0
XM_034462500.1	1467	1368	0	0
XM_034462501.1	1331	1232	0	0
XM_034462502.1	1627	1528	0	0
XM_034462503.1	1575	1476	0	0
XM_034462504.1	1554	1455	2	1.50699
XM_034462505.1	425	326	0	0
XM_034462506.1	394	295	0	0
XM_034462507.1	1791	1692	0	0
XM_034462508.1	442	343	0	0
XM_034462509.1	4988	4889	45.3336	10.1659
XM_034462510.1	4979	4880	0	0
XM_034462511.1	5043	4944	0	0
XM_034462512.1	4949	4850	0	0
XM_034462513.1	5338	5239	10.8021	2.26049
XM_034462514.1	6505	6406	0	0
XM_034462515.1	4853	4754	2.19794	0.506874
XM_034462516.1	5416	5317	0	0
XM_034462517.1	4942	4843	1.54903e-08	3.50663e-09
XM_034462518.1	2582	2483	3	1.32461
XM_034462519.1	4578	4479	7.77891	1.90406
XM_034462520.1	954	855	0	0
XM_034462521.1	1535	1436	8	6.10772
XM_034462522.1	3640	3541	111	34.3669
XM_034462523.1	2054	1955	14.2478	7.98997
XM_034462524.1	1957	1858	0	0
XM_034462525.1	900	801	0	0
XM_034462526.1	597	498	0	0
XM_034462527.1	1940	1841	4	2.38205
XM_034462528.1	1987	1888	0	0
XM_034462529.1	1746	1647	3.48941	2.32275
XM_034462530.1	1761	1662	0	0
XM_034462531.1	802	703	2.51059	3.9153
XM_034462532.1	1468	1369	0	0
XM_034462533.1	1842	1743	0	0
XM_034462534.1	1273	1174	0	0
XM_034462535.1	704	605	0	0
XM_034462536.1	2280	2181	2.8426	1.42891
XM_034462537.1	2273	2174	17.1574	8.65238
XM_034462538.1	3246	3147	0	0
XM_034462539.1	3219	3120	22	7.73058
XM_034462540.1	605	506	0	0
XM_034462541.1	5261	5162	0	0
XM_034462542.1	5254	5155	0	0
XM_034462543.1	5219	5120	3.78529	0.810537
XM_034462544.1	5215	5116	0	0
XM_034462545.1	5186	5087	0	0
XM_034462546.1	4617	4518	3.4812	0.844746
XM_034462547.1	5173	5074	0	0
XM_034462548.1	5166	5067	5.32785	1.15278
XM_034462549.1	3906	3807	0	0
XM_034462550.1	4281	4182	8.69593	2.27969
XM_034462551.1	3898	3799	0	0
XM_034462552.1	3903	3804	2.51578	0.725062
XM_034462553.1	13278	13179	0.000747378	6.2173e-05
XM_034462554.1	13148	13049	16.9993	1.42822
XM_034462555.1	919	820	3	4.01099
XM_034462556.1	6617	6518	74	12.4469
XM_034462557.1	1139	1040	55	57.9793
XM_034462558.1	2218	2119	32	16.5563
XM_034462559.1	4386	4287	4.42417	1.13141
XM_034462560.1	4931	4832	0	0
XM_034462561.1	4818	4719	0	0
XM_034462562.1	4929	4830	11.4455	2.59795
XM_034462563.1	4925	4826	0	0
XM_034462564.1	4788	4689	0	0
XM_034462565.1	4650	4551	0	0
XM_034462566.1	4651	4552	0	0
XM_034462567.1	662	563	20	38.9462
XM_034462568.1	4507	4408	47.9208	11.9186
XM_034462569.1	1809	1710	0	0
XM_034462570.1	1119	1020	0	0
XM_034462571.1	3982	3883	0	0
XM_034462572.1	3967	3868	34.4381	9.76105
XM_034462573.1	2165	2066	2	1.06131
XM_034462574.1	1464	1365	0	0
XM_034462575.1	2184	2085	12	6.30985
XM_034462576.1	1703	1604	1	0.683501
XM_034462577.1	647	548	1	2.00061
XM_034462578.1	2045	1946	3	1.69014
XM_034462579.1	719	620	0	0
XM_034462580.1	2067	1968	2.10626	1.17336
XM_034462581.1	2126	2027	0	0
XM_034462582.1	2065	1966	5.89374	3.28663
XM_034462583.1	1694	1595	0	0
XM_034462584.1	2556	2457	1	0.446209
XM_034462585.1	4738	4639	0	0
XM_034462586.1	936	837	1	1.30984
XM_034462587.1	1750	1651	0	0
XM_034462588.1	6927	6828	0	0
XM_034462589.1	2741	2642	12	4.97957
XM_034462590.1	3524	3425	13	4.16128
XM_034462591.1	1595	1496	9	6.59561
XM_034462592.1	1592	1493	0	0
XM_034462593.1	1402	1303	0	0
XM_034462594.1	7108	7009	15.9009	2.48719
XM_034462595.1	6441	6342	0	0
XM_034462596.1	3753	3654	0	0
XM_034462597.1	3530	3431	2	0.639077
XM_034462598.1	1994	1895	0	0
XM_034462599.1	2146	2047	0	0
XM_034462600.1	3383	3284	1.53174	0.511358
XM_034462601.1	2129	2030	3.50293	1.89182
XM_034462602.1	2060	1961	0	0
XM_034462603.1	2878	2779	0	0
XM_034462604.1	2085	1986	2	1.10406
XM_034462605.1	2211	2112	1	0.519099
XM_034462606.1	1229	1130	0	0
XM_034462607.1	1892	1793	2.24133	1.37047
XM_034462608.1	965	866	0	0
XM_034462609.1	956	857	3.12125e-05	3.99293e-05
XM_034462610.1	956	857	3.12125e-05	3.99293e-05
XM_034462611.1	947	848	1.36244	1.76143
XM_034462612.1	761	662	2	3.31219
XM_034462613.1	9196	9097	0	0
XM_034462614.1	9187	9088	19.5461	2.35796
XM_034462615.1	2410	2311	15.5963	7.39888
XM_034462616.1	2372	2273	0	0
XM_034462617.1	2363	2264	0	0
XM_034462618.1	2342	2243	0	0
XM_034462619.1	565	466	0	0
XM_034462620.1	565	466	0	0
XM_034462621.1	9181	9082	0	0
XM_034462622.1	575	476	0	0
XM_034462623.1	557	458	0	0
XM_034462624.1	524	425	0	0
XM_034462625.1	859	760	0	0
XM_034462626.1	866	767	0	0
XM_034462627.1	901	802	0	0
XM_034462628.1	1709	1610	0	0
XM_034462629.1	769	670	0	0
XM_034462630.1	9169	9070	0.0391053	0.00472685
XM_034462631.1	607	508	0	0
XM_034462632.1	528	429	0	0
XM_034462633.1	532	433	0	0
XM_034462634.1	427	328	0	0
XM_034462635.1	1607	1508	5	3.63507
XM_034462636.1	510	411	0	0
XM_034462637.1	1043	944	0	0
XM_034462638.1	9166	9067	0	0
XM_034462639.1	980	881	13.016	16.1974
XM_034462640.1	1014	915	0	0
XM_034462641.1	946	847	0	0
XM_034462642.1	959	860	0	0
XM_034462643.1	3738	3639	0	0
XM_034462644.1	3417	3318	18.9551	6.26316
XM_034462645.1	3396	3297	0	0
XM_034462646.1	9154	9055	0	0
XM_034462647.1	2786	2687	51.8874	21.1708
XM_034462648.1	1535	1436	2	1.52693
XM_034462649.1	1662	1563	0	0
XM_034462650.1	2745	2646	0	0
XM_034462651.1	9112	9013	23.0678	2.80595
XM_034462652.1	1317	1218	0	0
XM_034462653.1	2285	2186	8.26949	4.14736
XM_034462654.1	857	758	10.6703	15.433
XM_034462655.1	1227	1128	0	0
XM_034462656.1	1738	1639	0	0
XM_034462657.1	1036	937	0	0
XM_034462658.1	1865	1766	0	0
XM_034462659.1	1730	1631	12.516	8.41311
XM_034462660.1	1366	1267	2.48073	2.14658
XM_034462661.1	2203	2104	0	0
XM_034462662.1	2102	2003	0	0
XM_034462663.1	1602	1503	0	0
XM_034462664.1	1882	1783	6	3.6893
XM_034462665.1	1009	910	0	0
XM_034462666.1	2519	2420	0	0
XM_034462667.1	2165	2066	0	0
XM_034462668.1	2249	2150	11	5.60916
XM_034462669.1	2243	2144	0	0
XM_034462670.1	2243	2144	0	0
XM_034462671.1	2243	2144	0	0
XM_034462672.1	2243	2144	0	0
XM_034462673.1	1309	1210	0	0
XM_034462674.1	1973	1874	0	0
XM_034462675.1	5927	5828	78.8341	14.8299
XM_034462676.1	5253	5154	64.5487	13.7305
XM_034462677.1	1834	1735	0	0
XM_034462678.1	2069	1970	2.2467	1.25032
XM_034462679.1	1087	988	0	0
XM_034462680.1	1603	1504	0	0
XM_034462681.1	1157	1058	1	1.03623
XM_034462682.1	2015	1916	0	0
XM_034462683.1	1257	1158	27	25.5622
XM_034462684.1	1017	918	1	1.19427
XM_034462685.1	2059	1960	0	0
XM_034462686.1	1141	1042	0	0
XM_034462687.1	1854	1755	7.17848	4.48434
XM_034462688.1	646	547	0	0
XM_034462689.1	691	592	0	0
XM_034462690.1	926	827	1.71698	2.27616
XM_034462691.1	565	466	0	0
XM_034462692.1	743	644	51.6562	87.9388
XM_034462693.1	961	862	2	2.5437
XM_034462694.1	669	570	0	0
XM_034462695.1	1956	1857	4.05459	2.39375
XM_034462696.1	1263	1164	0	0
XM_034462697.1	561	462	4	9.49209
XM_034462698.1	1560	1461	2.88729	2.16662
XM_034462699.1	3006	2907	13.1126	4.94525
XM_034462700.1	1348	1249	0	0
XM_034462701.1	5434	5335	0	0
XM_034462702.1	3643	3544	12	3.7122
XM_034462703.1	1657	1558	0	0
XM_034462704.1	2393	2294	0	0
XM_034462705.1	3101	3002	18.6329	6.80476
XM_034462706.1	2298	2199	0	0
XM_034462707.1	2167	2068	0	0
XM_034462708.1	2161	2062	0	0
XM_034462709.1	2163	2064	0	0
XM_034462710.1	1901	1802	79.2985	48.2452
XM_034462711.1	4154	4055	0	0
XM_034462712.1	4891	4792	2.42344	0.554446
XM_034462713.1	4149	4050	0	0
XM_034462714.1	4156	4057	0	0
XM_034462715.1	4160	4061	0	0
XM_034462716.1	2995	2896	2.81112	1.0642
XM_034462717.1	3002	2903	0.244241	0.0922392
XM_034462718.1	3937	3838	0	0
XM_034462719.1	2289	2190	0	0
XM_034462720.1	1914	1815	0	0
XM_034462721.1	2762	2663	7	2.88185
XM_034462722.1	3626	3527	0	0
XM_034462723.1	803	704	0	0
XM_034462724.1	714	615	0	0
XM_034462725.1	2146	2047	0	0
XM_034462726.1	1468	1369	0	0
XM_034462727.1	745	646	0	0
XM_034462728.1	1030	931	3	3.53277
XM_034462729.1	584	485	0	0
XM_034462730.1	1130	1031	0	0
XM_034462731.1	653	554	0	0
XM_034462732.1	979	880	3.52981	4.39757
XM_034462733.1	1221	1122	0	0
XM_034462734.1	1155	1056	0	0
XM_034462735.1	3938	3839	0	0
XM_034462736.1	3933	3834	0	0
XM_034462737.1	3809	3710	0	0
XM_034462738.1	3810	3711	0	0
XM_034462739.1	3810	3711	0	0
XM_034462740.1	3681	3582	0	0
XM_034462741.1	3552	3453	39.7582	12.6233
XM_034462742.1	1171	1072	16	16.3632
XM_034462743.1	1395	1296	46.6044	39.4245
XM_034462744.1	1918	1819	18.7031	11.2726
XM_034462745.1	1263	1164	0	0
XM_034462746.1	3156	3057	20.9928	7.52869
XM_034462747.1	3764	3665	31.0049	9.27471
XM_034462748.1	996	897	1.73232	2.11729
XM_034462749.1	1224	1125	16.5883	16.1656
XM_034462750.1	1248	1149	0	0
XM_034462751.1	3479	3380	40.5886	13.1653
XM_034462752.1	2415	2316	5.3966e-05	2.55462e-05
XM_034462753.1	2385	2286	28.9999	13.908
XM_034462754.1	2258	2159	0	0
XM_034462755.1	2375	2276	0	0
XM_034462756.1	2372	2273	0	0
XM_034462757.1	2384	2285	0	0
XM_034462758.1	2250	2151	10	5.09687
XM_034462759.1	2533	2434	0	0
XM_034462760.1	1815	1716	0	0
XM_034462761.1	2402	2303	0	0
XM_034462762.1	2337	2238	0	0
XM_034462763.1	2998	2899	12	4.53813
XM_034462764.1	988	889	0	0
XM_034462765.1	601	502	0	0
XM_034462766.1	554	455	0	0
XM_034462767.1	1331	1232	0	0
XM_034462768.1	1165	1066	0	0
XM_034462769.1	756	657	0	0
XM_034462770.1	510	411	0	0
XM_034462771.1	2502	2403	5.51361	2.51551
XM_034462772.1	2824	2725	0	0
XM_034462773.1	2785	2686	0	0
XM_034462774.1	1621	1522	0	0
XM_034462775.1	4210	4111	0	0
XM_034462776.1	1691	1592	0	0
XM_034462777.1	3570	3471	0	0
XM_034462778.1	4091	3992	5	1.37317
XM_034462779.1	3567	3468	0	0
XM_034462780.1	3552	3453	0	0
XM_034462781.1	3823	3724	4.46624	1.31485
XM_034462782.1	2665	2566	0	0
XM_034462783.1	2813	2714	2.97637	1.20232
XM_034462784.1	2826	2727	0.0236314	0.00950052
XM_034462785.1	6065	5966	5	0.91882
XM_034462786.1	2406	2307	3.3551	1.59441
XM_034462787.1	2921	2822	0	0
XM_034462788.1	2782	2683	2	0.817247
XM_034462789.1	6551	6452	0.83359	0.141645
XM_034462790.1	6527	6428	36.2131	6.17637
XM_034462791.1	6533	6434	14.0869	2.40036
XM_034462792.1	1328	1229	0	0
XM_034462793.1	1489	1390	0	0
XM_034462794.1	4227	4128	0	0
XM_034462795.1	4172	4073	0	0
XM_034462796.1	3966	3867	0.537864	0.15249
XM_034462797.1	3991	3892	0	0
XM_034462798.1	3860	3761	39	11.3685
XM_034462799.1	3882	3783	0	0
XM_034462800.1	1997	1898	1.12091	0.647466
XM_034462801.1	1368	1269	0	0
XM_034462802.1	1346	1247	0	0
XM_034462803.1	1482	1383	1.18238	0.937298
XM_034462804.1	2080	1981	0	0
XM_034462805.1	2962	2863	0.58958	0.225769
XM_034462806.1	2952	2853	20.3401	7.8162
XM_034462807.1	2045	1946	0	0
XM_034462808.1	2034	1935	3.06609e-08	1.73719e-08
XM_034462809.1	1998	1899	5.50125	3.176
XM_034462810.1	1758	1659	0	0
XM_034462811.1	1690	1591	0	0
XM_034462812.1	2699	2600	0	0
XM_034462813.1	1488	1389	0	0
XM_034462814.1	1350	1251	0	0
XM_034462815.1	2979	2880	0	0
XM_034462816.1	1502	1403	0	0
XM_034462817.1	1397	1298	0	0
XM_034462818.1	2235	2136	4.6152	2.36883
XM_034462819.1	1044	945	0	0
XM_034462820.1	853	754	0	0
XM_034462821.1	2008	1909	4	2.2972
XM_034462822.1	1671	1572	2.78343	1.9412
XM_034462823.1	1919	1820	36.5301	22.0051
XM_034462824.1	1365	1266	0	0
XM_034462825.1	1522	1423	0	0
XM_034462826.1	937	838	0	0
XM_034462827.1	937	838	0	0
XM_034462828.1	1758	1659	0	0
XM_034462829.1	1647	1548	1.06389	0.753475
XM_034462830.1	1597	1498	1	0.731867
XM_034462831.1	2598	2499	2.64951	1.16237
XM_034462832.1	2603	2504	0.350493	0.153458
XM_034462833.1	2646	2547	1.15166e-08	4.95723e-09
XM_034462834.1	2680	2581	0	0
XM_034462835.1	2762	2663	0	0
XM_034462836.1	1680	1581	0	0
XM_034462837.1	3730	3631	66	19.9279
XM_034462838.1	3645	3546	0	0
XM_034462839.1	3961	3862	4	1.13551
XM_034462840.1	2942	2843	0	0
