target_id	length	eff_length	est_counts	tpm
XM_034450756.1	3455	3356	0	0
XM_034450757.1	3453	3354	0	0
XM_034450758.1	3429	3330	0	0
XM_034450759.1	2828	2729	4	1.23034
XM_034450760.1	2895	2796	0	0
XM_034450761.1	2271	2172	0	0
XM_034450762.1	699	600	10	13.9899
XM_034450763.1	4228	4129	0	0
XM_034450764.1	1899	1800	0	0
XM_034450765.1	2121	2022	1.58216	0.656805
XM_034450766.1	2159	2060	0	0
XM_034450767.1	2146	2047	0	0
XM_034450768.1	2161	2062	0	0
XM_034450769.1	1426	1327	4.08596	2.58458
XM_034450770.1	4854	4755	37	6.53158
XM_034450771.1	3544	3445	0	0
XM_034450772.1	3537	3438	2	0.488305
XM_034450773.1	2491	2392	0	0
XM_034450774.1	3500	3401	0	0
XM_034450775.1	1962	1863	0	0
XM_034450776.1	1808	1709	1	0.491162
XM_034450777.1	3289	3190	0.000791269	0.000208209
XM_034450778.1	3266	3167	2.38344	0.631718
XM_034450779.1	5124	5025	0	0
XM_034450780.1	5061	4962	1.28677e-07	2.17676e-08
XM_034450781.1	2052	1953	0	0
XM_034450782.1	4982	4883	6.68851	1.14977
XM_034450783.1	3650	3551	0	0
XM_034450784.1	3630	3531	0	0
XM_034450785.1	2615	2516	0	0
XM_034450786.1	2524	2425	0	0
XM_034450787.1	2527	2428	3.06781	1.06059
XM_034450788.1	2437	2338	0	0
XM_034450789.1	2871	2772	0	0
XM_034450790.1	2398	2299	39.9322	14.5798
XM_034450791.1	2268	2169	0	0
XM_034450792.1	1622	1523	0	0
XM_034450793.1	1753	1654	0	0
XM_034450794.1	1632	1533	0	0
XM_034450795.1	1580	1481	0	0
XM_034450796.1	1490	1391	0	0
XM_034450797.1	1358	1259	11	7.33388
XM_034450798.1	3496	3397	0.0503653	0.0124452
XM_034450799.1	3487	3388	0.949635	0.235277
XM_034450800.1	2230	2131	0	0
XM_034450801.1	1929	1830	19	8.71504
XM_034450802.1	1069	970	0	0
XM_034450803.1	999	900	0	0
XM_034450804.1	1524	1425	0	0
XM_034450805.1	1647	1548	8	4.33797
XM_034450806.1	1171	1072	0	0
XM_034450807.1	1589	1490	0	0
XM_034450808.1	1997	1898	23	10.1718
XM_034450809.1	2049	1950	0	0
XM_034450810.1	1732	1633	3	1.54206
XM_034450811.1	6516	6417	0	0
XM_034450812.1	6516	6417	0	0
XM_034450813.1	6489	6390	0	0
XM_034450814.1	6489	6390	0	0
XM_034450815.1	6471	6372	84	11.0655
XM_034450816.1	2249	2150	1.22993	0.480184
XM_034450817.1	2246	2147	5.77007	2.25588
XM_034450818.1	2978	2879	0	0
XM_034450819.1	2979	2880	0	0
XM_034450820.1	2941	2842	0	0
XM_034450821.1	2932	2833	0	0
XM_034450822.1	2978	2879	3	0.874675
XM_034450823.1	2286	2187	0	0
XM_034450824.1	3461	3362	1.00171	0.250099
XM_034450825.1	2050	1951	28.8309	12.4042
XM_034450826.1	4391	4292	0	0
XM_034450827.1	4108	4009	26.8628	5.62448
XM_034450828.1	1840	1741	0	0
XM_034450829.1	703	604	0	0
XM_034450830.1	15515	15416	120.903	6.58313
XM_034450831.1	483	384	4	8.74371
XM_034450832.1	2832	2733	10.1553	3.11904
XM_034450833.1	4750	4651	30	5.4143
XM_034450834.1	2007	1908	0	0
XM_034450835.1	5062	4963	0	0
XM_034450836.1	4923	4824	1.99714	0.347511
XM_034450837.1	5209	5110	0	0
XM_034450838.1	5534	5435	0	0
XM_034450839.1	4919	4820	5.00286	0.871241
XM_034450840.1	4349	4250	0	0
XM_034450841.1	4345	4246	0	0
XM_034450842.1	2623	2524	0	0
XM_034450843.1	1665	1566	8.45283	4.53083
XM_034450844.1	2386	2287	0	0
XM_034450845.1	1889	1790	0	0
XM_034450846.1	5972	5873	0	0
XM_034450847.1	5790	5691	6.86686	1.01283
XM_034450848.1	5920	5821	0	0
XM_034450849.1	5788	5689	10.1331	1.49512
XM_034450850.1	4333	4234	0	0
XM_034450851.1	2434	2335	3	1.07845
XM_034450852.1	926	827	0	0
XM_034450853.1	923	824	0	0
XM_034450854.1	1094	995	0	0
XM_034450855.1	888	789	3	3.19162
XM_034450856.1	5206	5107	0	0
XM_034450857.1	5179	5080	5.40181e-07	8.92572e-08
XM_034450858.1	5122	5023	0.143691	0.0240124
XM_034450859.1	5095	4996	56.0582	9.41855
XM_034450860.1	5229	5130	0	0
XM_034450861.1	1284	1185	1	0.708351
XM_034450862.1	1429	1330	0	0
XM_034450863.1	841	742	0	0
XM_034450864.1	1918	1819	0	0
XM_034450865.1	2257	2158	0	0
XM_034450866.1	2051	1952	0	0
XM_034450867.1	2852	2753	0	0
XM_034450868.1	1710	1611	0	0
XM_034450869.1	1504	1405	0	0
XM_034450870.1	2675	2576	4.06144	1.32343
XM_034450871.1	12308	12209	129.048	8.87234
XM_034450872.1	11742	11643	39.0131	2.81263
XM_034450873.1	11813	11714	0.0465987	0.00333915
XM_034450874.1	11739	11640	51.8923	3.74211
XM_034450875.1	2204	2105	0	0
XM_034450876.1	2410	2311	5.42681	1.97111
XM_034450877.1	2919	2820	0	0
XM_034450878.1	4327	4228	60	11.912
XM_034450879.1	1385	1286	0	0
XM_034450880.1	2126	2027	0.999999	0.414107
XM_034450881.1	1253	1154	21	15.275
XM_034450882.1	1381	1282	0	0
XM_034450883.1	1293	1194	0	0
XM_034450884.1	1290	1191	0	0
XM_034450885.1	15544	15445	15.097	0.820485
XM_034450886.1	4902	4803	89.9985	15.7286
XM_034450887.1	4893	4794	0.00153611	0.000268963
XM_034450888.1	4892	4793	0	0
XM_034450889.1	2790	2691	47.8398	14.9226
XM_034450890.1	3604	3505	0	0
XM_034450891.1	2793	2694	0	0
XM_034450892.1	2667	2568	0	0
XM_034450893.1	1151	1052	27	21.5434
XM_034450894.1	3703	3604	0	0
XM_034450895.1	7231	7132	159	18.7134
XM_034450896.1	1543	1444	60	34.878
XM_034450897.1	1722	1623	29	14.9985
XM_034450898.1	2590	2491	68	22.9141
XM_034450899.1	2587	2488	0	0
XM_034450900.1	1169	1070	0	0
XM_034450901.1	1913	1814	0	0
XM_034450902.1	587	488	17	29.2413
XM_034450903.1	633	534	0	0
XM_034450904.1	764	665	3	3.78675
XM_034450905.1	1272	1173	0	0
XM_034450906.1	1067	968	1	0.867145
XM_034450907.1	1144	1045	0	0
XM_034450908.1	559	460	0	0
XM_034450909.1	4772	4673	0	0
XM_034450910.1	4715	4616	1.39951e-07	2.54494e-08
XM_034450911.1	4733	4634	0	0
XM_034450912.1	2979	2880	0.0910004	0.0265227
XM_034450913.1	2945	2846	0	0
XM_034450914.1	2630	2531	0	0
XM_034450915.1	2596	2497	0	0
XM_034450916.1	2584	2485	0	0
XM_034450917.1	1513	1414	0	0
XM_034450918.1	1149	1050	0	0
XM_034450919.1	1264	1165	0	0
XM_034450920.1	1145	1046	0	0
XM_034450921.1	1508	1409	0.0832854	0.0496164
XM_034450922.1	1504	1405	1.93797	1.15781
XM_034450923.1	1121	1022	1.01467	0.833377
XM_034450924.1	997	898	0	0
XM_034450925.1	1432	1333	357.576	225.167
XM_034450926.1	1337	1238	4.14856	2.81283
XM_034450927.1	3432	3333	7	1.76291
XM_034450928.1	3535	3436	0	0
XM_034450929.1	1434	1335	43.8479	27.5699
XM_034450930.1	1354	1255	1.15092e-06	7.69785e-07
XM_034450931.1	1173	1074	11	8.59717
XM_034450932.1	2399	2300	0	0
XM_034450933.1	1140	1041	0	0
XM_034450934.1	1163	1064	0	0
XM_034450935.1	1034	935	0	0
XM_034450936.1	1593	1494	1	0.561845
XM_034450937.1	1810	1711	0	0
XM_034450938.1	2484	2385	9.27408	3.264
XM_034450939.1	6500	6401	0	0
XM_034450940.1	3023	2924	58	16.6501
XM_034450941.1	6494	6395	0	0
XM_034450942.1	6491	6392	0	0
XM_034450943.1	6488	6389	0	0
XM_034450944.1	6485	6386	0	0
XM_034450945.1	6482	6383	0.000189249	2.48872e-05
XM_034450946.1	6476	6377	0	0
XM_034450947.1	6473	6374	0	0
XM_034450948.1	6473	6374	0	0
XM_034450949.1	6464	6365	0	0
XM_034450950.1	6464	6365	0	0
XM_034450951.1	12217	12118	0	0
XM_034450952.1	6461	6362	0	0
XM_034450953.1	6458	6359	0	0
XM_034450954.1	6452	6353	0	0
XM_034450955.1	6446	6347	0	0
XM_034450956.1	6440	6341	0	0
XM_034450957.1	6436	6337	0	0
XM_034450958.1	6400	6301	0	0
XM_034450959.1	6419	6320	11.1104	1.47564
XM_034450960.1	6412	6313	37.8894	5.03789
XM_034450961.1	6394	6295	1.78489e-08	2.38003e-09
XM_034450962.1	2190	2091	5.85941	2.35216
XM_034450963.1	4327	4228	0	0
XM_034450964.1	1946	1847	119.392	54.2596
XM_034450965.1	1943	1844	40.6078	18.4848
XM_034450966.1	4093	3994	0	0
XM_034450967.1	1931	1832	0	0
XM_034450968.1	1928	1829	0	0
XM_034450969.1	797	698	394.785	474.758
XM_034450970.1	808	709	201.903	239.036
XM_034450971.1	778	679	0	0
XM_034450972.1	745	646	1232.25	1601.16
XM_034450973.1	777	678	36.0571	44.6404
XM_034450974.1	1837	1738	4.05731	1.95955
XM_034450975.1	1906	1807	0	0
XM_034450976.1	1110	1011	0	0
XM_034450977.1	736	637	0	0
XM_034450978.1	514	415	0	0
XM_034450979.1	1656	1557	2	1.07822
XM_034450980.1	1168	1069	0	0
XM_034450981.1	1132	1033	0	0
XM_034450982.1	12949	12850	1.60372	0.104759
XM_034450983.1	12925	12826	12.7026	0.83132
XM_034450984.1	4245	4146	54.231	10.9796
XM_034450985.1	3057	2958	9.25698	2.62687
XM_034450986.1	3054	2955	28.4647	8.08568
XM_034450987.1	1094	995	1	0.843614
XM_034450988.1	1531	1432	0	0
XM_034450989.1	4169	4070	0	0
XM_034450990.1	2089	1990	3.05992	1.2907
XM_034450991.1	3412	3313	0.921816	0.233555
XM_034450992.1	3398	3299	100.127	25.4762
XM_034450993.1	3400	3301	51.1892	13.0167
XM_034450994.1	3844	3745	8.35369	1.87238
XM_034450995.1	2773	2674	0.215148	0.0675372
XM_034450996.1	2755	2656	380.133	120.136
XM_034450997.1	4056	3957	1.22976e-07	2.60869e-08
XM_034450998.1	1651	1552	0	0
XM_034450999.1	2040	1941	58.8857	25.4655
XM_034451000.1	2433	2334	0	0
XM_034451001.1	2340	2241	0	0
XM_034451002.1	2395	2296	3	1.09677
XM_034451003.1	2198	2099	0	0
XM_034451004.1	1661	1562	6.11428	3.28573
XM_034451005.1	1664	1565	1	0.536355
XM_034451006.1	1683	1584	0	0
XM_034451007.1	3051	2952	1	0.284348
XM_034451008.1	1788	1689	0	0
XM_034451009.1	1981	1882	19	8.47425
XM_034451010.1	2815	2716	0	0
XM_034451011.1	4032	3933	0.000103426	2.20736e-05
XM_034451012.1	1586	1487	0	0
XM_034451013.1	1653	1554	0	0
XM_034451014.1	1576	1477	2	1.13662
XM_034451015.1	1413	1314	3	1.91643
XM_034451016.1	3085	2986	6.22539e-05	1.75002e-05
XM_034451017.1	3051	2952	19.9423	5.67057
XM_034451018.1	1838	1739	1.30237	0.62864
XM_034451019.1	1786	1687	2.18029	1.08484
XM_034451020.1	1890	1791	0	0
XM_034451021.1	1974	1875	0	0
XM_034451022.1	2102	2003	0	0
XM_034451023.1	1986	1887	0	0
XM_034451024.1	4017	3918	0.00710745	0.00152271
XM_034451025.1	2305	2206	126.975	48.3149
XM_034451026.1	1921	1822	4.63051	2.13328
XM_034451027.1	1947	1848	8.51003	3.86542
XM_034451028.1	5459	5360	0	0
XM_034451029.1	5389	5290	42	6.66439
XM_034451030.1	5456	5357	0	0
XM_034451031.1	5272	5173	27.1336	4.40284
XM_034451032.1	2466	2367	0	0
XM_034451033.1	3992	3893	8.49581	1.83184
XM_034451034.1	3015	2916	12.9051	3.71484
XM_034451035.1	3088	2989	24.968	7.01172
XM_034451036.1	1672	1573	0	0
XM_034451037.1	6004	5905	0.0295179	0.00419597
XM_034451038.1	6005	5906	0.0244724	0.00347816
XM_034451039.1	5983	5884	1.52362	0.217356
XM_034451040.1	3335	3236	0.0149036	0.00386589
XM_034451041.1	3314	3215	20.1082	5.25
XM_034451042.1	4593	4494	0.0426384	0.00796407
XM_034451043.1	4974	4875	0	0
XM_034451044.1	2886	2787	0	0
XM_034451045.1	4950	4851	0	0
XM_034451046.1	4878	4779	0	0
XM_034451047.1	4833	4734	0	0
XM_034451048.1	4857	4758	0	0
XM_034451049.1	3830	3731	0	0
XM_034451050.1	4572	4473	7.61425	1.42888
XM_034451051.1	3752	3653	37.5011	8.6171
XM_034451052.1	5426	5327	0	0
XM_034451053.1	5424	5325	0	0
XM_034451054.1	5444	5345	0	0
XM_034451055.1	2294	2195	20	7.64826
XM_034451056.1	5427	5328	0	0
XM_034451057.1	5316	5217	0.00272129	0.000437845
XM_034451058.1	5316	5217	0.00272129	0.000437845
XM_034451059.1	5441	5342	0	0
XM_034451060.1	5452	5353	11.4876	1.80136
XM_034451061.1	5424	5325	0	0
XM_034451062.1	5547	5448	0	0
XM_034451063.1	5312	5213	0.00636105	0.00102426
XM_034451064.1	5530	5431	0	0
XM_034451065.1	5449	5350	21.3669	3.35239
XM_034451066.1	2402	2303	0	0
XM_034451067.1	2454	2355	27.9799	9.97291
XM_034451068.1	3042	2943	0	0
XM_034451069.1	2716	2617	0	0
XM_034451070.1	2658	2559	1.02105	0.334924
XM_034451071.1	3412	3313	19.125	4.84559
XM_034451072.1	1914	1815	22.638	10.4696
XM_034451073.1	2211	2112	2	0.794883
XM_034451074.1	1709	1610	5.09828e-06	2.65806e-06
XM_034451075.1	1700	1601	0.00252618	0.00132446
XM_034451076.1	1687	1588	20.9975	11.099
XM_034451077.1	1943	1844	3.06712	1.39617
XM_034451078.1	1903	1804	78	36.2932
XM_034451079.1	1260	1161	0	0
XM_034451080.1	6369	6270	42.8714	5.73941
XM_034451081.1	6539	6440	0	0
XM_034451082.1	6459	6360	6.02988e-06	7.95827e-07
XM_034451083.1	1964	1865	17.1228	7.7066
XM_034451084.1	1751	1652	6.56652	3.33651
XM_034451085.1	2062	1963	0	0
XM_034451086.1	2209	2110	2.12857	0.846784
XM_034451087.1	1632	1533	22.3107	12.2163
XM_034451088.1	792	693	1	1.21125
XM_034451089.1	833	734	0	0
XM_034451090.1	2031	1932	0	0
XM_034451091.1	3018	2919	1.36374e-08	3.92162e-09
XM_034451092.1	4621	4522	0	0
XM_034451093.1	4606	4507	0.00109677	0.000204265
XM_034451094.1	4603	4504	0	0
XM_034451095.1	4588	4489	0	0
XM_034451096.1	4192	4093	83.4298	17.1099
XM_034451097.1	1154	1055	0	0
XM_034451098.1	4530	4431	0	0
XM_034451099.1	4515	4416	11.4691	2.18005
XM_034451100.1	4512	4413	0	0
XM_034451101.1	4497	4398	0	0
XM_034451102.1	4101	4002	0	0
XM_034451103.1	3134	3035	0	0
XM_034451104.1	1154	1055	0	0
XM_034451105.1	10419	10320	140.618	11.4374
XM_034451106.1	10257	10158	0	0
XM_034451107.1	1661	1562	0	0
XM_034451108.1	3695	3596	54.8436	12.8019
XM_034451109.1	1667	1568	0	0
XM_034451110.1	1865	1766	0	0
XM_034451111.1	1138	1039	1	0.807889
XM_034451112.1	486	387	1	2.16898
XM_034451113.1	450	351	0	0
XM_034451114.1	481	382	37.4051	82.1928
XM_034451115.1	527	428	0	0
XM_034451116.1	484	385	144.543	315.139
XM_034451117.1	485	386	0	0
XM_034451118.1	471	372	3.77059	8.50813
XM_034451119.1	478	379	0	0
XM_034451120.1	421	322	0	0
XM_034451121.1	2335	2236	0	0
XM_034451122.1	2263	2164	0	0
XM_034451123.1	5005	4906	10	1.71096
XM_034451124.1	11436	11337	29.5648	2.18899
XM_034451125.1	11420	11321	141.176	10.4675
XM_034451126.1	5226	5127	1.68228e-06	2.75424e-07
XM_034451127.1	5000	4901	0	0
XM_034451128.1	4985	4886	0	0
XM_034451129.1	4940	4841	0	0
XM_034451130.1	5190	5091	91.5521	15.095
XM_034451131.1	5145	5046	76.2059	12.6768
XM_034451132.1	3599	3500	0.000522568	0.000125326
XM_034451133.1	3563	3464	48.8373	11.8342
XM_034451134.1	3057	2958	3.23736	0.918672
XM_034451135.1	2707	2608	25	8.04636
XM_034451136.1	1993	1894	0	0
XM_034451137.1	3808	3709	7.07017	1.60007
XM_034451138.1	2150	2051	46	18.8261
XM_034451139.1	2709	2610	1.05484	0.339243
XM_034451140.1	2914	2815	59.8664	17.8514
XM_034451141.1	2700	2601	48.2899	15.5842
XM_034451142.1	2092	1993	0	0
XM_034451143.1	2098	1999	0	0
XM_034451144.1	1669	1570	5	2.67324
XM_034451145.1	969	870	1	0.964823
XM_034451146.1	3436	3337	5.92983	1.4916
XM_034451147.1	1611	1512	0	0
XM_034451148.1	850	751	2	2.23541
XM_034451149.1	882	783	0	0
XM_034451150.1	990	891	9	8.47875
XM_034451151.1	2815	2716	4.13357	1.2775
XM_034451152.1	8440	8341	7.66745	0.771614
XM_034451153.1	8431	8332	25.3325	2.55209
XM_034451154.1	3507	3408	2	0.492603
XM_034451155.1	1380	1281	0	0
XM_034451156.1	802	703	0	0
XM_034451157.1	789	690	0	0
XM_034451158.1	826	727	0	0
XM_034451159.1	720	621	0	0
XM_034451160.1	724	625	0	0
XM_034451161.1	1447	1348	11.6778	7.27177
XM_034451162.1	1431	1332	4.44783	2.80292
XM_034451163.1	1040	941	3.87433	3.456
XM_034451164.1	1997	1898	0.00570882	0.00252474
XM_034451165.1	8363	8264	17.9012	1.81828
XM_034451166.1	8354	8255	49.3433	5.01739
XM_034451167.1	8348	8249	133.755	13.6106
XM_034451168.1	1618	1519	0	0
XM_034451169.1	2283	2184	22	8.45546
XM_034451170.1	2017	1918	5.21249e-08	2.2812e-08
XM_034451171.1	5093	4994	0	0
XM_034451172.1	1010	911	0	0
XM_034451173.1	2868	2769	0.0830734	0.0251829
XM_034451174.1	2862	2763	0.916927	0.278561
XM_034451175.1	3180	3081	0	0
XM_034451176.1	1988	1889	1.10071	0.48911
XM_034451177.1	2790	2691	34.0813	10.6309
XM_034451178.1	3564	3465	27	6.54075
XM_034451179.1	1580	1481	0	0
XM_034451180.1	1989	1890	32	14.212
XM_034451181.1	2234	2135	0	0
XM_034451182.1	3994	3895	16.1897	3.48897
XM_034451183.1	3981	3882	136.459	29.5061
XM_034451184.1	4353	4254	92.2337	18.1995
XM_034451185.1	7303	7204	8.11813	0.945909
XM_034451186.1	1636	1537	0	0
XM_034451187.1	1270	1171	17.8676	12.8078
XM_034451188.1	1958	1859	37	16.7067
XM_034451189.1	753	654	33	42.3549
XM_034451190.1	556	457	0	0
XM_034451191.1	2056	1957	7.73843	3.31917
XM_034451192.1	2375	2276	4	1.47521
XM_034451193.1	1321	1222	0	0
XM_034451194.1	2412	2313	4.79917	1.74164
XM_034451195.1	1378	1279	0	0
XM_034451196.1	1942	1843	8.16641	3.7194
XM_034451197.1	2177	2078	0	0
XM_034451198.1	1746	1647	2.44362	1.24539
XM_034451199.1	1497	1398	0	0
XM_034451200.1	1508	1409	0	0
XM_034451201.1	1427	1328	0	0
XM_034451202.1	1340	1241	0	0
XM_034451203.1	1340	1241	0	0
XM_034451204.1	1416	1317	0	0
XM_034451205.1	6247	6148	100.673	13.745
XM_034451206.1	5281	5182	20	3.23966
XM_034451207.1	1718	1619	19.8778	10.306
XM_034451208.1	1240	1141	0	0
XM_034451209.1	1205	1106	6.04771	4.58989
XM_034451210.1	2415	2316	1.25876	0.456219
XM_034451211.1	691	592	0	0
XM_034451212.1	679	580	4	5.78894
XM_034451213.1	586	487	0	0
XM_034451214.1	3903	3804	22.4808	4.96064
XM_034451215.1	718	619	5.57277e-07	7.55697e-07
XM_034451216.1	710	611	0.999999	1.37381
XM_034451217.1	681	582	1.40245	2.0227
XM_034451218.1	2552	2453	0	0
XM_034451219.1	2527	2428	0	0
XM_034451220.1	2116	2017	3.31184	1.37826
XM_034451221.1	5749	5650	26.3864	3.92012
XM_034451222.1	5535	5436	3.61359	0.55799
XM_034451223.1	857	758	0	0
XM_034451224.1	2800	2701	0	0
XM_034451225.1	1915	1816	1.00694	0.46543
XM_034451226.1	1950	1851	0	0
XM_034451227.1	2183	2084	0	0
XM_034451228.1	1853	1754	0	0
XM_034451229.1	1506	1407	6.24624	3.72642
XM_034451230.1	2630	2531	4.91319	1.62944
XM_034451231.1	1958	1859	377.532	170.468
XM_034451232.1	692	593	0	0
XM_034451233.1	1299	1200	0	0
XM_034451234.1	1357	1258	0	0
XM_034451235.1	1757	1658	5.05009	2.55671
XM_034451236.1	1279	1180	0	0
XM_034451237.1	1215	1116	4.77919	3.59465
XM_034451238.1	2307	2208	0	0
XM_034451239.1	2302	2203	0	0
XM_034451240.1	2302	2203	0	0
XM_034451241.1	2297	2198	0	0
XM_034451242.1	1483	1384	0	0
XM_034451243.1	1380	1281	0	0
XM_034451244.1	1248	1149	0	0
XM_034451245.1	1965	1866	7.55532	3.39867
XM_034451246.1	1791	1692	0	0
XM_034451247.1	1793	1694	0	0
XM_034451248.1	1540	1441	4	2.33004
XM_034451249.1	1736	1637	0.23206	0.118992
XM_034451250.1	512	413	399.651	812.265
XM_034451251.1	1733	1634	1.76794	0.908202
XM_034451252.1	1244	1145	0	0
XM_034451253.1	1091	992	4	3.38466
XM_034451254.1	890	791	0	0
XM_034451255.1	802	703	3	3.58206
XM_034451256.1	868	769	0	0
XM_034451257.1	2043	1944	0	0
XM_034451258.1	1611	1512	0	0
XM_034451259.1	1248	1149	0	0
XM_034451260.1	1576	1477	3	1.70494
XM_034451261.1	1088	989	0	0
XM_034451262.1	2523	2424	27.6096	9.56081
XM_034451263.1	1845	1746	1.85287	0.890775
XM_034451264.1	1653	1554	0	0
XM_034451265.1	1597	1498	38.682	21.6753
XM_034451266.1	2256	2157	20.9471	8.15157
XM_034451267.1	2807	2708	18.6815	5.79069
XM_034451268.1	1841	1742	0.518241	0.249718
XM_034451269.1	1838	1739	3.49299	1.68603
XM_034451270.1	3446	3347	7.08681	1.7773
XM_034451271.1	2839	2740	0	0
XM_034451272.1	2956	2857	0	0
XM_034451273.1	1234	1135	12.7375	9.42012
XM_034451274.1	2782	2683	0	0
XM_034451275.1	1273	1174	0	0
XM_034451276.1	2904	2805	0	0
XM_034451277.1	1967	1868	1.05263	0.473004
XM_034451278.1	2026	1927	5	2.17799
XM_034451279.1	2975	2876	0	0
XM_034451280.1	2775	2676	0	0
XM_034451281.1	1011	912	0	0
XM_034451282.1	2384	2285	7.68815	2.82425
XM_034451283.1	2415	2316	2.55429e-06	9.2576e-07
XM_034451284.1	2396	2297	2.74008e-05	1.00131e-05
XM_034451285.1	2371	2272	4.99997	1.84725
XM_034451286.1	831	732	0	0
XM_034451287.1	2757	2658	0	0
XM_034451288.1	657	558	0	0
XM_034451289.1	825	726	2.59755	3.00327
XM_034451290.1	1518	1419	0	0
XM_034451291.1	1788	1689	5.20581	2.58717
XM_034451292.1	1271	1172	0	0
XM_034451293.1	1493	1394	10	6.02149
XM_034451294.1	2751	2652	0	0
XM_034451295.1	788	689	2	2.43656
XM_034451296.1	3680	3581	7	1.64082
XM_034451297.1	1756	1657	3.37706	1.71074
XM_034451298.1	2944	2845	2.62294	0.773878
XM_034451299.1	3207	3108	11	2.97084
XM_034451300.1	2692	2593	0	0
XM_034451301.1	3056	2957	0	0
XM_034451302.1	2895	2796	0	0
XM_034451303.1	3266	3167	9	2.3854
XM_034451304.1	2686	2587	0	0
XM_034451305.1	1828	1729	0.00224096	0.00108794
XM_034451306.1	1816	1717	4.99776	2.44327
XM_034451307.1	1746	1647	149.973	76.434
XM_034451308.1	1723	1624	2.02704	1.04772
XM_034451309.1	2676	2577	0	0
XM_034451310.1	2487	2388	4.21802	1.48266
XM_034451311.1	2564	2465	0	0
XM_034451312.1	2487	2388	4.21802	1.48266
XM_034451313.1	2487	2388	4.21802	1.48266
XM_034451314.1	2439	2340	0	0
XM_034451315.1	2676	2577	0	0
XM_034451316.1	740	641	0	0
XM_034451317.1	1001	902	7	6.51416
XM_034451318.1	824	725	20	23.1558
XM_034451319.1	2676	2577	0	0
XM_034451320.1	5009	4910	0	0
XM_034451321.1	4981	4882	1.42403e-05	2.44843e-06
XM_034451322.1	2661	2562	0	0
XM_034451323.1	4978	4879	2.81216e-05	4.83812e-06
XM_034451324.1	3862	3763	6	1.33839
XM_034451325.1	2645	2546	0	0
XM_034451326.1	2647	2548	0	0
XM_034451327.1	2026	1927	0	0
XM_034451328.1	1697	1598	26.3231	13.827
XM_034451329.1	1745	1646	13	6.6295
XM_034451330.1	2402	2303	1.20083	0.437679
XM_034451331.1	1637	1538	2	1.09154
XM_034451332.1	1753	1654	0	0
XM_034451333.1	1613	1514	0	0
XM_034451334.1	1499	1400	0	0
XM_034451335.1	2623	2524	0	0
XM_034451336.1	1418	1319	0	0
XM_034451337.1	1388	1289	2.88814	1.88075
XM_034451338.1	1386	1287	16.1119	10.5083
XM_034451339.1	534	435	0	0
XM_034451340.1	743	644	0	0
XM_034451341.1	4053	3954	0	0
XM_034451342.1	4098	3999	0	0
XM_034451343.1	2570	2471	0	0
XM_034451344.1	4345	4246	0	0
XM_034451345.1	4276	4177	0	0
XM_034451346.1	4122	4023	0	0
XM_034451347.1	3911	3812	0	0
XM_034451348.1	4236	4137	50	10.145
XM_034451349.1	4028	3929	0	0
XM_034451350.1	2570	2471	0	0
XM_034451351.1	2121	2022	1.61969	0.672383
XM_034451352.1	2118	2019	8.38031	3.4841
XM_034451353.1	1330	1231	1	0.681882
XM_034451354.1	2615	2516	0	0
XM_034451355.1	2570	2471	0	0
XM_034451356.1	2480	2381	0	0
XM_034451357.1	2396	2297	25	9.13579
XM_034451358.1	3065	2966	0	0
XM_034451359.1	2920	2821	0	0
XM_034451360.1	2905	2806	51	15.2563
XM_034451361.1	2511	2412	0	0
XM_034451362.1	11633	11534	11.4506	0.833329
XM_034451363.1	2504	2405	0	0
XM_034451364.1	11630	11531	15.2719	1.11171
XM_034451365.1	1867	1768	13	6.17203
XM_034451366.1	963	864	0	0
XM_034451367.1	969	870	0	0
XM_034451368.1	646	547	0	0
XM_034451369.1	2557	2458	0	0
XM_034451370.1	2257	2158	21.4804	8.35521
XM_034451371.1	3250	3151	9.51964	2.53594
XM_034451372.1	807	708	1434.03	1700.16
XM_034451373.1	3383	3284	24.2574	6.20025
XM_034451374.1	2539	2440	0	0
XM_034451375.1	565	466	0	0
XM_034451376.1	3697	3598	8.50165	1.9834
XM_034451377.1	2487	2388	0	0
XM_034451378.1	3161	3062	31	8.49813
XM_034451379.1	1250	1151	0	0
XM_034451380.1	2539	2440	0	0
XM_034451381.1	833	734	10	11.4359
XM_034451382.1	572	473	0	0
XM_034451383.1	1851	1752	1.00694	0.482431
XM_034451384.1	2262	2163	2	0.776141
XM_034451385.1	2533	2434	0	0
XM_034451386.1	2615	2516	0	0
XM_034451387.1	1483	1384	4	2.426
XM_034451388.1	1509	1410	0	0
XM_034451389.1	2729	2630	37	11.809
XM_034451390.1	2463	2364	99.3761	35.2859
XM_034451391.1	2792	2693	3.42611	1.0679
XM_034451392.1	1180	1081	0	0
XM_034451393.1	4999	4900	0	0
XM_034451394.1	3779	3680	0	0
XM_034451395.1	4165	4066	0	0
XM_034451396.1	2866	2767	0	0
XM_034451397.1	2909	2810	9.60636	2.86959
XM_034451398.1	2945	2846	0	0
XM_034451399.1	4453	4354	0	0
XM_034451400.1	4375	4276	0.000199601	3.91825e-05
XM_034451401.1	4333	4234	11.1096	2.20249
XM_034451402.1	4447	4348	58.8902	11.369
XM_034451403.1	2098	1999	0	0
XM_034451404.1	2650	2551	0	0
XM_034451405.1	2653	2554	0	0
XM_034451406.1	2544	2445	1.48263	0.509002
